开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-08,8472,大馬彩,damacai,特别奖,记者会,Press Conference
2024-06-05,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
2024-02-21,8472,萬能,toto,特别奖,花边婚纪念,Lace Or13th Wedding Anniversary
2023-05-14,8472,萬能,toto,特别奖,花边婚纪念,Lace Or13th Wedding Anniversary
2023-02-12,8472,大馬彩,damacai,首奖,记者会,Press Conference
2022-09-17,8472,,sg4d,安慰奖,,
2022-07-24,8472,萬能,toto,特别奖,花边婚纪念,Lace Or13th Wedding Anniversary
2022-04-13,8472,大馬彩,damacai,安慰奖,记者会,Press Conference
2021-10-03,8472,大馬彩,damacai,特别奖,记者会,Press Conference
2021-04-10,8472,萬能,toto,安慰奖,花边婚纪念,Lace Or13th Wedding Anniversary
2020-09-13,8472,,sg4d,特别奖,,
2020-01-21,8472,大馬彩,damacai,安慰奖,记者会,Press Conference
2019-11-06,8472,萬能,toto,安慰奖,花边婚纪念,Lace Or13th Wedding Anniversary
2019-09-14,8472,多多博彩,magnum,安慰奖,剪篱,Shear The Fence
2019-02-02,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
2018-12-09,8472,大馬彩,damacai,特别奖,记者会,Press Conference
2018-04-28,8472,多多博彩,magnum,安慰奖,剪篱,Shear The Fence
2017-10-22,8472,多多博彩,magnum,首奖,剪篱,Shear The Fence
2016-12-25,8472,大馬彩,damacai,安慰奖,记者会,Press Conference
2016-05-29,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
2016-01-09,8472,大馬彩,damacai,安慰奖,记者会,Press Conference
2014-06-29,8472,大馬彩,damacai,安慰奖,记者会,Press Conference
2013-10-29,8472,萬能,toto,安慰奖,花边婚纪念,Lace Or13th Wedding Anniversary
2013-09-04,8472,萬能,toto,安慰奖,花边婚纪念,Lace Or13th Wedding Anniversary
2012-08-25,8472,,sg4d,特别奖,,
2011-11-30,8472,,sg4d,特别奖,,
2011-05-04,8472,大馬彩,damacai,安慰奖,记者会,Press Conference
2011-04-27,8472,萬能,toto,安慰奖,花边婚纪念,Lace Or13th Wedding Anniversary
2010-11-20,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
2010-11-03,8472,大馬彩,damacai,安慰奖,记者会,Press Conference
2010-09-08,8472,多多博彩,magnum,三奖,剪篱,Shear The Fence
2010-04-18,8472,多多博彩,magnum,安慰奖,剪篱,Shear The Fence
2009-08-09,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
2008-08-06,8472,,sg4d,特别奖,,
2008-06-14,8472,大馬彩,damacai,安慰奖,记者会,Press Conference
2008-03-08,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
2007-02-18,8472,萬能,toto,安慰奖,花边婚纪念,Lace Or13th Wedding Anniversary
2006-12-31,8472,大馬彩,damacai,特别奖,记者会,Press Conference
2006-09-24,8472,多多博彩,magnum,安慰奖,剪篱,Shear The Fence
2005-08-06,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
2004-09-19,8472,多多博彩,magnum,首奖,剪篱,Shear The Fence
2004-02-11,8472,萬能,toto,安慰奖,花边婚纪念,Lace Or13th Wedding Anniversary
2004-01-18,8472,大馬彩,damacai,特别奖,记者会,Press Conference
2003-06-21,8472,大馬彩,damacai,特别奖,记者会,Press Conference
2001-04-28,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
2001-02-18,8472,大馬彩,damacai,特别奖,记者会,Press Conference
2000-03-22,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
2000-01-23,8472,多多博彩,magnum,二奖,剪篱,Shear The Fence
1998-05-09,8472,萬能,toto,特别奖,花边婚纪念,Lace Or13th Wedding Anniversary
1998-02-18,8472,多多博彩,magnum,安慰奖,剪篱,Shear The Fence
1997-04-26,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
1994-10-29,8472,大馬彩,damacai,特别奖,记者会,Press Conference
1994-04-16,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
1993-12-01,8472,大馬彩,damacai,特别奖,记者会,Press Conference
1992-02-01,8472,大馬彩,damacai,特别奖,记者会,Press Conference
1991-10-10,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
1991-05-23,8472,多多博彩,magnum,安慰奖,剪篱,Shear The Fence
1988-05-05,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
1985-06-30,8472,多多博彩,magnum,安慰奖,剪篱,Shear The Fence
1985-05-02,8472,多多博彩,magnum,特别奖,剪篱,Shear The Fence
