开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-08,9719,萬能,toto,特别奖,野兽,Wild Animal
2024-07-24,9719,,sg4d,安慰奖,,
2023-09-17,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
2023-08-13,9719,萬能,toto,安慰奖,野兽,Wild Animal
2022-11-29,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
2022-08-20,9719,,sg4d,安慰奖,,
2021-03-06,9719,,sg4d,特别奖,,
2020-12-06,9719,萬能,toto,特别奖,野兽,Wild Animal
2020-06-24,9719,萬能,toto,安慰奖,野兽,Wild Animal
2020-02-26,9719,大馬彩,damacai,特别奖,海豚表演,Dolphin Show
2020-01-29,9719,大馬彩,damacai,特别奖,海豚表演,Dolphin Show
2019-07-17,9719,,sg4d,特别奖,,
2018-05-20,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
2017-06-17,9719,大馬彩,damacai,二奖,海豚表演,Dolphin Show
2017-03-12,9719,,sg4d,特别奖,,
2016-09-03,9719,萬能,toto,特别奖,野兽,Wild Animal
2015-05-24,9719,多多博彩,magnum,特别奖,幸,Fortunately
2015-04-08,9719,多多博彩,magnum,特别奖,幸,Fortunately
2014-12-27,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
2013-07-14,9719,,sg4d,安慰奖,,
2013-03-09,9719,,sg4d,特别奖,,
2013-02-24,9719,多多博彩,magnum,安慰奖,幸,Fortunately
2012-09-16,9719,萬能,toto,安慰奖,野兽,Wild Animal
2012-01-25,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
2011-09-17,9719,多多博彩,magnum,特别奖,幸,Fortunately
2011-07-06,9719,多多博彩,magnum,特别奖,幸,Fortunately
2011-01-23,9719,多多博彩,magnum,安慰奖,幸,Fortunately
2010-08-08,9719,,sg4d,安慰奖,,
2009-04-22,9719,,sg4d,安慰奖,,
2009-04-15,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
2008-07-13,9719,,sg4d,特别奖,,
2008-01-26,9719,多多博彩,magnum,特别奖,幸,Fortunately
2007-11-11,9719,,sg4d,特别奖,,
2007-07-07,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
2006-02-25,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
2006-01-01,9719,大馬彩,damacai,特别奖,海豚表演,Dolphin Show
2004-11-28,9719,萬能,toto,安慰奖,野兽,Wild Animal
2003-04-20,9719,大馬彩,damacai,特别奖,海豚表演,Dolphin Show
2003-01-18,9719,萬能,toto,特别奖,野兽,Wild Animal
2001-10-24,9719,多多博彩,magnum,安慰奖,幸,Fortunately
2000-12-03,9719,大馬彩,damacai,特别奖,海豚表演,Dolphin Show
2000-08-09,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
1998-11-25,9719,大馬彩,damacai,特别奖,海豚表演,Dolphin Show
1998-03-25,9719,大馬彩,damacai,二奖,海豚表演,Dolphin Show
1998-01-18,9719,大馬彩,damacai,特别奖,海豚表演,Dolphin Show
1997-08-20,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
1996-09-14,9719,萬能,toto,安慰奖,野兽,Wild Animal
1996-04-28,9719,多多博彩,magnum,三奖,幸,Fortunately
1995-10-01,9719,多多博彩,magnum,二奖,幸,Fortunately
1995-05-13,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
1994-10-23,9719,大馬彩,damacai,安慰奖,海豚表演,Dolphin Show
1992-06-25,9719,多多博彩,magnum,特别奖,幸,Fortunately
1991-12-28,9719,多多博彩,magnum,二奖,幸,Fortunately
1990-11-26,9719,多多博彩,magnum,特别奖,幸,Fortunately
1989-12-25,9719,多多博彩,magnum,特别奖,幸,Fortunately
1989-05-11,9719,多多博彩,magnum,安慰奖,幸,Fortunately
1989-01-16,9719,多多博彩,magnum,安慰奖,幸,Fortunately
1986-10-12,9719,多多博彩,magnum,安慰奖,幸,Fortunately
