开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-25,1392,多多博彩,magnum,特别奖,跳水板,Diving Board
2024-01-03,1392,,sg4d,安慰奖,,
2023-07-26,1392,大馬彩,damacai,特别奖,跳水板,Diving Board
2022-02-12,1392,,sg4d,特别奖,,
2021-10-10,1392,萬能,toto,安慰奖,滑浪板,Surf Board
2021-08-25,1392,,sg4d,特别奖,,
2019-07-10,1392,大馬彩,damacai,安慰奖,跳水板,Diving Board
2017-07-04,1392,大馬彩,damacai,首奖,跳水板,Diving Board
2017-02-05,1392,萬能,toto,特别奖,滑浪板,Surf Board
2016-06-01,1392,萬能,toto,安慰奖,滑浪板,Surf Board
2015-11-24,1392,萬能,toto,特别奖,滑浪板,Surf Board
2014-02-23,1392,萬能,toto,特别奖,滑浪板,Surf Board
2012-01-21,1392,,sg4d,三奖,,
2011-08-20,1392,大馬彩,damacai,特别奖,跳水板,Diving Board
2008-12-31,1392,多多博彩,magnum,特别奖,跳水板,Diving Board
2008-12-21,1392,,sg4d,特别奖,,
2008-11-19,1392,大馬彩,damacai,安慰奖,跳水板,Diving Board
2008-11-09,1392,多多博彩,magnum,特别奖,跳水板,Diving Board
2008-07-23,1392,大馬彩,damacai,安慰奖,跳水板,Diving Board
2007-12-16,1392,,sg4d,安慰奖,,
2007-01-13,1392,萬能,toto,安慰奖,滑浪板,Surf Board
2005-01-01,1392,大馬彩,damacai,安慰奖,跳水板,Diving Board
2004-09-22,1392,大馬彩,damacai,特别奖,跳水板,Diving Board
2004-09-08,1392,大馬彩,damacai,三奖,跳水板,Diving Board
2003-06-01,1392,多多博彩,magnum,安慰奖,跳水板,Diving Board
2003-05-25,1392,萬能,toto,安慰奖,滑浪板,Surf Board
2003-04-30,1392,大馬彩,damacai,安慰奖,跳水板,Diving Board
2001-05-30,1392,大馬彩,damacai,首奖,跳水板,Diving Board
2000-11-22,1392,多多博彩,magnum,安慰奖,跳水板,Diving Board
2000-09-23,1392,大馬彩,damacai,安慰奖,跳水板,Diving Board
2000-02-20,1392,大馬彩,damacai,特别奖,跳水板,Diving Board
1999-11-30,1392,多多博彩,magnum,安慰奖,跳水板,Diving Board
1993-10-28,1392,多多博彩,magnum,安慰奖,跳水板,Diving Board
1993-08-18,1392,萬能,toto,特别奖,滑浪板,Surf Board
1993-03-03,1392,萬能,toto,安慰奖,滑浪板,Surf Board
1992-09-28,1392,多多博彩,magnum,特别奖,跳水板,Diving Board
1992-08-17,1392,多多博彩,magnum,特别奖,跳水板,Diving Board
1992-06-20,1392,大馬彩,damacai,安慰奖,跳水板,Diving Board
1991-08-22,1392,多多博彩,magnum,特别奖,跳水板,Diving Board
