开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-06,4651,萬能,toto,特别奖,舞男,Gigolo
2024-01-31,4651,多多博彩,magnum,安慰奖,榴莲膏,Durian Dodol
2022-12-21,4651,,sg4d,二奖,,
2022-03-20,4651,,sg4d,安慰奖,,
2022-02-23,4651,大馬彩,damacai,安慰奖,木偶戏,Puppetry
2021-10-16,4651,,sg4d,安慰奖,,
2021-10-09,4651,,sg4d,特别奖,,
2020-10-25,4651,多多博彩,magnum,安慰奖,榴莲膏,Durian Dodol
2020-03-07,4651,萬能,toto,安慰奖,舞男,Gigolo
2020-02-16,4651,多多博彩,magnum,三奖,榴莲膏,Durian Dodol
2019-10-30,4651,大馬彩,damacai,安慰奖,木偶戏,Puppetry
2019-06-01,4651,多多博彩,magnum,特别奖,榴莲膏,Durian Dodol
2019-05-29,4651,大馬彩,damacai,首奖,木偶戏,Puppetry
2019-04-03,4651,大馬彩,damacai,特别奖,木偶戏,Puppetry
2018-12-12,4651,,sg4d,特别奖,,
2018-01-20,4651,,sg4d,二奖,,
2017-10-03,4651,萬能,toto,安慰奖,舞男,Gigolo
2017-05-02,4651,萬能,toto,特别奖,舞男,Gigolo
2017-02-15,4651,多多博彩,magnum,特别奖,榴莲膏,Durian Dodol
2015-11-03,4651,多多博彩,magnum,特别奖,榴莲膏,Durian Dodol
2015-05-20,4651,多多博彩,magnum,特别奖,榴莲膏,Durian Dodol
2015-05-13,4651,大馬彩,damacai,安慰奖,木偶戏,Puppetry
2015-01-25,4651,萬能,toto,特别奖,舞男,Gigolo
2013-12-31,4651,萬能,toto,特别奖,舞男,Gigolo
2012-10-31,4651,大馬彩,damacai,特别奖,木偶戏,Puppetry
2012-06-20,4651,萬能,toto,安慰奖,舞男,Gigolo
2011-12-21,4651,多多博彩,magnum,安慰奖,榴莲膏,Durian Dodol
2011-07-30,4651,萬能,toto,安慰奖,舞男,Gigolo
2009-09-27,4651,大馬彩,damacai,特别奖,木偶戏,Puppetry
2009-08-23,4651,,sg4d,安慰奖,,
2009-02-21,4651,多多博彩,magnum,安慰奖,榴莲膏,Durian Dodol
2008-07-23,4651,,sg4d,首奖,,
2008-06-08,4651,大馬彩,damacai,特别奖,木偶戏,Puppetry
2006-07-09,4651,多多博彩,magnum,特别奖,榴莲膏,Durian Dodol
2005-10-15,4651,萬能,toto,特别奖,舞男,Gigolo
2004-08-25,4651,大馬彩,damacai,安慰奖,木偶戏,Puppetry
2004-06-27,4651,萬能,toto,安慰奖,舞男,Gigolo
1999-04-14,4651,大馬彩,damacai,特别奖,木偶戏,Puppetry
1999-04-04,4651,多多博彩,magnum,特别奖,榴莲膏,Durian Dodol
1996-07-24,4651,萬能,toto,安慰奖,舞男,Gigolo
1996-04-14,4651,萬能,toto,安慰奖,舞男,Gigolo
1995-03-12,4651,萬能,toto,安慰奖,舞男,Gigolo
1994-09-11,4651,大馬彩,damacai,特别奖,木偶戏,Puppetry
1994-06-20,4651,多多博彩,magnum,特别奖,榴莲膏,Durian Dodol
1993-04-17,4651,多多博彩,magnum,安慰奖,榴莲膏,Durian Dodol
1993-04-08,4651,萬能,toto,特别奖,舞男,Gigolo
1993-02-28,4651,萬能,toto,二奖,舞男,Gigolo
1986-04-05,4651,多多博彩,magnum,特别奖,榴莲膏,Durian Dodol
