开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-27,1706,,sg4d,安慰奖,,
2024-07-03,1706,,sg4d,特别奖,,
2024-06-26,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
2022-12-25,1706,萬能,toto,三奖,金纸花,Flower Made Of Gold- Coloured Paper
2022-12-11,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
2022-11-23,1706,多多博彩,magnum,安慰奖,神位金花,Altar's Golden Flower
2019-05-18,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
2017-01-11,1706,,sg4d,特别奖,,
2016-07-24,1706,大馬彩,damacai,三奖,神位金花,Golden Flower
2016-05-29,1706,,sg4d,三奖,,
2016-04-30,1706,大馬彩,damacai,特别奖,神位金花,Golden Flower
2015-01-04,1706,萬能,toto,特别奖,金纸花,Flower Made Of Gold- Coloured Paper
2014-12-20,1706,,sg4d,特别奖,,
2014-10-29,1706,多多博彩,magnum,二奖,神位金花,Altar's Golden Flower
2014-09-20,1706,萬能,toto,安慰奖,金纸花,Flower Made Of Gold- Coloured Paper
2014-06-24,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
2014-04-19,1706,多多博彩,magnum,特别奖,神位金花,Altar's Golden Flower
2014-02-15,1706,多多博彩,magnum,安慰奖,神位金花,Altar's Golden Flower
2013-08-10,1706,,sg4d,安慰奖,,
2013-05-05,1706,多多博彩,magnum,特别奖,神位金花,Altar's Golden Flower
2011-07-03,1706,大馬彩,damacai,特别奖,神位金花,Golden Flower
2011-06-04,1706,大馬彩,damacai,三奖,神位金花,Golden Flower
2010-03-30,1706,萬能,toto,安慰奖,金纸花,Flower Made Of Gold- Coloured Paper
2008-09-17,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
2007-09-01,1706,多多博彩,magnum,特别奖,神位金花,Altar's Golden Flower
2007-06-30,1706,多多博彩,magnum,安慰奖,神位金花,Altar's Golden Flower
2005-10-30,1706,萬能,toto,二奖,金纸花,Flower Made Of Gold- Coloured Paper
2005-06-04,1706,大馬彩,damacai,特别奖,神位金花,Golden Flower
2005-04-20,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
2005-03-26,1706,萬能,toto,特别奖,金纸花,Flower Made Of Gold- Coloured Paper
2004-10-03,1706,大馬彩,damacai,特别奖,神位金花,Golden Flower
2004-07-06,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
2004-02-01,1706,大馬彩,damacai,三奖,神位金花,Golden Flower
2003-03-01,1706,多多博彩,magnum,安慰奖,神位金花,Altar's Golden Flower
2003-01-28,1706,大馬彩,damacai,特别奖,神位金花,Golden Flower
2001-08-05,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
2000-11-29,1706,大馬彩,damacai,二奖,神位金花,Golden Flower
2000-09-03,1706,萬能,toto,安慰奖,金纸花,Flower Made Of Gold- Coloured Paper
1999-05-09,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
1997-12-07,1706,多多博彩,magnum,安慰奖,神位金花,Altar's Golden Flower
1997-10-05,1706,多多博彩,magnum,特别奖,神位金花,Altar's Golden Flower
1997-05-24,1706,大馬彩,damacai,二奖,神位金花,Golden Flower
1996-02-24,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
1995-09-13,1706,多多博彩,magnum,首奖,神位金花,Altar's Golden Flower
1995-01-21,1706,大馬彩,damacai,特别奖,神位金花,Golden Flower
1994-12-21,1706,多多博彩,magnum,首奖,神位金花,Altar's Golden Flower
1994-06-19,1706,萬能,toto,安慰奖,金纸花,Flower Made Of Gold- Coloured Paper
1994-06-05,1706,大馬彩,damacai,安慰奖,神位金花,Golden Flower
1994-03-30,1706,萬能,toto,特别奖,金纸花,Flower Made Of Gold- Coloured Paper
1993-01-16,1706,多多博彩,magnum,特别奖,神位金花,Altar's Golden Flower
1992-09-03,1706,多多博彩,magnum,安慰奖,神位金花,Altar's Golden Flower
1989-08-05,1706,多多博彩,magnum,特别奖,神位金花,Altar's Golden Flower
1986-02-22,1706,多多博彩,magnum,特别奖,神位金花,Altar's Golden Flower
