开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-11-19,1317,,sg4d,安慰奖,,
2023-06-10,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
2023-03-25,1317,,sg4d,特别奖,,
2022-07-30,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
2021-12-28,1317,大馬彩,damacai,安慰奖,盲人手杖,Walking Stick For Blind
2020-10-21,1317,萬能,toto,特别奖,盲人用的杖,Stick For Blind People
2020-08-30,1317,萬能,toto,特别奖,盲人用的杖,Stick For Blind People
2019-12-15,1317,多多博彩,magnum,安慰奖,盲人手杖,Blind Man's Stick
2019-04-13,1317,多多博彩,magnum,二奖,盲人手杖,Blind Man's Stick
2018-10-17,1317,大馬彩,damacai,安慰奖,盲人手杖,Walking Stick For Blind
2017-11-07,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
2017-10-29,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
2017-09-03,1317,大馬彩,damacai,特别奖,盲人手杖,Walking Stick For Blind
2017-08-27,1317,萬能,toto,特别奖,盲人用的杖,Stick For Blind People
2016-10-01,1317,萬能,toto,二奖,盲人用的杖,Stick For Blind People
2016-08-31,1317,大馬彩,damacai,特别奖,盲人手杖,Walking Stick For Blind
2016-07-30,1317,,sg4d,特别奖,,
2016-04-20,1317,大馬彩,damacai,特别奖,盲人手杖,Walking Stick For Blind
2015-11-28,1317,大馬彩,damacai,安慰奖,盲人手杖,Walking Stick For Blind
2014-10-11,1317,大馬彩,damacai,特别奖,盲人手杖,Walking Stick For Blind
2013-12-08,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
2013-04-27,1317,大馬彩,damacai,安慰奖,盲人手杖,Walking Stick For Blind
2012-05-02,1317,多多博彩,magnum,特别奖,盲人手杖,Blind Man's Stick
2011-07-27,1317,萬能,toto,特别奖,盲人用的杖,Stick For Blind People
2010-08-28,1317,多多博彩,magnum,特别奖,盲人手杖,Blind Man's Stick
2009-07-08,1317,多多博彩,magnum,安慰奖,盲人手杖,Blind Man's Stick
2008-10-01,1317,多多博彩,magnum,安慰奖,盲人手杖,Blind Man's Stick
2008-03-29,1317,,sg4d,安慰奖,,
2007-12-11,1317,多多博彩,magnum,安慰奖,盲人手杖,Blind Man's Stick
2007-08-29,1317,萬能,toto,特别奖,盲人用的杖,Stick For Blind People
2005-09-10,1317,多多博彩,magnum,安慰奖,盲人手杖,Blind Man's Stick
2005-06-12,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
2004-07-03,1317,萬能,toto,特别奖,盲人用的杖,Stick For Blind People
2002-11-03,1317,萬能,toto,特别奖,盲人用的杖,Stick For Blind People
2001-02-17,1317,多多博彩,magnum,安慰奖,盲人手杖,Blind Man's Stick
2000-10-04,1317,大馬彩,damacai,安慰奖,盲人手杖,Walking Stick For Blind
1999-03-03,1317,大馬彩,damacai,特别奖,盲人手杖,Walking Stick For Blind
1997-11-05,1317,多多博彩,magnum,安慰奖,盲人手杖,Blind Man's Stick
1997-02-08,1317,萬能,toto,特别奖,盲人用的杖,Stick For Blind People
1996-08-31,1317,多多博彩,magnum,特别奖,盲人手杖,Blind Man's Stick
1994-07-06,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
1994-03-23,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
1993-08-29,1317,萬能,toto,特别奖,盲人用的杖,Stick For Blind People
1993-03-18,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
1993-02-27,1317,多多博彩,magnum,特别奖,盲人手杖,Blind Man's Stick
1992-10-14,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
1992-08-19,1317,萬能,toto,安慰奖,盲人用的杖,Stick For Blind People
