开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-07,2292,大馬彩,damacai,特别奖,鞋店,Shoe Store
2023-01-01,2292,萬能,toto,安慰奖,酒吧女郎,Bar Girl
2021-01-02,2292,萬能,toto,特别奖,酒吧女郎,Bar Girl
2018-06-17,2292,萬能,toto,安慰奖,酒吧女郎,Bar Girl
2017-02-25,2292,大馬彩,damacai,安慰奖,鞋店,Shoe Store
2016-12-14,2292,多多博彩,magnum,特别奖,私生子,Illegitimate Child
2015-10-11,2292,萬能,toto,特别奖,酒吧女郎,Bar Girl
2015-08-16,2292,,sg4d,安慰奖,,
2013-03-23,2292,多多博彩,magnum,二奖,私生子,Illegitimate Child
2011-12-24,2292,大馬彩,damacai,首奖,鞋店,Shoe Store
2011-10-02,2292,大馬彩,damacai,特别奖,鞋店,Shoe Store
2011-08-17,2292,萬能,toto,安慰奖,酒吧女郎,Bar Girl
2011-07-13,2292,萬能,toto,安慰奖,酒吧女郎,Bar Girl
2010-06-19,2292,,sg4d,安慰奖,,
2010-02-17,2292,萬能,toto,安慰奖,酒吧女郎,Bar Girl
2009-07-25,2292,大馬彩,damacai,特别奖,鞋店,Shoe Store
2009-02-10,2292,大馬彩,damacai,安慰奖,鞋店,Shoe Store
2009-02-08,2292,多多博彩,magnum,三奖,私生子,Illegitimate Child
2008-11-26,2292,,sg4d,特别奖,,
2007-12-09,2292,大馬彩,damacai,安慰奖,鞋店,Shoe Store
2006-07-22,2292,大馬彩,damacai,安慰奖,鞋店,Shoe Store
2006-04-26,2292,大馬彩,damacai,三奖,鞋店,Shoe Store
2006-04-18,2292,萬能,toto,特别奖,酒吧女郎,Bar Girl
2005-12-21,2292,多多博彩,magnum,三奖,私生子,Illegitimate Child
2002-03-13,2292,萬能,toto,特别奖,酒吧女郎,Bar Girl
2000-02-06,2292,萬能,toto,特别奖,酒吧女郎,Bar Girl
1998-11-08,2292,大馬彩,damacai,安慰奖,鞋店,Shoe Store
1997-03-09,2292,萬能,toto,二奖,酒吧女郎,Bar Girl
1997-03-05,2292,大馬彩,damacai,二奖,鞋店,Shoe Store
1993-11-13,2292,多多博彩,magnum,安慰奖,私生子,Illegitimate Child
1993-07-28,2292,大馬彩,damacai,安慰奖,鞋店,Shoe Store
1993-05-13,2292,萬能,toto,安慰奖,酒吧女郎,Bar Girl
1990-06-04,2292,多多博彩,magnum,安慰奖,私生子,Illegitimate Child
1986-07-13,2292,多多博彩,magnum,特别奖,私生子,Illegitimate Child
1985-05-19,2292,多多博彩,magnum,首奖,私生子,Illegitimate Child
