开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-08-16,3544,萬能,toto,特别奖,九重葛,Bougainvilla( Flower)
2023-01-18,3544,,sg4d,安慰奖,,
2022-01-22,3544,萬能,toto,特别奖,九重葛,Bougainvilla( Flower)
2019-06-08,3544,多多博彩,magnum,安慰奖,兰花,Cymbidium
2018-12-01,3544,萬能,toto,特别奖,九重葛,Bougainvilla( Flower)
2018-08-15,3544,萬能,toto,特别奖,九重葛,Bougainvilla( Flower)
2018-01-20,3544,,sg4d,特别奖,,
2016-12-07,3544,,sg4d,首奖,,
2016-10-01,3544,萬能,toto,特别奖,九重葛,Bougainvilla( Flower)
2016-05-08,3544,,sg4d,特别奖,,
2015-12-13,3544,,sg4d,特别奖,,
2015-05-24,3544,萬能,toto,安慰奖,九重葛,Bougainvilla( Flower)
2015-05-06,3544,大馬彩,damacai,特别奖,兰花,Purple Orchid
2015-01-24,3544,大馬彩,damacai,特别奖,兰花,Purple Orchid
2014-09-24,3544,萬能,toto,安慰奖,九重葛,Bougainvilla( Flower)
2014-04-23,3544,多多博彩,magnum,特别奖,兰花,Cymbidium
2012-07-28,3544,多多博彩,magnum,特别奖,兰花,Cymbidium
2011-11-26,3544,,sg4d,二奖,,
2011-10-15,3544,,sg4d,安慰奖,,
2011-04-24,3544,萬能,toto,特别奖,九重葛,Bougainvilla( Flower)
2011-03-27,3544,多多博彩,magnum,首奖,兰花,Cymbidium
2010-12-18,3544,萬能,toto,首奖,九重葛,Bougainvilla( Flower)
2009-05-03,3544,多多博彩,magnum,特别奖,兰花,Cymbidium
2007-12-08,3544,多多博彩,magnum,安慰奖,兰花,Cymbidium
2007-10-17,3544,大馬彩,damacai,特别奖,兰花,Purple Orchid
2007-10-07,3544,,sg4d,特别奖,,
2006-06-03,3544,大馬彩,damacai,安慰奖,兰花,Purple Orchid
2005-05-15,3544,多多博彩,magnum,特别奖,兰花,Cymbidium
2003-02-19,3544,大馬彩,damacai,特别奖,兰花,Purple Orchid
2003-01-11,3544,萬能,toto,特别奖,九重葛,Bougainvilla( Flower)
2002-02-23,3544,多多博彩,magnum,特别奖,兰花,Cymbidium
2000-07-26,3544,萬能,toto,特别奖,九重葛,Bougainvilla( Flower)
1999-08-28,3544,多多博彩,magnum,特别奖,兰花,Cymbidium
1997-06-18,3544,大馬彩,damacai,特别奖,兰花,Purple Orchid
1996-06-29,3544,萬能,toto,特别奖,九重葛,Bougainvilla( Flower)
1995-12-30,3544,多多博彩,magnum,特别奖,兰花,Cymbidium
1995-05-31,3544,大馬彩,damacai,二奖,兰花,Purple Orchid
1995-01-14,3544,多多博彩,magnum,特别奖,兰花,Cymbidium
1994-11-16,3544,大馬彩,damacai,安慰奖,兰花,Purple Orchid
1993-12-25,3544,多多博彩,magnum,特别奖,兰花,Cymbidium
1986-10-23,3544,多多博彩,magnum,二奖,兰花,Cymbidium
