开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-28,5000,萬能,toto,二奖,吉隆坡市,Kuala Lumpur
2024-03-27,5000,多多博彩,magnum,特别奖,成功时代广场,Berjaya Times Square
2024-02-10,5000,大馬彩,damacai,安慰奖,去吉兰丹,Travel To Kelantan
2024-01-21,5000,多多博彩,magnum,首奖,成功时代广场,Berjaya Times Square
2023-11-11,5000,萬能,toto,特别奖,吉隆坡市,Kuala Lumpur
2023-05-10,5000,大馬彩,damacai,二奖,去吉兰丹,Travel To Kelantan
2022-12-04,5000,多多博彩,magnum,特别奖,成功时代广场,Berjaya Times Square
2022-06-04,5000,萬能,toto,特别奖,吉隆坡市,Kuala Lumpur
2022-03-19,5000,,sg4d,安慰奖,,
2022-02-13,5000,多多博彩,magnum,特别奖,成功时代广场,Berjaya Times Square
2021-12-18,5000,,sg4d,安慰奖,,
2021-03-17,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
2020-10-31,5000,大馬彩,damacai,特别奖,去吉兰丹,Travel To Kelantan
2019-08-14,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
2017-06-11,5000,大馬彩,damacai,安慰奖,去吉兰丹,Travel To Kelantan
2017-04-26,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
2016-07-16,5000,多多博彩,magnum,特别奖,成功时代广场,Berjaya Times Square
2016-07-03,5000,萬能,toto,特别奖,吉隆坡市,Kuala Lumpur
2015-06-03,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
2014-06-21,5000,多多博彩,magnum,二奖,成功时代广场,Berjaya Times Square
2014-02-19,5000,,sg4d,安慰奖,,
2013-10-16,5000,,sg4d,特别奖,,
2013-09-22,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
2011-08-21,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
2011-03-06,5000,多多博彩,magnum,安慰奖,成功时代广场,Berjaya Times Square
2009-11-07,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
2007-12-05,5000,,sg4d,首奖,,
2006-10-29,5000,萬能,toto,特别奖,吉隆坡市,Kuala Lumpur
2005-12-17,5000,大馬彩,damacai,安慰奖,去吉兰丹,Travel To Kelantan
2004-10-27,5000,多多博彩,magnum,首奖,成功时代广场,Berjaya Times Square
2004-03-17,5000,萬能,toto,特别奖,吉隆坡市,Kuala Lumpur
2003-06-21,5000,萬能,toto,特别奖,吉隆坡市,Kuala Lumpur
2001-11-07,5000,萬能,toto,特别奖,吉隆坡市,Kuala Lumpur
2001-06-09,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
2001-01-30,5000,大馬彩,damacai,特别奖,去吉兰丹,Travel To Kelantan
1998-07-11,5000,多多博彩,magnum,安慰奖,成功时代广场,Berjaya Times Square
1998-04-22,5000,萬能,toto,特别奖,吉隆坡市,Kuala Lumpur
1998-02-15,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
1998-02-04,5000,大馬彩,damacai,二奖,去吉兰丹,Travel To Kelantan
1997-04-02,5000,多多博彩,magnum,安慰奖,成功时代广场,Berjaya Times Square
1996-06-12,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
1995-11-22,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
1995-10-25,5000,萬能,toto,特别奖,吉隆坡市,Kuala Lumpur
1995-10-08,5000,多多博彩,magnum,特别奖,成功时代广场,Berjaya Times Square
1995-06-24,5000,多多博彩,magnum,首奖,成功时代广场,Berjaya Times Square
1995-04-05,5000,萬能,toto,安慰奖,吉隆坡市,Kuala Lumpur
1995-01-25,5000,多多博彩,magnum,首奖,成功时代广场,Berjaya Times Square
1995-01-18,5000,大馬彩,damacai,特别奖,去吉兰丹,Travel To Kelantan
1993-05-12,5000,大馬彩,damacai,安慰奖,去吉兰丹,Travel To Kelantan
1990-05-21,5000,多多博彩,magnum,三奖,成功时代广场,Berjaya Times Square
1989-08-24,5000,多多博彩,magnum,特别奖,成功时代广场,Berjaya Times Square
1987-04-09,5000,多多博彩,magnum,特别奖,成功时代广场,Berjaya Times Square
