开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-28,1665,萬能,toto,安慰奖,原子弹,Atomic Bomb
2024-06-01,1665,,sg4d,特别奖,,
2024-03-27,1665,多多博彩,magnum,安慰奖,长菲林,Long Film
2023-05-10,1665,多多博彩,magnum,特别奖,长菲林,Long Film
2022-08-28,1665,多多博彩,magnum,特别奖,长菲林,Long Film
2021-05-23,1665,萬能,toto,安慰奖,原子弹,Atomic Bomb
2020-08-29,1665,多多博彩,magnum,特别奖,长菲林,Long Film
2019-05-19,1665,萬能,toto,安慰奖,原子弹,Atomic Bomb
2017-07-12,1665,大馬彩,damacai,特别奖,长菲林,Movie Film
2017-02-28,1665,多多博彩,magnum,安慰奖,长菲林,Long Film
2016-11-26,1665,大馬彩,damacai,安慰奖,长菲林,Movie Film
2015-10-11,1665,,sg4d,安慰奖,,
2015-01-10,1665,大馬彩,damacai,特别奖,长菲林,Movie Film
2014-10-22,1665,多多博彩,magnum,安慰奖,长菲林,Long Film
2014-09-17,1665,多多博彩,magnum,特别奖,长菲林,Long Film
2014-08-02,1665,萬能,toto,安慰奖,原子弹,Atomic Bomb
2014-07-06,1665,大馬彩,damacai,特别奖,长菲林,Movie Film
2012-12-04,1665,大馬彩,damacai,特别奖,长菲林,Movie Film
2012-02-26,1665,萬能,toto,三奖,原子弹,Atomic Bomb
2011-05-08,1665,萬能,toto,特别奖,原子弹,Atomic Bomb
2011-02-05,1665,多多博彩,magnum,特别奖,长菲林,Long Film
2009-09-13,1665,多多博彩,magnum,安慰奖,长菲林,Long Film
2009-06-07,1665,大馬彩,damacai,三奖,长菲林,Movie Film
2007-04-07,1665,大馬彩,damacai,特别奖,长菲林,Movie Film
2005-02-16,1665,大馬彩,damacai,安慰奖,长菲林,Movie Film
2002-11-24,1665,大馬彩,damacai,安慰奖,长菲林,Movie Film
2002-05-18,1665,大馬彩,damacai,安慰奖,长菲林,Movie Film
2001-10-14,1665,萬能,toto,安慰奖,原子弹,Atomic Bomb
2001-09-05,1665,萬能,toto,二奖,原子弹,Atomic Bomb
2000-10-08,1665,萬能,toto,三奖,原子弹,Atomic Bomb
2000-08-27,1665,萬能,toto,特别奖,原子弹,Atomic Bomb
2000-02-27,1665,萬能,toto,特别奖,原子弹,Atomic Bomb
1998-05-17,1665,多多博彩,magnum,安慰奖,长菲林,Long Film
1997-03-12,1665,大馬彩,damacai,安慰奖,长菲林,Movie Film
1996-08-24,1665,多多博彩,magnum,安慰奖,长菲林,Long Film
1996-07-13,1665,萬能,toto,安慰奖,原子弹,Atomic Bomb
1996-02-03,1665,大馬彩,damacai,安慰奖,长菲林,Movie Film
1993-08-19,1665,多多博彩,magnum,安慰奖,长菲林,Long Film
1987-08-08,1665,多多博彩,magnum,安慰奖,长菲林,Long Film
