开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-26,3952,大馬彩,damacai,特别奖,惊风丸,Epilepsy Pills
2024-06-19,3952,,sg4d,特别奖,,
2024-04-20,3952,大馬彩,damacai,安慰奖,惊风丸,Epilepsy Pills
2023-09-30,3952,萬能,toto,特别奖,玩骨牌,Playing Domino
2023-08-19,3952,,sg4d,安慰奖,,
2023-02-01,3952,大馬彩,damacai,安慰奖,惊风丸,Epilepsy Pills
2022-09-06,3952,萬能,toto,安慰奖,玩骨牌,Playing Domino
2021-04-17,3952,大馬彩,damacai,三奖,惊风丸,Epilepsy Pills
2021-03-13,3952,多多博彩,magnum,特别奖,惊风丸,Convulsion Pills
2020-07-22,3952,,sg4d,安慰奖,,
2019-02-13,3952,萬能,toto,三奖,玩骨牌,Playing Domino
2018-03-10,3952,多多博彩,magnum,二奖,惊风丸,Convulsion Pills
2017-08-13,3952,萬能,toto,三奖,玩骨牌,Playing Domino
2017-07-30,3952,萬能,toto,安慰奖,玩骨牌,Playing Domino
2015-12-13,3952,,sg4d,首奖,,
2015-09-09,3952,萬能,toto,特别奖,玩骨牌,Playing Domino
2015-04-04,3952,萬能,toto,二奖,玩骨牌,Playing Domino
2015-04-01,3952,,sg4d,安慰奖,,
2014-07-20,3952,大馬彩,damacai,特别奖,惊风丸,Epilepsy Pills
2014-05-21,3952,萬能,toto,特别奖,玩骨牌,Playing Domino
2014-04-27,3952,,sg4d,特别奖,,
2013-11-20,3952,萬能,toto,安慰奖,玩骨牌,Playing Domino
2013-11-05,3952,大馬彩,damacai,安慰奖,惊风丸,Epilepsy Pills
2013-05-08,3952,大馬彩,damacai,特别奖,惊风丸,Epilepsy Pills
2012-11-24,3952,多多博彩,magnum,安慰奖,惊风丸,Convulsion Pills
2012-03-25,3952,大馬彩,damacai,安慰奖,惊风丸,Epilepsy Pills
2011-03-13,3952,萬能,toto,特别奖,玩骨牌,Playing Domino
2010-10-23,3952,大馬彩,damacai,安慰奖,惊风丸,Epilepsy Pills
2010-08-28,3952,萬能,toto,特别奖,玩骨牌,Playing Domino
2010-08-15,3952,多多博彩,magnum,二奖,惊风丸,Convulsion Pills
2009-06-28,3952,大馬彩,damacai,特别奖,惊风丸,Epilepsy Pills
2009-05-30,3952,,sg4d,安慰奖,,
2007-05-26,3952,多多博彩,magnum,安慰奖,惊风丸,Convulsion Pills
2007-04-28,3952,萬能,toto,二奖,玩骨牌,Playing Domino
2007-03-27,3952,萬能,toto,二奖,玩骨牌,Playing Domino
2007-02-07,3952,萬能,toto,安慰奖,玩骨牌,Playing Domino
2004-08-22,3952,多多博彩,magnum,二奖,惊风丸,Convulsion Pills
2004-05-19,3952,大馬彩,damacai,安慰奖,惊风丸,Epilepsy Pills
2004-04-25,3952,大馬彩,damacai,特别奖,惊风丸,Epilepsy Pills
2003-07-02,3952,多多博彩,magnum,三奖,惊风丸,Convulsion Pills
2002-11-02,3952,多多博彩,magnum,特别奖,惊风丸,Convulsion Pills
2002-09-15,3952,多多博彩,magnum,特别奖,惊风丸,Convulsion Pills
2002-08-10,3952,多多博彩,magnum,安慰奖,惊风丸,Convulsion Pills
2000-07-12,3952,大馬彩,damacai,特别奖,惊风丸,Epilepsy Pills
2000-04-12,3952,萬能,toto,安慰奖,玩骨牌,Playing Domino
2000-03-08,3952,萬能,toto,特别奖,玩骨牌,Playing Domino
2000-02-02,3952,萬能,toto,特别奖,玩骨牌,Playing Domino
1999-04-21,3952,大馬彩,damacai,安慰奖,惊风丸,Epilepsy Pills
1998-04-11,3952,大馬彩,damacai,特别奖,惊风丸,Epilepsy Pills
1997-01-22,3952,多多博彩,magnum,安慰奖,惊风丸,Convulsion Pills
1996-07-03,3952,大馬彩,damacai,特别奖,惊风丸,Epilepsy Pills
1995-02-11,3952,萬能,toto,安慰奖,玩骨牌,Playing Domino
1994-09-07,3952,大馬彩,damacai,特别奖,惊风丸,Epilepsy Pills
1994-06-08,3952,萬能,toto,特别奖,玩骨牌,Playing Domino
1993-04-24,3952,多多博彩,magnum,特别奖,惊风丸,Convulsion Pills
1992-10-11,3952,萬能,toto,安慰奖,玩骨牌,Playing Domino
1992-08-09,3952,萬能,toto,安慰奖,玩骨牌,Playing Domino
1991-06-08,3952,多多博彩,magnum,安慰奖,惊风丸,Convulsion Pills
1990-11-29,3952,多多博彩,magnum,安慰奖,惊风丸,Convulsion Pills
1989-06-01,3952,多多博彩,magnum,特别奖,惊风丸,Convulsion Pills
1985-06-30,3952,多多博彩,magnum,安慰奖,惊风丸,Convulsion Pills
