开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-28,5828,大馬彩,damacai,特别奖,关公诞,Birthday Of Guan Gong
2024-07-20,5828,多多博彩,magnum,安慰奖,关公诞,Guan Gong Birthday
2023-07-26,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
2022-07-24,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
2021-01-02,5828,,sg4d,安慰奖,,
2019-09-07,5828,大馬彩,damacai,二奖,关公诞,Birthday Of Guan Gong
2019-06-26,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
2019-02-17,5828,,sg4d,二奖,,
2019-02-02,5828,多多博彩,magnum,安慰奖,关公诞,Guan Gong Birthday
2018-10-13,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
2018-01-06,5828,大馬彩,damacai,特别奖,关公诞,Birthday Of Guan Gong
2017-08-27,5828,萬能,toto,三奖,关公诞,"Birthday Of Diety"" Kuan Kung"""
2017-01-17,5828,大馬彩,damacai,安慰奖,关公诞,Birthday Of Guan Gong
2016-11-06,5828,大馬彩,damacai,安慰奖,关公诞,Birthday Of Guan Gong
2016-04-24,5828,多多博彩,magnum,安慰奖,关公诞,Guan Gong Birthday
2015-04-15,5828,大馬彩,damacai,安慰奖,关公诞,Birthday Of Guan Gong
2014-05-28,5828,大馬彩,damacai,特别奖,关公诞,Birthday Of Guan Gong
2013-10-23,5828,多多博彩,magnum,二奖,关公诞,Guan Gong Birthday
2012-07-15,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
2010-08-25,5828,多多博彩,magnum,安慰奖,关公诞,Guan Gong Birthday
2010-06-01,5828,多多博彩,magnum,安慰奖,关公诞,Guan Gong Birthday
2009-12-30,5828,萬能,toto,安慰奖,关公诞,"Birthday Of Diety"" Kuan Kung"""
2009-09-13,5828,,sg4d,特别奖,,
2009-07-15,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
2009-06-14,5828,,sg4d,安慰奖,,
2008-10-11,5828,大馬彩,damacai,特别奖,关公诞,Birthday Of Guan Gong
2008-05-07,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
2007-12-01,5828,大馬彩,damacai,安慰奖,关公诞,Birthday Of Guan Gong
2006-02-05,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
2005-12-07,5828,大馬彩,damacai,特别奖,关公诞,Birthday Of Guan Gong
2005-11-20,5828,大馬彩,damacai,安慰奖,关公诞,Birthday Of Guan Gong
2005-06-05,5828,大馬彩,damacai,安慰奖,关公诞,Birthday Of Guan Gong
2002-07-03,5828,大馬彩,damacai,特别奖,关公诞,Birthday Of Guan Gong
2002-03-03,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
2001-07-14,5828,大馬彩,damacai,特别奖,关公诞,Birthday Of Guan Gong
2001-01-10,5828,大馬彩,damacai,安慰奖,关公诞,Birthday Of Guan Gong
2000-11-25,5828,大馬彩,damacai,特别奖,关公诞,Birthday Of Guan Gong
2000-08-06,5828,大馬彩,damacai,安慰奖,关公诞,Birthday Of Guan Gong
2000-01-01,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
1999-08-11,5828,多多博彩,magnum,首奖,关公诞,Guan Gong Birthday
1998-02-21,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
1997-09-21,5828,萬能,toto,特别奖,关公诞,"Birthday Of Diety"" Kuan Kung"""
1996-07-06,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
1996-06-09,5828,多多博彩,magnum,安慰奖,关公诞,Guan Gong Birthday
1995-10-22,5828,萬能,toto,安慰奖,关公诞,"Birthday Of Diety"" Kuan Kung"""
1993-06-03,5828,萬能,toto,安慰奖,关公诞,"Birthday Of Diety"" Kuan Kung"""
1992-01-06,5828,多多博彩,magnum,二奖,关公诞,Guan Gong Birthday
1987-09-27,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
1987-02-19,5828,多多博彩,magnum,安慰奖,关公诞,Guan Gong Birthday
1986-09-21,5828,多多博彩,magnum,特别奖,关公诞,Guan Gong Birthday
