开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-20,9244,,sg4d,特别奖,,
2024-05-12,9244,多多博彩,magnum,安慰奖,君,Monarch
2024-02-20,9244,萬能,toto,安慰奖,青春痘,Pimple
2022-11-02,9244,,sg4d,特别奖,,
2022-10-16,9244,大馬彩,damacai,安慰奖,飞行表演,Air Show
2022-06-29,9244,,sg4d,安慰奖,,
2022-04-17,9244,大馬彩,damacai,特别奖,飞行表演,Air Show
2022-03-23,9244,多多博彩,magnum,安慰奖,君,Monarch
2021-03-24,9244,多多博彩,magnum,三奖,君,Monarch
2019-11-27,9244,,sg4d,特别奖,,
2019-11-02,9244,大馬彩,damacai,安慰奖,飞行表演,Air Show
2019-09-07,9244,,sg4d,特别奖,,
2019-06-02,9244,,sg4d,安慰奖,,
2017-07-02,9244,,sg4d,特别奖,,
2017-06-10,9244,萬能,toto,特别奖,青春痘,Pimple
2016-10-30,9244,大馬彩,damacai,二奖,飞行表演,Air Show
2016-07-09,9244,萬能,toto,安慰奖,青春痘,Pimple
2015-09-26,9244,,sg4d,特别奖,,
2015-09-12,9244,大馬彩,damacai,特别奖,飞行表演,Air Show
2015-07-15,9244,,sg4d,安慰奖,,
2015-05-02,9244,大馬彩,damacai,特别奖,飞行表演,Air Show
2014-01-18,9244,多多博彩,magnum,特别奖,君,Monarch
2013-11-17,9244,大馬彩,damacai,特别奖,飞行表演,Air Show
2012-08-12,9244,大馬彩,damacai,首奖,飞行表演,Air Show
2011-05-11,9244,,sg4d,特别奖,,
2010-10-16,9244,,sg4d,安慰奖,,
2010-01-30,9244,萬能,toto,特别奖,青春痘,Pimple
2010-01-13,9244,大馬彩,damacai,特别奖,飞行表演,Air Show
2009-06-21,9244,大馬彩,damacai,安慰奖,飞行表演,Air Show
2008-12-31,9244,多多博彩,magnum,二奖,君,Monarch
2008-06-25,9244,,sg4d,特别奖,,
2007-11-24,9244,大馬彩,damacai,三奖,飞行表演,Air Show
2006-10-18,9244,大馬彩,damacai,特别奖,飞行表演,Air Show
2004-08-28,9244,多多博彩,magnum,安慰奖,君,Monarch
2002-08-06,9244,萬能,toto,安慰奖,青春痘,Pimple
2001-03-06,9244,萬能,toto,安慰奖,青春痘,Pimple
1999-12-18,9244,大馬彩,damacai,首奖,飞行表演,Air Show
1999-08-18,9244,萬能,toto,特别奖,青春痘,Pimple
1999-04-03,9244,大馬彩,damacai,安慰奖,飞行表演,Air Show
1997-02-09,9244,萬能,toto,特别奖,青春痘,Pimple
1993-10-31,9244,大馬彩,damacai,特别奖,飞行表演,Air Show
1993-09-29,9244,萬能,toto,特别奖,青春痘,Pimple
1993-09-25,9244,大馬彩,damacai,特别奖,飞行表演,Air Show
1993-02-27,9244,多多博彩,magnum,特别奖,君,Monarch
1992-09-17,9244,萬能,toto,特别奖,青春痘,Pimple
1992-09-02,9244,萬能,toto,首奖,青春痘,Pimple
1991-10-28,9244,多多博彩,magnum,安慰奖,君,Monarch
1991-09-21,9244,多多博彩,magnum,首奖,君,Monarch
1988-11-19,9244,多多博彩,magnum,三奖,君,Monarch
1988-02-28,9244,多多博彩,magnum,特别奖,君,Monarch
1985-09-05,9244,多多博彩,magnum,特别奖,君,Monarch
1985-06-22,9244,多多博彩,magnum,安慰奖,君,Monarch
