开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-11-29,7952,萬能,toto,特别奖,私人学校,Private School
2023-02-15,7952,,sg4d,安慰奖,,
2022-11-20,7952,,sg4d,安慰奖,,
2021-11-30,7952,多多博彩,magnum,安慰奖,三角锉,Triangular File
2019-10-19,7952,,sg4d,安慰奖,,
2019-07-10,7952,大馬彩,damacai,安慰奖,如期,On Schedule
2019-01-20,7952,,sg4d,安慰奖,,
2018-09-09,7952,大馬彩,damacai,安慰奖,如期,On Schedule
2017-12-06,7952,萬能,toto,安慰奖,私人学校,Private School
2017-02-15,7952,,sg4d,安慰奖,,
2015-03-18,7952,多多博彩,magnum,安慰奖,三角锉,Triangular File
2014-10-08,7952,萬能,toto,特别奖,私人学校,Private School
2014-08-31,7952,多多博彩,magnum,安慰奖,三角锉,Triangular File
2014-08-10,7952,,sg4d,安慰奖,,
2014-06-28,7952,大馬彩,damacai,特别奖,如期,On Schedule
2014-03-09,7952,多多博彩,magnum,特别奖,三角锉,Triangular File
2013-10-20,7952,,sg4d,特别奖,,
2012-03-25,7952,萬能,toto,安慰奖,私人学校,Private School
2011-10-26,7952,多多博彩,magnum,特别奖,三角锉,Triangular File
2011-10-08,7952,多多博彩,magnum,特别奖,三角锉,Triangular File
2011-08-10,7952,大馬彩,damacai,特别奖,如期,On Schedule
2010-11-14,7952,大馬彩,damacai,首奖,如期,On Schedule
2010-09-25,7952,大馬彩,damacai,特别奖,如期,On Schedule
2010-07-10,7952,萬能,toto,安慰奖,私人学校,Private School
2010-02-20,7952,大馬彩,damacai,安慰奖,如期,On Schedule
2007-04-24,7952,多多博彩,magnum,安慰奖,三角锉,Triangular File
2006-01-11,7952,多多博彩,magnum,安慰奖,三角锉,Triangular File
2005-12-14,7952,大馬彩,damacai,首奖,如期,On Schedule
2004-07-18,7952,大馬彩,damacai,特别奖,如期,On Schedule
2003-01-05,7952,大馬彩,damacai,特别奖,如期,On Schedule
2002-04-21,7952,大馬彩,damacai,安慰奖,如期,On Schedule
2001-08-18,7952,萬能,toto,特别奖,私人学校,Private School
2001-06-05,7952,萬能,toto,特别奖,私人学校,Private School
2000-08-20,7952,大馬彩,damacai,特别奖,如期,On Schedule
1999-05-16,7952,多多博彩,magnum,特别奖,三角锉,Triangular File
1998-09-27,7952,多多博彩,magnum,安慰奖,三角锉,Triangular File
1996-12-04,7952,多多博彩,magnum,特别奖,三角锉,Triangular File
1996-08-10,7952,大馬彩,damacai,特别奖,如期,On Schedule
1996-07-10,7952,多多博彩,magnum,首奖,三角锉,Triangular File
1996-05-25,7952,多多博彩,magnum,特别奖,三角锉,Triangular File
1995-11-25,7952,萬能,toto,特别奖,私人学校,Private School
1994-08-14,7952,大馬彩,damacai,特别奖,如期,On Schedule
1994-01-17,7952,多多博彩,magnum,特别奖,三角锉,Triangular File
1993-07-24,7952,多多博彩,magnum,安慰奖,三角锉,Triangular File
1993-05-09,7952,萬能,toto,特别奖,私人学校,Private School
1992-08-20,7952,多多博彩,magnum,特别奖,三角锉,Triangular File
1992-06-11,7952,多多博彩,magnum,安慰奖,三角锉,Triangular File
1989-09-30,7952,多多博彩,magnum,特别奖,三角锉,Triangular File
