开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-06-28,2344,多多博彩,magnum,特别奖,修女,Nun
2022-09-24,2344,,sg4d,安慰奖,,
2021-09-19,2344,萬能,toto,安慰奖,贝多芬产品,Ludwig Van Beethoven
2019-12-21,2344,大馬彩,damacai,特别奖,最大赌场,Largest Casino
2019-06-19,2344,,sg4d,特别奖,,
2019-03-03,2344,萬能,toto,特别奖,贝多芬产品,Ludwig Van Beethoven
2018-12-05,2344,,sg4d,特别奖,,
2018-08-01,2344,大馬彩,damacai,特别奖,最大赌场,Largest Casino
2018-07-01,2344,多多博彩,magnum,安慰奖,修女,Nun
2018-05-27,2344,大馬彩,damacai,安慰奖,最大赌场,Largest Casino
2018-04-04,2344,多多博彩,magnum,安慰奖,修女,Nun
2017-07-15,2344,多多博彩,magnum,特别奖,修女,Nun
2016-05-22,2344,多多博彩,magnum,安慰奖,修女,Nun
2015-08-04,2344,大馬彩,damacai,首奖,最大赌场,Largest Casino
2013-11-05,2344,萬能,toto,特别奖,贝多芬产品,Ludwig Van Beethoven
2012-09-12,2344,多多博彩,magnum,二奖,修女,Nun
2012-04-14,2344,大馬彩,damacai,安慰奖,最大赌场,Largest Casino
2011-06-25,2344,萬能,toto,特别奖,贝多芬产品,Ludwig Van Beethoven
2010-09-26,2344,多多博彩,magnum,特别奖,修女,Nun
2010-01-16,2344,多多博彩,magnum,安慰奖,修女,Nun
2009-11-14,2344,萬能,toto,二奖,贝多芬产品,Ludwig Van Beethoven
2009-11-11,2344,大馬彩,damacai,安慰奖,最大赌场,Largest Casino
2009-09-19,2344,大馬彩,damacai,安慰奖,最大赌场,Largest Casino
2008-12-17,2344,多多博彩,magnum,特别奖,修女,Nun
2008-09-28,2344,大馬彩,damacai,二奖,最大赌场,Largest Casino
2007-10-03,2344,萬能,toto,安慰奖,贝多芬产品,Ludwig Van Beethoven
2006-10-11,2344,萬能,toto,首奖,贝多芬产品,Ludwig Van Beethoven
2006-03-08,2344,萬能,toto,特别奖,贝多芬产品,Ludwig Van Beethoven
2005-03-26,2344,大馬彩,damacai,安慰奖,最大赌场,Largest Casino
2004-04-03,2344,萬能,toto,安慰奖,贝多芬产品,Ludwig Van Beethoven
2003-02-15,2344,多多博彩,magnum,特别奖,修女,Nun
1998-01-21,2344,大馬彩,damacai,特别奖,最大赌场,Largest Casino
1997-11-09,2344,大馬彩,damacai,安慰奖,最大赌场,Largest Casino
1997-10-08,2344,多多博彩,magnum,安慰奖,修女,Nun
1996-05-18,2344,大馬彩,damacai,特别奖,最大赌场,Largest Casino
1994-08-22,2344,多多博彩,magnum,安慰奖,修女,Nun
1994-02-02,2344,大馬彩,damacai,安慰奖,最大赌场,Largest Casino
1993-11-07,2344,大馬彩,damacai,安慰奖,最大赌场,Largest Casino
1993-10-21,2344,萬能,toto,安慰奖,贝多芬产品,Ludwig Van Beethoven
1993-08-12,2344,萬能,toto,安慰奖,贝多芬产品,Ludwig Van Beethoven
1993-04-22,2344,多多博彩,magnum,特别奖,修女,Nun
1992-01-11,2344,多多博彩,magnum,安慰奖,修女,Nun
1991-10-14,2344,多多博彩,magnum,特别奖,修女,Nun
1988-07-09,2344,多多博彩,magnum,安慰奖,修女,Nun
1987-10-04,2344,多多博彩,magnum,特别奖,修女,Nun
