开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-11-01,3366,萬能,toto,特别奖,生锈的铁槌,Rusty Hammer
2023-06-28,3366,,sg4d,安慰奖,,
2023-05-17,3366,多多博彩,magnum,安慰奖,槌柄,Hammer Handle
2023-01-25,3366,萬能,toto,安慰奖,生锈的铁槌,Rusty Hammer
2022-06-05,3366,,sg4d,安慰奖,,
2021-05-22,3366,多多博彩,magnum,安慰奖,槌柄,Hammer Handle
2020-11-25,3366,多多博彩,magnum,安慰奖,槌柄,Hammer Handle
2019-11-10,3366,,sg4d,三奖,,
2019-02-10,3366,,sg4d,特别奖,,
2017-09-30,3366,多多博彩,magnum,三奖,槌柄,Hammer Handle
2017-02-11,3366,萬能,toto,安慰奖,生锈的铁槌,Rusty Hammer
2016-11-27,3366,大馬彩,damacai,特别奖,槌柄,Hammer Handle
2016-10-04,3366,大馬彩,damacai,安慰奖,槌柄,Hammer Handle
2016-08-21,3366,,sg4d,特别奖,,
2016-01-26,3366,大馬彩,damacai,安慰奖,槌柄,Hammer Handle
2015-08-15,3366,大馬彩,damacai,安慰奖,槌柄,Hammer Handle
2015-01-24,3366,,sg4d,特别奖,,
2014-06-25,3366,大馬彩,damacai,特别奖,槌柄,Hammer Handle
2014-03-12,3366,,sg4d,特别奖,,
2013-12-18,3366,,sg4d,特别奖,,
2013-08-04,3366,,sg4d,三奖,,
2013-07-07,3366,多多博彩,magnum,特别奖,槌柄,Hammer Handle
2012-12-02,3366,多多博彩,magnum,安慰奖,槌柄,Hammer Handle
2012-07-04,3366,大馬彩,damacai,特别奖,槌柄,Hammer Handle
2012-04-22,3366,萬能,toto,特别奖,生锈的铁槌,Rusty Hammer
2011-03-30,3366,萬能,toto,特别奖,生锈的铁槌,Rusty Hammer
2010-08-15,3366,,sg4d,安慰奖,,
2010-07-04,3366,大馬彩,damacai,安慰奖,槌柄,Hammer Handle
2009-11-15,3366,大馬彩,damacai,特别奖,槌柄,Hammer Handle
2009-07-22,3366,,sg4d,安慰奖,,
2008-02-10,3366,大馬彩,damacai,特别奖,槌柄,Hammer Handle
2007-10-10,3366,萬能,toto,二奖,生锈的铁槌,Rusty Hammer
2007-08-29,3366,萬能,toto,特别奖,生锈的铁槌,Rusty Hammer
2007-07-18,3366,多多博彩,magnum,安慰奖,槌柄,Hammer Handle
2006-01-04,3366,大馬彩,damacai,安慰奖,槌柄,Hammer Handle
2004-11-13,3366,多多博彩,magnum,特别奖,槌柄,Hammer Handle
2003-01-18,3366,大馬彩,damacai,特别奖,槌柄,Hammer Handle
2002-12-28,3366,萬能,toto,特别奖,生锈的铁槌,Rusty Hammer
2001-11-11,3366,萬能,toto,二奖,生锈的铁槌,Rusty Hammer
2001-10-21,3366,萬能,toto,安慰奖,生锈的铁槌,Rusty Hammer
2001-05-23,3366,大馬彩,damacai,三奖,槌柄,Hammer Handle
2000-09-27,3366,萬能,toto,特别奖,生锈的铁槌,Rusty Hammer
1996-04-27,3366,萬能,toto,特别奖,生锈的铁槌,Rusty Hammer
1994-03-24,3366,多多博彩,magnum,二奖,槌柄,Hammer Handle
1993-09-19,3366,大馬彩,damacai,特别奖,槌柄,Hammer Handle
1992-12-12,3366,多多博彩,magnum,安慰奖,槌柄,Hammer Handle
1991-01-19,3366,多多博彩,magnum,安慰奖,槌柄,Hammer Handle
1990-10-06,3366,多多博彩,magnum,特别奖,槌柄,Hammer Handle
1988-02-07,3366,多多博彩,magnum,特别奖,槌柄,Hammer Handle
