开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-02-03,1108,萬能,toto,三奖,哨兵岗位,Sentry Post
2023-12-31,1108,,sg4d,安慰奖,,
2023-01-22,1108,,sg4d,安慰奖,,
2022-11-09,1108,萬能,toto,特别奖,哨兵岗位,Sentry Post
2021-10-27,1108,大馬彩,damacai,特别奖,哨兵岗位,Wooden Guard House
2021-09-25,1108,大馬彩,damacai,特别奖,哨兵岗位,Wooden Guard House
2021-04-03,1108,萬能,toto,特别奖,哨兵岗位,Sentry Post
2020-02-05,1108,大馬彩,damacai,安慰奖,哨兵岗位,Wooden Guard House
2019-12-15,1108,萬能,toto,特别奖,哨兵岗位,Sentry Post
2019-10-12,1108,,sg4d,特别奖,,
2018-12-19,1108,萬能,toto,安慰奖,哨兵岗位,Sentry Post
2018-08-12,1108,萬能,toto,三奖,哨兵岗位,Sentry Post
2018-06-16,1108,大馬彩,damacai,安慰奖,哨兵岗位,Wooden Guard House
2017-09-17,1108,萬能,toto,特别奖,哨兵岗位,Sentry Post
2017-05-06,1108,萬能,toto,安慰奖,哨兵岗位,Sentry Post
2016-07-23,1108,大馬彩,damacai,特别奖,哨兵岗位,Wooden Guard House
2016-02-10,1108,萬能,toto,特别奖,哨兵岗位,Sentry Post
2016-01-27,1108,多多博彩,magnum,安慰奖,吊望屋仔,Little Hanging House
2015-09-20,1108,,sg4d,安慰奖,,
2015-08-01,1108,大馬彩,damacai,安慰奖,哨兵岗位,Wooden Guard House
2014-03-22,1108,萬能,toto,特别奖,哨兵岗位,Sentry Post
2014-01-05,1108,萬能,toto,安慰奖,哨兵岗位,Sentry Post
2013-12-08,1108,多多博彩,magnum,安慰奖,吊望屋仔,Little Hanging House
2013-04-27,1108,萬能,toto,安慰奖,哨兵岗位,Sentry Post
2012-04-08,1108,多多博彩,magnum,特别奖,吊望屋仔,Little Hanging House
2011-09-28,1108,,sg4d,安慰奖,,
2011-09-25,1108,大馬彩,damacai,特别奖,哨兵岗位,Wooden Guard House
2011-08-20,1108,萬能,toto,特别奖,哨兵岗位,Sentry Post
2011-05-11,1108,大馬彩,damacai,安慰奖,哨兵岗位,Wooden Guard House
2010-11-06,1108,多多博彩,magnum,特别奖,吊望屋仔,Little Hanging House
2009-11-11,1108,大馬彩,damacai,特别奖,哨兵岗位,Wooden Guard House
2008-05-24,1108,大馬彩,damacai,安慰奖,哨兵岗位,Wooden Guard House
2008-04-12,1108,多多博彩,magnum,安慰奖,吊望屋仔,Little Hanging House
2008-01-02,1108,,sg4d,安慰奖,,
2007-05-02,1108,大馬彩,damacai,安慰奖,哨兵岗位,Wooden Guard House
2005-12-21,1108,多多博彩,magnum,首奖,吊望屋仔,Little Hanging House
2005-10-23,1108,大馬彩,damacai,特别奖,哨兵岗位,Wooden Guard House
2005-08-10,1108,萬能,toto,特别奖,哨兵岗位,Sentry Post
2005-07-24,1108,多多博彩,magnum,特别奖,吊望屋仔,Little Hanging House
2004-12-29,1108,多多博彩,magnum,安慰奖,吊望屋仔,Little Hanging House
2004-11-06,1108,多多博彩,magnum,安慰奖,吊望屋仔,Little Hanging House
2002-12-28,1108,萬能,toto,特别奖,哨兵岗位,Sentry Post
2002-03-23,1108,大馬彩,damacai,安慰奖,哨兵岗位,Wooden Guard House
2002-02-24,1108,多多博彩,magnum,安慰奖,吊望屋仔,Little Hanging House
1999-05-23,1108,大馬彩,damacai,特别奖,哨兵岗位,Wooden Guard House
1998-04-11,1108,多多博彩,magnum,安慰奖,吊望屋仔,Little Hanging House
1997-10-22,1108,大馬彩,damacai,安慰奖,哨兵岗位,Wooden Guard House
1996-09-22,1108,大馬彩,damacai,特别奖,哨兵岗位,Wooden Guard House
1995-02-22,1108,多多博彩,magnum,安慰奖,吊望屋仔,Little Hanging House
1993-12-16,1108,萬能,toto,安慰奖,哨兵岗位,Sentry Post
1991-06-13,1108,多多博彩,magnum,安慰奖,吊望屋仔,Little Hanging House
1990-09-15,1108,多多博彩,magnum,二奖,吊望屋仔,Little Hanging House
1989-03-18,1108,多多博彩,magnum,特别奖,吊望屋仔,Little Hanging House
1988-03-05,1108,多多博彩,magnum,特别奖,吊望屋仔,Little Hanging House
1987-06-11,1108,多多博彩,magnum,特别奖,吊望屋仔,Little Hanging House
1987-02-14,1108,多多博彩,magnum,特别奖,吊望屋仔,Little Hanging House
