开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-10-25,9928,多多博彩,magnum,安慰奖,釣,Fish
2022-01-25,9928,萬能,toto,安慰奖,管弦乐队,Orchestra
2021-04-25,9928,萬能,toto,安慰奖,管弦乐队,Orchestra
2020-08-29,9928,,sg4d,安慰奖,,
2020-08-23,9928,大馬彩,damacai,三奖,倒立,Handstand
2020-01-15,9928,,sg4d,安慰奖,,
2019-09-08,9928,大馬彩,damacai,安慰奖,倒立,Handstand
2019-08-07,9928,,sg4d,安慰奖,,
2018-12-01,9928,萬能,toto,安慰奖,管弦乐队,Orchestra
2018-06-30,9928,大馬彩,damacai,首奖,倒立,Handstand
2015-11-14,9928,多多博彩,magnum,特别奖,釣,Fish
2015-05-13,9928,多多博彩,magnum,特别奖,釣,Fish
2015-02-01,9928,大馬彩,damacai,特别奖,倒立,Handstand
2014-08-31,9928,萬能,toto,首奖,管弦乐队,Orchestra
2014-08-26,9928,萬能,toto,安慰奖,管弦乐队,Orchestra
2014-01-12,9928,大馬彩,damacai,特别奖,倒立,Handstand
2013-12-08,9928,多多博彩,magnum,特别奖,釣,Fish
2013-12-01,9928,多多博彩,magnum,安慰奖,釣,Fish
2013-11-06,9928,,sg4d,特别奖,,
2012-12-16,9928,大馬彩,damacai,特别奖,倒立,Handstand
2009-12-12,9928,,sg4d,安慰奖,,
2009-07-29,9928,萬能,toto,安慰奖,管弦乐队,Orchestra
2009-04-14,9928,多多博彩,magnum,安慰奖,釣,Fish
2007-09-09,9928,大馬彩,damacai,特别奖,倒立,Handstand
2005-06-07,9928,多多博彩,magnum,特别奖,釣,Fish
2003-12-23,9928,大馬彩,damacai,安慰奖,倒立,Handstand
2001-04-29,9928,萬能,toto,特别奖,管弦乐队,Orchestra
2000-11-15,9928,大馬彩,damacai,安慰奖,倒立,Handstand
2000-10-08,9928,萬能,toto,特别奖,管弦乐队,Orchestra
2000-07-12,9928,萬能,toto,安慰奖,管弦乐队,Orchestra
2000-07-01,9928,萬能,toto,特别奖,管弦乐队,Orchestra
1997-08-06,9928,大馬彩,damacai,首奖,倒立,Handstand
1997-03-15,9928,萬能,toto,特别奖,管弦乐队,Orchestra
1994-12-03,9928,大馬彩,damacai,特别奖,倒立,Handstand
1990-09-22,9928,多多博彩,magnum,特别奖,釣,Fish
1990-04-12,9928,多多博彩,magnum,安慰奖,釣,Fish
1989-05-08,9928,多多博彩,magnum,特别奖,釣,Fish
1985-09-15,9928,多多博彩,magnum,特别奖,釣,Fish
