开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-23,1523,,sg4d,特别奖,,
2024-06-09,1523,萬能,toto,三奖,车票剪,Ticket Puncher
2024-02-28,1523,萬能,toto,特别奖,车票剪,Ticket Puncher
2023-11-18,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
2022-04-17,1523,,sg4d,安慰奖,,
2022-03-05,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
2021-12-29,1523,萬能,toto,安慰奖,车票剪,Ticket Puncher
2021-11-13,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
2021-03-10,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
2019-11-17,1523,,sg4d,特别奖,,
2019-11-10,1523,,sg4d,特别奖,,
2019-02-02,1523,萬能,toto,特别奖,车票剪,Ticket Puncher
2018-07-01,1523,萬能,toto,特别奖,车票剪,Ticket Puncher
2018-03-31,1523,萬能,toto,特别奖,车票剪,Ticket Puncher
2017-09-03,1523,,sg4d,二奖,,
2016-07-27,1523,大馬彩,damacai,特别奖,车票剪,Ticket Puncher
2015-05-03,1523,,sg4d,特别奖,,
2015-04-19,1523,,sg4d,三奖,,
2014-06-21,1523,,sg4d,特别奖,,
2014-01-22,1523,大馬彩,damacai,安慰奖,车票剪,Ticket Puncher
2012-11-25,1523,,sg4d,特别奖,,
2011-11-30,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
2011-10-30,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
2011-03-19,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
2010-12-29,1523,,sg4d,特别奖,,
2009-10-25,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
2008-05-10,1523,大馬彩,damacai,安慰奖,车票剪,Ticket Puncher
2007-04-29,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
2006-05-13,1523,大馬彩,damacai,特别奖,车票剪,Ticket Puncher
2005-10-08,1523,大馬彩,damacai,特别奖,车票剪,Ticket Puncher
2005-08-30,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
2005-04-05,1523,萬能,toto,安慰奖,车票剪,Ticket Puncher
2004-11-28,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
2004-05-22,1523,大馬彩,damacai,安慰奖,车票剪,Ticket Puncher
2004-01-27,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
2004-01-04,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
2003-10-05,1523,萬能,toto,安慰奖,车票剪,Ticket Puncher
2002-11-06,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
2001-06-30,1523,大馬彩,damacai,特别奖,车票剪,Ticket Puncher
2001-05-06,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
1999-09-15,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
1998-11-07,1523,萬能,toto,特别奖,车票剪,Ticket Puncher
1998-11-04,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
1998-09-16,1523,萬能,toto,特别奖,车票剪,Ticket Puncher
1996-07-21,1523,大馬彩,damacai,二奖,车票剪,Ticket Puncher
1996-01-07,1523,大馬彩,damacai,首奖,车票剪,Ticket Puncher
1995-11-29,1523,大馬彩,damacai,安慰奖,车票剪,Ticket Puncher
1993-07-15,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
1993-04-01,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
1993-03-04,1523,萬能,toto,特别奖,车票剪,Ticket Puncher
1992-06-21,1523,大馬彩,damacai,特别奖,车票剪,Ticket Puncher
1990-03-15,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
1990-02-05,1523,多多博彩,magnum,安慰奖,车票剪,Ticket Punch
1988-06-06,1523,多多博彩,magnum,特别奖,车票剪,Ticket Punch
