开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-09-28,6123,,sg4d,安慰奖,,
2022-06-05,6123,大馬彩,damacai,三奖,壹,One
2022-05-04,6123,,sg4d,安慰奖,,
2020-12-02,6123,多多博彩,magnum,安慰奖,壹,One
2019-11-05,6123,大馬彩,damacai,二奖,壹,One
2018-06-23,6123,,sg4d,安慰奖,,
2018-06-16,6123,,sg4d,特别奖,,
2018-02-14,6123,萬能,toto,特别奖,地震,Earthquake
2017-01-14,6123,大馬彩,damacai,安慰奖,壹,One
2016-10-05,6123,,sg4d,特别奖,,
2016-06-12,6123,萬能,toto,特别奖,地震,Earthquake
2016-06-04,6123,萬能,toto,安慰奖,地震,Earthquake
2016-04-02,6123,,sg4d,安慰奖,,
2015-05-17,6123,萬能,toto,安慰奖,地震,Earthquake
2015-04-25,6123,大馬彩,damacai,安慰奖,壹,One
2014-11-19,6123,多多博彩,magnum,特别奖,壹,One
2014-08-10,6123,,sg4d,特别奖,,
2014-01-19,6123,萬能,toto,安慰奖,地震,Earthquake
2013-05-04,6123,大馬彩,damacai,二奖,壹,One
2013-04-20,6123,多多博彩,magnum,三奖,壹,One
2012-08-11,6123,,sg4d,安慰奖,,
2011-09-27,6123,大馬彩,damacai,特别奖,壹,One
2011-08-27,6123,多多博彩,magnum,特别奖,壹,One
2010-06-02,6123,大馬彩,damacai,安慰奖,壹,One
2010-05-16,6123,,sg4d,特别奖,,
2010-01-13,6123,大馬彩,damacai,安慰奖,壹,One
2009-09-16,6123,萬能,toto,安慰奖,地震,Earthquake
2005-07-26,6123,大馬彩,damacai,特别奖,壹,One
2005-06-18,6123,多多博彩,magnum,首奖,壹,One
2004-04-06,6123,多多博彩,magnum,安慰奖,壹,One
2002-06-23,6123,大馬彩,damacai,安慰奖,壹,One
2000-10-29,6123,多多博彩,magnum,安慰奖,壹,One
1999-10-03,6123,多多博彩,magnum,安慰奖,壹,One
1999-08-07,6123,萬能,toto,二奖,地震,Earthquake
1998-11-29,6123,萬能,toto,安慰奖,地震,Earthquake
1997-06-15,6123,多多博彩,magnum,安慰奖,壹,One
1997-05-11,6123,大馬彩,damacai,特别奖,壹,One
1997-03-29,6123,多多博彩,magnum,特别奖,壹,One
1995-11-18,6123,多多博彩,magnum,特别奖,壹,One
1994-10-23,6123,多多博彩,magnum,特别奖,壹,One
1994-08-27,6123,多多博彩,magnum,安慰奖,壹,One
1994-01-23,6123,萬能,toto,安慰奖,地震,Earthquake
1993-03-13,6123,多多博彩,magnum,特别奖,壹,One
1993-02-28,6123,萬能,toto,首奖,地震,Earthquake
1985-11-16,6123,多多博彩,magnum,特别奖,壹,One
