开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-03-24,6181,,sg4d,安慰奖,,
2024-02-11,6181,大馬彩,damacai,安慰奖,靡,Extravagant
2023-12-30,6181,萬能,toto,三奖,电脑当机,Computer Hang
2022-05-29,6181,萬能,toto,安慰奖,电脑当机,Computer Hang
2020-10-11,6181,,sg4d,安慰奖,,
2020-08-01,6181,多多博彩,magnum,安慰奖,叶子,Leaf
2020-03-07,6181,多多博彩,magnum,特别奖,叶子,Leaf
2017-04-23,6181,萬能,toto,安慰奖,电脑当机,Computer Hang
2016-11-30,6181,萬能,toto,安慰奖,电脑当机,Computer Hang
2016-11-12,6181,萬能,toto,安慰奖,电脑当机,Computer Hang
2016-08-30,6181,多多博彩,magnum,特别奖,叶子,Leaf
2016-07-03,6181,多多博彩,magnum,安慰奖,叶子,Leaf
2016-05-08,6181,萬能,toto,特别奖,电脑当机,Computer Hang
2015-11-11,6181,萬能,toto,特别奖,电脑当机,Computer Hang
2015-08-30,6181,萬能,toto,特别奖,电脑当机,Computer Hang
2014-11-25,6181,大馬彩,damacai,特别奖,靡,Extravagant
2014-10-22,6181,大馬彩,damacai,二奖,靡,Extravagant
2013-05-29,6181,多多博彩,magnum,安慰奖,叶子,Leaf
2012-10-30,6181,多多博彩,magnum,特别奖,叶子,Leaf
2012-10-06,6181,萬能,toto,安慰奖,电脑当机,Computer Hang
2012-03-24,6181,大馬彩,damacai,安慰奖,靡,Extravagant
2012-02-19,6181,多多博彩,magnum,安慰奖,叶子,Leaf
2011-02-06,6181,大馬彩,damacai,二奖,靡,Extravagant
2010-02-27,6181,,sg4d,安慰奖,,
2009-12-30,6181,大馬彩,damacai,特别奖,靡,Extravagant
2009-05-24,6181,多多博彩,magnum,首奖,叶子,Leaf
2009-01-25,6181,多多博彩,magnum,特别奖,叶子,Leaf
2008-11-19,6181,多多博彩,magnum,安慰奖,叶子,Leaf
2007-05-02,6181,多多博彩,magnum,特别奖,叶子,Leaf
2006-10-25,6181,萬能,toto,安慰奖,电脑当机,Computer Hang
2006-06-11,6181,萬能,toto,特别奖,电脑当机,Computer Hang
2004-08-21,6181,多多博彩,magnum,安慰奖,叶子,Leaf
2003-03-02,6181,大馬彩,damacai,安慰奖,靡,Extravagant
2000-12-03,6181,大馬彩,damacai,安慰奖,靡,Extravagant
2000-03-25,6181,萬能,toto,特别奖,电脑当机,Computer Hang
1999-06-26,6181,多多博彩,magnum,安慰奖,叶子,Leaf
1999-01-13,6181,多多博彩,magnum,特别奖,叶子,Leaf
1997-11-26,6181,萬能,toto,特别奖,电脑当机,Computer Hang
1993-07-03,6181,大馬彩,damacai,安慰奖,靡,Extravagant
1993-01-31,6181,大馬彩,damacai,安慰奖,靡,Extravagant
1992-06-28,6181,大馬彩,damacai,特别奖,靡,Extravagant
1992-05-21,6181,萬能,toto,安慰奖,电脑当机,Computer Hang
1992-03-11,6181,大馬彩,damacai,首奖,靡,Extravagant
1987-02-05,6181,多多博彩,magnum,安慰奖,叶子,Leaf
