开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-13,5870,多多博彩,magnum,安慰奖,丰收节,Harvest Festival
2024-07-07,5870,大馬彩,damacai,首奖,丰收节,Harvest Festival
2022-04-24,5870,萬能,toto,特别奖,丰收节,Harvest Festival
2021-04-11,5870,萬能,toto,特别奖,丰收节,Harvest Festival
2020-09-19,5870,萬能,toto,安慰奖,丰收节,Harvest Festival
2019-10-16,5870,,sg4d,特别奖,,
2017-05-07,5870,,sg4d,安慰奖,,
2017-04-08,5870,萬能,toto,安慰奖,丰收节,Harvest Festival
2016-04-27,5870,多多博彩,magnum,特别奖,丰收节,Harvest Festival
2015-09-01,5870,多多博彩,magnum,特别奖,丰收节,Harvest Festival
2015-06-02,5870,大馬彩,damacai,安慰奖,丰收节,Harvest Festival
2015-06-02,5870,大馬彩,damacai,特别奖,丰收节,Harvest Festival
2014-10-22,5870,萬能,toto,安慰奖,丰收节,Harvest Festival
2014-02-02,5870,,sg4d,安慰奖,,
2012-01-15,5870,萬能,toto,首奖,丰收节,Harvest Festival
2011-11-23,5870,,sg4d,特别奖,,
2009-07-11,5870,,sg4d,特别奖,,
2008-06-25,5870,多多博彩,magnum,特别奖,丰收节,Harvest Festival
2006-07-30,5870,多多博彩,magnum,安慰奖,丰收节,Harvest Festival
2004-09-25,5870,萬能,toto,二奖,丰收节,Harvest Festival
2003-09-28,5870,大馬彩,damacai,安慰奖,丰收节,Harvest Festival
2003-07-30,5870,多多博彩,magnum,安慰奖,丰收节,Harvest Festival
2002-12-25,5870,多多博彩,magnum,特别奖,丰收节,Harvest Festival
2001-09-04,5870,大馬彩,damacai,特别奖,丰收节,Harvest Festival
2001-08-19,5870,大馬彩,damacai,安慰奖,丰收节,Harvest Festival
2001-05-05,5870,大馬彩,damacai,安慰奖,丰收节,Harvest Festival
1998-06-20,5870,多多博彩,magnum,安慰奖,丰收节,Harvest Festival
1994-08-24,5870,大馬彩,damacai,特别奖,丰收节,Harvest Festival
1993-08-19,5870,萬能,toto,安慰奖,丰收节,Harvest Festival
1993-04-22,5870,多多博彩,magnum,安慰奖,丰收节,Harvest Festival
1993-01-16,5870,多多博彩,magnum,安慰奖,丰收节,Harvest Festival
1992-06-17,5870,大馬彩,damacai,特别奖,丰收节,Harvest Festival
1991-12-23,5870,多多博彩,magnum,安慰奖,丰收节,Harvest Festival
1991-10-21,5870,多多博彩,magnum,安慰奖,丰收节,Harvest Festival
1987-08-30,5870,多多博彩,magnum,安慰奖,丰收节,Harvest Festival
1987-08-20,5870,多多博彩,magnum,特别奖,丰收节,Harvest Festival
1986-05-11,5870,多多博彩,magnum,安慰奖,丰收节,Harvest Festival
1985-05-23,5870,多多博彩,magnum,特别奖,丰收节,Harvest Festival
