开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-10,4593,大馬彩,damacai,安慰奖,腊肠狗,Dachshund
2022-06-14,4593,萬能,toto,特别奖,猴子跳舞,Monkey Dancing
2021-05-15,4593,萬能,toto,特别奖,猴子跳舞,Monkey Dancing
2019-06-19,4593,萬能,toto,特别奖,猴子跳舞,Monkey Dancing
2019-02-02,4593,萬能,toto,特别奖,猴子跳舞,Monkey Dancing
2018-09-29,4593,,sg4d,二奖,,
2018-09-08,4593,,sg4d,安慰奖,,
2018-08-11,4593,多多博彩,magnum,特别奖,腊肠,Dachshund
2018-05-19,4593,多多博彩,magnum,安慰奖,腊肠,Dachshund
2018-01-06,4593,萬能,toto,二奖,猴子跳舞,Monkey Dancing
2017-12-26,4593,萬能,toto,特别奖,猴子跳舞,Monkey Dancing
2016-05-29,4593,,sg4d,首奖,,
2016-04-13,4593,多多博彩,magnum,特别奖,腊肠,Dachshund
2016-03-01,4593,多多博彩,magnum,安慰奖,腊肠,Dachshund
2015-06-17,4593,萬能,toto,特别奖,猴子跳舞,Monkey Dancing
2015-06-14,4593,萬能,toto,特别奖,猴子跳舞,Monkey Dancing
2014-11-29,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
2014-04-23,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
2014-03-30,4593,,sg4d,特别奖,,
2014-01-29,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
2013-09-07,4593,萬能,toto,安慰奖,猴子跳舞,Monkey Dancing
2013-03-06,4593,,sg4d,安慰奖,,
2012-05-02,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
2011-01-22,4593,多多博彩,magnum,特别奖,腊肠,Dachshund
2010-10-26,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
2010-07-31,4593,多多博彩,magnum,安慰奖,腊肠,Dachshund
2009-04-18,4593,大馬彩,damacai,三奖,腊肠狗,Dachshund
2008-12-10,4593,,sg4d,特别奖,,
2008-09-10,4593,,sg4d,安慰奖,,
2008-04-05,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
2007-09-02,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
2007-05-19,4593,多多博彩,magnum,安慰奖,腊肠,Dachshund
2007-03-28,4593,萬能,toto,安慰奖,猴子跳舞,Monkey Dancing
2006-04-05,4593,萬能,toto,首奖,猴子跳舞,Monkey Dancing
2005-01-05,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
2004-10-20,4593,多多博彩,magnum,特别奖,腊肠,Dachshund
2003-12-17,4593,多多博彩,magnum,特别奖,腊肠,Dachshund
2002-10-06,4593,多多博彩,magnum,特别奖,腊肠,Dachshund
2000-04-19,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
1999-06-12,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
1997-09-14,4593,多多博彩,magnum,安慰奖,腊肠,Dachshund
1997-03-08,4593,多多博彩,magnum,三奖,腊肠,Dachshund
1994-11-13,4593,萬能,toto,安慰奖,猴子跳舞,Monkey Dancing
1994-08-06,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
1993-12-18,4593,多多博彩,magnum,安慰奖,腊肠,Dachshund
1993-05-08,4593,多多博彩,magnum,安慰奖,腊肠,Dachshund
1993-01-02,4593,大馬彩,damacai,特别奖,腊肠狗,Dachshund
1992-06-20,4593,多多博彩,magnum,特别奖,腊肠,Dachshund
1991-11-14,4593,多多博彩,magnum,特别奖,腊肠,Dachshund
