开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-10-08,6494,,sg4d,安慰奖,,
2023-07-04,6494,多多博彩,magnum,安慰奖,侠,Heroic
2022-01-08,6494,,sg4d,特别奖,,
2021-12-08,6494,大馬彩,damacai,三奖,侠,Heroic
2021-01-24,6494,多多博彩,magnum,安慰奖,侠,Heroic
2020-11-22,6494,,sg4d,安慰奖,,
2020-03-25,6494,,sg4d,安慰奖,,
2020-02-01,6494,萬能,toto,特别奖,老战士,Old Warrior
2019-12-07,6494,,sg4d,首奖,,
2019-08-28,6494,,sg4d,特别奖,,
2019-08-03,6494,多多博彩,magnum,安慰奖,侠,Heroic
2018-05-06,6494,多多博彩,magnum,特别奖,侠,Heroic
2018-04-14,6494,多多博彩,magnum,特别奖,侠,Heroic
2017-11-01,6494,多多博彩,magnum,安慰奖,侠,Heroic
2017-05-27,6494,多多博彩,magnum,特别奖,侠,Heroic
2016-07-17,6494,萬能,toto,特别奖,老战士,Old Warrior
2016-02-14,6494,萬能,toto,安慰奖,老战士,Old Warrior
2015-09-19,6494,萬能,toto,二奖,老战士,Old Warrior
2014-02-01,6494,,sg4d,安慰奖,,
2014-01-22,6494,大馬彩,damacai,特别奖,侠,Heroic
2013-11-13,6494,大馬彩,damacai,二奖,侠,Heroic
2013-11-05,6494,多多博彩,magnum,安慰奖,侠,Heroic
2013-07-07,6494,,sg4d,特别奖,,
2013-04-07,6494,,sg4d,安慰奖,,
2013-04-06,6494,大馬彩,damacai,安慰奖,侠,Heroic
2013-03-06,6494,大馬彩,damacai,特别奖,侠,Heroic
2012-06-17,6494,大馬彩,damacai,特别奖,侠,Heroic
2012-05-12,6494,多多博彩,magnum,特别奖,侠,Heroic
2012-02-01,6494,萬能,toto,二奖,老战士,Old Warrior
2010-11-28,6494,,sg4d,首奖,,
2010-11-10,6494,,sg4d,二奖,,
2010-08-08,6494,萬能,toto,安慰奖,老战士,Old Warrior
2010-06-12,6494,大馬彩,damacai,特别奖,侠,Heroic
2010-04-10,6494,萬能,toto,特别奖,老战士,Old Warrior
2009-07-22,6494,多多博彩,magnum,首奖,侠,Heroic
2007-07-28,6494,萬能,toto,安慰奖,老战士,Old Warrior
2005-10-29,6494,萬能,toto,特别奖,老战士,Old Warrior
2005-04-16,6494,大馬彩,damacai,安慰奖,侠,Heroic
2005-01-08,6494,萬能,toto,安慰奖,老战士,Old Warrior
2004-12-05,6494,多多博彩,magnum,安慰奖,侠,Heroic
2003-07-13,6494,大馬彩,damacai,安慰奖,侠,Heroic
2002-06-01,6494,萬能,toto,安慰奖,老战士,Old Warrior
1999-11-20,6494,萬能,toto,特别奖,老战士,Old Warrior
1999-02-13,6494,大馬彩,damacai,特别奖,侠,Heroic
1998-09-05,6494,多多博彩,magnum,安慰奖,侠,Heroic
1997-08-27,6494,大馬彩,damacai,安慰奖,侠,Heroic
1996-11-02,6494,大馬彩,damacai,特别奖,侠,Heroic
1995-11-18,6494,多多博彩,magnum,特别奖,侠,Heroic
1995-09-06,6494,大馬彩,damacai,安慰奖,侠,Heroic
1995-08-05,6494,多多博彩,magnum,安慰奖,侠,Heroic
1995-04-05,6494,萬能,toto,三奖,老战士,Old Warrior
1994-11-26,6494,萬能,toto,二奖,老战士,Old Warrior
1994-11-20,6494,多多博彩,magnum,安慰奖,侠,Heroic
1992-12-07,6494,多多博彩,magnum,安慰奖,侠,Heroic
1991-10-10,6494,多多博彩,magnum,安慰奖,侠,Heroic
1987-12-01,6494,多多博彩,magnum,安慰奖,侠,Heroic
1987-09-05,6494,多多博彩,magnum,特别奖,侠,Heroic
