开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-27,8480,萬能,toto,首奖,体育馆,Stadium
2024-03-06,8480,多多博彩,magnum,安慰奖,修脚车,Fix The Bicycle
2023-10-08,8480,多多博彩,magnum,特别奖,修脚车,Fix The Bicycle
2023-05-13,8480,,sg4d,安慰奖,,
2023-04-09,8480,,sg4d,安慰奖,,
2022-01-08,8480,大馬彩,damacai,特别奖,合作精神,Spirit Of Cooperation
2020-10-31,8480,萬能,toto,特别奖,体育馆,Stadium
2020-01-01,8480,,sg4d,特别奖,,
2018-09-19,8480,萬能,toto,安慰奖,体育馆,Stadium
2017-11-04,8480,大馬彩,damacai,安慰奖,合作精神,Spirit Of Cooperation
2017-07-04,8480,萬能,toto,安慰奖,体育馆,Stadium
2017-02-07,8480,萬能,toto,特别奖,体育馆,Stadium
2015-09-06,8480,大馬彩,damacai,安慰奖,合作精神,Spirit Of Cooperation
2015-06-20,8480,,sg4d,特别奖,,
2014-10-05,8480,多多博彩,magnum,特别奖,修脚车,Fix The Bicycle
2013-09-14,8480,萬能,toto,特别奖,体育馆,Stadium
2013-07-27,8480,多多博彩,magnum,三奖,修脚车,Fix The Bicycle
2012-10-31,8480,,sg4d,二奖,,
2012-07-11,8480,大馬彩,damacai,安慰奖,合作精神,Spirit Of Cooperation
2012-04-01,8480,大馬彩,damacai,安慰奖,合作精神,Spirit Of Cooperation
2011-09-21,8480,多多博彩,magnum,二奖,修脚车,Fix The Bicycle
2010-12-05,8480,萬能,toto,特别奖,体育馆,Stadium
2010-04-21,8480,,sg4d,三奖,,
2010-02-14,8480,,sg4d,安慰奖,,
2009-09-27,8480,萬能,toto,安慰奖,体育馆,Stadium
2009-08-23,8480,多多博彩,magnum,特别奖,修脚车,Fix The Bicycle
2007-09-30,8480,大馬彩,damacai,安慰奖,合作精神,Spirit Of Cooperation
2007-05-19,8480,多多博彩,magnum,安慰奖,修脚车,Fix The Bicycle
2007-03-07,8480,萬能,toto,二奖,体育馆,Stadium
2006-08-02,8480,萬能,toto,安慰奖,体育馆,Stadium
2004-06-06,8480,多多博彩,magnum,特别奖,修脚车,Fix The Bicycle
2003-11-12,8480,萬能,toto,特别奖,体育馆,Stadium
2003-09-17,8480,萬能,toto,安慰奖,体育馆,Stadium
2002-09-04,8480,萬能,toto,特别奖,体育馆,Stadium
2000-10-18,8480,萬能,toto,首奖,体育馆,Stadium
2000-07-22,8480,大馬彩,damacai,安慰奖,合作精神,Spirit Of Cooperation
1998-07-29,8480,多多博彩,magnum,安慰奖,修脚车,Fix The Bicycle
1996-08-14,8480,大馬彩,damacai,安慰奖,合作精神,Spirit Of Cooperation
1996-01-28,8480,萬能,toto,二奖,体育馆,Stadium
1995-09-20,8480,多多博彩,magnum,二奖,修脚车,Fix The Bicycle
1994-03-06,8480,萬能,toto,安慰奖,体育馆,Stadium
1992-12-19,8480,多多博彩,magnum,特别奖,修脚车,Fix The Bicycle
1992-02-29,8480,多多博彩,magnum,特别奖,修脚车,Fix The Bicycle
1990-09-06,8480,多多博彩,magnum,安慰奖,修脚车,Fix The Bicycle
