开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-23,1367,萬能,toto,特别奖,井泵水器,Well Water Pump
2024-07-13,1367,,sg4d,安慰奖,,
2024-05-29,1367,多多博彩,magnum,特别奖,手摇泵,Hand Pump
2024-03-06,1367,大馬彩,damacai,特别奖,手摇泵,Manual Operated Pump
2024-01-20,1367,萬能,toto,安慰奖,井泵水器,Well Water Pump
2023-12-16,1367,大馬彩,damacai,特别奖,手摇泵,Manual Operated Pump
2023-07-29,1367,,sg4d,安慰奖,,
2023-05-06,1367,,sg4d,安慰奖,,
2023-03-29,1367,大馬彩,damacai,首奖,手摇泵,Manual Operated Pump
2023-01-21,1367,萬能,toto,特别奖,井泵水器,Well Water Pump
2022-11-20,1367,大馬彩,damacai,安慰奖,手摇泵,Manual Operated Pump
2022-08-31,1367,大馬彩,damacai,安慰奖,手摇泵,Manual Operated Pump
2021-11-17,1367,萬能,toto,特别奖,井泵水器,Well Water Pump
2019-09-11,1367,萬能,toto,首奖,井泵水器,Well Water Pump
2019-09-01,1367,,sg4d,安慰奖,,
2018-07-22,1367,,sg4d,安慰奖,,
2018-04-18,1367,多多博彩,magnum,特别奖,手摇泵,Hand Pump
2017-11-22,1367,萬能,toto,特别奖,井泵水器,Well Water Pump
2015-11-28,1367,多多博彩,magnum,特别奖,手摇泵,Hand Pump
2015-09-06,1367,萬能,toto,特别奖,井泵水器,Well Water Pump
2012-02-15,1367,多多博彩,magnum,首奖,手摇泵,Hand Pump
2011-10-30,1367,多多博彩,magnum,特别奖,手摇泵,Hand Pump
2011-08-03,1367,,sg4d,安慰奖,,
2007-08-26,1367,萬能,toto,特别奖,井泵水器,Well Water Pump
2007-01-24,1367,大馬彩,damacai,安慰奖,手摇泵,Manual Operated Pump
2005-12-28,1367,多多博彩,magnum,安慰奖,手摇泵,Hand Pump
2005-09-03,1367,多多博彩,magnum,安慰奖,手摇泵,Hand Pump
2005-01-22,1367,大馬彩,damacai,安慰奖,手摇泵,Manual Operated Pump
2004-09-04,1367,萬能,toto,二奖,井泵水器,Well Water Pump
2003-09-14,1367,大馬彩,damacai,安慰奖,手摇泵,Manual Operated Pump
2001-05-05,1367,多多博彩,magnum,安慰奖,手摇泵,Hand Pump
2000-02-26,1367,萬能,toto,安慰奖,井泵水器,Well Water Pump
1999-11-10,1367,多多博彩,magnum,二奖,手摇泵,Hand Pump
1997-10-22,1367,大馬彩,damacai,安慰奖,手摇泵,Manual Operated Pump
1996-11-17,1367,大馬彩,damacai,特别奖,手摇泵,Manual Operated Pump
1996-07-06,1367,大馬彩,damacai,特别奖,手摇泵,Manual Operated Pump
1996-06-05,1367,萬能,toto,安慰奖,井泵水器,Well Water Pump
1996-04-24,1367,萬能,toto,特别奖,井泵水器,Well Water Pump
1992-11-08,1367,萬能,toto,首奖,井泵水器,Well Water Pump
1991-10-28,1367,多多博彩,magnum,特别奖,手摇泵,Hand Pump
1990-01-22,1367,多多博彩,magnum,特别奖,手摇泵,Hand Pump
