开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-27,0470,萬能,toto,特别奖,寡妇,Widow
2024-03-02,0470,大馬彩,damacai,特别奖,寡妇,Widow
2023-02-05,0470,萬能,toto,特别奖,寡妇,Widow
2022-05-04,0470,多多博彩,magnum,特别奖,寡妇,Widow
2021-04-28,0470,,sg4d,特别奖,,
2021-03-17,0470,大馬彩,damacai,特别奖,寡妇,Widow
2020-01-04,0470,,sg4d,特别奖,,
2019-08-17,0470,萬能,toto,安慰奖,寡妇,Widow
2019-01-13,0470,,sg4d,安慰奖,,
2018-04-11,0470,萬能,toto,特别奖,寡妇,Widow
2018-03-10,0470,,sg4d,安慰奖,,
2016-12-14,0470,多多博彩,magnum,特别奖,寡妇,Widow
2016-10-15,0470,大馬彩,damacai,首奖,寡妇,Widow
2016-08-31,0470,萬能,toto,三奖,寡妇,Widow
2016-06-11,0470,,sg4d,安慰奖,,
2015-12-23,0470,大馬彩,damacai,安慰奖,寡妇,Widow
2015-12-06,0470,多多博彩,magnum,三奖,寡妇,Widow
2015-06-06,0470,大馬彩,damacai,安慰奖,寡妇,Widow
2015-04-15,0470,大馬彩,damacai,首奖,寡妇,Widow
2015-03-21,0470,,sg4d,安慰奖,,
2015-01-31,0470,,sg4d,特别奖,,
2014-11-15,0470,大馬彩,damacai,安慰奖,寡妇,Widow
2014-06-18,0470,多多博彩,magnum,二奖,寡妇,Widow
2012-09-12,0470,,sg4d,安慰奖,,
2009-08-15,0470,,sg4d,特别奖,,
2008-06-04,0470,大馬彩,damacai,特别奖,寡妇,Widow
2007-06-17,0470,萬能,toto,首奖,寡妇,Widow
2007-04-11,0470,多多博彩,magnum,安慰奖,寡妇,Widow
2007-03-21,0470,大馬彩,damacai,安慰奖,寡妇,Widow
2006-01-04,0470,大馬彩,damacai,特别奖,寡妇,Widow
2005-11-20,0470,萬能,toto,安慰奖,寡妇,Widow
2005-02-26,0470,萬能,toto,安慰奖,寡妇,Widow
2004-11-20,0470,萬能,toto,特别奖,寡妇,Widow
2003-09-10,0470,萬能,toto,三奖,寡妇,Widow
2002-01-19,0470,大馬彩,damacai,特别奖,寡妇,Widow
2001-02-07,0470,大馬彩,damacai,特别奖,寡妇,Widow
2001-02-03,0470,大馬彩,damacai,二奖,寡妇,Widow
2000-04-22,0470,萬能,toto,安慰奖,寡妇,Widow
1999-11-21,0470,大馬彩,damacai,安慰奖,寡妇,Widow
1999-07-18,0470,萬能,toto,安慰奖,寡妇,Widow
1999-06-23,0470,多多博彩,magnum,安慰奖,寡妇,Widow
1998-12-27,0470,萬能,toto,特别奖,寡妇,Widow
1998-11-08,0470,大馬彩,damacai,特别奖,寡妇,Widow
1998-06-20,0470,多多博彩,magnum,特别奖,寡妇,Widow
1997-03-09,0470,大馬彩,damacai,特别奖,寡妇,Widow
1997-02-08,0470,多多博彩,magnum,安慰奖,寡妇,Widow
1996-12-01,0470,萬能,toto,特别奖,寡妇,Widow
1996-05-01,0470,萬能,toto,安慰奖,寡妇,Widow
1996-04-27,0470,萬能,toto,安慰奖,寡妇,Widow
1996-03-31,0470,多多博彩,magnum,安慰奖,寡妇,Widow
