开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-02-28,5273,萬能,toto,安慰奖,问米,Seance( Communicate With Deceased)
2023-01-18,5273,大馬彩,damacai,安慰奖,问米,Seeking A Medium
2022-01-05,5273,萬能,toto,三奖,问米,Seance( Communicate With Deceased)
2021-08-01,5273,,sg4d,特别奖,,
2021-03-13,5273,,sg4d,特别奖,,
2020-12-23,5273,大馬彩,damacai,安慰奖,问米,Seeking A Medium
2019-01-23,5273,大馬彩,damacai,首奖,问米,Seeking A Medium
2018-02-25,5273,萬能,toto,安慰奖,问米,Seance( Communicate With Deceased)
2016-02-21,5273,多多博彩,magnum,特别奖,问米,Ask The Spirit
2015-12-26,5273,萬能,toto,特别奖,问米,Seance( Communicate With Deceased)
2015-02-04,5273,多多博彩,magnum,特别奖,问米,Ask The Spirit
2014-06-11,5273,萬能,toto,安慰奖,问米,Seance( Communicate With Deceased)
2013-08-18,5273,,sg4d,安慰奖,,
2013-08-11,5273,大馬彩,damacai,安慰奖,问米,Seeking A Medium
2012-02-28,5273,萬能,toto,特别奖,问米,Seance( Communicate With Deceased)
2011-07-31,5273,大馬彩,damacai,特别奖,问米,Seeking A Medium
2010-12-18,5273,大馬彩,damacai,三奖,问米,Seeking A Medium
2009-12-20,5273,,sg4d,三奖,,
2006-06-14,5273,多多博彩,magnum,安慰奖,问米,Ask The Spirit
2005-05-14,5273,萬能,toto,特别奖,问米,Seance( Communicate With Deceased)
2001-03-06,5273,萬能,toto,安慰奖,问米,Seance( Communicate With Deceased)
2000-06-18,5273,多多博彩,magnum,安慰奖,问米,Ask The Spirit
1998-12-19,5273,萬能,toto,特别奖,问米,Seance( Communicate With Deceased)
1996-08-14,5273,大馬彩,damacai,三奖,问米,Seeking A Medium
1995-02-25,5273,多多博彩,magnum,安慰奖,问米,Ask The Spirit
1993-04-08,5273,萬能,toto,特别奖,问米,Seance( Communicate With Deceased)
1990-04-14,5273,多多博彩,magnum,特别奖,问米,Ask The Spirit
1989-01-26,5273,多多博彩,magnum,特别奖,问米,Ask The Spirit
1987-04-12,5273,多多博彩,magnum,特别奖,问米,Ask The Spirit
1986-11-30,5273,多多博彩,magnum,特别奖,问米,Ask The Spirit
