开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-01-24,4052,萬能,toto,特别奖,尸体在屋内,Corpse In House
2022-12-24,4052,萬能,toto,三奖,尸体在屋内,Corpse In House
2022-10-26,4052,,sg4d,特别奖,,
2020-09-06,4052,,sg4d,安慰奖,,
2019-02-05,4052,萬能,toto,安慰奖,尸体在屋内,Corpse In House
2017-11-12,4052,萬能,toto,特别奖,尸体在屋内,Corpse In House
2016-09-14,4052,大馬彩,damacai,安慰奖,登记员,Registrar Of Association
2016-03-06,4052,萬能,toto,特别奖,尸体在屋内,Corpse In House
2016-01-10,4052,大馬彩,damacai,特别奖,登记员,Registrar Of Association
2015-11-01,4052,萬能,toto,安慰奖,尸体在屋内,Corpse In House
2015-05-30,4052,,sg4d,特别奖,,
2014-06-14,4052,大馬彩,damacai,安慰奖,登记员,Registrar Of Association
2014-03-16,4052,萬能,toto,安慰奖,尸体在屋内,Corpse In House
2013-07-21,4052,萬能,toto,安慰奖,尸体在屋内,Corpse In House
2012-07-25,4052,,sg4d,特别奖,,
2012-07-01,4052,多多博彩,magnum,安慰奖,吃格,Food Jar
2012-02-15,4052,,sg4d,特别奖,,
2011-12-24,4052,萬能,toto,安慰奖,尸体在屋内,Corpse In House
2011-08-31,4052,多多博彩,magnum,特别奖,吃格,Food Jar
2010-10-02,4052,多多博彩,magnum,特别奖,吃格,Food Jar
2009-03-04,4052,,sg4d,安慰奖,,
2006-07-23,4052,多多博彩,magnum,特别奖,吃格,Food Jar
2006-03-29,4052,多多博彩,magnum,特别奖,吃格,Food Jar
2005-04-13,4052,多多博彩,magnum,安慰奖,吃格,Food Jar
2003-05-31,4052,多多博彩,magnum,安慰奖,吃格,Food Jar
2002-10-12,4052,大馬彩,damacai,安慰奖,登记员,Registrar Of Association
2002-03-17,4052,大馬彩,damacai,二奖,登记员,Registrar Of Association
2002-01-30,4052,多多博彩,magnum,安慰奖,吃格,Food Jar
2001-02-17,4052,萬能,toto,特别奖,尸体在屋内,Corpse In House
2001-02-03,4052,多多博彩,magnum,安慰奖,吃格,Food Jar
1999-10-20,4052,大馬彩,damacai,特别奖,登记员,Registrar Of Association
1999-06-15,4052,萬能,toto,安慰奖,尸体在屋内,Corpse In House
1999-02-20,4052,大馬彩,damacai,特别奖,登记员,Registrar Of Association
1997-10-05,4052,大馬彩,damacai,特别奖,登记员,Registrar Of Association
1997-02-23,4052,大馬彩,damacai,特别奖,登记员,Registrar Of Association
1996-01-27,4052,多多博彩,magnum,特别奖,吃格,Food Jar
1995-11-15,4052,萬能,toto,特别奖,尸体在屋内,Corpse In House
1994-12-24,4052,萬能,toto,安慰奖,尸体在屋内,Corpse In House
1989-12-28,4052,多多博彩,magnum,安慰奖,吃格,Food Jar
1988-03-10,4052,多多博彩,magnum,安慰奖,吃格,Food Jar
