开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-03-19,5980,大馬彩,damacai,特别奖,去北美洲,Travel To North America
2021-05-30,5980,大馬彩,damacai,安慰奖,去北美洲,Travel To North America
2020-01-29,5980,萬能,toto,安慰奖,三级烧伤,Third Degree Burn
2019-06-23,5980,大馬彩,damacai,特别奖,去北美洲,Travel To North America
2018-08-07,5980,萬能,toto,特别奖,三级烧伤,Third Degree Burn
2018-02-07,5980,,sg4d,安慰奖,,
2015-02-22,5980,多多博彩,magnum,安慰奖,去罗马尼亚,Go To Romania
2014-12-28,5980,多多博彩,magnum,特别奖,去罗马尼亚,Go To Romania
2014-11-02,5980,大馬彩,damacai,特别奖,去北美洲,Travel To North America
2013-08-28,5980,萬能,toto,特别奖,三级烧伤,Third Degree Burn
2012-10-30,5980,萬能,toto,安慰奖,三级烧伤,Third Degree Burn
2011-11-27,5980,,sg4d,三奖,,
2011-01-26,5980,多多博彩,magnum,安慰奖,去罗马尼亚,Go To Romania
2010-12-01,5980,,sg4d,特别奖,,
2009-12-15,5980,多多博彩,magnum,特别奖,去罗马尼亚,Go To Romania
2008-03-16,5980,萬能,toto,安慰奖,三级烧伤,Third Degree Burn
2007-07-11,5980,多多博彩,magnum,特别奖,去罗马尼亚,Go To Romania
2007-04-29,5980,大馬彩,damacai,特别奖,去北美洲,Travel To North America
2007-04-24,5980,多多博彩,magnum,安慰奖,去罗马尼亚,Go To Romania
2006-10-04,5980,多多博彩,magnum,特别奖,去罗马尼亚,Go To Romania
2006-10-04,5980,大馬彩,damacai,特别奖,去北美洲,Travel To North America
2006-05-13,5980,多多博彩,magnum,特别奖,去罗马尼亚,Go To Romania
2005-03-15,5980,萬能,toto,特别奖,三级烧伤,Third Degree Burn
2004-10-03,5980,萬能,toto,特别奖,三级烧伤,Third Degree Burn
2004-06-30,5980,萬能,toto,安慰奖,三级烧伤,Third Degree Burn
2004-04-11,5980,萬能,toto,安慰奖,三级烧伤,Third Degree Burn
2002-01-27,5980,多多博彩,magnum,三奖,去罗马尼亚,Go To Romania
2001-11-24,5980,多多博彩,magnum,特别奖,去罗马尼亚,Go To Romania
2001-05-19,5980,萬能,toto,安慰奖,三级烧伤,Third Degree Burn
2000-11-25,5980,大馬彩,damacai,特别奖,去北美洲,Travel To North America
2000-09-30,5980,多多博彩,magnum,安慰奖,去罗马尼亚,Go To Romania
1999-03-06,5980,多多博彩,magnum,特别奖,去罗马尼亚,Go To Romania
1999-01-13,5980,大馬彩,damacai,特别奖,去北美洲,Travel To North America
1998-11-28,5980,大馬彩,damacai,安慰奖,去北美洲,Travel To North America
1998-03-21,5980,大馬彩,damacai,安慰奖,去北美洲,Travel To North America
1998-02-08,5980,多多博彩,magnum,安慰奖,去罗马尼亚,Go To Romania
1997-08-27,5980,萬能,toto,安慰奖,三级烧伤,Third Degree Burn
1996-07-13,5980,多多博彩,magnum,安慰奖,去罗马尼亚,Go To Romania
1995-10-04,5980,大馬彩,damacai,特别奖,去北美洲,Travel To North America
1994-10-30,5980,大馬彩,damacai,安慰奖,去北美洲,Travel To North America
1994-10-23,5980,萬能,toto,特别奖,三级烧伤,Third Degree Burn
1994-02-24,5980,多多博彩,magnum,安慰奖,去罗马尼亚,Go To Romania
1993-06-20,5980,大馬彩,damacai,二奖,去北美洲,Travel To North America
1992-08-27,5980,萬能,toto,特别奖,三级烧伤,Third Degree Burn
1992-01-18,5980,大馬彩,damacai,安慰奖,去北美洲,Travel To North America
