开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2007-06-05,Tue,4378,大馬彩,安慰奖,2797/07,BUFFET,Damacai 大馬彩
2007-06-05,Tue,4378,大馬彩,安慰奖,2797/07,Writing pen / 书圆笔,Sports Toto 多多
2007-03-24,Sat,4378,萬能,安慰奖,038/07,Emerald / 绿宝石,Magnum 4D 萬能
2007-03-24,Sat,4378,萬能,安慰奖,038/07,BUFFET,Damacai 大馬彩
2007-03-24,Sat,4378,萬能,安慰奖,038/07,Writing pen / 书圆笔,Sports Toto 多多
2006-07-23,Sun,4378,多多,特别奖,2706/06,Emerald / 绿宝石,Magnum 4D 萬能
2006-07-23,Sun,4378,多多,特别奖,2706/06,BUFFET,Damacai 大馬彩
2006-07-23,Sun,4378,多多,特别奖,2706/06,Writing pen / 书圆笔,Sports Toto 多多
2006-02-28,Tue,4378,大馬彩,三奖,2583/06,Emerald / 绿宝石,Magnum 4D 萬能
2006-02-28,Tue,4378,大馬彩,三奖,2583/06,BUFFET,Damacai 大馬彩
2006-02-28,Tue,4378,大馬彩,三奖,2583/06,Writing pen / 书圆笔,Sports Toto 多多
2006-01-07,Sat,4378,萬能,三奖,003/06,Emerald / 绿宝石,Magnum 4D 萬能
2006-01-07,Sat,4378,萬能,三奖,003/06,BUFFET,Damacai 大馬彩
2006-01-07,Sat,4378,萬能,三奖,003/06,Writing pen / 书圆笔,Sports Toto 多多
2005-07-10,Sun,4378,星池,安慰奖,2253/2005,Emerald / 绿宝石,Magnum 4D 萬能
2005-07-10,Sun,4378,星池,安慰奖,2253/2005,BUFFET,Damacai 大馬彩
2005-07-10,Sun,4378,星池,安慰奖,2253/2005,Writing pen / 书圆笔,Sports Toto 多多
2005-05-07,Sat,4378,大馬彩,安慰奖,2445/05,Emerald / 绿宝石,Magnum 4D 萬能
2005-05-07,Sat,4378,大馬彩,安慰奖,2445/05,BUFFET,Damacai 大馬彩
2005-05-07,Sat,4378,大馬彩,安慰奖,2445/05,Writing pen / 书圆笔,Sports Toto 多多
2005-03-20,Sun,4378,沙巴彩,安慰奖,539/05,Emerald / 绿宝石,Magnum 4D 萬能
2005-03-20,Sun,4378,沙巴彩,安慰奖,539/05,BUFFET,Damacai 大馬彩
2005-03-20,Sun,4378,沙巴彩,安慰奖,539/05,Writing pen / 书圆笔,Sports Toto 多多
2004-10-13,Wed,4378,星池,特别奖,2137/2004,Emerald / 绿宝石,Magnum 4D 萬能
2004-10-13,Wed,4378,星池,特别奖,2137/2004,BUFFET,Damacai 大馬彩
2004-10-13,Wed,4378,星池,特别奖,2137/2004,Writing pen / 书圆笔,Sports Toto 多多
2004-08-21,Sat,4378,多多,特别奖,2376/04,Emerald / 绿宝石,Magnum 4D 萬能
2004-08-21,Sat,4378,多多,特别奖,2376/04,BUFFET,Damacai 大馬彩
2004-08-21,Sat,4378,多多,特别奖,2376/04,Writing pen / 书圆笔,Sports Toto 多多
2004-03-27,Sat,4378,大馬彩,二奖,2256/04,Emerald / 绿宝石,Magnum 4D 萬能
2004-03-27,Sat,4378,大馬彩,二奖,2256/04,BUFFET,Damacai 大馬彩
2004-03-27,Sat,4378,大馬彩,二奖,2256/04,Writing pen / 书圆笔,Sports Toto 多多
2004-03-10,Wed,4378,星池,安慰奖,2044/2004,Emerald / 绿宝石,Magnum 4D 萬能
2004-03-10,Wed,4378,星池,安慰奖,2044/2004,BUFFET,Damacai 大馬彩
2004-03-10,Wed,4378,星池,安慰奖,2044/2004,Writing pen / 书圆笔,Sports Toto 多多
2003-07-26,Sat,4378,星池,特别奖,1946/2003,Emerald / 绿宝石,Magnum 4D 萬能
2003-07-26,Sat,4378,星池,特别奖,1946/2003,BUFFET,Damacai 大馬彩
2003-07-26,Sat,4378,星池,特别奖,1946/2003,Writing pen / 书圆笔,Sports Toto 多多
2003-05-28,Wed,4378,砂大萬,特别奖,1334/03,Emerald / 绿宝石,Magnum 4D 萬能
2003-05-28,Wed,4378,砂大萬,特别奖,1334/03,BUFFET,Damacai 大馬彩
2003-05-28,Wed,4378,砂大萬,特别奖,1334/03,Writing pen / 书圆笔,Sports Toto 多多
2002-08-03,Sat,4378,沙巴彩,特别奖,108/02,Emerald / 绿宝石,Magnum 4D 萬能
2002-08-03,Sat,4378,沙巴彩,特别奖,108/02,BUFFET,Damacai 大馬彩
2002-08-03,Sat,4378,沙巴彩,特别奖,108/02,Writing pen / 书圆笔,Sports Toto 多多
2001-11-18,Sun,4378,星池,安慰奖,1683/2001,Emerald / 绿宝石,Magnum 4D 萬能
2001-11-18,Sun,4378,星池,安慰奖,1683/2001,BUFFET,Damacai 大馬彩
2001-11-18,Sun,4378,星池,安慰奖,1683/2001,Writing pen / 书圆笔,Sports Toto 多多
2001-04-18,Wed,4378,大馬彩,安慰奖,1774/01,Emerald / 绿宝石,Magnum 4D 萬能
2001-04-18,Wed,4378,大馬彩,安慰奖,1774/01,BUFFET,Damacai 大馬彩
2001-04-18,Wed,4378,大馬彩,安慰奖,1774/01,Writing pen / 书圆笔,Sports Toto 多多
2000-01-08,Sat,4378,砂大萬,特别奖,0778/00,Emerald / 绿宝石,Magnum 4D 萬能
2000-01-08,Sat,4378,砂大萬,特别奖,0778/00,BUFFET,Damacai 大馬彩
2000-01-08,Sat,4378,砂大萬,特别奖,0778/00,Writing pen / 书圆笔,Sports Toto 多多
1999-11-10,Wed,4378,砂大萬,特别奖,0751/99,Emerald / 绿宝石,Magnum 4D 萬能
1999-11-10,Wed,4378,砂大萬,特别奖,0751/99,BUFFET,Damacai 大馬彩
1999-11-10,Wed,4378,砂大萬,特别奖,0751/99,Writing pen / 书圆笔,Sports Toto 多多
1999-11-03,Wed,4378,山打根馬會,安慰奖,139/1999,Emerald / 绿宝石,Magnum 4D 萬能
1999-11-03,Wed,4378,山打根馬會,安慰奖,139/1999,BUFFET,Damacai 大馬彩
1999-11-03,Wed,4378,山打根馬會,安慰奖,139/1999,Writing pen / 书圆笔,Sports Toto 多多
1999-07-07,Wed,4378,山打根馬會,安慰奖,86/1999,Emerald / 绿宝石,Magnum 4D 萬能
1999-07-07,Wed,4378,山打根馬會,安慰奖,86/1999,BUFFET,Damacai 大馬彩
1999-07-07,Wed,4378,山打根馬會,安慰奖,86/1999,Writing pen / 书圆笔,Sports Toto 多多
1999-07-07,Wed,4378,萬能,安慰奖,081/99,Emerald / 绿宝石,Magnum 4D 萬能
1999-07-07,Wed,4378,萬能,安慰奖,081/99,BUFFET,Damacai 大馬彩
1999-07-07,Wed,4378,萬能,安慰奖,081/99,Writing pen / 书圆笔,Sports Toto 多多
1998-11-08,Sun,4378,大馬彩,特别奖,1375/98,Emerald / 绿宝石,Magnum 4D 萬能
1998-11-08,Sun,4378,大馬彩,特别奖,1375/98,BUFFET,Damacai 大馬彩
1998-11-08,Sun,4378,大馬彩,特别奖,1375/98,Writing pen / 书圆笔,Sports Toto 多多
1998-08-22,Sat,4378,砂大萬,特别奖,0551/98,Emerald / 绿宝石,Magnum 4D 萬能
1998-08-22,Sat,4378,砂大萬,特别奖,0551/98,BUFFET,Damacai 大馬彩
1998-08-22,Sat,4378,砂大萬,特别奖,0551/98,Writing pen / 书圆笔,Sports Toto 多多
1998-03-22,Sun,4378,大馬彩,二奖,1275/98,Emerald / 绿宝石,Magnum 4D 萬能
1998-03-22,Sun,4378,大馬彩,二奖,1275/98,BUFFET,Damacai 大馬彩
1998-03-22,Sun,4378,大馬彩,二奖,1275/98,Writing pen / 书圆笔,Sports Toto 多多
1998-03-11,Wed,4378,砂大萬,安慰奖,0481/98,Emerald / 绿宝石,Magnum 4D 萬能
1998-03-11,Wed,4378,砂大萬,安慰奖,0481/98,BUFFET,Damacai 大馬彩
1998-03-11,Wed,4378,砂大萬,安慰奖,0481/98,Writing pen / 书圆笔,Sports Toto 多多
1997-06-11,Wed,4378,山打根馬會,首奖,70/1997,Emerald / 绿宝石,Magnum 4D 萬能
1997-06-11,Wed,4378,山打根馬會,首奖,70/1997,BUFFET,Damacai 大馬彩
1997-06-11,Wed,4378,山打根馬會,首奖,70/1997,Writing pen / 书圆笔,Sports Toto 多多
1996-10-12,Sat,4378,萬能,安慰奖,122/96,Emerald / 绿宝石,Magnum 4D 萬能
1996-10-12,Sat,4378,萬能,安慰奖,122/96,BUFFET,Damacai 大馬彩
1996-10-12,Sat,4378,萬能,安慰奖,122/96,Writing pen / 书圆笔,Sports Toto 多多
1995-12-16,Sat,4378,星池,安慰奖,D19951216,Emerald / 绿宝石,Magnum 4D 萬能
1995-12-16,Sat,4378,星池,安慰奖,D19951216,BUFFET,Damacai 大馬彩
1995-12-16,Sat,4378,星池,安慰奖,D19951216,Writing pen / 书圆笔,Sports Toto 多多
1995-11-11,Sat,4378,星池,二奖,D19951111,Emerald / 绿宝石,Magnum 4D 萬能
1995-11-11,Sat,4378,星池,二奖,D19951111,BUFFET,Damacai 大馬彩
1995-11-11,Sat,4378,星池,二奖,D19951111,Writing pen / 书圆笔,Sports Toto 多多
1995-05-31,Wed,4378,大馬彩,安慰奖,0835/95,Emerald / 绿宝石,Magnum 4D 萬能
1995-05-31,Wed,4378,大馬彩,安慰奖,0835/95,BUFFET,Damacai 大馬彩
1995-05-31,Wed,4378,大馬彩,安慰奖,0835/95,Writing pen / 书圆笔,Sports Toto 多多
1994-09-08,Thu,4378,多多,特别奖,774/94,Emerald / 绿宝石,Magnum 4D 萬能
1994-09-08,Thu,4378,多多,特别奖,774/94,BUFFET,Damacai 大馬彩
1994-09-08,Thu,4378,多多,特别奖,774/94,Writing pen / 书圆笔,Sports Toto 多多
1990-09-29,Sat,4378,萬能,特别奖,117/90,Emerald / 绿宝石,Magnum 4D 萬能
1990-09-29,Sat,4378,萬能,特别奖,117/90,BUFFET,Damacai 大馬彩
1990-09-29,Sat,4378,萬能,特别奖,117/90,Writing pen / 书圆笔,Sports Toto 多多
1990-09-01,Sat,4378,星池,安慰奖,D19900901,Emerald / 绿宝石,Magnum 4D 萬能
1990-09-01,Sat,4378,星池,安慰奖,D19900901,BUFFET,Damacai 大馬彩
1990-09-01,Sat,4378,星池,安慰奖,D19900901,Writing pen / 书圆笔,Sports Toto 多多
1990-03-17,Sat,4378,萬能,首奖,033/90,Emerald / 绿宝石,Magnum 4D 萬能
1990-03-17,Sat,4378,萬能,首奖,033/90,BUFFET,Damacai 大馬彩
1990-03-17,Sat,4378,萬能,首奖,033/90,Writing pen / 书圆笔,Sports Toto 多多
1986-06-28,Sat,4378,萬能,安慰奖,077/86,Emerald / 绿宝石,Magnum 4D 萬能
1986-06-28,Sat,4378,萬能,安慰奖,077/86,BUFFET,Damacai 大馬彩
1986-06-28,Sat,4378,萬能,安慰奖,077/86,Writing pen / 书圆笔,Sports Toto 多多
