彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
641,Special,3343/21,2021-05-01,Sat,沙巴彩,Prawn / 虾,Magnum 4D 萬能
641,Special,3343/21,2021-05-01,Sat,沙巴彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,3343/21,2021-05-01,Sat,沙巴彩,Shrimp / 虾,Sports Toto 多多
641,Special,4563,2020-06-28,Sun,星池,Prawn / 虾,Magnum 4D 萬能
641,Special,4563,2020-06-28,Sun,星池,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,4563,2020-06-28,Sun,星池,Shrimp / 虾,Sports Toto 多多
641,Special,3129/20,2020-01-22,Wed,沙巴彩,Prawn / 虾,Magnum 4D 萬能
641,Special,3129/20,2020-01-22,Wed,沙巴彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,3129/20,2020-01-22,Wed,沙巴彩,Shrimp / 虾,Sports Toto 多多
641,Consolation,4433,2019-06-15,Sat,星池,Prawn / 虾,Magnum 4D 萬能
641,Consolation,4433,2019-06-15,Sat,星池,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,4433,2019-06-15,Sat,星池,Shrimp / 虾,Sports Toto 多多
641,Special,173/18,2018-12-22,Sat,山打根馬會,Prawn / 虾,Magnum 4D 萬能
641,Special,173/18,2018-12-22,Sat,山打根馬會,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,173/18,2018-12-22,Sat,山打根馬會,Shrimp / 虾,Sports Toto 多多
641,Special,4826/18,2018-12-19,Wed,大馬彩,Prawn / 虾,Magnum 4D 萬能
641,Special,4826/18,2018-12-19,Wed,大馬彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,4826/18,2018-12-19,Wed,大馬彩,Shrimp / 虾,Sports Toto 多多
641,Consolation,956/18,2018-02-04,Sun,萬能,Prawn / 虾,Magnum 4D 萬能
641,Consolation,956/18,2018-02-04,Sun,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,956/18,2018-02-04,Sun,萬能,Shrimp / 虾,Sports Toto 多多
641,Special,2735/17,2017-10-15,Sun,沙巴彩,Prawn / 虾,Magnum 4D 萬能
641,Special,2735/17,2017-10-15,Sun,沙巴彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,2735/17,2017-10-15,Sun,沙巴彩,Shrimp / 虾,Sports Toto 多多
641,Consolation,4552/17,2017-06-04,Sun,大馬彩,Prawn / 虾,Magnum 4D 萬能
641,Consolation,4552/17,2017-06-04,Sun,大馬彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,4552/17,2017-06-04,Sun,大馬彩,Shrimp / 虾,Sports Toto 多多
641,Consolation,4542/17,2017-01-25,Wed,多多,Prawn / 虾,Magnum 4D 萬能
641,Consolation,4542/17,2017-01-25,Wed,多多,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,4542/17,2017-01-25,Wed,多多,Shrimp / 虾,Sports Toto 多多
641,Consolation,3597/16,2016-07-02,Sat,砂大萬,Prawn / 虾,Magnum 4D 萬能
641,Consolation,3597/16,2016-07-02,Sat,砂大萬,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,3597/16,2016-07-02,Sat,砂大萬,Shrimp / 虾,Sports Toto 多多
641,Consolation,4397/16,2016-04-03,Sun,多多,Prawn / 虾,Magnum 4D 萬能
641,Consolation,4397/16,2016-04-03,Sun,多多,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,4397/16,2016-04-03,Sun,多多,Shrimp / 虾,Sports Toto 多多
641,Consolation,4249/15,2015-06-03,Wed,多多,Prawn / 虾,Magnum 4D 萬能
641,Consolation,4249/15,2015-06-03,Wed,多多,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,4249/15,2015-06-03,Wed,多多,Shrimp / 虾,Sports Toto 多多
641,Special,3274/14,2014-09-07,Sun,砂大萬,Prawn / 虾,Magnum 4D 萬能
641,Special,3274/14,2014-09-07,Sun,砂大萬,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,3274/14,2014-09-07,Sun,砂大萬,Shrimp / 虾,Sports Toto 多多
641,Consolation,31/14,2014-03-01,Sat,山打根馬會,Prawn / 虾,Magnum 4D 萬能
641,Consolation,31/14,2014-03-01,Sat,山打根馬會,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,31/14,2014-03-01,Sat,山打根馬會,Shrimp / 虾,Sports Toto 多多
641,Special,3063/13,2013-06-30,Sun,砂大萬,Prawn / 虾,Magnum 4D 萬能
641,Special,3063/13,2013-06-30,Sun,砂大萬,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,3063/13,2013-06-30,Sun,砂大萬,Shrimp / 虾,Sports Toto 多多
641,Consolation,3853/13,2013-03-17,Sun,多多,Prawn / 虾,Magnum 4D 萬能
641,Consolation,3853/13,2013-03-17,Sun,多多,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,3853/13,2013-03-17,Sun,多多,Shrimp / 虾,Sports Toto 多多
641,Special,046/13,2013-01-19,Sat,萬能,Prawn / 虾,Magnum 4D 萬能
641,Special,046/13,2013-01-19,Sat,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,046/13,2013-01-19,Sat,萬能,Shrimp / 虾,Sports Toto 多多
641,1ST,1834/12,2012-09-29,Sat,沙巴彩,Prawn / 虾,Magnum 4D 萬能
641,1ST,1834/12,2012-09-29,Sat,沙巴彩,FRESH WATER PRAWN,Damacai 大馬彩
641,1ST,1834/12,2012-09-29,Sat,沙巴彩,Shrimp / 虾,Sports Toto 多多
641,Special,3359/2012,2012-08-04,Sat,星池,Prawn / 虾,Magnum 4D 萬能
641,Special,3359/2012,2012-08-04,Sat,星池,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,3359/2012,2012-08-04,Sat,星池,Shrimp / 虾,Sports Toto 多多
641,Special,3306/2012,2012-04-01,Sun,星池,Prawn / 虾,Magnum 4D 萬能
641,Special,3306/2012,2012-04-01,Sun,星池,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,3306/2012,2012-04-01,Sun,星池,Shrimp / 虾,Sports Toto 多多
641,1ST,3652/12,2012-02-01,Wed,多多,Prawn / 虾,Magnum 4D 萬能
641,1ST,3652/12,2012-02-01,Wed,多多,FRESH WATER PRAWN,Damacai 大馬彩
641,1ST,3652/12,2012-02-01,Wed,多多,Shrimp / 虾,Sports Toto 多多
641,Special,3594/12,2012-01-24,Tue,大馬彩,Prawn / 虾,Magnum 4D 萬能
641,Special,3594/12,2012-01-24,Tue,大馬彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,3594/12,2012-01-24,Tue,大馬彩,Shrimp / 虾,Sports Toto 多多
641,Consolation,1569/11,2011-03-30,Wed,沙巴彩,Prawn / 虾,Magnum 4D 萬能
641,Consolation,1569/11,2011-03-30,Wed,沙巴彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,1569/11,2011-03-30,Wed,沙巴彩,Shrimp / 虾,Sports Toto 多多
641,2ND,3435/11,2011-02-27,Sun,大馬彩,Prawn / 虾,Magnum 4D 萬能
641,2ND,3435/11,2011-02-27,Sun,大馬彩,FRESH WATER PRAWN,Damacai 大馬彩
641,2ND,3435/11,2011-02-27,Sun,大馬彩,Shrimp / 虾,Sports Toto 多多
641,Consolation,2602/10,2010-11-28,Sun,砂大萬,Prawn / 虾,Magnum 4D 萬能
641,Consolation,2602/10,2010-11-28,Sun,砂大萬,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,2602/10,2010-11-28,Sun,砂大萬,Shrimp / 虾,Sports Toto 多多
641,Consolation,636/10,2010-09-29,Wed,萬能,Prawn / 虾,Magnum 4D 萬能
641,Consolation,636/10,2010-09-29,Wed,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,636/10,2010-09-29,Wed,萬能,Shrimp / 虾,Sports Toto 多多
641,2ND,3231/10,2010-01-03,Sun,大馬彩,Prawn / 虾,Magnum 4D 萬能
641,2ND,3231/10,2010-01-03,Sun,大馬彩,FRESH WATER PRAWN,Damacai 大馬彩
641,2ND,3231/10,2010-01-03,Sun,大馬彩,Shrimp / 虾,Sports Toto 多多
641,2ND,2367/09,2009-08-01,Sat,砂大萬,Prawn / 虾,Magnum 4D 萬能
641,2ND,2367/09,2009-08-01,Sat,砂大萬,FRESH WATER PRAWN,Damacai 大馬彩
641,2ND,2367/09,2009-08-01,Sat,砂大萬,Shrimp / 虾,Sports Toto 多多
641,Consolation,3197/09,2009-07-11,Sat,多多,Prawn / 虾,Magnum 4D 萬能
641,Consolation,3197/09,2009-07-11,Sat,多多,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,3197/09,2009-07-11,Sat,多多,Shrimp / 虾,Sports Toto 多多
641,Special,382/09,2009-04-25,Sat,萬能,Prawn / 虾,Magnum 4D 萬能
641,Special,382/09,2009-04-25,Sat,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,382/09,2009-04-25,Sat,萬能,Shrimp / 虾,Sports Toto 多多
641,Special,2318/09,2009-04-18,Sat,砂大萬,Prawn / 虾,Magnum 4D 萬能
641,Special,2318/09,2009-04-18,Sat,砂大萬,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,2318/09,2009-04-18,Sat,砂大萬,Shrimp / 虾,Sports Toto 多多
641,Consolation,141/08,2008-11-16,Sun,山打根馬會,Prawn / 虾,Magnum 4D 萬能
641,Consolation,141/08,2008-11-16,Sun,山打根馬會,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,141/08,2008-11-16,Sun,山打根馬會,Shrimp / 虾,Sports Toto 多多
641,Consolation,063/07,2007-05-19,Sat,萬能,Prawn / 虾,Magnum 4D 萬能
641,Consolation,063/07,2007-05-19,Sat,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,063/07,2007-05-19,Sat,萬能,Shrimp / 虾,Sports Toto 多多
641,Special,021/07,2007-02-17,Sat,萬能,Prawn / 虾,Magnum 4D 萬能
641,Special,021/07,2007-02-17,Sat,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,021/07,2007-02-17,Sat,萬能,Shrimp / 虾,Sports Toto 多多
641,Consolation,809/06,2006-10-18,Wed,沙巴彩,Prawn / 虾,Magnum 4D 萬能
641,Consolation,809/06,2006-10-18,Wed,沙巴彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,809/06,2006-10-18,Wed,沙巴彩,Shrimp / 虾,Sports Toto 多多
641,Special,651/05,2005-11-12,Sat,沙巴彩,Prawn / 虾,Magnum 4D 萬能
641,Special,651/05,2005-11-12,Sat,沙巴彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,651/05,2005-11-12,Sat,沙巴彩,Shrimp / 虾,Sports Toto 多多
641,Consolation,2560/05,2005-09-21,Wed,多多,Prawn / 虾,Magnum 4D 萬能
641,Consolation,2560/05,2005-09-21,Wed,多多,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,2560/05,2005-09-21,Wed,多多,Shrimp / 虾,Sports Toto 多多
641,Special,2474/05,2005-07-09,Sat,大馬彩,Prawn / 虾,Magnum 4D 萬能
641,Special,2474/05,2005-07-09,Sat,大馬彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,2474/05,2005-07-09,Sat,大馬彩,Shrimp / 虾,Sports Toto 多多
641,Special,576/05,2005-06-05,Sun,沙巴彩,Prawn / 虾,Magnum 4D 萬能
641,Special,576/05,2005-06-05,Sun,沙巴彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,576/05,2005-06-05,Sun,沙巴彩,Shrimp / 虾,Sports Toto 多多
641,Consolation,2215/2005,2005-04-13,Wed,星池,Prawn / 虾,Magnum 4D 萬能
641,Consolation,2215/2005,2005-04-13,Wed,星池,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,2215/2005,2005-04-13,Wed,星池,Shrimp / 虾,Sports Toto 多多
641,Consolation,2445/05,2005-01-22,Sat,多多,Prawn / 虾,Magnum 4D 萬能
641,Consolation,2445/05,2005-01-22,Sat,多多,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,2445/05,2005-01-22,Sat,多多,Shrimp / 虾,Sports Toto 多多
641,Consolation,2425/04,2004-12-08,Wed,多多,Prawn / 虾,Magnum 4D 萬能
641,Consolation,2425/04,2004-12-08,Wed,多多,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,2425/04,2004-12-08,Wed,多多,Shrimp / 虾,Sports Toto 多多
641,Consolation,2143/2004,2004-10-27,Wed,星池,Prawn / 虾,Magnum 4D 萬能
641,Consolation,2143/2004,2004-10-27,Wed,星池,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,2143/2004,2004-10-27,Wed,星池,Shrimp / 虾,Sports Toto 多多
641,Consolation,048/04,2004-04-21,Wed,萬能,Prawn / 虾,Magnum 4D 萬能
641,Consolation,048/04,2004-04-21,Wed,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,048/04,2004-04-21,Wed,萬能,Shrimp / 虾,Sports Toto 多多
641,Consolation,2239/04,2004-02-15,Sun,大馬彩,Prawn / 虾,Magnum 4D 萬能
641,Consolation,2239/04,2004-02-15,Sun,大馬彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,2239/04,2004-02-15,Sun,大馬彩,Shrimp / 虾,Sports Toto 多多
641,2ND,014/03,2003-02-01,Sat,萬能,Prawn / 虾,Magnum 4D 萬能
641,2ND,014/03,2003-02-01,Sat,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,2ND,014/03,2003-02-01,Sat,萬能,Shrimp / 虾,Sports Toto 多多
641,Consolation,149/02,2002-11-24,Sun,山打根馬會,Prawn / 虾,Magnum 4D 萬能
641,Consolation,149/02,2002-11-24,Sun,山打根馬會,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,149/02,2002-11-24,Sun,山打根馬會,Shrimp / 虾,Sports Toto 多多
641,Special,115/02,2002-09-08,Sun,山打根馬會,Prawn / 虾,Magnum 4D 萬能
641,Special,115/02,2002-09-08,Sun,山打根馬會,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,115/02,2002-09-08,Sun,山打根馬會,Shrimp / 虾,Sports Toto 多多
641,Consolation,1883/01,2001-12-22,Sat,大馬彩,Prawn / 虾,Magnum 4D 萬能
641,Consolation,1883/01,2001-12-22,Sat,大馬彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,1883/01,2001-12-22,Sat,大馬彩,Shrimp / 虾,Sports Toto 多多
641,Special,1659/2001,2001-09-23,Sun,星池,Prawn / 虾,Magnum 4D 萬能
641,Special,1659/2001,2001-09-23,Sun,星池,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,1659/2001,2001-09-23,Sun,星池,Shrimp / 虾,Sports Toto 多多
641,Consolation,0931/00,2000-12-20,Wed,砂大萬,Prawn / 虾,Magnum 4D 萬能
641,Consolation,0931/00,2000-12-20,Wed,砂大萬,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,0931/00,2000-12-20,Wed,砂大萬,Shrimp / 虾,Sports Toto 多多
641,Special,1462/2000,2000-05-28,Sun,星池,Prawn / 虾,Magnum 4D 萬能
641,Special,1462/2000,2000-05-28,Sun,星池,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,1462/2000,2000-05-28,Sun,星池,Shrimp / 虾,Sports Toto 多多
641,Special,061/00,2000-05-20,Sat,萬能,Prawn / 虾,Magnum 4D 萬能
641,Special,061/00,2000-05-20,Sat,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,061/00,2000-05-20,Sat,萬能,Shrimp / 虾,Sports Toto 多多
641,Special,0787/00,2000-01-29,Sat,砂大萬,Prawn / 虾,Magnum 4D 萬能
641,Special,0787/00,2000-01-29,Sat,砂大萬,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,0787/00,2000-01-29,Sat,砂大萬,Shrimp / 虾,Sports Toto 多多
641,Consolation,1209/97,1997-10-19,Sun,大馬彩,Prawn / 虾,Magnum 4D 萬能
641,Consolation,1209/97,1997-10-19,Sun,大馬彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,1209/97,1997-10-19,Sun,大馬彩,Shrimp / 虾,Sports Toto 多多
641,Special,088/96,1996-07-24,Wed,萬能,Prawn / 虾,Magnum 4D 萬能
641,Special,088/96,1996-07-24,Wed,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,088/96,1996-07-24,Wed,萬能,Shrimp / 虾,Sports Toto 多多
641,Special,0812/95,1995-04-08,Sat,大馬彩,Prawn / 虾,Magnum 4D 萬能
641,Special,0812/95,1995-04-08,Sat,大馬彩,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,0812/95,1995-04-08,Sat,大馬彩,Shrimp / 虾,Sports Toto 多多
641,Consolation,016/95,1995-02-05,Sun,萬能,Prawn / 虾,Magnum 4D 萬能
641,Consolation,016/95,1995-02-05,Sun,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Consolation,016/95,1995-02-05,Sun,萬能,Shrimp / 虾,Sports Toto 多多
641,Special,047/94,1994-04-18,Mon,萬能,Prawn / 虾,Magnum 4D 萬能
641,Special,047/94,1994-04-18,Mon,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,047/94,1994-04-18,Mon,萬能,Shrimp / 虾,Sports Toto 多多
641,Special,114/93,1993-09-23,Thu,萬能,Prawn / 虾,Magnum 4D 萬能
641,Special,114/93,1993-09-23,Thu,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,114/93,1993-09-23,Thu,萬能,Shrimp / 虾,Sports Toto 多多
641,Special,D19930123,1993-01-23,Sat,星池,Prawn / 虾,Magnum 4D 萬能
641,Special,D19930123,1993-01-23,Sat,星池,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,D19930123,1993-01-23,Sat,星池,Shrimp / 虾,Sports Toto 多多
641,Special,075/87,1987-06-21,Sun,萬能,Prawn / 虾,Magnum 4D 萬能
641,Special,075/87,1987-06-21,Sun,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,Special,075/87,1987-06-21,Sun,萬能,Shrimp / 虾,Sports Toto 多多
641,3RD,006/86,1986-01-12,Sun,萬能,Prawn / 虾,Magnum 4D 萬能
641,3RD,006/86,1986-01-12,Sun,萬能,FRESH WATER PRAWN,Damacai 大馬彩
641,3RD,006/86,1986-01-12,Sun,萬能,Shrimp / 虾,Sports Toto 多多
