开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-06,周日,4793,星池,特别奖,5232,盾,Shield,萬能
2024-10-06,周日,4793,星池,特别奖,5232,"",TIGER MOTHER,大馬彩
2024-10-06,周日,4793,星池,特别奖,5232,巧克力,Chocolate,多多
2024-09-07,周六,4793,砂大萬,安慰奖,5012/24,盾,Shield,萬能
2024-09-07,周六,4793,砂大萬,安慰奖,5012/24,"",TIGER MOTHER,大馬彩
2024-09-07,周六,4793,砂大萬,安慰奖,5012/24,巧克力,Chocolate,多多
2024-05-04,周六,4793,沙巴彩,安慰奖,3862/24,盾,Shield,萬能
2024-05-04,周六,4793,沙巴彩,安慰奖,3862/24,"",TIGER MOTHER,大馬彩
2024-05-04,周六,4793,沙巴彩,安慰奖,3862/24,巧克力,Chocolate,多多
2023-08-13,周日,4793,砂大萬,特别奖,4836/23,盾,Shield,萬能
2023-08-13,周日,4793,砂大萬,特别奖,4836/23,"",TIGER MOTHER,大馬彩
2023-08-13,周日,4793,砂大萬,特别奖,4836/23,巧克力,Chocolate,多多
2023-03-15,周三,4793,砂大萬,特别奖,4769/23,盾,Shield,萬能
2023-03-15,周三,4793,砂大萬,特别奖,4769/23,"",TIGER MOTHER,大馬彩
2023-03-15,周三,4793,砂大萬,特别奖,4769/23,巧克力,Chocolate,多多
2022-12-27,周二,4793,萬能,特别奖,809/22,盾,Shield,萬能
2022-12-27,周二,4793,萬能,特别奖,809/22,"",TIGER MOTHER,大馬彩
2022-12-27,周二,4793,萬能,特别奖,809/22,巧克力,Chocolate,多多
2022-11-29,周二,4793,沙巴彩,安慰奖,3624/22,盾,Shield,萬能
2022-11-29,周二,4793,沙巴彩,安慰奖,3624/22,"",TIGER MOTHER,大馬彩
2022-11-29,周二,4793,沙巴彩,安慰奖,3624/22,巧克力,Chocolate,多多
2021-12-12,周日,4793,萬能,安慰奖,624/21,盾,Shield,萬能
2021-12-12,周日,4793,萬能,安慰奖,624/21,"",TIGER MOTHER,大馬彩
2021-12-12,周日,4793,萬能,安慰奖,624/21,巧克力,Chocolate,多多
2021-04-10,周六,4793,大馬彩,特别奖,5215/21,盾,Shield,萬能
2021-04-10,周六,4793,大馬彩,特别奖,5215/21,"",TIGER MOTHER,大馬彩
2021-04-10,周六,4793,大馬彩,特别奖,5215/21,巧克力,Chocolate,多多
2020-03-22,周日,4793,星池,特别奖,4554,盾,Shield,萬能
2020-03-22,周日,4793,星池,特别奖,4554,"",TIGER MOTHER,大馬彩
2020-03-22,周日,4793,星池,特别奖,4554,巧克力,Chocolate,多多
2020-01-26,周日,4793,萬能,特别奖,301/20,盾,Shield,萬能
2020-01-26,周日,4793,萬能,特别奖,301/20,"",TIGER MOTHER,大馬彩
2020-01-26,周日,4793,萬能,特别奖,301/20,巧克力,Chocolate,多多
2019-12-07,周六,4793,大馬彩,特别奖,4989/19,盾,Shield,萬能
2019-12-07,周六,4793,大馬彩,特别奖,4989/19,"",TIGER MOTHER,大馬彩
2019-12-07,周六,4793,大馬彩,特别奖,4989/19,巧克力,Chocolate,多多
2019-10-09,周三,4793,砂大萬,特别奖,4174/19,盾,Shield,萬能
2019-10-09,周三,4793,砂大萬,特别奖,4174/19,"",TIGER MOTHER,大馬彩
2019-10-09,周三,4793,砂大萬,特别奖,4174/19,巧克力,Chocolate,多多
2019-08-07,周三,4793,大馬彩,特别奖,4932/19,盾,Shield,萬能
2019-08-07,周三,4793,大馬彩,特别奖,4932/19,"",TIGER MOTHER,大馬彩
2019-08-07,周三,4793,大馬彩,特别奖,4932/19,巧克力,Chocolate,多多
2018-09-12,周三,4793,大馬彩,安慰奖,4778/18,盾,Shield,萬能
2018-09-12,周三,4793,大馬彩,安慰奖,4778/18,"",TIGER MOTHER,大馬彩
2018-09-12,周三,4793,大馬彩,安慰奖,4778/18,巧克力,Chocolate,多多
2018-05-27,周日,4793,多多,特别奖,4779/18,盾,Shield,萬能
2018-05-27,周日,4793,多多,特别奖,4779/18,"",TIGER MOTHER,大馬彩
2018-05-27,周日,4793,多多,特别奖,4779/18,巧克力,Chocolate,多多
2018-02-07,周三,4793,沙巴彩,首奖,2792/18,盾,Shield,萬能
2018-02-07,周三,4793,沙巴彩,首奖,2792/18,"",TIGER MOTHER,大馬彩
2018-02-07,周三,4793,沙巴彩,首奖,2792/18,巧克力,Chocolate,多多
2018-01-14,周日,4793,沙巴彩,安慰奖,2779/18,盾,Shield,萬能
2018-01-14,周日,4793,沙巴彩,安慰奖,2779/18,"",TIGER MOTHER,大馬彩
2018-01-14,周日,4793,沙巴彩,安慰奖,2779/18,巧克力,Chocolate,多多
2017-08-27,周日,4793,沙巴彩,特别奖,2710/17,盾,Shield,萬能
2017-08-27,周日,4793,沙巴彩,特别奖,2710/17,"",TIGER MOTHER,大馬彩
2017-08-27,周日,4793,沙巴彩,特别奖,2710/17,巧克力,Chocolate,多多
2017-06-11,周日,4793,沙巴彩,安慰奖,2674/17,盾,Shield,萬能
2017-06-11,周日,4793,沙巴彩,安慰奖,2674/17,"",TIGER MOTHER,大馬彩
2017-06-11,周日,4793,沙巴彩,安慰奖,2674/17,巧克力,Chocolate,多多
2017-03-19,周日,4793,砂大萬,特别奖,3727/17,盾,Shield,萬能
2017-03-19,周日,4793,砂大萬,特别奖,3727/17,"",TIGER MOTHER,大馬彩
2017-03-19,周日,4793,砂大萬,特别奖,3727/17,巧克力,Chocolate,多多
2017-03-11,周六,4793,砂大萬,安慰奖,3723/17,盾,Shield,萬能
2017-03-11,周六,4793,砂大萬,安慰奖,3723/17,"",TIGER MOTHER,大馬彩
2017-03-11,周六,4793,砂大萬,安慰奖,3723/17,巧克力,Chocolate,多多
2016-11-19,周六,4793,沙巴彩,特别奖,2574/16,盾,Shield,萬能
2016-11-19,周六,4793,沙巴彩,特别奖,2574/16,"",TIGER MOTHER,大馬彩
2016-11-19,周六,4793,沙巴彩,特别奖,2574/16,巧克力,Chocolate,多多
2016-01-16,周六,4793,萬能,特别奖,581/16,盾,Shield,萬能
2016-01-16,周六,4793,萬能,特别奖,581/16,"",TIGER MOTHER,大馬彩
2016-01-16,周六,4793,萬能,特别奖,581/16,巧克力,Chocolate,多多
2015-12-26,周六,4793,山打根馬會,安慰奖,175/15,盾,Shield,萬能
2015-12-26,周六,4793,山打根馬會,安慰奖,175/15,"",TIGER MOTHER,大馬彩
2015-12-26,周六,4793,山打根馬會,安慰奖,175/15,巧克力,Chocolate,多多
2015-03-18,周三,4793,山打根馬會,安慰奖,041/15,盾,Shield,萬能
2015-03-18,周三,4793,山打根馬會,安慰奖,041/15,"",TIGER MOTHER,大馬彩
2015-03-18,周三,4793,山打根馬會,安慰奖,041/15,巧克力,Chocolate,多多
2014-05-31,周六,4793,星池,安慰奖,3644,盾,Shield,萬能
2014-05-31,周六,4793,星池,安慰奖,3644,"",TIGER MOTHER,大馬彩
2014-05-31,周六,4793,星池,安慰奖,3644,巧克力,Chocolate,多多
2014-02-25,周二,4793,山打根馬會,特别奖,29/14,盾,Shield,萬能
2014-02-25,周二,4793,山打根馬會,特别奖,29/14,"",TIGER MOTHER,大馬彩
2014-02-25,周二,4793,山打根馬會,特别奖,29/14,巧克力,Chocolate,多多
2013-10-05,周六,4793,萬能,安慰奖,173/13,盾,Shield,萬能
2013-10-05,周六,4793,萬能,安慰奖,173/13,"",TIGER MOTHER,大馬彩
2013-10-05,周六,4793,萬能,安慰奖,173/13,巧克力,Chocolate,多多
2013-09-21,周六,4793,大馬彩,安慰奖,3890/13,盾,Shield,萬能
2013-09-21,周六,4793,大馬彩,安慰奖,3890/13,"",TIGER MOTHER,大馬彩
2013-09-21,周六,4793,大馬彩,安慰奖,3890/13,巧克力,Chocolate,多多
2013-07-17,周三,4793,萬能,安慰奖,135/13,盾,Shield,萬能
2013-07-17,周三,4793,萬能,安慰奖,135/13,"",TIGER MOTHER,大馬彩
2013-07-17,周三,4793,萬能,安慰奖,135/13,巧克力,Chocolate,多多
2013-06-08,周六,4793,山打根馬會,安慰奖,79/13,盾,Shield,萬能
2013-06-08,周六,4793,山打根馬會,安慰奖,79/13,"",TIGER MOTHER,大馬彩
2013-06-08,周六,4793,山打根馬會,安慰奖,79/13,巧克力,Chocolate,多多
2013-04-07,周日,4793,星池,特别奖,3465,盾,Shield,萬能
2013-04-07,周日,4793,星池,特别奖,3465,"",TIGER MOTHER,大馬彩
2013-04-07,周日,4793,星池,特别奖,3465,巧克力,Chocolate,多多
2013-03-17,周日,4793,山打根馬會,安慰奖,39/13,盾,Shield,萬能
2013-03-17,周日,4793,山打根馬會,安慰奖,39/13,"",TIGER MOTHER,大馬彩
2013-03-17,周日,4793,山打根馬會,安慰奖,39/13,巧克力,Chocolate,多多
2013-02-03,周日,4793,大馬彩,二奖,3778/13,盾,Shield,萬能
2013-02-03,周日,4793,大馬彩,二奖,3778/13,"",TIGER MOTHER,大馬彩
2013-02-03,周日,4793,大馬彩,二奖,3778/13,巧克力,Chocolate,多多
2012-02-01,周三,4793,山打根馬會,安慰奖,18/12,盾,Shield,萬能
2012-02-01,周三,4793,山打根馬會,安慰奖,18/12,"",TIGER MOTHER,大馬彩
2012-02-01,周三,4793,山打根馬會,安慰奖,18/12,巧克力,Chocolate,多多
2011-06-19,周日,4793,星池,特别奖,3183/2011,盾,Shield,萬能
2011-06-19,周日,4793,星池,特别奖,3183/2011,"",TIGER MOTHER,大馬彩
2011-06-19,周日,4793,星池,特别奖,3183/2011,巧克力,Chocolate,多多
2010-06-19,周六,4793,大馬彩,特别奖,3312/10,盾,Shield,萬能
2010-06-19,周六,4793,大馬彩,特别奖,3312/10,"",TIGER MOTHER,大馬彩
2010-06-19,周六,4793,大馬彩,特别奖,3312/10,巧克力,Chocolate,多多
2010-06-06,周日,4793,星池,首奖,3021/2010,盾,Shield,萬能
2010-06-06,周日,4793,星池,首奖,3021/2010,"",TIGER MOTHER,大馬彩
2010-06-06,周日,4793,星池,首奖,3021/2010,巧克力,Chocolate,多多
2010-02-14,周日,4793,沙巴彩,特别奖,1370/10,盾,Shield,萬能
2010-02-14,周日,4793,沙巴彩,特别奖,1370/10,"",TIGER MOTHER,大馬彩
2010-02-14,周日,4793,沙巴彩,特别奖,1370/10,巧克力,Chocolate,多多
2010-01-02,周六,4793,沙巴彩,特别奖,1349/10,盾,Shield,萬能
2010-01-02,周六,4793,沙巴彩,特别奖,1349/10,"",TIGER MOTHER,大馬彩
2010-01-02,周六,4793,沙巴彩,特别奖,1349/10,巧克力,Chocolate,多多
2009-12-16,周三,4793,沙巴彩,特别奖,1342/09,盾,Shield,萬能
2009-12-16,周三,4793,沙巴彩,特别奖,1342/09,"",TIGER MOTHER,大馬彩
2009-12-16,周三,4793,沙巴彩,特别奖,1342/09,巧克力,Chocolate,多多
2008-10-22,周三,4793,山打根馬會,安慰奖,130/08,盾,Shield,萬能
2008-10-22,周三,4793,山打根馬會,安慰奖,130/08,"",TIGER MOTHER,大馬彩
2008-10-22,周三,4793,山打根馬會,安慰奖,130/08,巧克力,Chocolate,多多
2008-03-26,周三,4793,沙巴彩,安慰奖,1050/08,盾,Shield,萬能
2008-03-26,周三,4793,沙巴彩,安慰奖,1050/08,"",TIGER MOTHER,大馬彩
