开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-04-14,周日,7132,砂大萬,安慰奖,4947/24,和服,Kimono,萬能
2024-04-14,周日,7132,砂大萬,安慰奖,4947/24,"",HIGH INFLATION,大馬彩
2024-04-14,周日,7132,砂大萬,安慰奖,4947/24,锡壶,Tin pot,多多
2022-06-11,周六,7132,沙巴彩,特别奖,3537/22,和服,Kimono,萬能
2022-06-11,周六,7132,沙巴彩,特别奖,3537/22,"",HIGH INFLATION,大馬彩
2022-06-11,周六,7132,沙巴彩,特别奖,3537/22,锡壶,Tin pot,多多
2022-05-29,周日,7132,沙巴彩,安慰奖,3531/22,和服,Kimono,萬能
2022-05-29,周日,7132,沙巴彩,安慰奖,3531/22,"",HIGH INFLATION,大馬彩
2022-05-29,周日,7132,沙巴彩,安慰奖,3531/22,锡壶,Tin pot,多多
2021-11-27,周六,7132,沙巴彩,安慰奖,3445/21,和服,Kimono,萬能
2021-11-27,周六,7132,沙巴彩,安慰奖,3445/21,"",HIGH INFLATION,大馬彩
2021-11-27,周六,7132,沙巴彩,安慰奖,3445/21,锡壶,Tin pot,多多
2021-03-31,周三,7132,星池,首奖,4681,和服,Kimono,萬能
2021-03-31,周三,7132,星池,首奖,4681,"",HIGH INFLATION,大馬彩
2021-03-31,周三,7132,星池,首奖,4681,锡壶,Tin pot,多多
2020-11-29,周日,7132,星池,特别奖,4629,和服,Kimono,萬能
2020-11-29,周日,7132,星池,特别奖,4629,"",HIGH INFLATION,大馬彩
2020-11-29,周日,7132,星池,特别奖,4629,锡壶,Tin pot,多多
2020-10-13,周二,7132,多多,特别奖,5182/20,和服,Kimono,萬能
2020-10-13,周二,7132,多多,特别奖,5182/20,"",HIGH INFLATION,大馬彩
2020-10-13,周二,7132,多多,特别奖,5182/20,锡壶,Tin pot,多多
2019-11-30,周六,7132,星池,特别奖,4505,和服,Kimono,萬能
2019-11-30,周六,7132,星池,特别奖,4505,"",HIGH INFLATION,大馬彩
2019-11-30,周六,7132,星池,特别奖,4505,锡壶,Tin pot,多多
2019-11-02,周六,7132,萬能,特别奖,261/19,和服,Kimono,萬能
2019-11-02,周六,7132,萬能,特别奖,261/19,"",HIGH INFLATION,大馬彩
2019-11-02,周六,7132,萬能,特别奖,261/19,锡壶,Tin pot,多多
2018-12-22,周六,7132,多多,二奖,4880/18,和服,Kimono,萬能
2018-12-22,周六,7132,多多,二奖,4880/18,"",HIGH INFLATION,大馬彩
2018-12-22,周六,7132,多多,二奖,4880/18,锡壶,Tin pot,多多
2018-10-31,周三,7132,多多,特别奖,4855/18,和服,Kimono,萬能
2018-10-31,周三,7132,多多,特别奖,4855/18,"",HIGH INFLATION,大馬彩
2018-10-31,周三,7132,多多,特别奖,4855/18,锡壶,Tin pot,多多
2018-06-20,周三,7132,星池,安慰奖,4279,和服,Kimono,萬能
2018-06-20,周三,7132,星池,安慰奖,4279,"",HIGH INFLATION,大馬彩
2018-06-20,周三,7132,星池,安慰奖,4279,锡壶,Tin pot,多多
2018-05-19,周六,7132,山打根馬會,特别奖,068/18,和服,Kimono,萬能
2018-05-19,周六,7132,山打根馬會,特别奖,068/18,"",HIGH INFLATION,大馬彩
2018-05-19,周六,7132,山打根馬會,特别奖,068/18,锡壶,Tin pot,多多
2018-04-28,周六,7132,星池,二奖,4256,和服,Kimono,萬能
2018-04-28,周六,7132,星池,二奖,4256,"",HIGH INFLATION,大馬彩
2018-04-28,周六,7132,星池,二奖,4256,锡壶,Tin pot,多多
2018-01-17,周三,7132,山打根馬會,特别奖,008/18,和服,Kimono,萬能
2018-01-17,周三,7132,山打根馬會,特别奖,008/18,"",HIGH INFLATION,大馬彩
2018-01-17,周三,7132,山打根馬會,特别奖,008/18,锡壶,Tin pot,多多
2017-10-08,周日,7132,沙巴彩,安慰奖,2732/17,和服,Kimono,萬能
2017-10-08,周日,7132,沙巴彩,安慰奖,2732/17,"",HIGH INFLATION,大馬彩
2017-10-08,周日,7132,沙巴彩,安慰奖,2732/17,锡壶,Tin pot,多多
2017-07-08,周六,7132,星池,特别奖,4130,和服,Kimono,萬能
2017-07-08,周六,7132,星池,特别奖,4130,"",HIGH INFLATION,大馬彩
2017-07-08,周六,7132,星池,特别奖,4130,锡壶,Tin pot,多多
2017-01-03,周二,7132,砂大萬,安慰奖,3689/17,和服,Kimono,萬能
2017-01-03,周二,7132,砂大萬,安慰奖,3689/17,"",HIGH INFLATION,大馬彩
2017-01-03,周二,7132,砂大萬,安慰奖,3689/17,锡壶,Tin pot,多多
2016-07-03,周日,7132,大馬彩,三奖,4387/16,和服,Kimono,萬能
2016-07-03,周日,7132,大馬彩,三奖,4387/16,"",HIGH INFLATION,大馬彩
2016-07-03,周日,7132,大馬彩,三奖,4387/16,锡壶,Tin pot,多多
2016-04-17,周日,7132,多多,安慰奖,4404/16,和服,Kimono,萬能
