开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-03-27,Sun,8534,沙巴彩,Special,3503/22,DENTAL FILLING,Damacai 大馬彩
2022-03-27,Sun,8534,沙巴彩,Special,3503/22,Tinea pedis / 香港脚,Sports Toto 多多
2022-03-06,Sun,8534,山打根馬會,Special,032/22,Stray Dog / 流浪狗,Magnum 4D 萬能
2022-03-06,Sun,8534,山打根馬會,Special,032/22,DENTAL FILLING,Damacai 大馬彩
2022-03-06,Sun,8534,山打根馬會,Special,032/22,Tinea pedis / 香港脚,Sports Toto 多多
2021-05-12,Wed,8534,山打根馬會,1ST,052/21,Stray Dog / 流浪狗,Magnum 4D 萬能
2021-05-12,Wed,8534,山打根馬會,1ST,052/21,DENTAL FILLING,Damacai 大馬彩
2021-05-12,Wed,8534,山打根馬會,1ST,052/21,Tinea pedis / 香港脚,Sports Toto 多多
2021-03-03,Wed,8534,大馬彩,Special,5197/21,Stray Dog / 流浪狗,Magnum 4D 萬能
2021-03-03,Wed,8534,大馬彩,Special,5197/21,DENTAL FILLING,Damacai 大馬彩
2021-03-03,Wed,8534,大馬彩,Special,5197/21,Tinea pedis / 香港脚,Sports Toto 多多
2020-07-18,Sat,8534,星池,Special,4571,Stray Dog / 流浪狗,Magnum 4D 萬能
2020-07-18,Sat,8534,星池,Special,4571,DENTAL FILLING,Damacai 大馬彩
2020-07-18,Sat,8534,星池,Special,4571,Tinea pedis / 香港脚,Sports Toto 多多
2019-12-04,Wed,8534,星池,Special,4507,Stray Dog / 流浪狗,Magnum 4D 萬能
2019-12-04,Wed,8534,星池,Special,4507,DENTAL FILLING,Damacai 大馬彩
2019-12-04,Wed,8534,星池,Special,4507,Tinea pedis / 香港脚,Sports Toto 多多
2019-11-20,Wed,8534,大馬彩,Consolation,4981/19,Stray Dog / 流浪狗,Magnum 4D 萬能
2019-11-20,Wed,8534,大馬彩,Consolation,4981/19,DENTAL FILLING,Damacai 大馬彩
2019-11-20,Wed,8534,大馬彩,Consolation,4981/19,Tinea pedis / 香港脚,Sports Toto 多多
2019-11-17,Sun,8534,砂大萬,Special,4192/19,Stray Dog / 流浪狗,Magnum 4D 萬能
2019-11-17,Sun,8534,砂大萬,Special,4192/19,DENTAL FILLING,Damacai 大馬彩
2019-11-17,Sun,8534,砂大萬,Special,4192/19,Tinea pedis / 香港脚,Sports Toto 多多
2019-09-07,Sat,8534,沙巴彩,Special,3065/19,Stray Dog / 流浪狗,Magnum 4D 萬能
2019-09-07,Sat,8534,沙巴彩,Special,3065/19,DENTAL FILLING,Damacai 大馬彩
2019-09-07,Sat,8534,沙巴彩,Special,3065/19,Tinea pedis / 香港脚,Sports Toto 多多
2019-04-10,Wed,8534,多多,Consolation,4932/19,Stray Dog / 流浪狗,Magnum 4D 萬能
2019-04-10,Wed,8534,多多,Consolation,4932/19,DENTAL FILLING,Damacai 大馬彩
2019-04-10,Wed,8534,多多,Consolation,4932/19,Tinea pedis / 香港脚,Sports Toto 多多
2019-02-17,Sun,8534,山打根馬會,Special,023/19,Stray Dog / 流浪狗,Magnum 4D 萬能
2019-02-17,Sun,8534,山打根馬會,Special,023/19,DENTAL FILLING,Damacai 大馬彩
2019-02-17,Sun,8534,山打根馬會,Special,023/19,Tinea pedis / 香港脚,Sports Toto 多多
2018-11-25,Sun,8534,萬能,Special,103/18,Stray Dog / 流浪狗,Magnum 4D 萬能
2018-11-25,Sun,8534,萬能,Special,103/18,DENTAL FILLING,Damacai 大馬彩
2018-11-25,Sun,8534,萬能,Special,103/18,Tinea pedis / 香港脚,Sports Toto 多多
2018-10-28,Sun,8534,星池,Special,4335,Stray Dog / 流浪狗,Magnum 4D 萬能
2018-10-28,Sun,8534,星池,Special,4335,DENTAL FILLING,Damacai 大馬彩
2018-10-28,Sun,8534,星池,Special,4335,Tinea pedis / 香港脚,Sports Toto 多多
2018-10-02,Tue,8534,多多,1ST,4841/18,Stray Dog / 流浪狗,Magnum 4D 萬能
2018-10-02,Tue,8534,多多,1ST,4841/18,DENTAL FILLING,Damacai 大馬彩
2018-10-02,Tue,8534,多多,1ST,4841/18,Tinea pedis / 香港脚,Sports Toto 多多
2018-07-01,Sun,8534,多多,2ND,4795/18,Stray Dog / 流浪狗,Magnum 4D 萬能
2018-07-01,Sun,8534,多多,2ND,4795/18,DENTAL FILLING,Damacai 大馬彩
2018-07-01,Sun,8534,多多,2ND,4795/18,Tinea pedis / 香港脚,Sports Toto 多多
2018-05-06,Sun,8534,砂大萬,Special,3929/18,Stray Dog / 流浪狗,Magnum 4D 萬能
2018-05-06,Sun,8534,砂大萬,Special,3929/18,DENTAL FILLING,Damacai 大馬彩
2018-05-06,Sun,8534,砂大萬,Special,3929/18,Tinea pedis / 香港脚,Sports Toto 多多
2018-02-03,Sat,8534,沙巴彩,Consolation,2789/18,Stray Dog / 流浪狗,Magnum 4D 萬能
2018-02-03,Sat,8534,沙巴彩,Consolation,2789/18,DENTAL FILLING,Damacai 大馬彩
2018-02-03,Sat,8534,沙巴彩,Consolation,2789/18,Tinea pedis / 香港脚,Sports Toto 多多
2017-01-29,Sun,8534,星池,Consolation,4062,Stray Dog / 流浪狗,Magnum 4D 萬能
2017-01-29,Sun,8534,星池,Consolation,4062,DENTAL FILLING,Damacai 大馬彩
2017-01-29,Sun,8534,星池,Consolation,4062,Tinea pedis / 香港脚,Sports Toto 多多
2016-11-20,Sun,8534,大馬彩,Consolation,4455/16,Stray Dog / 流浪狗,Magnum 4D 萬能
2016-11-20,Sun,8534,大馬彩,Consolation,4455/16,DENTAL FILLING,Damacai 大馬彩
2016-11-20,Sun,8534,大馬彩,Consolation,4455/16,Tinea pedis / 香港脚,Sports Toto 多多
2016-04-17,Sun,8534,星池,Special,3939,Stray Dog / 流浪狗,Magnum 4D 萬能
2016-04-17,Sun,8534,星池,Special,3939,DENTAL FILLING,Damacai 大馬彩
2016-04-17,Sun,8534,星池,Special,3939,Tinea pedis / 香港脚,Sports Toto 多多
2016-03-20,Sun,8534,星池,Consolation,3927,Stray Dog / 流浪狗,Magnum 4D 萬能
2016-03-20,Sun,8534,星池,Consolation,3927,DENTAL FILLING,Damacai 大馬彩
2016-03-20,Sun,8534,星池,Consolation,3927,Tinea pedis / 香港脚,Sports Toto 多多
2016-02-10,Wed,8534,沙巴彩,Consolation,2437/16,Stray Dog / 流浪狗,Magnum 4D 萬能
2016-02-10,Wed,8534,沙巴彩,Consolation,2437/16,DENTAL FILLING,Damacai 大馬彩
2016-02-10,Wed,8534,沙巴彩,Consolation,2437/16,Tinea pedis / 香港脚,Sports Toto 多多
2015-12-12,Sat,8534,多多,Consolation,4340/15,Stray Dog / 流浪狗,Magnum 4D 萬能
2015-12-12,Sat,8534,多多,Consolation,4340/15,DENTAL FILLING,Damacai 大馬彩
2015-12-12,Sat,8534,多多,Consolation,4340/15,Tinea pedis / 香港脚,Sports Toto 多多
2015-10-10,Sat,8534,山打根馬會,Special,138/15,Stray Dog / 流浪狗,Magnum 4D 萬能
2015-10-10,Sat,8534,山打根馬會,Special,138/15,DENTAL FILLING,Damacai 大馬彩
2015-10-10,Sat,8534,山打根馬會,Special,138/15,Tinea pedis / 香港脚,Sports Toto 多多
2015-09-27,Sun,8534,星池,Consolation,3852,Stray Dog / 流浪狗,Magnum 4D 萬能
2015-09-27,Sun,8534,星池,Consolation,3852,DENTAL FILLING,Damacai 大馬彩
2015-09-27,Sun,8534,星池,Consolation,3852,Tinea pedis / 香港脚,Sports Toto 多多
2015-04-04,Sat,8534,星池,Consolation,3776,Stray Dog / 流浪狗,Magnum 4D 萬能
2015-04-04,Sat,8534,星池,Consolation,3776,DENTAL FILLING,Damacai 大馬彩
2015-04-04,Sat,8534,星池,Consolation,3776,Tinea pedis / 香港脚,Sports Toto 多多
2014-12-21,Sun,8534,大馬彩,Consolation,4113/14,Stray Dog / 流浪狗,Magnum 4D 萬能
2014-12-21,Sun,8534,大馬彩,Consolation,4113/14,DENTAL FILLING,Damacai 大馬彩
2014-12-21,Sun,8534,大馬彩,Consolation,4113/14,Tinea pedis / 香港脚,Sports Toto 多多
2013-12-21,Sat,8534,多多,Special,3987/13,Stray Dog / 流浪狗,Magnum 4D 萬能
2013-12-21,Sat,8534,多多,Special,3987/13,DENTAL FILLING,Damacai 大馬彩
2013-12-21,Sat,8534,多多,Special,3987/13,Tinea pedis / 香港脚,Sports Toto 多多
2013-11-02,Sat,8534,萬能,Consolation,186/13,Stray Dog / 流浪狗,Magnum 4D 萬能
2013-11-02,Sat,8534,萬能,Consolation,186/13,DENTAL FILLING,Damacai 大馬彩
2013-11-02,Sat,8534,萬能,Consolation,186/13,Tinea pedis / 香港脚,Sports Toto 多多
2013-09-28,Sat,8534,星池,Consolation,3539,Stray Dog / 流浪狗,Magnum 4D 萬能
2013-09-28,Sat,8534,星池,Consolation,3539,DENTAL FILLING,Damacai 大馬彩
2013-09-28,Sat,8534,星池,Consolation,3539,Tinea pedis / 香港脚,Sports Toto 多多
2013-09-07,Sat,8534,山打根馬會,Consolation,123/13,Stray Dog / 流浪狗,Magnum 4D 萬能
2013-09-07,Sat,8534,山打根馬會,Consolation,123/13,DENTAL FILLING,Damacai 大馬彩
2013-09-07,Sat,8534,山打根馬會,Consolation,123/13,Tinea pedis / 香港脚,Sports Toto 多多
2013-03-13,Wed,8534,砂大萬,Special,3010/13,Stray Dog / 流浪狗,Magnum 4D 萬能
2013-03-13,Wed,8534,砂大萬,Special,3010/13,DENTAL FILLING,Damacai 大馬彩
2013-03-13,Wed,8534,砂大萬,Special,3010/13,Tinea pedis / 香港脚,Sports Toto 多多
2012-10-30,Tue,8534,大馬彩,Special,3730/12,Stray Dog / 流浪狗,Magnum 4D 萬能
2012-10-30,Tue,8534,大馬彩,Special,3730/12,DENTAL FILLING,Damacai 大馬彩
2012-10-30,Tue,8534,大馬彩,Special,3730/12,Tinea pedis / 香港脚,Sports Toto 多多
2012-06-03,Sun,8534,多多,Consolation,3712/12,Stray Dog / 流浪狗,Magnum 4D 萬能
2012-06-03,Sun,8534,多多,Consolation,3712/12,DENTAL FILLING,Damacai 大馬彩
2012-06-03,Sun,8534,多多,Consolation,3712/12,Tinea pedis / 香港脚,Sports Toto 多多
2012-04-29,Sun,8534,大馬彩,Consolation,3642/12,Stray Dog / 流浪狗,Magnum 4D 萬能
2012-04-29,Sun,8534,大馬彩,Consolation,3642/12,DENTAL FILLING,Damacai 大馬彩
2012-04-29,Sun,8534,大馬彩,Consolation,3642/12,Tinea pedis / 香港脚,Sports Toto 多多
2012-04-29,Sun,8534,砂大萬,Consolation,2855/12,Stray Dog / 流浪狗,Magnum 4D 萬能
2012-04-29,Sun,8534,砂大萬,Consolation,2855/12,DENTAL FILLING,Damacai 大馬彩
2012-04-29,Sun,8534,砂大萬,Consolation,2855/12,Tinea pedis / 香港脚,Sports Toto 多多
2012-01-15,Sun,8534,砂大萬,2ND,2801/12,Stray Dog / 流浪狗,Magnum 4D 萬能
2012-01-15,Sun,8534,砂大萬,2ND,2801/12,DENTAL FILLING,Damacai 大馬彩
2012-01-15,Sun,8534,砂大萬,2ND,2801/12,Tinea pedis / 香港脚,Sports Toto 多多
2011-11-29,Tue,8534,山打根馬會,Special,161/11,Stray Dog / 流浪狗,Magnum 4D 萬能
2011-11-29,Tue,8534,山打根馬會,Special,161/11,DENTAL FILLING,Damacai 大馬彩
2011-11-29,Tue,8534,山打根馬會,Special,161/11,Tinea pedis / 香港脚,Sports Toto 多多
2011-02-23,Wed,8534,星池,Consolation,3133/2011,Stray Dog / 流浪狗,Magnum 4D 萬能
2011-02-23,Wed,8534,星池,Consolation,3133/2011,DENTAL FILLING,Damacai 大馬彩
2011-02-23,Wed,8534,星池,Consolation,3133/2011,Tinea pedis / 香港脚,Sports Toto 多多
2011-02-06,Sun,8534,萬能,Consolation,699/11,Stray Dog / 流浪狗,Magnum 4D 萬能
2011-02-06,Sun,8534,萬能,Consolation,699/11,DENTAL FILLING,Damacai 大馬彩
2011-02-06,Sun,8534,萬能,Consolation,699/11,Tinea pedis / 香港脚,Sports Toto 多多
2010-05-30,Sun,8534,砂大萬,Special,2515/10,Stray Dog / 流浪狗,Magnum 4D 萬能
2010-05-30,Sun,8534,砂大萬,Special,2515/10,DENTAL FILLING,Damacai 大馬彩
2010-05-30,Sun,8534,砂大萬,Special,2515/10,Tinea pedis / 香港脚,Sports Toto 多多
2010-03-14,Sun,8534,多多,Consolation,3319/10,Stray Dog / 流浪狗,Magnum 4D 萬能
2010-03-14,Sun,8534,多多,Consolation,3319/10,DENTAL FILLING,Damacai 大馬彩
2010-03-14,Sun,8534,多多,Consolation,3319/10,Tinea pedis / 香港脚,Sports Toto 多多
2009-11-01,Sun,8534,沙巴彩,2ND,1319/09,Stray Dog / 流浪狗,Magnum 4D 萬能
2009-11-01,Sun,8534,沙巴彩,2ND,1319/09,DENTAL FILLING,Damacai 大馬彩
2009-11-01,Sun,8534,沙巴彩,2ND,1319/09,Tinea pedis / 香港脚,Sports Toto 多多
2009-07-25,Sat,8534,大馬彩,Special,3151/09,Stray Dog / 流浪狗,Magnum 4D 萬能
2009-07-25,Sat,8534,大馬彩,Special,3151/09,DENTAL FILLING,Damacai 大馬彩
2009-07-25,Sat,8534,大馬彩,Special,3151/09,Tinea pedis / 香港脚,Sports Toto 多多
2009-07-07,Tue,8534,大馬彩,Special,3142/09,Stray Dog / 流浪狗,Magnum 4D 萬能
2009-07-07,Tue,8534,大馬彩,Special,3142/09,DENTAL FILLING,Damacai 大馬彩
2009-07-07,Tue,8534,大馬彩,Special,3142/09,Tinea pedis / 香港脚,Sports Toto 多多
2009-05-03,Sun,8534,星池,Special,2850/2009,Stray Dog / 流浪狗,Magnum 4D 萬能
2009-05-03,Sun,8534,星池,Special,2850/2009,DENTAL FILLING,Damacai 大馬彩
2009-05-03,Sun,8534,星池,Special,2850/2009,Tinea pedis / 香港脚,Sports Toto 多多
2008-10-21,Tue,8534,多多,1ST,3074/08,Stray Dog / 流浪狗,Magnum 4D 萬能
2008-10-21,Tue,8534,多多,1ST,3074/08,DENTAL FILLING,Damacai 大馬彩
2008-10-21,Tue,8534,多多,1ST,3074/08,Tinea pedis / 香港脚,Sports Toto 多多
2008-01-06,Sun,8534,沙巴彩,Special,1012/08,Stray Dog / 流浪狗,Magnum 4D 萬能
2008-01-06,Sun,8534,沙巴彩,Special,1012/08,DENTAL FILLING,Damacai 大馬彩
2008-01-06,Sun,8534,沙巴彩,Special,1012/08,Tinea pedis / 香港脚,Sports Toto 多多
2007-11-18,Sun,8534,砂大萬,Special,2086/07,Stray Dog / 流浪狗,Magnum 4D 萬能
2007-11-18,Sun,8534,砂大萬,Special,2086/07,DENTAL FILLING,Damacai 大馬彩
2007-11-18,Sun,8534,砂大萬,Special,2086/07,Tinea pedis / 香港脚,Sports Toto 多多
2007-11-04,Sun,8534,萬能,Consolation,142/07,Stray Dog / 流浪狗,Magnum 4D 萬能
2007-11-04,Sun,8534,萬能,Consolation,142/07,DENTAL FILLING,Damacai 大馬彩
2007-11-04,Sun,8534,萬能,Consolation,142/07,Tinea pedis / 香港脚,Sports Toto 多多
2007-05-16,Wed,8534,沙巴彩,Special,907/07,Stray Dog / 流浪狗,Magnum 4D 萬能
2007-05-16,Wed,8534,沙巴彩,Special,907/07,DENTAL FILLING,Damacai 大馬彩
2007-05-16,Wed,8534,沙巴彩,Special,907/07,Tinea pedis / 香港脚,Sports Toto 多多
2006-09-05,Tue,8534,砂大萬,Special,1884/06,Stray Dog / 流浪狗,Magnum 4D 萬能
2006-09-05,Tue,8534,砂大萬,Special,1884/06,DENTAL FILLING,Damacai 大馬彩
2006-09-05,Tue,8534,砂大萬,Special,1884/06,Tinea pedis / 香港脚,Sports Toto 多多
2004-04-11,Sun,8534,萬能,Consolation,044/04,Stray Dog / 流浪狗,Magnum 4D 萬能
2004-04-11,Sun,8534,萬能,Consolation,044/04,DENTAL FILLING,Damacai 大馬彩
2004-04-11,Sun,8534,萬能,Consolation,044/04,Tinea pedis / 香港脚,Sports Toto 多多
2003-11-02,Sun,8534,大馬彩,Consolation,2190/03,Stray Dog / 流浪狗,Magnum 4D 萬能
2003-11-02,Sun,8534,大馬彩,Consolation,2190/03,DENTAL FILLING,Damacai 大馬彩
2003-11-02,Sun,8534,大馬彩,Consolation,2190/03,Tinea pedis / 香港脚,Sports Toto 多多
2003-08-02,Sat,8534,星池,Special,1949/2003,Stray Dog / 流浪狗,Magnum 4D 萬能
2003-08-02,Sat,8534,星池,Special,1949/2003,DENTAL FILLING,Damacai 大馬彩
2003-08-02,Sat,8534,星池,Special,1949/2003,Tinea pedis / 香港脚,Sports Toto 多多
2003-07-12,Sat,8534,萬能,2ND,083/03,Stray Dog / 流浪狗,Magnum 4D 萬能
2003-07-12,Sat,8534,萬能,2ND,083/03,DENTAL FILLING,Damacai 大馬彩
2003-07-12,Sat,8534,萬能,2ND,083/03,Tinea pedis / 香港脚,Sports Toto 多多
2003-04-30,Wed,8534,山打根馬會,Special,57/03,Stray Dog / 流浪狗,Magnum 4D 萬能
2003-04-30,Wed,8534,山打根馬會,Special,57/03,DENTAL FILLING,Damacai 大馬彩
2003-04-30,Wed,8534,山打根馬會,Special,57/03,Tinea pedis / 香港脚,Sports Toto 多多
2002-11-16,Sat,8534,砂大萬,Special,1246/02,Stray Dog / 流浪狗,Magnum 4D 萬能
2002-11-16,Sat,8534,砂大萬,Special,1246/02,DENTAL FILLING,Damacai 大馬彩
2002-11-16,Sat,8534,砂大萬,Special,1246/02,Tinea pedis / 香港脚,Sports Toto 多多
2002-08-07,Wed,8534,多多,Consolation,2039/02,Stray Dog / 流浪狗,Magnum 4D 萬能
2002-08-07,Wed,8534,多多,Consolation,2039/02,DENTAL FILLING,Damacai 大馬彩
2002-08-07,Wed,8534,多多,Consolation,2039/02,Tinea pedis / 香港脚,Sports Toto 多多
2002-03-03,Sun,8534,沙巴彩,Consolation,039/02,Stray Dog / 流浪狗,Magnum 4D 萬能
2002-03-03,Sun,8534,沙巴彩,Consolation,039/02,DENTAL FILLING,Damacai 大馬彩
2002-03-03,Sun,8534,沙巴彩,Consolation,039/02,Tinea pedis / 香港脚,Sports Toto 多多
2002-02-02,Sat,8534,砂大萬,Special,1116/02,Stray Dog / 流浪狗,Magnum 4D 萬能
2002-02-02,Sat,8534,砂大萬,Special,1116/02,DENTAL FILLING,Damacai 大馬彩
2002-02-02,Sat,8534,砂大萬,Special,1116/02,Tinea pedis / 香港脚,Sports Toto 多多
2002-01-13,Sun,8534,星池,Special,1707/2002,Stray Dog / 流浪狗,Magnum 4D 萬能
2002-01-13,Sun,8534,星池,Special,1707/2002,DENTAL FILLING,Damacai 大馬彩
2002-01-13,Sun,8534,星池,Special,1707/2002,Tinea pedis / 香港脚,Sports Toto 多多
2002-01-02,Wed,8534,萬能,Consolation,001/02,Stray Dog / 流浪狗,Magnum 4D 萬能
2002-01-02,Wed,8534,萬能,Consolation,001/02,DENTAL FILLING,Damacai 大馬彩
2002-01-02,Wed,8534,萬能,Consolation,001/02,Tinea pedis / 香港脚,Sports Toto 多多
2000-07-22,Sat,8534,砂大萬,Consolation,0863/00,Stray Dog / 流浪狗,Magnum 4D 萬能
2000-07-22,Sat,8534,砂大萬,Consolation,0863/00,DENTAL FILLING,Damacai 大馬彩
2000-07-22,Sat,8534,砂大萬,Consolation,0863/00,Tinea pedis / 香港脚,Sports Toto 多多
2000-06-24,Sat,8534,山打根馬會,Special,77/2000,Stray Dog / 流浪狗,Magnum 4D 萬能
2000-06-24,Sat,8534,山打根馬會,Special,77/2000,DENTAL FILLING,Damacai 大馬彩
2000-06-24,Sat,8534,山打根馬會,Special,77/2000,Tinea pedis / 香港脚,Sports Toto 多多
2000-05-06,Sat,8534,大馬彩,Consolation,1618/00,Stray Dog / 流浪狗,Magnum 4D 萬能
2000-05-06,Sat,8534,大馬彩,Consolation,1618/00,DENTAL FILLING,Damacai 大馬彩
2000-05-06,Sat,8534,大馬彩,Consolation,1618/00,Tinea pedis / 香港脚,Sports Toto 多多
1999-10-10,Sun,8534,大馬彩,Consolation,1527/99,Stray Dog / 流浪狗,Magnum 4D 萬能
1999-10-10,Sun,8534,大馬彩,Consolation,1527/99,DENTAL FILLING,Damacai 大馬彩
1999-10-10,Sun,8534,大馬彩,Consolation,1527/99,Tinea pedis / 香港脚,Sports Toto 多多
1999-03-28,Sun,8534,星池,Consolation,D19990328,Stray Dog / 流浪狗,Magnum 4D 萬能
1999-03-28,Sun,8534,星池,Consolation,D19990328,DENTAL FILLING,Damacai 大馬彩
1999-03-28,Sun,8534,星池,Consolation,D19990328,Tinea pedis / 香港脚,Sports Toto 多多
1996-12-11,Wed,8534,大馬彩,Consolation,1075/96,Stray Dog / 流浪狗,Magnum 4D 萬能
1996-12-11,Wed,8534,大馬彩,Consolation,1075/96,DENTAL FILLING,Damacai 大馬彩
1996-12-11,Wed,8534,大馬彩,Consolation,1075/96,Tinea pedis / 香港脚,Sports Toto 多多
1996-08-17,Sat,8534,多多,Consolation,1078/96,Stray Dog / 流浪狗,Magnum 4D 萬能
1996-08-17,Sat,8534,多多,Consolation,1078/96,DENTAL FILLING,Damacai 大馬彩
1996-08-17,Sat,8534,多多,Consolation,1078/96,Tinea pedis / 香港脚,Sports Toto 多多
1996-05-12,Sun,8534,砂大萬,Consolation,0195/96,Stray Dog / 流浪狗,Magnum 4D 萬能
1996-05-12,Sun,8534,砂大萬,Consolation,0195/96,DENTAL FILLING,Damacai 大馬彩
1996-05-12,Sun,8534,砂大萬,Consolation,0195/96,Tinea pedis / 香港脚,Sports Toto 多多
1996-05-12,Sun,8534,星池,Consolation,D19960512,Stray Dog / 流浪狗,Magnum 4D 萬能
1996-05-12,Sun,8534,星池,Consolation,D19960512,DENTAL FILLING,Damacai 大馬彩
1996-05-12,Sun,8534,星池,Consolation,D19960512,Tinea pedis / 香港脚,Sports Toto 多多
1996-05-05,Sun,8534,大馬彩,Special,0981/96,Stray Dog / 流浪狗,Magnum 4D 萬能
1996-05-05,Sun,8534,大馬彩,Special,0981/96,DENTAL FILLING,Damacai 大馬彩
1996-05-05,Sun,8534,大馬彩,Special,0981/96,Tinea pedis / 香港脚,Sports Toto 多多
1996-01-20,Sat,8534,砂大萬,Consolation,0146/96,Stray Dog / 流浪狗,Magnum 4D 萬能
1996-01-20,Sat,8534,砂大萬,Consolation,0146/96,DENTAL FILLING,Damacai 大馬彩
1996-01-20,Sat,8534,砂大萬,Consolation,0146/96,Tinea pedis / 香港脚,Sports Toto 多多
1995-09-20,Wed,8534,大馬彩,Consolation,0883/95,Stray Dog / 流浪狗,Magnum 4D 萬能
1995-09-20,Wed,8534,大馬彩,Consolation,0883/95,DENTAL FILLING,Damacai 大馬彩
1995-09-20,Wed,8534,大馬彩,Consolation,0883/95,Tinea pedis / 香港脚,Sports Toto 多多
1994-03-13,Sun,8534,大馬彩,Consolation,0645/94,Stray Dog / 流浪狗,Magnum 4D 萬能
1994-03-13,Sun,8534,大馬彩,Consolation,0645/94,DENTAL FILLING,Damacai 大馬彩
1994-03-13,Sun,8534,大馬彩,Consolation,0645/94,Tinea pedis / 香港脚,Sports Toto 多多
1993-04-01,Thu,8534,萬能,Consolation,039/93,Stray Dog / 流浪狗,Magnum 4D 萬能
1993-04-01,Thu,8534,萬能,Consolation,039/93,DENTAL FILLING,Damacai 大馬彩
1993-04-01,Thu,8534,萬能,Consolation,039/93,Tinea pedis / 香港脚,Sports Toto 多多
1991-04-21,Sun,8534,星池,Special,D19910421,Stray Dog / 流浪狗,Magnum 4D 萬能
1991-04-21,Sun,8534,星池,Special,D19910421,DENTAL FILLING,Damacai 大馬彩
1991-04-21,Sun,8534,星池,Special,D19910421,Tinea pedis / 香港脚,Sports Toto 多多
1990-09-08,Sat,8534,萬能,Special,108/90,Stray Dog / 流浪狗,Magnum 4D 萬能
1990-09-08,Sat,8534,萬能,Special,108/90,DENTAL FILLING,Damacai 大馬彩
1990-09-08,Sat,8534,萬能,Special,108/90,Tinea pedis / 香港脚,Sports Toto 多多
1985-09-08,Sun,8534,萬能,Special,060/85,Stray Dog / 流浪狗,Magnum 4D 萬能
1985-09-08,Sun,8534,萬能,Special,060/85,DENTAL FILLING,Damacai 大馬彩
1985-09-08,Sun,8534,萬能,Special,060/85,Tinea pedis / 香港脚,Sports Toto 多多
1985-05-05,Sun,8534,萬能,Special,006/85,Stray Dog / 流浪狗,Magnum 4D 萬能
