彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
2601,Consolation,4683,2021-04-04,Sun,星池,Dog / 狗,Magnum 4D 萬能
2601,Consolation,4683,2021-04-04,Sun,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,4683,2021-04-04,Sun,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,5160/20,2020-12-19,Sat,大馬彩,Dog / 狗,Magnum 4D 萬能
2601,Consolation,5160/20,2020-12-19,Sat,大馬彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,5160/20,2020-12-19,Sat,大馬彩,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,303/20,2020-01-29,Wed,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,303/20,2020-01-29,Wed,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,303/20,2020-01-29,Wed,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,134/19,2019-10-19,Sat,山打根馬會,Dog / 狗,Magnum 4D 萬能
2601,Consolation,134/19,2019-10-19,Sat,山打根馬會,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,134/19,2019-10-19,Sat,山打根馬會,Lark / 白灵鸟,Sports Toto 多多
2601,Special,167/18,2018-12-08,Sat,山打根馬會,Dog / 狗,Magnum 4D 萬能
2601,Special,167/18,2018-12-08,Sat,山打根馬會,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,167/18,2018-12-08,Sat,山打根馬會,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,097/18,2018-11-11,Sun,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,097/18,2018-11-11,Sun,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,097/18,2018-11-11,Sun,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Special,4801/18,2018-07-14,Sat,多多,Dog / 狗,Magnum 4D 萬能
2601,Special,4801/18,2018-07-14,Sat,多多,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,4801/18,2018-07-14,Sat,多多,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,030/18,2018-07-01,Sun,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,030/18,2018-07-01,Sun,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,030/18,2018-07-01,Sun,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Special,857/17,2017-07-23,Sun,萬能,Dog / 狗,Magnum 4D 萬能
2601,Special,857/17,2017-07-23,Sun,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,857/17,2017-07-23,Sun,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Special,2664/17,2017-05-20,Sat,沙巴彩,Dog / 狗,Magnum 4D 萬能
2601,Special,2664/17,2017-05-20,Sat,沙巴彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,2664/17,2017-05-20,Sat,沙巴彩,Lark / 白灵鸟,Sports Toto 多多
2601,Special,4490/17,2017-01-28,Sat,大馬彩,Dog / 狗,Magnum 4D 萬能
2601,Special,4490/17,2017-01-28,Sat,大馬彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,4490/17,2017-01-28,Sat,大馬彩,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,115/16,2016-08-17,Wed,山打根馬會,Dog / 狗,Magnum 4D 萬能
2601,Consolation,115/16,2016-08-17,Wed,山打根馬會,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,115/16,2016-08-17,Wed,山打根馬會,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,3964,2016-06-15,Wed,星池,Dog / 狗,Magnum 4D 萬能
2601,Consolation,3964,2016-06-15,Wed,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,3964,2016-06-15,Wed,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,4288/15,2015-12-13,Sun,大馬彩,Dog / 狗,Magnum 4D 萬能
2601,Consolation,4288/15,2015-12-13,Sun,大馬彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,4288/15,2015-12-13,Sun,大馬彩,Lark / 白灵鸟,Sports Toto 多多
2601,Special,4258/15,2015-06-24,Wed,多多,Dog / 狗,Magnum 4D 萬能
2601,Special,4258/15,2015-06-24,Wed,多多,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,4258/15,2015-06-24,Wed,多多,Lark / 白灵鸟,Sports Toto 多多
2601,Special,2293/15,2015-04-19,Sun,沙巴彩,Dog / 狗,Magnum 4D 萬能
2601,Special,2293/15,2015-04-19,Sun,沙巴彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,2293/15,2015-04-19,Sun,沙巴彩,Lark / 白灵鸟,Sports Toto 多多
2601,Special,3980/13,2013-12-04,Wed,多多,Dog / 狗,Magnum 4D 萬能
2601,Special,3980/13,2013-12-04,Wed,多多,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,3980/13,2013-12-04,Wed,多多,Lark / 白灵鸟,Sports Toto 多多
2601,Special,3550,2013-10-23,Wed,星池,Dog / 狗,Magnum 4D 萬能
2601,Special,3550,2013-10-23,Wed,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,3550,2013-10-23,Wed,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,3866/13,2013-08-03,Sat,大馬彩,Dog / 狗,Magnum 4D 萬能
2601,Consolation,3866/13,2013-08-03,Sat,大馬彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,3866/13,2013-08-03,Sat,大馬彩,Lark / 白灵鸟,Sports Toto 多多
2601,Special,1869/12,2012-12-08,Sat,沙巴彩,Dog / 狗,Magnum 4D 萬能
2601,Special,1869/12,2012-12-08,Sat,沙巴彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,1869/12,2012-12-08,Sat,沙巴彩,Lark / 白灵鸟,Sports Toto 多多
2601,Special,155/12,2012-11-13,Tue,山打根馬會,Dog / 狗,Magnum 4D 萬能
2601,Special,155/12,2012-11-13,Tue,山打根馬會,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,155/12,2012-11-13,Tue,山打根馬會,Lark / 白灵鸟,Sports Toto 多多
2601,Special,3374/2012,2012-09-08,Sat,星池,Dog / 狗,Magnum 4D 萬能
2601,Special,3374/2012,2012-09-08,Sat,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,3374/2012,2012-09-08,Sat,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Special,1708/12,2012-01-15,Sun,沙巴彩,Dog / 狗,Magnum 4D 萬能
2601,Special,1708/12,2012-01-15,Sun,沙巴彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,1708/12,2012-01-15,Sun,沙巴彩,Lark / 白灵鸟,Sports Toto 多多
2601,Special,858/12,2012-01-01,Sun,萬能,Dog / 狗,Magnum 4D 萬能
2601,Special,858/12,2012-01-01,Sun,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,858/12,2012-01-01,Sun,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Special,1679/11,2011-11-16,Wed,沙巴彩,Dog / 狗,Magnum 4D 萬能
2601,Special,1679/11,2011-11-16,Wed,沙巴彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,1679/11,2011-11-16,Wed,沙巴彩,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,784/11,2011-07-31,Sun,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,784/11,2011-07-31,Sun,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,784/11,2011-07-31,Sun,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,2702/11,2011-06-22,Wed,砂大萬,Dog / 狗,Magnum 4D 萬能
2601,Consolation,2702/11,2011-06-22,Wed,砂大萬,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,2702/11,2011-06-22,Wed,砂大萬,Lark / 白灵鸟,Sports Toto 多多
2601,Special,1577/11,2011-04-16,Sat,沙巴彩,Dog / 狗,Magnum 4D 萬能
2601,Special,1577/11,2011-04-16,Sat,沙巴彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,1577/11,2011-04-16,Sat,沙巴彩,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,3362/10,2010-10-02,Sat,大馬彩,Dog / 狗,Magnum 4D 萬能
2601,Consolation,3362/10,2010-10-02,Sat,大馬彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,3362/10,2010-10-02,Sat,大馬彩,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,2569/10,2010-09-22,Wed,砂大萬,Dog / 狗,Magnum 4D 萬能
2601,Consolation,2569/10,2010-09-22,Wed,砂大萬,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,2569/10,2010-09-22,Wed,砂大萬,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,1396/10,2010-04-06,Tue,沙巴彩,Dog / 狗,Magnum 4D 萬能
2601,Consolation,1396/10,2010-04-06,Tue,沙巴彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,1396/10,2010-04-06,Tue,沙巴彩,Lark / 白灵鸟,Sports Toto 多多
2601,2ND,1369/10,2010-02-13,Sat,沙巴彩,Dog / 狗,Magnum 4D 萬能
2601,2ND,1369/10,2010-02-13,Sat,沙巴彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,2ND,1369/10,2010-02-13,Sat,沙巴彩,Lark / 白灵鸟,Sports Toto 多多
2601,3RD,12/10,2010-01-26,Tue,山打根馬會,Dog / 狗,Magnum 4D 萬能
2601,3RD,12/10,2010-01-26,Tue,山打根馬會,MAKEUP CLEANSING,Damacai 大馬彩
2601,3RD,12/10,2010-01-26,Tue,山打根馬會,Lark / 白灵鸟,Sports Toto 多多
2601,Special,1345/09,2009-12-23,Wed,沙巴彩,Dog / 狗,Magnum 4D 萬能
2601,Special,1345/09,2009-12-23,Wed,沙巴彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,1345/09,2009-12-23,Wed,沙巴彩,Lark / 白灵鸟,Sports Toto 多多
2601,Special,447/09,2009-09-06,Sun,萬能,Dog / 狗,Magnum 4D 萬能
2601,Special,447/09,2009-09-06,Sun,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,447/09,2009-09-06,Sun,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Special,3196/09,2009-07-08,Wed,多多,Dog / 狗,Magnum 4D 萬能
2601,Special,3196/09,2009-07-08,Wed,多多,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,3196/09,2009-07-08,Wed,多多,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,2213/08,2008-09-06,Sat,砂大萬,Dog / 狗,Magnum 4D 萬能
2601,Consolation,2213/08,2008-09-06,Sat,砂大萬,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,2213/08,2008-09-06,Sat,砂大萬,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,2927/07,2007-11-21,Wed,多多,Dog / 狗,Magnum 4D 萬能
2601,Consolation,2927/07,2007-11-21,Wed,多多,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,2927/07,2007-11-21,Wed,多多,Lark / 白灵鸟,Sports Toto 多多
2601,Special,2620/2007,2007-11-14,Wed,星池,Dog / 狗,Magnum 4D 萬能
2601,Special,2620/2007,2007-11-14,Wed,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,2620/2007,2007-11-14,Wed,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Special,2901/07,2007-09-23,Sun,多多,Dog / 狗,Magnum 4D 萬能
2601,Special,2901/07,2007-09-23,Sun,多多,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,2901/07,2007-09-23,Sun,多多,Lark / 白灵鸟,Sports Toto 多多
2601,Special,024/07,2007-02-21,Wed,萬能,Dog / 狗,Magnum 4D 萬能
2601,Special,024/07,2007-02-21,Wed,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,024/07,2007-02-21,Wed,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Special,2661/06,2006-08-12,Sat,大馬彩,Dog / 狗,Magnum 4D 萬能
2601,Special,2661/06,2006-08-12,Sat,大馬彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,2661/06,2006-08-12,Sat,大馬彩,Lark / 白灵鸟,Sports Toto 多多
2601,Special,2275/2005,2005-08-31,Wed,星池,Dog / 狗,Magnum 4D 萬能
2601,Special,2275/2005,2005-08-31,Wed,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,2275/2005,2005-08-31,Wed,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Special,2099/2004,2004-07-17,Sat,星池,Dog / 狗,Magnum 4D 萬能
2601,Special,2099/2004,2004-07-17,Sat,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,2099/2004,2004-07-17,Sat,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,1483/04,2004-04-27,Tue,砂大萬,Dog / 狗,Magnum 4D 萬能
2601,Consolation,1483/04,2004-04-27,Tue,砂大萬,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,1483/04,2004-04-27,Tue,砂大萬,Lark / 白灵鸟,Sports Toto 多多
2601,Special,2233/04,2004-02-01,Sun,大馬彩,Dog / 狗,Magnum 4D 萬能
2601,Special,2233/04,2004-02-01,Sun,大馬彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,2233/04,2004-02-01,Sun,大馬彩,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,1982/2003,2003-10-18,Sat,星池,Dog / 狗,Magnum 4D 萬能
2601,Consolation,1982/2003,2003-10-18,Sat,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,1982/2003,2003-10-18,Sat,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Special,1935/2003,2003-06-29,Sun,星池,Dog / 狗,Magnum 4D 萬能
2601,Special,1935/2003,2003-06-29,Sun,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,1935/2003,2003-06-29,Sun,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,055/03,2003-05-07,Wed,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,055/03,2003-05-07,Wed,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,055/03,2003-05-07,Wed,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Special,37/03,2003-03-16,Sun,山打根馬會,Dog / 狗,Magnum 4D 萬能
2601,Special,37/03,2003-03-16,Sun,山打根馬會,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,37/03,2003-03-16,Sun,山打根馬會,Lark / 白灵鸟,Sports Toto 多多
2601,Special,128/02,2002-10-06,Sun,山打根馬會,Dog / 狗,Magnum 4D 萬能
2601,Special,128/02,2002-10-06,Sun,山打根馬會,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,128/02,2002-10-06,Sun,山打根馬會,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,1195/02,2002-07-24,Wed,砂大萬,Dog / 狗,Magnum 4D 萬能
2601,Consolation,1195/02,2002-07-24,Wed,砂大萬,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,1195/02,2002-07-24,Wed,砂大萬,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,104/01,2001-09-01,Sat,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,104/01,2001-09-01,Sat,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,104/01,2001-09-01,Sat,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,21/2001,2001-02-14,Wed,山打根馬會,Dog / 狗,Magnum 4D 萬能
2601,Consolation,21/2001,2001-02-14,Wed,山打根馬會,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,21/2001,2001-02-14,Wed,山打根馬會,Lark / 白灵鸟,Sports Toto 多多
2601,Special,139/00,2000-11-18,Sat,萬能,Dog / 狗,Magnum 4D 萬能
2601,Special,139/00,2000-11-18,Sat,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,139/00,2000-11-18,Sat,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,1460/2000,2000-05-21,Sun,星池,Dog / 狗,Magnum 4D 萬能
2601,Consolation,1460/2000,2000-05-21,Sun,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,1460/2000,2000-05-21,Sun,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Special,157/1999,1999-12-12,Sun,山打根馬會,Dog / 狗,Magnum 4D 萬能
2601,Special,157/1999,1999-12-12,Sun,山打根馬會,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,157/1999,1999-12-12,Sun,山打根馬會,Lark / 白灵鸟,Sports Toto 多多
2601,Special,96/1999,1999-07-31,Sat,山打根馬會,Dog / 狗,Magnum 4D 萬能
2601,Special,96/1999,1999-07-31,Sat,山打根馬會,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,96/1999,1999-07-31,Sat,山打根馬會,Lark / 白灵鸟,Sports Toto 多多
2601,Special,1405/99,1999-01-16,Sat,大馬彩,Dog / 狗,Magnum 4D 萬能
2601,Special,1405/99,1999-01-16,Sat,大馬彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,1405/99,1999-01-16,Sat,大馬彩,Lark / 白灵鸟,Sports Toto 多多
2601,Special,133/98,1998-11-07,Sat,萬能,Dog / 狗,Magnum 4D 萬能
2601,Special,133/98,1998-11-07,Sat,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,133/98,1998-11-07,Sat,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,024/98,1998-02-25,Wed,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,024/98,1998-02-25,Wed,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,024/98,1998-02-25,Wed,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,3RD,0226/96,1996-07-24,Wed,砂大萬,Dog / 狗,Magnum 4D 萬能
2601,3RD,0226/96,1996-07-24,Wed,砂大萬,MAKEUP CLEANSING,Damacai 大馬彩
2601,3RD,0226/96,1996-07-24,Wed,砂大萬,Lark / 白灵鸟,Sports Toto 多多
2601,Special,020/96,1996-02-17,Sat,萬能,Dog / 狗,Magnum 4D 萬能
2601,Special,020/96,1996-02-17,Sat,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,020/96,1996-02-17,Sat,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Special,0942/96,1996-02-04,Sun,大馬彩,Dog / 狗,Magnum 4D 萬能
2601,Special,0942/96,1996-02-04,Sun,大馬彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,0942/96,1996-02-04,Sun,大馬彩,Lark / 白灵鸟,Sports Toto 多多
2601,Special,732/94,1994-06-02,Thu,多多,Dog / 狗,Magnum 4D 萬能
2601,Special,732/94,1994-06-02,Thu,多多,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,732/94,1994-06-02,Thu,多多,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,003/94,1994-01-06,Thu,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,003/94,1994-01-06,Thu,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,003/94,1994-01-06,Thu,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,1ST,577/93,1993-06-06,Sun,多多,Dog / 狗,Magnum 4D 萬能
2601,1ST,577/93,1993-06-06,Sun,多多,MAKEUP CLEANSING,Damacai 大馬彩
2601,1ST,577/93,1993-06-06,Sun,多多,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,013/93,1993-01-30,Sat,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,013/93,1993-01-30,Sat,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,013/93,1993-01-30,Sat,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Special,0442/92,1992-11-25,Wed,大馬彩,Dog / 狗,Magnum 4D 萬能
2601,Special,0442/92,1992-11-25,Wed,大馬彩,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,0442/92,1992-11-25,Wed,大馬彩,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,435/92,1992-07-09,Thu,多多,Dog / 狗,Magnum 4D 萬能
2601,Consolation,435/92,1992-07-09,Thu,多多,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,435/92,1992-07-09,Thu,多多,Lark / 白灵鸟,Sports Toto 多多
2601,Special,045/91,1991-04-15,Mon,萬能,Dog / 狗,Magnum 4D 萬能
2601,Special,045/91,1991-04-15,Mon,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,045/91,1991-04-15,Mon,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,D19900901,1990-09-01,Sat,星池,Dog / 狗,Magnum 4D 萬能
2601,Consolation,D19900901,1990-09-01,Sat,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,D19900901,1990-09-01,Sat,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Special,012/90,1990-01-26,Fri,萬能,Dog / 狗,Magnum 4D 萬能
2601,Special,012/90,1990-01-26,Fri,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,012/90,1990-01-26,Fri,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,002/90,1990-01-04,Thu,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,002/90,1990-01-04,Thu,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,002/90,1990-01-04,Thu,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,087/89,1989-07-22,Sat,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,087/89,1989-07-22,Sat,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,087/89,1989-07-22,Sat,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Consolation,047/88,1988-04-18,Mon,萬能,Dog / 狗,Magnum 4D 萬能
2601,Consolation,047/88,1988-04-18,Mon,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Consolation,047/88,1988-04-18,Mon,萬能,Lark / 白灵鸟,Sports Toto 多多
2601,Special,D19870321,1987-03-21,Sat,星池,Dog / 狗,Magnum 4D 萬能
2601,Special,D19870321,1987-03-21,Sat,星池,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,D19870321,1987-03-21,Sat,星池,Lark / 白灵鸟,Sports Toto 多多
2601,Special,009/87,1987-01-18,Sun,萬能,Dog / 狗,Magnum 4D 萬能
2601,Special,009/87,1987-01-18,Sun,萬能,MAKEUP CLEANSING,Damacai 大馬彩
2601,Special,009/87,1987-01-18,Sun,萬能,Lark / 白灵鸟,Sports Toto 多多
