彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
1742,Special,5032/24,2024-10-23,Wed,砂大萬,College / 学院,Magnum 4D 萬能
1742,Special,5032/24,2024-10-23,Wed,砂大萬,PERFUME,Damacai 大馬彩
1742,Special,5032/24,2024-10-23,Wed,砂大萬,Perfume / 花露水,Sports Toto 多多
1742,Consolation,5028/24,2024-10-13,Sun,砂大萬,College / 学院,Magnum 4D 萬能
1742,Consolation,5028/24,2024-10-13,Sun,砂大萬,PERFUME,Damacai 大馬彩
1742,Consolation,5028/24,2024-10-13,Sun,砂大萬,Perfume / 花露水,Sports Toto 多多
1742,Special,5817/24,2024-06-19,Wed,多多,College / 学院,Magnum 4D 萬能
1742,Special,5817/24,2024-06-19,Wed,多多,PERFUME,Damacai 大馬彩
1742,Special,5817/24,2024-06-19,Wed,多多,Perfume / 花露水,Sports Toto 多多
1742,Special,021/24,2024-02-17,Sat,山打根馬會,College / 学院,Magnum 4D 萬能
1742,Special,021/24,2024-02-17,Sat,山打根馬會,PERFUME,Damacai 大馬彩
1742,Special,021/24,2024-02-17,Sat,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Consolation,5090,2023-11-11,Sat,星池,College / 学院,Magnum 4D 萬能
1742,Consolation,5090,2023-11-11,Sat,星池,PERFUME,Damacai 大馬彩
1742,Consolation,5090,2023-11-11,Sat,星池,Perfume / 花露水,Sports Toto 多多
1742,Consolation,5085,2023-10-29,Sun,星池,College / 学院,Magnum 4D 萬能
1742,Consolation,5085,2023-10-29,Sun,星池,PERFUME,Damacai 大馬彩
1742,Consolation,5085,2023-10-29,Sun,星池,Perfume / 花露水,Sports Toto 多多
1742,2ND,084/23,2023-07-04,Tue,山打根馬會,College / 学院,Magnum 4D 萬能
1742,2ND,084/23,2023-07-04,Tue,山打根馬會,PERFUME,Damacai 大馬彩
1742,2ND,084/23,2023-07-04,Tue,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Consolation,3630/22,2022-12-10,Sat,沙巴彩,College / 学院,Magnum 4D 萬能
1742,Consolation,3630/22,2022-12-10,Sat,沙巴彩,PERFUME,Damacai 大馬彩
1742,Consolation,3630/22,2022-12-10,Sat,沙巴彩,Perfume / 花露水,Sports Toto 多多
1742,Special,153/22,2022-11-13,Sun,山打根馬會,College / 学院,Magnum 4D 萬能
1742,Special,153/22,2022-11-13,Sun,山打根馬會,PERFUME,Damacai 大馬彩
1742,Special,153/22,2022-11-13,Sun,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Special,024/22,2022-02-16,Wed,山打根馬會,College / 学院,Magnum 4D 萬能
1742,Special,024/22,2022-02-16,Wed,山打根馬會,PERFUME,Damacai 大馬彩
1742,Special,024/22,2022-02-16,Wed,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Consolation,5232/21,2021-05-19,Wed,大馬彩,College / 学院,Magnum 4D 萬能
1742,Consolation,5232/21,2021-05-19,Wed,大馬彩,PERFUME,Damacai 大馬彩
1742,Consolation,5232/21,2021-05-19,Wed,大馬彩,Perfume / 花露水,Sports Toto 多多
1742,Consolation,4398/21,2021-02-10,Wed,砂大萬,College / 学院,Magnum 4D 萬能
1742,Consolation,4398/21,2021-02-10,Wed,砂大萬,PERFUME,Damacai 大馬彩
1742,Consolation,4398/21,2021-02-10,Wed,砂大萬,Perfume / 花露水,Sports Toto 多多
1742,Consolation,4654,2021-01-27,Wed,星池,College / 学院,Magnum 4D 萬能
1742,Consolation,4654,2021-01-27,Wed,星池,PERFUME,Damacai 大馬彩
1742,Consolation,4654,2021-01-27,Wed,星池,Perfume / 花露水,Sports Toto 多多
1742,3RD,4618,2020-11-04,Wed,星池,College / 学院,Magnum 4D 萬能
1742,3RD,4618,2020-11-04,Wed,星池,PERFUME,Damacai 大馬彩
1742,3RD,4618,2020-11-04,Wed,星池,Perfume / 花露水,Sports Toto 多多
1742,2ND,5172/20,2020-09-20,Sun,多多,College / 学院,Magnum 4D 萬能
1742,2ND,5172/20,2020-09-20,Sun,多多,PERFUME,Damacai 大馬彩
1742,2ND,5172/20,2020-09-20,Sun,多多,Perfume / 花露水,Sports Toto 多多
1742,Consolation,3053/19,2019-08-11,Sun,沙巴彩,College / 学院,Magnum 4D 萬能
1742,Consolation,3053/19,2019-08-11,Sun,沙巴彩,PERFUME,Damacai 大馬彩
1742,Consolation,3053/19,2019-08-11,Sun,沙巴彩,Perfume / 花露水,Sports Toto 多多
1742,Special,044/19,2019-04-03,Wed,山打根馬會,College / 学院,Magnum 4D 萬能
1742,Special,044/19,2019-04-03,Wed,山打根馬會,PERFUME,Damacai 大馬彩
1742,Special,044/19,2019-04-03,Wed,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Special,4774/18,2018-09-04,Tue,大馬彩,College / 学院,Magnum 4D 萬能
1742,Special,4774/18,2018-09-04,Tue,大馬彩,PERFUME,Damacai 大馬彩
1742,Special,4774/18,2018-09-04,Tue,大馬彩,Perfume / 花露水,Sports Toto 多多
1742,Consolation,2889/18,2018-08-28,Tue,沙巴彩,College / 学院,Magnum 4D 萬能
1742,Consolation,2889/18,2018-08-28,Tue,沙巴彩,PERFUME,Damacai 大馬彩
1742,Consolation,2889/18,2018-08-28,Tue,沙巴彩,Perfume / 花露水,Sports Toto 多多
1742,Consolation,2888/18,2018-08-26,Sun,沙巴彩,College / 学院,Magnum 4D 萬能
1742,Consolation,2888/18,2018-08-26,Sun,沙巴彩,PERFUME,Damacai 大馬彩
1742,Consolation,2888/18,2018-08-26,Sun,沙巴彩,Perfume / 花露水,Sports Toto 多多
1742,Special,084/18,2018-06-24,Sun,山打根馬會,College / 学院,Magnum 4D 萬能
1742,Special,084/18,2018-06-24,Sun,山打根馬會,PERFUME,Damacai 大馬彩
1742,Special,084/18,2018-06-24,Sun,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Special,3758/17,2017-05-21,Sun,砂大萬,College / 学院,Magnum 4D 萬能
1742,Special,3758/17,2017-05-21,Sun,砂大萬,PERFUME,Damacai 大馬彩
1742,Special,3758/17,2017-05-21,Sun,砂大萬,Perfume / 花露水,Sports Toto 多多
1742,2ND,4466/16,2016-12-11,Sun,大馬彩,College / 学院,Magnum 4D 萬能
1742,2ND,4466/16,2016-12-11,Sun,大馬彩,PERFUME,Damacai 大馬彩
1742,2ND,4466/16,2016-12-11,Sun,大馬彩,Perfume / 花露水,Sports Toto 多多
1742,Special,2552/16,2016-10-05,Wed,沙巴彩,College / 学院,Magnum 4D 萬能
1742,Special,2552/16,2016-10-05,Wed,沙巴彩,PERFUME,Damacai 大馬彩
1742,Special,2552/16,2016-10-05,Wed,沙巴彩,Perfume / 花露水,Sports Toto 多多
1742,Special,4328/15,2015-11-18,Wed,多多,College / 学院,Magnum 4D 萬能
1742,Special,4328/15,2015-11-18,Wed,多多,PERFUME,Damacai 大馬彩
1742,Special,4328/15,2015-11-18,Wed,多多,Perfume / 花露水,Sports Toto 多多
1742,Consolation,4152/15,2015-03-07,Sat,大馬彩,College / 学院,Magnum 4D 萬能
1742,Consolation,4152/15,2015-03-07,Sat,大馬彩,PERFUME,Damacai 大馬彩
1742,Consolation,4152/15,2015-03-07,Sat,大馬彩,Perfume / 花露水,Sports Toto 多多
1742,Special,4080/14,2014-10-15,Wed,大馬彩,College / 学院,Magnum 4D 萬能
1742,Special,4080/14,2014-10-15,Wed,大馬彩,PERFUME,Damacai 大馬彩
1742,Special,4080/14,2014-10-15,Wed,大馬彩,Perfume / 花露水,Sports Toto 多多
1742,Special,2190/14,2014-09-24,Wed,沙巴彩,College / 学院,Magnum 4D 萬能
1742,Special,2190/14,2014-09-24,Wed,沙巴彩,PERFUME,Damacai 大馬彩
1742,Special,2190/14,2014-09-24,Wed,沙巴彩,Perfume / 花露水,Sports Toto 多多
1742,Special,175/13,2013-12-25,Wed,山打根馬會,College / 学院,Magnum 4D 萬能
1742,Special,175/13,2013-12-25,Wed,山打根馬會,PERFUME,Damacai 大馬彩
1742,Special,175/13,2013-12-25,Wed,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Special,3144/13,2013-12-15,Sun,砂大萬,College / 学院,Magnum 4D 萬能
1742,Special,3144/13,2013-12-15,Sun,砂大萬,PERFUME,Damacai 大馬彩
1742,Special,3144/13,2013-12-15,Sun,砂大萬,Perfume / 花露水,Sports Toto 多多
1742,Consolation,3965/13,2013-11-05,Tue,多多,College / 学院,Magnum 4D 萬能
1742,Consolation,3965/13,2013-11-05,Tue,多多,PERFUME,Damacai 大馬彩
1742,Consolation,3965/13,2013-11-05,Tue,多多,Perfume / 花露水,Sports Toto 多多
1742,Consolation,3955/13,2013-10-16,Wed,多多,College / 学院,Magnum 4D 萬能
1742,Consolation,3955/13,2013-10-16,Wed,多多,PERFUME,Damacai 大馬彩
1742,Consolation,3955/13,2013-10-16,Wed,多多,Perfume / 花露水,Sports Toto 多多
1742,Consolation,3881/13,2013-09-01,Sun,大馬彩,College / 学院,Magnum 4D 萬能
1742,Consolation,3881/13,2013-09-01,Sun,大馬彩,PERFUME,Damacai 大馬彩
1742,Consolation,3881/13,2013-09-01,Sun,大馬彩,Perfume / 花露水,Sports Toto 多多
1742,Special,3841/13,2013-06-09,Sun,大馬彩,College / 学院,Magnum 4D 萬能
1742,Special,3841/13,2013-06-09,Sun,大馬彩,PERFUME,Damacai 大馬彩
1742,Special,3841/13,2013-06-09,Sun,大馬彩,Perfume / 花露水,Sports Toto 多多
1742,Consolation,109/13,2013-05-25,Sat,萬能,College / 学院,Magnum 4D 萬能
1742,Consolation,109/13,2013-05-25,Sat,萬能,PERFUME,Damacai 大馬彩
1742,Consolation,109/13,2013-05-25,Sat,萬能,Perfume / 花露水,Sports Toto 多多
1742,Consolation,3653/12,2012-02-04,Sat,多多,College / 学院,Magnum 4D 萬能
1742,Consolation,3653/12,2012-02-04,Sat,多多,PERFUME,Damacai 大馬彩
1742,Consolation,3653/12,2012-02-04,Sat,多多,Perfume / 花露水,Sports Toto 多多
1742,Consolation,49/11,2011-04-06,Wed,山打根馬會,College / 学院,Magnum 4D 萬能
1742,Consolation,49/11,2011-04-06,Wed,山打根馬會,PERFUME,Damacai 大馬彩
1742,Consolation,49/11,2011-04-06,Wed,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Special,2989/2010,2010-03-24,Wed,星池,College / 学院,Magnum 4D 萬能
1742,Special,2989/2010,2010-03-24,Wed,星池,PERFUME,Damacai 大馬彩
1742,Special,2989/2010,2010-03-24,Wed,星池,Perfume / 花露水,Sports Toto 多多
1742,Consolation,517/10,2010-01-27,Wed,萬能,College / 学院,Magnum 4D 萬能
1742,Consolation,517/10,2010-01-27,Wed,萬能,PERFUME,Damacai 大馬彩
1742,Consolation,517/10,2010-01-27,Wed,萬能,Perfume / 花露水,Sports Toto 多多
1742,Special,1314/09,2009-10-21,Wed,沙巴彩,College / 学院,Magnum 4D 萬能
1742,Special,1314/09,2009-10-21,Wed,沙巴彩,PERFUME,Damacai 大馬彩
1742,Special,1314/09,2009-10-21,Wed,沙巴彩,Perfume / 花露水,Sports Toto 多多
1742,Special,3182/09,2009-06-07,Sun,多多,College / 学院,Magnum 4D 萬能
1742,Special,3182/09,2009-06-07,Sun,多多,PERFUME,Damacai 大馬彩
1742,Special,3182/09,2009-06-07,Sun,多多,Perfume / 花露水,Sports Toto 多多
1742,Special,388/09,2009-05-09,Sat,萬能,College / 学院,Magnum 4D 萬能
1742,Special,388/09,2009-05-09,Sat,萬能,PERFUME,Damacai 大馬彩
1742,Special,388/09,2009-05-09,Sat,萬能,Perfume / 花露水,Sports Toto 多多
1742,Consolation,06/09,2009-01-14,Wed,山打根馬會,College / 学院,Magnum 4D 萬能
1742,Consolation,06/09,2009-01-14,Wed,山打根馬會,PERFUME,Damacai 大馬彩
1742,Consolation,06/09,2009-01-14,Wed,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Special,2764/2008,2008-10-15,Wed,星池,College / 学院,Magnum 4D 萬能
1742,Special,2764/2008,2008-10-15,Wed,星池,PERFUME,Damacai 大馬彩
1742,Special,2764/2008,2008-10-15,Wed,星池,Perfume / 花露水,Sports Toto 多多
1742,3RD,109/08,2008-09-03,Wed,山打根馬會,College / 学院,Magnum 4D 萬能
1742,3RD,109/08,2008-09-03,Wed,山打根馬會,PERFUME,Damacai 大馬彩
1742,3RD,109/08,2008-09-03,Wed,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Special,173/08,2008-01-12,Sat,萬能,College / 学院,Magnum 4D 萬能
1742,Special,173/08,2008-01-12,Sat,萬能,PERFUME,Damacai 大馬彩
1742,Special,173/08,2008-01-12,Sat,萬能,Perfume / 花露水,Sports Toto 多多
1742,2ND,124/07,2007-09-26,Wed,萬能,College / 学院,Magnum 4D 萬能
1742,2ND,124/07,2007-09-26,Wed,萬能,PERFUME,Damacai 大馬彩
1742,2ND,124/07,2007-09-26,Wed,萬能,Perfume / 花露水,Sports Toto 多多
1742,Consolation,962/07,2007-09-15,Sat,沙巴彩,College / 学院,Magnum 4D 萬能
1742,Consolation,962/07,2007-09-15,Sat,沙巴彩,PERFUME,Damacai 大馬彩
1742,Consolation,962/07,2007-09-15,Sat,沙巴彩,Perfume / 花露水,Sports Toto 多多
1742,2ND,36/06,2006-03-15,Wed,山打根馬會,College / 学院,Magnum 4D 萬能
1742,2ND,36/06,2006-03-15,Wed,山打根馬會,PERFUME,Damacai 大馬彩
1742,2ND,36/06,2006-03-15,Wed,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Special,002/06,2006-01-04,Wed,萬能,College / 学院,Magnum 4D 萬能
1742,Special,002/06,2006-01-04,Wed,萬能,PERFUME,Damacai 大馬彩
1742,Special,002/06,2006-01-04,Wed,萬能,Perfume / 花露水,Sports Toto 多多
1742,Consolation,2237/2005,2005-06-04,Sat,星池,College / 学院,Magnum 4D 萬能
1742,Consolation,2237/2005,2005-06-04,Sat,星池,PERFUME,Damacai 大馬彩
1742,Consolation,2237/2005,2005-06-04,Sat,星池,Perfume / 花露水,Sports Toto 多多
1742,Special,1523/04,2004-07-25,Sun,砂大萬,College / 学院,Magnum 4D 萬能
1742,Special,1523/04,2004-07-25,Sun,砂大萬,PERFUME,Damacai 大馬彩
1742,Special,1523/04,2004-07-25,Sun,砂大萬,Perfume / 花露水,Sports Toto 多多
1742,1ST,1320/03,2003-04-27,Sun,砂大萬,College / 学院,Magnum 4D 萬能
1742,1ST,1320/03,2003-04-27,Sun,砂大萬,PERFUME,Damacai 大馬彩
1742,1ST,1320/03,2003-04-27,Sun,砂大萬,Perfume / 花露水,Sports Toto 多多
1742,Special,2046/02,2002-08-24,Sat,多多,College / 学院,Magnum 4D 萬能
1742,Special,2046/02,2002-08-24,Sat,多多,PERFUME,Damacai 大馬彩
1742,Special,2046/02,2002-08-24,Sat,多多,Perfume / 花露水,Sports Toto 多多
1742,Consolation,076/02,2002-06-26,Wed,萬能,College / 学院,Magnum 4D 萬能
1742,Consolation,076/02,2002-06-26,Wed,萬能,PERFUME,Damacai 大馬彩
1742,Consolation,076/02,2002-06-26,Wed,萬能,Perfume / 花露水,Sports Toto 多多
1742,Consolation,120/00,2000-10-04,Wed,萬能,College / 学院,Magnum 4D 萬能
1742,Consolation,120/00,2000-10-04,Wed,萬能,PERFUME,Damacai 大馬彩
1742,Consolation,120/00,2000-10-04,Wed,萬能,Perfume / 花露水,Sports Toto 多多
1742,Special,0873/00,2000-08-12,Sat,砂大萬,College / 学院,Magnum 4D 萬能
1742,Special,0873/00,2000-08-12,Sat,砂大萬,PERFUME,Damacai 大馬彩
1742,Special,0873/00,2000-08-12,Sat,砂大萬,Perfume / 花露水,Sports Toto 多多
1742,Special,27/2000,2000-02-27,Sun,山打根馬會,College / 学院,Magnum 4D 萬能
1742,Special,27/2000,2000-02-27,Sun,山打根馬會,PERFUME,Damacai 大馬彩
1742,Special,27/2000,2000-02-27,Sun,山打根馬會,Perfume / 花露水,Sports Toto 多多
1742,Special,1485/99,1999-07-10,Sat,大馬彩,College / 学院,Magnum 4D 萬能
1742,Special,1485/99,1999-07-10,Sat,大馬彩,PERFUME,Damacai 大馬彩
1742,Special,1485/99,1999-07-10,Sat,大馬彩,Perfume / 花露水,Sports Toto 多多
1742,Special,1305/98,1998-05-31,Sun,大馬彩,College / 学院,Magnum 4D 萬能
1742,Special,1305/98,1998-05-31,Sun,大馬彩,PERFUME,Damacai 大馬彩
1742,Special,1305/98,1998-05-31,Sun,大馬彩,Perfume / 花露水,Sports Toto 多多
1742,Consolation,128/97,1997-10-25,Sat,萬能,College / 学院,Magnum 4D 萬能
1742,Consolation,128/97,1997-10-25,Sat,萬能,PERFUME,Damacai 大馬彩
1742,Consolation,128/97,1997-10-25,Sat,萬能,Perfume / 花露水,Sports Toto 多多
1742,3RD,116/97,1997-09-27,Sat,萬能,College / 学院,Magnum 4D 萬能
1742,3RD,116/97,1997-09-27,Sat,萬能,PERFUME,Damacai 大馬彩
1742,3RD,116/97,1997-09-27,Sat,萬能,Perfume / 花露水,Sports Toto 多多
1742,1ST,1200/97,1997-05-28,Wed,多多,College / 学院,Magnum 4D 萬能
1742,1ST,1200/97,1997-05-28,Wed,多多,PERFUME,Damacai 大馬彩
1742,1ST,1200/97,1997-05-28,Wed,多多,Perfume / 花露水,Sports Toto 多多
