彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8428,1ST,107/24,2024-08-24,Sat,山打根馬會,Song Thrush / 八哥,Magnum 4D 萬能
8428,1ST,107/24,2024-08-24,Sat,山打根馬會,HEART-RENDING,Damacai 大馬彩
8428,1ST,107/24,2024-08-24,Sat,山打根馬會,Wrestling / 摔角,Sports Toto 多多
8428,Special,831/23,2023-02-11,Sat,萬能,Song Thrush / 八哥,Magnum 4D 萬能
8428,Special,831/23,2023-02-11,Sat,萬能,HEART-RENDING,Damacai 大馬彩
8428,Special,831/23,2023-02-11,Sat,萬能,Wrestling / 摔角,Sports Toto 多多
8428,Special,5450/22,2022-08-10,Wed,大馬彩,Song Thrush / 八哥,Magnum 4D 萬能
8428,Special,5450/22,2022-08-10,Wed,大馬彩,HEART-RENDING,Damacai 大馬彩
8428,Special,5450/22,2022-08-10,Wed,大馬彩,Wrestling / 摔角,Sports Toto 多多
8428,1ST,5376/22,2022-03-09,Wed,大馬彩,Song Thrush / 八哥,Magnum 4D 萬能
8428,1ST,5376/22,2022-03-09,Wed,大馬彩,HEART-RENDING,Damacai 大馬彩
8428,1ST,5376/22,2022-03-09,Wed,大馬彩,Wrestling / 摔角,Sports Toto 多多
8428,Special,5276/21,2021-04-28,Wed,多多,Song Thrush / 八哥,Magnum 4D 萬能
8428,Special,5276/21,2021-04-28,Wed,多多,HEART-RENDING,Damacai 大馬彩
8428,Special,5276/21,2021-04-28,Wed,多多,Wrestling / 摔角,Sports Toto 多多
8428,Consolation,3234/20,2020-09-12,Sat,沙巴彩,Song Thrush / 八哥,Magnum 4D 萬能
8428,Consolation,3234/20,2020-09-12,Sat,沙巴彩,HEART-RENDING,Damacai 大馬彩
8428,Consolation,3234/20,2020-09-12,Sat,沙巴彩,Wrestling / 摔角,Sports Toto 多多
8428,Consolation,4322/20,2020-09-01,Tue,砂大萬,Song Thrush / 八哥,Magnum 4D 萬能
8428,Consolation,4322/20,2020-09-01,Tue,砂大萬,HEART-RENDING,Damacai 大馬彩
8428,Consolation,4322/20,2020-09-01,Tue,砂大萬,Wrestling / 摔角,Sports Toto 多多
8428,Consolation,303/20,2020-01-29,Wed,萬能,Song Thrush / 八哥,Magnum 4D 萬能
8428,Consolation,303/20,2020-01-29,Wed,萬能,HEART-RENDING,Damacai 大馬彩
8428,Consolation,303/20,2020-01-29,Wed,萬能,Wrestling / 摔角,Sports Toto 多多
8428,Special,3051/19,2019-08-07,Wed,沙巴彩,Song Thrush / 八哥,Magnum 4D 萬能
8428,Special,3051/19,2019-08-07,Wed,沙巴彩,HEART-RENDING,Damacai 大馬彩
8428,Special,3051/19,2019-08-07,Wed,沙巴彩,Wrestling / 摔角,Sports Toto 多多
8428,Consolation,4091/19,2019-04-10,Wed,砂大萬,Song Thrush / 八哥,Magnum 4D 萬能
8428,Consolation,4091/19,2019-04-10,Wed,砂大萬,HEART-RENDING,Damacai 大馬彩
8428,Consolation,4091/19,2019-04-10,Wed,砂大萬,Wrestling / 摔角,Sports Toto 多多
8428,1ST,2791/18,2018-02-06,Tue,沙巴彩,Song Thrush / 八哥,Magnum 4D 萬能
8428,1ST,2791/18,2018-02-06,Tue,沙巴彩,HEART-RENDING,Damacai 大馬彩
8428,1ST,2791/18,2018-02-06,Tue,沙巴彩,Wrestling / 摔角,Sports Toto 多多
8428,3RD,2784/18,2018-01-24,Wed,沙巴彩,Song Thrush / 八哥,Magnum 4D 萬能
8428,3RD,2784/18,2018-01-24,Wed,沙巴彩,HEART-RENDING,Damacai 大馬彩
8428,3RD,2784/18,2018-01-24,Wed,沙巴彩,Wrestling / 摔角,Sports Toto 多多
8428,2ND,4656/18,2018-01-06,Sat,大馬彩,Song Thrush / 八哥,Magnum 4D 萬能
8428,2ND,4656/18,2018-01-06,Sat,大馬彩,HEART-RENDING,Damacai 大馬彩
8428,2ND,4656/18,2018-01-06,Sat,大馬彩,Wrestling / 摔角,Sports Toto 多多
8428,Consolation,3820/17,2017-09-30,Sat,砂大萬,Song Thrush / 八哥,Magnum 4D 萬能
8428,Consolation,3820/17,2017-09-30,Sat,砂大萬,HEART-RENDING,Damacai 大馬彩
8428,Consolation,3820/17,2017-09-30,Sat,砂大萬,Wrestling / 摔角,Sports Toto 多多
8428,3RD,4116,2017-06-04,Sun,星池,Song Thrush / 八哥,Magnum 4D 萬能
8428,3RD,4116,2017-06-04,Sun,星池,HEART-RENDING,Damacai 大馬彩
8428,3RD,4116,2017-06-04,Sun,星池,Wrestling / 摔角,Sports Toto 多多
8428,Special,4095,2017-04-16,Sun,星池,Song Thrush / 八哥,Magnum 4D 萬能
8428,Special,4095,2017-04-16,Sun,星池,HEART-RENDING,Damacai 大馬彩
8428,Special,4095,2017-04-16,Sun,星池,Wrestling / 摔角,Sports Toto 多多
8428,Special,120/16,2016-08-28,Sun,山打根馬會,Song Thrush / 八哥,Magnum 4D 萬能
8428,Special,120/16,2016-08-28,Sun,山打根馬會,HEART-RENDING,Damacai 大馬彩
