彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
5028,Consolation,074/24,2024-08-03,Sat,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,074/24,2024-08-03,Sat,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,074/24,2024-08-03,Sat,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,058/24,2024-06-26,Wed,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,058/24,2024-06-26,Wed,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,058/24,2024-06-26,Wed,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,057/24,2024-05-05,Sun,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,057/24,2024-05-05,Sun,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,057/24,2024-05-05,Sun,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,4940/24,2024-03-30,Sat,砂大萬,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,4940/24,2024-03-30,Sat,砂大萬,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,4940/24,2024-03-30,Sat,砂大萬,Essential balm / 风油精,Sports Toto 多多
5028,Special,5622/23,2023-08-09,Wed,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,5622/23,2023-08-09,Wed,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,5622/23,2023-08-09,Wed,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,5001,2023-04-16,Sun,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,5001,2023-04-16,Sun,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,5001,2023-04-16,Sun,星池,Essential balm / 风油精,Sports Toto 多多
5028,3RD,030/23,2023-03-05,Sun,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,3RD,030/23,2023-03-05,Sun,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,3RD,030/23,2023-03-05,Sun,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,Special,779/22,2022-10-30,Sun,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,779/22,2022-10-30,Sun,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,779/22,2022-10-30,Sun,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Special,767/22,2022-10-08,Sat,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,767/22,2022-10-08,Sat,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,767/22,2022-10-08,Sat,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Special,739/22,2022-08-10,Wed,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,739/22,2022-08-10,Wed,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,739/22,2022-08-10,Wed,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,090/22,2022-07-10,Sun,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,090/22,2022-07-10,Sun,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,090/22,2022-07-10,Sun,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,5411/22,2022-01-30,Sun,多多,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,5411/22,2022-01-30,Sun,多多,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,5411/22,2022-01-30,Sun,多多,Essential balm / 风油精,Sports Toto 多多
5028,Special,4782,2021-11-21,Sun,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,4782,2021-11-21,Sun,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,4782,2021-11-21,Sun,星池,Essential balm / 风油精,Sports Toto 多多
5028,Special,5293/21,2021-09-19,Sun,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,5293/21,2021-09-19,Sun,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,5293/21,2021-09-19,Sun,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Special,3285/21,2021-01-02,Sat,沙巴彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,3285/21,2021-01-02,Sat,沙巴彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,3285/21,2021-01-02,Sat,沙巴彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,377/20,2020-07-12,Sun,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,377/20,2020-07-12,Sun,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,377/20,2020-07-12,Sun,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Special,5040/19,2019-12-03,Tue,多多,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,5040/19,2019-12-03,Tue,多多,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,5040/19,2019-12-03,Tue,多多,Essential balm / 风油精,Sports Toto 多多
5028,Special,4922/19,2019-07-17,Wed,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,4922/19,2019-07-17,Wed,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,4922/19,2019-07-17,Wed,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,4912/19,2019-06-23,Sun,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,4912/19,2019-06-23,Sun,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,4912/19,2019-06-23,Sun,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,1ST,4406,2019-04-13,Sat,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,1ST,4406,2019-04-13,Sat,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,1ST,4406,2019-04-13,Sat,星池,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,153/19,2019-03-09,Sat,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,153/19,2019-03-09,Sat,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,153/19,2019-03-09,Sat,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,3991/18,2018-09-15,Sat,砂大萬,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,3991/18,2018-09-15,Sat,砂大萬,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,3991/18,2018-09-15,Sat,砂大萬,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,4818/18,2018-08-18,Sat,多多,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,4818/18,2018-08-18,Sat,多多,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,4818/18,2018-08-18,Sat,多多,Essential balm / 风油精,Sports Toto 多多
5028,1ST,4198,2017-12-13,Wed,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,1ST,4198,2017-12-13,Wed,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,1ST,4198,2017-12-13,Wed,星池,Essential balm / 风油精,Sports Toto 多多
5028,Special,2754/17,2017-11-25,Sat,沙巴彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,2754/17,2017-11-25,Sat,沙巴彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,2754/17,2017-11-25,Sat,沙巴彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,886/17,2017-09-17,Sun,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,886/17,2017-09-17,Sun,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,886/17,2017-09-17,Sun,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,4153,2017-08-30,Wed,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,4153,2017-08-30,Wed,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,4153,2017-08-30,Wed,星池,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,4524/17,2017-04-05,Wed,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,4524/17,2017-04-05,Wed,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,4524/17,2017-04-05,Wed,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Special,4006,2016-09-21,Wed,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,4006,2016-09-21,Wed,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,4006,2016-09-21,Wed,星池,Essential balm / 风油精,Sports Toto 多多
5028,2ND,2522/16,2016-08-02,Tue,沙巴彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,2ND,2522/16,2016-08-02,Tue,沙巴彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,2ND,2522/16,2016-08-02,Tue,沙巴彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,595/16,2016-02-10,Wed,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,595/16,2016-02-10,Wed,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,595/16,2016-02-10,Wed,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,4255/15,2015-10-07,Wed,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,4255/15,2015-10-07,Wed,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,4255/15,2015-10-07,Wed,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Special,3727,2014-12-10,Wed,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,3727,2014-12-10,Wed,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,3727,2014-12-10,Wed,星池,Essential balm / 风油精,Sports Toto 多多
5028,Special,3894/13,2013-06-09,Sun,多多,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,3894/13,2013-06-09,Sun,多多,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,3894/13,2013-06-09,Sun,多多,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,61/13,2013-05-01,Wed,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,61/13,2013-05-01,Wed,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,61/13,2013-05-01,Wed,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,Special,075/13,2013-03-16,Sat,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,075/13,2013-03-16,Sat,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,075/13,2013-03-16,Sat,萬能,Essential balm / 风油精,Sports Toto 多多
5028,3RD,3838/13,2013-02-16,Sat,多多,Medicated Oil / 药油,Magnum 4D 萬能
5028,3RD,3838/13,2013-02-16,Sat,多多,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,3RD,3838/13,2013-02-16,Sat,多多,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,3430/2013,2013-01-16,Wed,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,3430/2013,2013-01-16,Wed,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,3430/2013,2013-01-16,Wed,星池,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,3803/12,2012-12-08,Sat,多多,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,3803/12,2012-12-08,Sat,多多,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,3803/12,2012-12-08,Sat,多多,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,3727/12,2012-10-24,Wed,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,3727/12,2012-10-24,Wed,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,3727/12,2012-10-24,Wed,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,2ND,2733/11,2011-08-28,Sun,砂大萬,Medicated Oil / 药油,Magnum 4D 萬能
5028,2ND,2733/11,2011-08-28,Sun,砂大萬,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,2ND,2733/11,2011-08-28,Sun,砂大萬,Essential balm / 风油精,Sports Toto 多多
5028,Special,1637/11,2011-08-21,Sun,沙巴彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,1637/11,2011-08-21,Sun,沙巴彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,1637/11,2011-08-21,Sun,沙巴彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,2720/11,2011-07-30,Sat,砂大萬,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,2720/11,2011-07-30,Sat,砂大萬,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,2720/11,2011-07-30,Sat,砂大萬,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,22/11,2011-02-12,Sat,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,22/11,2011-02-12,Sat,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,22/11,2011-02-12,Sat,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,2611/10,2010-12-18,Sat,砂大萬,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,2611/10,2010-12-18,Sat,砂大萬,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,2611/10,2010-12-18,Sat,砂大萬,Essential balm / 风油精,Sports Toto 多多
5028,Special,3318/10,2010-06-30,Wed,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,3318/10,2010-06-30,Wed,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,3318/10,2010-06-30,Wed,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,1436/10,2010-06-29,Tue,沙巴彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,1436/10,2010-06-29,Tue,沙巴彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,1436/10,2010-06-29,Tue,沙巴彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,586/10,2010-06-16,Wed,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,586/10,2010-06-16,Wed,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,586/10,2010-06-16,Wed,萬能,Essential balm / 风油精,Sports Toto 多多
5028,1ST,1356/10,2010-01-17,Sun,沙巴彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,1ST,1356/10,2010-01-17,Sun,沙巴彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,1ST,1356/10,2010-01-17,Sun,沙巴彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,2936/2009,2009-11-21,Sat,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,2936/2009,2009-11-21,Sat,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,2936/2009,2009-11-21,Sat,星池,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,2418/09,2009-11-15,Sun,砂大萬,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,2418/09,2009-11-15,Sun,砂大萬,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,2418/09,2009-11-15,Sun,砂大萬,Essential balm / 风油精,Sports Toto 多多
5028,Special,440/09,2009-08-23,Sun,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,440/09,2009-08-23,Sun,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,440/09,2009-08-23,Sun,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Special,2306/09,2009-03-24,Tue,砂大萬,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,2306/09,2009-03-24,Tue,砂大萬,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,2306/09,2009-03-24,Tue,砂大萬,Essential balm / 风油精,Sports Toto 多多
5028,Special,3023/08,2008-10-26,Sun,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,3023/08,2008-10-26,Sun,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,3023/08,2008-10-26,Sun,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Special,80/08,2008-06-28,Sat,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,80/08,2008-06-28,Sat,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,80/08,2008-06-28,Sat,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,2888/07,2007-12-23,Sun,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,2888/07,2007-12-23,Sun,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,2888/07,2007-12-23,Sun,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,150/07,2007-11-25,Sun,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,150/07,2007-11-25,Sun,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,150/07,2007-11-25,Sun,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,2ND,106/07,2007-08-19,Sun,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,2ND,106/07,2007-08-19,Sun,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,2ND,106/07,2007-08-19,Sun,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,2501/2007,2007-02-10,Sat,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,2501/2007,2007-02-10,Sat,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,2501/2007,2007-02-10,Sat,星池,Essential balm / 风油精,Sports Toto 多多
5028,Special,15/07,2007-02-04,Sun,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,15/07,2007-02-04,Sun,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,15/07,2007-02-04,Sun,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,1ST,003/07,2007-01-07,Sun,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,1ST,003/07,2007-01-07,Sun,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,1ST,003/07,2007-01-07,Sun,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Special,2487/2007,2007-01-07,Sun,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,2487/2007,2007-01-07,Sun,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,2487/2007,2007-01-07,Sun,星池,Essential balm / 风油精,Sports Toto 多多
5028,Special,826/06,2006-11-25,Sat,沙巴彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,826/06,2006-11-25,Sat,沙巴彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,826/06,2006-11-25,Sat,沙巴彩,Essential balm / 风油精,Sports Toto 多多
5028,3RD,1781/06,2006-01-28,Sat,砂大萬,Medicated Oil / 药油,Magnum 4D 萬能
5028,3RD,1781/06,2006-01-28,Sat,砂大萬,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,3RD,1781/06,2006-01-28,Sat,砂大萬,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,2563/06,2006-01-21,Sat,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,2563/06,2006-01-21,Sat,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,2563/06,2006-01-21,Sat,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,585/05,2005-06-25,Sat,沙巴彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,585/05,2005-06-25,Sat,沙巴彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,585/05,2005-06-25,Sat,沙巴彩,Essential balm / 风油精,Sports Toto 多多
5028,Special,572/05,2005-05-28,Sat,沙巴彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,572/05,2005-05-28,Sat,沙巴彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,572/05,2005-05-28,Sat,沙巴彩,Essential balm / 风油精,Sports Toto 多多
5028,Special,2429/05,2005-04-03,Sun,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,2429/05,2005-04-03,Sun,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,2429/05,2005-04-03,Sun,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,088/04,2004-07-24,Sat,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,088/04,2004-07-24,Sat,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,088/04,2004-07-24,Sat,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Special,063/04,2004-05-23,Sun,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,063/04,2004-05-23,Sun,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,063/04,2004-05-23,Sun,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,Special,2333/04,2004-05-16,Sun,多多,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,2333/04,2004-05-16,Sun,多多,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,2333/04,2004-05-16,Sun,多多,Essential balm / 风油精,Sports Toto 多多
5028,Special,2054/2004,2004-04-03,Sat,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,2054/2004,2004-04-03,Sat,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,2054/2004,2004-04-03,Sat,星池,Essential balm / 风油精,Sports Toto 多多
5028,Special,275/03,2003-08-10,Sun,沙巴彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,275/03,2003-08-10,Sun,沙巴彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,275/03,2003-08-10,Sun,沙巴彩,Essential balm / 风油精,Sports Toto 多多
5028,Special,2111/03,2003-05-10,Sat,大馬彩,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,2111/03,2003-05-10,Sat,大馬彩,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,2111/03,2003-05-10,Sat,大馬彩,Essential balm / 风油精,Sports Toto 多多
5028,Special,50/03,2003-04-16,Wed,山打根馬會,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,50/03,2003-04-16,Wed,山打根馬會,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,50/03,2003-04-16,Wed,山打根馬會,Essential balm / 风油精,Sports Toto 多多
5028,Special,1845/01,2001-05-27,Sun,多多,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,1845/01,2001-05-27,Sun,多多,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,1845/01,2001-05-27,Sun,多多,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,1821/01,2001-04-04,Wed,多多,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,1821/01,2001-04-04,Wed,多多,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,1821/01,2001-04-04,Wed,多多,Essential balm / 风油精,Sports Toto 多多
5028,2ND,120/00,2000-10-04,Wed,萬能,Medicated Oil / 药油,Magnum 4D 萬能
5028,2ND,120/00,2000-10-04,Wed,萬能,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,2ND,120/00,2000-10-04,Wed,萬能,Essential balm / 风油精,Sports Toto 多多
5028,Consolation,0896/00,2000-10-01,Sun,砂大萬,Medicated Oil / 药油,Magnum 4D 萬能
5028,Consolation,0896/00,2000-10-01,Sun,砂大萬,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Consolation,0896/00,2000-10-01,Sun,砂大萬,Essential balm / 风油精,Sports Toto 多多
5028,Special,D19991226,1999-12-26,Sun,星池,Medicated Oil / 药油,Magnum 4D 萬能
5028,Special,D19991226,1999-12-26,Sun,星池,CHINESE MEDICATED OIL,Damacai 大馬彩
5028,Special,D19991226,1999-12-26,Sun,星池,Essential balm / 风油精,Sports Toto 多多
5028,Special,0765/99,1999-12-11,Sat,砂大萬,Medicated Oil / 药油,Magnum 4D 萬能
