彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
2378,Consolation,3199/09,2009-07-14,Tue,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,3199/09,2009-07-14,Tue,多多,TV STATION,Damacai 大馬彩
2378,Consolation,3199/09,2009-07-14,Tue,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,1159/08,2008-12-03,Wed,沙巴彩,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,1159/08,2008-12-03,Wed,沙巴彩,TV STATION,Damacai 大馬彩
2378,Consolation,1159/08,2008-12-03,Wed,沙巴彩,Schoolgirl / 女学生,Sports Toto 多多
2378,2ND,2992/08,2008-08-16,Sat,大馬彩,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,2ND,2992/08,2008-08-16,Sat,大馬彩,TV STATION,Damacai 大馬彩
2378,2ND,2992/08,2008-08-16,Sat,大馬彩,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,3039/08,2008-08-02,Sat,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,3039/08,2008-08-02,Sat,多多,TV STATION,Damacai 大馬彩
2378,Consolation,3039/08,2008-08-02,Sat,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,2114/08,2008-01-19,Sat,砂大萬,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,2114/08,2008-01-19,Sat,砂大萬,TV STATION,Damacai 大馬彩
2378,Special,2114/08,2008-01-19,Sat,砂大萬,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,162/07,2007-12-22,Sat,山打根馬會,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,162/07,2007-12-22,Sat,山打根馬會,TV STATION,Damacai 大馬彩
2378,Consolation,162/07,2007-12-22,Sat,山打根馬會,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,2938/07,2007-12-15,Sat,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,2938/07,2007-12-15,Sat,多多,TV STATION,Damacai 大馬彩
2378,Consolation,2938/07,2007-12-15,Sat,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,2916/07,2007-10-28,Sun,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,2916/07,2007-10-28,Sun,多多,TV STATION,Damacai 大馬彩
2378,Special,2916/07,2007-10-28,Sun,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,2858/07,2007-06-20,Wed,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,2858/07,2007-06-20,Wed,多多,TV STATION,Damacai 大馬彩
2378,Consolation,2858/07,2007-06-20,Wed,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,3RD,874/07,2007-03-04,Sun,沙巴彩,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,3RD,874/07,2007-03-04,Sun,沙巴彩,TV STATION,Damacai 大馬彩
2378,3RD,874/07,2007-03-04,Sun,沙巴彩,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,2806/07,2007-02-28,Wed,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,2806/07,2007-02-28,Wed,多多,TV STATION,Damacai 大馬彩
2378,Special,2806/07,2007-02-28,Wed,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,2437/2006,2006-09-13,Wed,星池,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,2437/2006,2006-09-13,Wed,星池,TV STATION,Damacai 大馬彩
2378,Consolation,2437/2006,2006-09-13,Wed,星池,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,723/06,2006-04-09,Sun,沙巴彩,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,723/06,2006-04-09,Sun,沙巴彩,TV STATION,Damacai 大馬彩
2378,Consolation,723/06,2006-04-09,Sun,沙巴彩,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,1774/06,2006-01-14,Sat,砂大萬,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,1774/06,2006-01-14,Sat,砂大萬,TV STATION,Damacai 大馬彩
2378,Consolation,1774/06,2006-01-14,Sat,砂大萬,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,148/05,2005-12-10,Sat,萬能,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,148/05,2005-12-10,Sat,萬能,TV STATION,Damacai 大馬彩
2378,Special,148/05,2005-12-10,Sat,萬能,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,107/04,2004-09-05,Sun,萬能,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,107/04,2004-09-05,Sun,萬能,TV STATION,Damacai 大馬彩
2378,Consolation,107/04,2004-09-05,Sun,萬能,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,2173/03,2003-06-03,Tue,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,2173/03,2003-06-03,Tue,多多,TV STATION,Damacai 大馬彩
2378,Consolation,2173/03,2003-06-03,Tue,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,112/02,2002-09-18,Wed,萬能,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,112/02,2002-09-18,Wed,萬能,TV STATION,Damacai 大馬彩
2378,Consolation,112/02,2002-09-18,Wed,萬能,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,1176/02,2002-06-12,Wed,砂大萬,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,1176/02,2002-06-12,Wed,砂大萬,TV STATION,Damacai 大馬彩
2378,Special,1176/02,2002-06-12,Wed,砂大萬,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,1563/2001,2001-02-11,Sun,星池,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,1563/2001,2001-02-11,Sun,星池,TV STATION,Damacai 大馬彩
2378,Consolation,1563/2001,2001-02-11,Sun,星池,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,0935/00,2000-12-27,Wed,砂大萬,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,0935/00,2000-12-27,Wed,砂大萬,TV STATION,Damacai 大馬彩
2378,Special,0935/00,2000-12-27,Wed,砂大萬,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,136/1999,1999-10-27,Wed,山打根馬會,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,136/1999,1999-10-27,Wed,山打根馬會,TV STATION,Damacai 大馬彩
2378,Special,136/1999,1999-10-27,Wed,山打根馬會,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,1568/99,1999-09-15,Wed,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,1568/99,1999-09-15,Wed,多多,TV STATION,Damacai 大馬彩
2378,Consolation,1568/99,1999-09-15,Wed,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,045/99,1999-04-14,Wed,萬能,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,045/99,1999-04-14,Wed,萬能,TV STATION,Damacai 大馬彩
2378,Special,045/99,1999-04-14,Wed,萬能,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,1389/98,1998-08-12,Wed,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,1389/98,1998-08-12,Wed,多多,TV STATION,Damacai 大馬彩
2378,Consolation,1389/98,1998-08-12,Wed,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,137/97,1997-11-15,Sat,萬能,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,137/97,1997-11-15,Sat,萬能,TV STATION,Damacai 大馬彩
2378,Special,137/97,1997-11-15,Sat,萬能,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,1229/97,1997-08-03,Sun,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,1229/97,1997-08-03,Sun,多多,TV STATION,Damacai 大馬彩
2378,Consolation,1229/97,1997-08-03,Sun,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,1227/97,1997-07-30,Wed,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,1227/97,1997-07-30,Wed,多多,TV STATION,Damacai 大馬彩
2378,Consolation,1227/97,1997-07-30,Wed,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,3RD,31/1997,1997-03-12,Wed,山打根馬會,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,3RD,31/1997,1997-03-12,Wed,山打根馬會,TV STATION,Damacai 大馬彩
2378,3RD,31/1997,1997-03-12,Wed,山打根馬會,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,1079/96,1996-08-18,Sun,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,1079/96,1996-08-18,Sun,多多,TV STATION,Damacai 大馬彩
2378,Special,1079/96,1996-08-18,Sun,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,D19960406,1996-04-06,Sat,星池,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,D19960406,1996-04-06,Sat,星池,TV STATION,Damacai 大馬彩
2378,Consolation,D19960406,1996-04-06,Sat,星池,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,838/95,1995-02-04,Sat,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,838/95,1995-02-04,Sat,多多,TV STATION,Damacai 大馬彩
2378,Consolation,838/95,1995-02-04,Sat,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Special,831/95,1995-01-18,Wed,多多,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Special,831/95,1995-01-18,Wed,多多,TV STATION,Damacai 大馬彩
2378,Special,831/95,1995-01-18,Wed,多多,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,056/94,1994-05-09,Mon,萬能,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,056/94,1994-05-09,Mon,萬能,TV STATION,Damacai 大馬彩
2378,Consolation,056/94,1994-05-09,Mon,萬能,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,D19931218,1993-12-18,Sat,星池,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,D19931218,1993-12-18,Sat,星池,TV STATION,Damacai 大馬彩
2378,Consolation,D19931218,1993-12-18,Sat,星池,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,0457/92,1992-12-30,Wed,大馬彩,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,0457/92,1992-12-30,Wed,大馬彩,TV STATION,Damacai 大馬彩
2378,Consolation,0457/92,1992-12-30,Wed,大馬彩,Schoolgirl / 女学生,Sports Toto 多多
2378,Consolation,135/89,1989-11-11,Sat,萬能,Bicycle And Trailer Accident / 脚车与货柜车意外,Magnum 4D 萬能
2378,Consolation,135/89,1989-11-11,Sat,萬能,TV STATION,Damacai 大馬彩
2378,Consolation,135/89,1989-11-11,Sat,萬能,Schoolgirl / 女学生,Sports Toto 多多
