彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
4135,Special,4396/21,2021-02-07,Sun,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,4396/21,2021-02-07,Sun,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,3050/19,2019-08-04,Sun,沙巴彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,3050/19,2019-08-04,Sun,沙巴彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,3050/19,2019-08-04,Sun,沙巴彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,4967/19,2019-06-29,Sat,多多,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,4967/19,2019-06-29,Sat,多多,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,4967/19,2019-06-29,Sat,多多,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,4097/19,2019-04-24,Wed,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,4097/19,2019-04-24,Wed,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,4097/19,2019-04-24,Wed,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,3853/17,2017-12-05,Tue,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,3853/17,2017-12-05,Tue,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,3853/17,2017-12-05,Tue,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,2715/17,2017-09-05,Tue,沙巴彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,2715/17,2017-09-05,Tue,沙巴彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,2715/17,2017-09-05,Tue,沙巴彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,823/17,2017-05-09,Tue,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,823/17,2017-05-09,Tue,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,823/17,2017-05-09,Tue,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,3717/17,2017-02-26,Sun,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,3717/17,2017-02-26,Sun,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,3717/17,2017-02-26,Sun,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,016/17,2017-01-29,Sun,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,016/17,2017-01-29,Sun,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,016/17,2017-01-29,Sun,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,749/16,2016-12-17,Sat,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,749/16,2016-12-17,Sat,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,749/16,2016-12-17,Sat,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,3997,2016-08-31,Wed,星池,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,3997,2016-08-31,Wed,星池,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,3997,2016-08-31,Wed,星池,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,3972,2016-07-03,Sun,星池,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,3972,2016-07-03,Sun,星池,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,3972,2016-07-03,Sun,星池,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,29/15,2015-02-24,Tue,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,29/15,2015-02-24,Tue,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,29/15,2015-02-24,Tue,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,399/15,2015-01-10,Sat,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,399/15,2015-01-10,Sat,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,399/15,2015-01-10,Sat,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,4069/14,2014-06-03,Tue,多多,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,4069/14,2014-06-03,Tue,多多,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,4069/14,2014-06-03,Tue,多多,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,60/14,2014-04-29,Tue,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,60/14,2014-04-29,Tue,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,60/14,2014-04-29,Tue,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,163/13,2013-09-14,Sat,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,163/13,2013-09-14,Sat,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,163/13,2013-09-14,Sat,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,3887/13,2013-05-26,Sun,多多,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,3887/13,2013-05-26,Sun,多多,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,3887/13,2013-05-26,Sun,多多,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,3824/13,2013-01-20,Sun,多多,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,3824/13,2013-01-20,Sun,多多,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,3824/13,2013-01-20,Sun,多多,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,2951/12,2012-11-17,Sat,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,2951/12,2012-11-17,Sat,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,2951/12,2012-11-17,Sat,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,2932/12,2012-10-07,Sun,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,2932/12,2012-10-07,Sun,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,2932/12,2012-10-07,Sun,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,1801/12,2012-07-18,Wed,沙巴彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,1801/12,2012-07-18,Wed,沙巴彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,1801/12,2012-07-18,Wed,沙巴彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,925/12,2012-05-16,Wed,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,925/12,2012-05-16,Wed,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,925/12,2012-05-16,Wed,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,3551/11,2011-10-29,Sat,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,3551/11,2011-10-29,Sat,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,3551/11,2011-10-29,Sat,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,89/10,2010-06-30,Wed,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,89/10,2010-06-30,Wed,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,89/10,2010-06-30,Wed,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,1247/09,2009-06-06,Sat,沙巴彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,1247/09,2009-06-06,Sat,沙巴彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,1247/09,2009-06-06,Sat,沙巴彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,3073/09,2009-02-11,Wed,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,3073/09,2009-02-11,Wed,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,3073/09,2009-02-11,Wed,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,1179/09,2009-01-17,Sat,沙巴彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,1179/09,2009-01-17,Sat,沙巴彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,1179/09,2009-01-17,Sat,沙巴彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,1ST,2769/2008,2008-10-26,Sun,星池,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,1ST,2769/2008,2008-10-26,Sun,星池,ESCAPED DETAINEE,Damacai 大馬彩
4135,1ST,2769/2008,2008-10-26,Sun,星池,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,2995/08,2008-08-23,Sat,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,2995/08,2008-08-23,Sat,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,2995/08,2008-08-23,Sat,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,2938/08,2008-04-12,Sat,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,2938/08,2008-04-12,Sat,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,2938/08,2008-04-12,Sat,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,2075/07,2007-10-27,Sat,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,2075/07,2007-10-27,Sat,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,2075/07,2007-10-27,Sat,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,128/07,2007-10-06,Sat,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,128/07,2007-10-06,Sat,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,128/07,2007-10-06,Sat,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,136/06,2006-11-12,Sun,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,136/06,2006-11-12,Sun,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,136/06,2006-11-12,Sun,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,095/06,2006-07-22,Sat,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,095/06,2006-07-22,Sat,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,095/06,2006-07-22,Sat,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,2349/2006,2006-02-19,Sun,星池,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,2349/2006,2006-02-19,Sun,星池,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,2349/2006,2006-02-19,Sun,星池,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,2460/05,2005-02-19,Sat,多多,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,2460/05,2005-02-19,Sat,多多,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,2460/05,2005-02-19,Sat,多多,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,2296/04,2004-06-23,Wed,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,2296/04,2004-06-23,Wed,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,2296/04,2004-06-23,Wed,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,2047/2004,2004-03-17,Wed,星池,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,2047/2004,2004-03-17,Wed,星池,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,2047/2004,2004-03-17,Wed,星池,Tobacco leaf / 烟叶,Sports Toto 多多
4135,2ND,1354/03,2003-07-13,Sun,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,2ND,1354/03,2003-07-13,Sun,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,2ND,1354/03,2003-07-13,Sun,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,3RD,1917/2003,2003-05-18,Sun,星池,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,3RD,1917/2003,2003-05-18,Sun,星池,ESCAPED DETAINEE,Damacai 大馬彩
4135,3RD,1917/2003,2003-05-18,Sun,星池,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,03/03,2003-01-05,Sun,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,03/03,2003-01-05,Sun,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,03/03,2003-01-05,Sun,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,127/02,2002-10-23,Wed,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,127/02,2002-10-23,Wed,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,127/02,2002-10-23,Wed,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,125/02,2002-09-29,Sun,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,125/02,2002-09-29,Sun,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,125/02,2002-09-29,Sun,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,1970/02,2002-07-03,Wed,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,1970/02,2002-07-03,Wed,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,1970/02,2002-07-03,Wed,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,1180/02,2002-06-22,Sat,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,1180/02,2002-06-22,Sat,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,1180/02,2002-06-22,Sat,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,3RD,1150/02,2002-04-17,Wed,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,3RD,1150/02,2002-04-17,Wed,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,3RD,1150/02,2002-04-17,Wed,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,043/02,2002-04-10,Wed,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,043/02,2002-04-10,Wed,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,043/02,2002-04-10,Wed,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,13/02,2002-01-30,Wed,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,13/02,2002-01-30,Wed,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,13/02,2002-01-30,Wed,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,0960/01,2001-02-21,Wed,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,0960/01,2001-02-21,Wed,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,0960/01,2001-02-21,Wed,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,2ND,0909/00,2000-10-29,Sun,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,2ND,0909/00,2000-10-29,Sun,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,2ND,0909/00,2000-10-29,Sun,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,1633/00,2000-06-07,Wed,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,1633/00,2000-06-07,Wed,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,1633/00,2000-06-07,Wed,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,1625/00,2000-05-21,Sun,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,1625/00,2000-05-21,Sun,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,1625/00,2000-05-21,Sun,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,041/00,2000-04-02,Sun,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,041/00,2000-04-02,Sun,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,041/00,2000-04-02,Sun,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,3RD,1594/00,2000-03-11,Sat,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,3RD,1594/00,2000-03-11,Sat,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,3RD,1594/00,2000-03-11,Sat,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,123/1999,1999-09-26,Sun,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,123/1999,1999-09-26,Sun,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,123/1999,1999-09-26,Sun,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,113/99,1999-09-19,Sun,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,113/99,1999-09-19,Sun,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,113/99,1999-09-19,Sun,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,1476/99,1999-06-20,Sun,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,1476/99,1999-06-20,Sun,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,1476/99,1999-06-20,Sun,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,1462/99,1999-05-22,Sat,大馬彩,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,1462/99,1999-05-22,Sat,大馬彩,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,1462/99,1999-05-22,Sat,大馬彩,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,054/99,1999-05-05,Wed,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,054/99,1999-05-05,Wed,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,054/99,1999-05-05,Wed,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,045/99,1999-04-14,Wed,萬能,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,045/99,1999-04-14,Wed,萬能,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,045/99,1999-04-14,Wed,萬能,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,37/1998,1998-03-28,Sat,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,37/1998,1998-03-28,Sat,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,37/1998,1998-03-28,Sat,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,22/1998,1998-02-21,Sat,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,22/1998,1998-02-21,Sat,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,22/1998,1998-02-21,Sat,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,0462/98,1998-01-25,Sun,砂大萬,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,0462/98,1998-01-25,Sun,砂大萬,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,0462/98,1998-01-25,Sun,砂大萬,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,D19970412,1997-04-12,Sat,星池,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Consolation,D19970412,1997-04-12,Sat,星池,ESCAPED DETAINEE,Damacai 大馬彩
4135,Consolation,D19970412,1997-04-12,Sat,星池,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Special,16/1997,1997-02-05,Wed,山打根馬會,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
4135,Special,16/1997,1997-02-05,Wed,山打根馬會,ESCAPED DETAINEE,Damacai 大馬彩
4135,Special,16/1997,1997-02-05,Wed,山打根馬會,Tobacco leaf / 烟叶,Sports Toto 多多
4135,Consolation,D19940820,1994-08-20,Sat,星池,Cyber Cafe / 网络咖啡座,Magnum 4D 萬能
