开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-10-30,Sun,4690,多多,Consolation,5543/22,THE TREBLE,Damacai 大馬彩
2022-10-30,Sun,4690,多多,Consolation,5543/22,Shrimp cakes / 虾饼,Sports Toto 多多
2022-10-12,Wed,4690,沙巴彩,Consolation,3599/22,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2022-10-12,Wed,4690,沙巴彩,Consolation,3599/22,THE TREBLE,Damacai 大馬彩
2022-10-12,Wed,4690,沙巴彩,Consolation,3599/22,Shrimp cakes / 虾饼,Sports Toto 多多
2022-08-10,Wed,4690,星池,Special,4894,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2022-08-10,Wed,4690,星池,Special,4894,THE TREBLE,Damacai 大馬彩
2022-08-10,Wed,4690,星池,Special,4894,Shrimp cakes / 虾饼,Sports Toto 多多
2022-04-27,Wed,4690,多多,Consolation,5451/22,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2022-04-27,Wed,4690,多多,Consolation,5451/22,THE TREBLE,Damacai 大馬彩
2022-04-27,Wed,4690,多多,Consolation,5451/22,Shrimp cakes / 虾饼,Sports Toto 多多
2022-03-09,Wed,4690,萬能,Special,665/22,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2022-03-09,Wed,4690,萬能,Special,665/22,THE TREBLE,Damacai 大馬彩
2022-03-09,Wed,4690,萬能,Special,665/22,Shrimp cakes / 虾饼,Sports Toto 多多
2022-02-26,Sat,4690,山打根馬會,2ND,028/22,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2022-02-26,Sat,4690,山打根馬會,2ND,028/22,THE TREBLE,Damacai 大馬彩
2022-02-26,Sat,4690,山打根馬會,2ND,028/22,Shrimp cakes / 虾饼,Sports Toto 多多
2021-10-24,Sun,4690,山打根馬會,2ND,083/21,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2021-10-24,Sun,4690,山打根馬會,2ND,083/21,THE TREBLE,Damacai 大馬彩
2021-10-24,Sun,4690,山打根馬會,2ND,083/21,Shrimp cakes / 虾饼,Sports Toto 多多
2021-05-29,Sat,4690,萬能,Special,526/21,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2021-05-29,Sat,4690,萬能,Special,526/21,THE TREBLE,Damacai 大馬彩
2021-05-29,Sat,4690,萬能,Special,526/21,Shrimp cakes / 虾饼,Sports Toto 多多
2020-09-23,Wed,4690,星池,Consolation,4600,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2020-09-23,Wed,4690,星池,Consolation,4600,THE TREBLE,Damacai 大馬彩
2020-09-23,Wed,4690,星池,Consolation,4600,Shrimp cakes / 虾饼,Sports Toto 多多
2019-10-05,Sat,4690,萬能,Consolation,249/19,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2019-10-05,Sat,4690,萬能,Consolation,249/19,THE TREBLE,Damacai 大馬彩
2019-10-05,Sat,4690,萬能,Consolation,249/19,Shrimp cakes / 虾饼,Sports Toto 多多
2019-01-23,Wed,4690,多多,2ND,4895/19,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2019-01-23,Wed,4690,多多,2ND,4895/19,THE TREBLE,Damacai 大馬彩
2019-01-23,Wed,4690,多多,2ND,4895/19,Shrimp cakes / 虾饼,Sports Toto 多多
2018-01-03,Wed,4690,萬能,Consolation,940/18,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2018-01-03,Wed,4690,萬能,Consolation,940/18,THE TREBLE,Damacai 大馬彩
2018-01-03,Wed,4690,萬能,Consolation,940/18,Shrimp cakes / 虾饼,Sports Toto 多多
2017-09-16,Sat,4690,星池,Special,4160,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2017-09-16,Sat,4690,星池,Special,4160,THE TREBLE,Damacai 大馬彩
2017-09-16,Sat,4690,星池,Special,4160,Shrimp cakes / 虾饼,Sports Toto 多多
2017-09-06,Wed,4690,大馬彩,Consolation,4597/17,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2017-09-06,Wed,4690,大馬彩,Consolation,4597/17,THE TREBLE,Damacai 大馬彩
2017-09-06,Wed,4690,大馬彩,Consolation,4597/17,Shrimp cakes / 虾饼,Sports Toto 多多
2016-11-20,Sun,4690,多多,Special,4508/16,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2016-11-20,Sun,4690,多多,Special,4508/16,THE TREBLE,Damacai 大馬彩
2016-11-20,Sun,4690,多多,Special,4508/16,Shrimp cakes / 虾饼,Sports Toto 多多
2016-11-06,Sun,4690,沙巴彩,3RD,2568/16,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2016-11-06,Sun,4690,沙巴彩,3RD,2568/16,THE TREBLE,Damacai 大馬彩
2016-11-06,Sun,4690,沙巴彩,3RD,2568/16,Shrimp cakes / 虾饼,Sports Toto 多多
2016-03-01,Tue,4690,多多,Consolation,4381/16,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2016-03-01,Tue,4690,多多,Consolation,4381/16,THE TREBLE,Damacai 大馬彩
2016-03-01,Tue,4690,多多,Consolation,4381/16,Shrimp cakes / 虾饼,Sports Toto 多多
2016-01-16,Sat,4690,大馬彩,Consolation,4304/16,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2016-01-16,Sat,4690,大馬彩,Consolation,4304/16,THE TREBLE,Damacai 大馬彩
2016-01-16,Sat,4690,大馬彩,Consolation,4304/16,Shrimp cakes / 虾饼,Sports Toto 多多
2015-11-04,Wed,4690,沙巴彩,3RD,2387/15,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2015-11-04,Wed,4690,沙巴彩,3RD,2387/15,THE TREBLE,Damacai 大馬彩
2015-11-04,Wed,4690,沙巴彩,3RD,2387/15,Shrimp cakes / 虾饼,Sports Toto 多多
2015-02-21,Sat,4690,砂大萬,Special,3356/15,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2015-02-21,Sat,4690,砂大萬,Special,3356/15,THE TREBLE,Damacai 大馬彩
2015-02-21,Sat,4690,砂大萬,Special,3356/15,Shrimp cakes / 虾饼,Sports Toto 多多
2014-07-19,Sat,4690,砂大萬,Special,3249/14,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2014-07-19,Sat,4690,砂大萬,Special,3249/14,THE TREBLE,Damacai 大馬彩
2014-07-19,Sat,4690,砂大萬,Special,3249/14,Shrimp cakes / 虾饼,Sports Toto 多多
2013-11-03,Sun,4690,山打根馬會,Consolation,150/13,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2013-11-03,Sun,4690,山打根馬會,Consolation,150/13,THE TREBLE,Damacai 大馬彩
2013-11-03,Sun,4690,山打根馬會,Consolation,150/13,Shrimp cakes / 虾饼,Sports Toto 多多
2013-10-27,Sun,4690,大馬彩,Special,3907/13,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2013-10-27,Sun,4690,大馬彩,Special,3907/13,THE TREBLE,Damacai 大馬彩
2013-10-27,Sun,4690,大馬彩,Special,3907/13,Shrimp cakes / 虾饼,Sports Toto 多多
2013-08-18,Sun,4690,萬能,Consolation,150/13,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2013-08-18,Sun,4690,萬能,Consolation,150/13,THE TREBLE,Damacai 大馬彩
2013-08-18,Sun,4690,萬能,Consolation,150/13,Shrimp cakes / 虾饼,Sports Toto 多多
2013-05-07,Tue,4690,砂大萬,Consolation,3037/13,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2013-05-07,Tue,4690,砂大萬,Consolation,3037/13,THE TREBLE,Damacai 大馬彩
2013-05-07,Tue,4690,砂大萬,Consolation,3037/13,Shrimp cakes / 虾饼,Sports Toto 多多
2013-02-12,Tue,4690,大馬彩,Consolation,3783/13,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2013-02-12,Tue,4690,大馬彩,Consolation,3783/13,THE TREBLE,Damacai 大馬彩
2013-02-12,Tue,4690,大馬彩,Consolation,3783/13,Shrimp cakes / 虾饼,Sports Toto 多多
2012-12-23,Sun,4690,砂大萬,Special,2970/12,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2012-12-23,Sun,4690,砂大萬,Special,2970/12,THE TREBLE,Damacai 大馬彩
2012-12-23,Sun,4690,砂大萬,Special,2970/12,Shrimp cakes / 虾饼,Sports Toto 多多
2012-11-10,Sat,4690,萬能,1ST,011/12,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2012-11-10,Sat,4690,萬能,1ST,011/12,THE TREBLE,Damacai 大馬彩
2012-11-10,Sat,4690,萬能,1ST,011/12,Shrimp cakes / 虾饼,Sports Toto 多多
2012-10-21,Sun,4690,星池,Special,3393/2012,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2012-10-21,Sun,4690,星池,Special,3393/2012,THE TREBLE,Damacai 大馬彩
2012-10-21,Sun,4690,星池,Special,3393/2012,Shrimp cakes / 虾饼,Sports Toto 多多
2012-05-27,Sun,4690,大馬彩,Special,3655/12,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2012-05-27,Sun,4690,大馬彩,Special,3655/12,THE TREBLE,Damacai 大馬彩
2012-05-27,Sun,4690,大馬彩,Special,3655/12,Shrimp cakes / 虾饼,Sports Toto 多多
2011-08-10,Wed,4690,大馬彩,Consolation,3513/11,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2011-08-10,Wed,4690,大馬彩,Consolation,3513/11,THE TREBLE,Damacai 大馬彩
2011-08-10,Wed,4690,大馬彩,Consolation,3513/11,Shrimp cakes / 虾饼,Sports Toto 多多
2011-06-12,Sun,4690,大馬彩,Special,3486/11,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2011-06-12,Sun,4690,大馬彩,Special,3486/11,THE TREBLE,Damacai 大馬彩
2011-06-12,Sun,4690,大馬彩,Special,3486/11,Shrimp cakes / 虾饼,Sports Toto 多多
2010-12-12,Sun,4690,星池,Consolation,3102/2010,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2010-12-12,Sun,4690,星池,Consolation,3102/2010,THE TREBLE,Damacai 大馬彩
2010-12-12,Sun,4690,星池,Consolation,3102/2010,Shrimp cakes / 虾饼,Sports Toto 多多
2010-12-11,Sat,4690,大馬彩,Special,3396/10,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2010-12-11,Sat,4690,大馬彩,Special,3396/10,THE TREBLE,Damacai 大馬彩
2010-12-11,Sat,4690,大馬彩,Special,3396/10,Shrimp cakes / 虾饼,Sports Toto 多多
2010-07-10,Sat,4690,大馬彩,Special,3323/10,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2010-07-10,Sat,4690,大馬彩,Special,3323/10,THE TREBLE,Damacai 大馬彩
2010-07-10,Sat,4690,大馬彩,Special,3323/10,Shrimp cakes / 虾饼,Sports Toto 多多
2010-03-02,Tue,4690,大馬彩,Consolation,3260/10,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2010-03-02,Tue,4690,大馬彩,Consolation,3260/10,THE TREBLE,Damacai 大馬彩
2010-03-02,Tue,4690,大馬彩,Consolation,3260/10,Shrimp cakes / 虾饼,Sports Toto 多多
2009-11-18,Wed,4690,山打根馬會,Consolation,156/09,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2009-11-18,Wed,4690,山打根馬會,Consolation,156/09,THE TREBLE,Damacai 大馬彩
2009-11-18,Wed,4690,山打根馬會,Consolation,156/09,Shrimp cakes / 虾饼,Sports Toto 多多
2008-12-31,Wed,4690,山打根馬會,Consolation,162/08,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2008-12-31,Wed,4690,山打根馬會,Consolation,162/08,THE TREBLE,Damacai 大馬彩
2008-12-31,Wed,4690,山打根馬會,Consolation,162/08,Shrimp cakes / 虾饼,Sports Toto 多多
2008-08-02,Sat,4690,萬能,Consolation,261/08,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2008-08-02,Sat,4690,萬能,Consolation,261/08,THE TREBLE,Damacai 大馬彩
2008-08-02,Sat,4690,萬能,Consolation,261/08,Shrimp cakes / 虾饼,Sports Toto 多多
2007-05-20,Sun,4690,沙巴彩,Consolation,909/07,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2007-05-20,Sun,4690,沙巴彩,Consolation,909/07,THE TREBLE,Damacai 大馬彩
2007-05-20,Sun,4690,沙巴彩,Consolation,909/07,Shrimp cakes / 虾饼,Sports Toto 多多
2007-02-21,Wed,4690,大馬彩,Consolation,2750/07,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2007-02-21,Wed,4690,大馬彩,Consolation,2750/07,THE TREBLE,Damacai 大馬彩
2007-02-21,Wed,4690,大馬彩,Consolation,2750/07,Shrimp cakes / 虾饼,Sports Toto 多多
2006-12-02,Sat,4690,砂大萬,Special,1923/06,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2006-12-02,Sat,4690,砂大萬,Special,1923/06,THE TREBLE,Damacai 大馬彩
2006-12-02,Sat,4690,砂大萬,Special,1923/06,Shrimp cakes / 虾饼,Sports Toto 多多
2006-01-25,Wed,4690,沙巴彩,Consolation,686/06,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2006-01-25,Wed,4690,沙巴彩,Consolation,686/06,THE TREBLE,Damacai 大馬彩
2006-01-25,Wed,4690,沙巴彩,Consolation,686/06,Shrimp cakes / 虾饼,Sports Toto 多多
2005-11-23,Wed,4690,沙巴彩,Special,656/05,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2005-11-23,Wed,4690,沙巴彩,Special,656/05,THE TREBLE,Damacai 大馬彩
2005-11-23,Wed,4690,沙巴彩,Special,656/05,Shrimp cakes / 虾饼,Sports Toto 多多
2005-01-02,Sun,4690,萬能,Consolation,002/05,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2005-01-02,Sun,4690,萬能,Consolation,002/05,THE TREBLE,Damacai 大馬彩
2005-01-02,Sun,4690,萬能,Consolation,002/05,Shrimp cakes / 虾饼,Sports Toto 多多
2004-09-04,Sat,4690,多多,Special,2382/04,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2004-09-04,Sat,4690,多多,Special,2382/04,THE TREBLE,Damacai 大馬彩
2004-09-04,Sat,4690,多多,Special,2382/04,Shrimp cakes / 虾饼,Sports Toto 多多
2004-08-25,Wed,4690,砂大萬,Consolation,1536/04,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2004-08-25,Wed,4690,砂大萬,Consolation,1536/04,THE TREBLE,Damacai 大馬彩
2004-08-25,Wed,4690,砂大萬,Consolation,1536/04,Shrimp cakes / 虾饼,Sports Toto 多多
2004-06-27,Sun,4690,沙巴彩,Special,419/04,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2004-06-27,Sun,4690,沙巴彩,Special,419/04,THE TREBLE,Damacai 大馬彩
2004-06-27,Sun,4690,沙巴彩,Special,419/04,Shrimp cakes / 虾饼,Sports Toto 多多
2004-04-04,Sun,4690,山打根馬會,3RD,041/04,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2004-04-04,Sun,4690,山打根馬會,3RD,041/04,THE TREBLE,Damacai 大馬彩
2004-04-04,Sun,4690,山打根馬會,3RD,041/04,Shrimp cakes / 虾饼,Sports Toto 多多
2003-11-22,Sat,4690,砂大萬,Consolation,1414/03,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2003-11-22,Sat,4690,砂大萬,Consolation,1414/03,THE TREBLE,Damacai 大馬彩
2003-11-22,Sat,4690,砂大萬,Consolation,1414/03,Shrimp cakes / 虾饼,Sports Toto 多多
2003-10-08,Wed,4690,砂大萬,Consolation,1394/03,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2003-10-08,Wed,4690,砂大萬,Consolation,1394/03,THE TREBLE,Damacai 大馬彩
2003-10-08,Wed,4690,砂大萬,Consolation,1394/03,Shrimp cakes / 虾饼,Sports Toto 多多
2003-06-28,Sat,4690,大馬彩,Consolation,2132/03,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2003-06-28,Sat,4690,大馬彩,Consolation,2132/03,THE TREBLE,Damacai 大馬彩
2003-06-28,Sat,4690,大馬彩,Consolation,2132/03,Shrimp cakes / 虾饼,Sports Toto 多多
2003-01-01,Wed,4690,大馬彩,3RD,2052/03,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2003-01-01,Wed,4690,大馬彩,3RD,2052/03,THE TREBLE,Damacai 大馬彩
2003-01-01,Wed,4690,大馬彩,3RD,2052/03,Shrimp cakes / 虾饼,Sports Toto 多多
2002-10-16,Wed,4690,多多,2ND,2070/02,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2002-10-16,Wed,4690,多多,2ND,2070/02,THE TREBLE,Damacai 大馬彩
2002-10-16,Wed,4690,多多,2ND,2070/02,Shrimp cakes / 虾饼,Sports Toto 多多
2001-12-19,Wed,4690,砂大萬,3RD,1096/01,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2001-12-19,Wed,4690,砂大萬,3RD,1096/01,THE TREBLE,Damacai 大馬彩
2001-12-19,Wed,4690,砂大萬,3RD,1096/01,Shrimp cakes / 虾饼,Sports Toto 多多
2001-11-03,Sat,4690,山打根馬會,Consolation,138/2001,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2001-11-03,Sat,4690,山打根馬會,Consolation,138/2001,THE TREBLE,Damacai 大馬彩
2001-11-03,Sat,4690,山打根馬會,Consolation,138/2001,Shrimp cakes / 虾饼,Sports Toto 多多
2001-05-06,Sun,4690,大馬彩,Special,1782/01,Going Up To Deck / 走上甲板,Magnum 4D 萬能
2001-05-06,Sun,4690,大馬彩,Special,1782/01,THE TREBLE,Damacai 大馬彩
2001-05-06,Sun,4690,大馬彩,Special,1782/01,Shrimp cakes / 虾饼,Sports Toto 多多
1999-12-04,Sat,4690,多多,Consolation,1604/99,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1999-12-04,Sat,4690,多多,Consolation,1604/99,THE TREBLE,Damacai 大馬彩
1999-12-04,Sat,4690,多多,Consolation,1604/99,Shrimp cakes / 虾饼,Sports Toto 多多
1999-08-08,Sun,4690,大馬彩,Special,1499/99,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1999-08-08,Sun,4690,大馬彩,Special,1499/99,THE TREBLE,Damacai 大馬彩
1999-08-08,Sun,4690,大馬彩,Special,1499/99,Shrimp cakes / 虾饼,Sports Toto 多多
1998-11-15,Sun,4690,萬能,Consolation,137/98,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1998-11-15,Sun,4690,萬能,Consolation,137/98,THE TREBLE,Damacai 大馬彩
1998-11-15,Sun,4690,萬能,Consolation,137/98,Shrimp cakes / 虾饼,Sports Toto 多多
1998-06-24,Wed,4690,大馬彩,Special,1315/98,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1998-06-24,Wed,4690,大馬彩,Special,1315/98,THE TREBLE,Damacai 大馬彩
1998-06-24,Wed,4690,大馬彩,Special,1315/98,Shrimp cakes / 虾饼,Sports Toto 多多
1998-05-30,Sat,4690,多多,Special,1357/98,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1998-05-30,Sat,4690,多多,Special,1357/98,THE TREBLE,Damacai 大馬彩
1998-05-30,Sat,4690,多多,Special,1357/98,Shrimp cakes / 虾饼,Sports Toto 多多
1996-11-17,Sun,4690,砂大萬,Consolation,0276/96,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1996-11-17,Sun,4690,砂大萬,Consolation,0276/96,THE TREBLE,Damacai 大馬彩
1996-11-17,Sun,4690,砂大萬,Consolation,0276/96,Shrimp cakes / 虾饼,Sports Toto 多多
1996-09-21,Sat,4690,星池,Consolation,D19960921,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1996-09-21,Sat,4690,星池,Consolation,D19960921,THE TREBLE,Damacai 大馬彩
1996-09-21,Sat,4690,星池,Consolation,D19960921,Shrimp cakes / 虾饼,Sports Toto 多多
1996-07-07,Sun,4690,萬能,Special,081/96,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1996-07-07,Sun,4690,萬能,Special,081/96,THE TREBLE,Damacai 大馬彩
1996-07-07,Sun,4690,萬能,Special,081/96,Shrimp cakes / 虾饼,Sports Toto 多多
1995-07-08,Sat,4690,星池,Special,D19950708,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1995-07-08,Sat,4690,星池,Special,D19950708,THE TREBLE,Damacai 大馬彩
1995-07-08,Sat,4690,星池,Special,D19950708,Shrimp cakes / 虾饼,Sports Toto 多多
1993-11-21,Sun,4690,大馬彩,2ND,0597/93,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1993-11-21,Sun,4690,大馬彩,2ND,0597/93,THE TREBLE,Damacai 大馬彩
1993-11-21,Sun,4690,大馬彩,2ND,0597/93,Shrimp cakes / 虾饼,Sports Toto 多多
1993-08-22,Sun,4690,星池,Special,D19930822,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1993-08-22,Sun,4690,星池,Special,D19930822,THE TREBLE,Damacai 大馬彩
1993-08-22,Sun,4690,星池,Special,D19930822,Shrimp cakes / 虾饼,Sports Toto 多多
1993-07-22,Thu,4690,多多,Special,597/93,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1993-07-22,Thu,4690,多多,Special,597/93,THE TREBLE,Damacai 大馬彩
1993-07-22,Thu,4690,多多,Special,597/93,Shrimp cakes / 虾饼,Sports Toto 多多
1993-06-02,Wed,4690,多多,Special,575/93,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1993-06-02,Wed,4690,多多,Special,575/93,THE TREBLE,Damacai 大馬彩
1993-06-02,Wed,4690,多多,Special,575/93,Shrimp cakes / 虾饼,Sports Toto 多多
1993-03-17,Wed,4690,大馬彩,Special,0490/93,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1993-03-17,Wed,4690,大馬彩,Special,0490/93,THE TREBLE,Damacai 大馬彩
1993-03-17,Wed,4690,大馬彩,Special,0490/93,Shrimp cakes / 虾饼,Sports Toto 多多
1993-01-18,Mon,4690,萬能,Special,008/93,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1993-01-18,Mon,4690,萬能,Special,008/93,THE TREBLE,Damacai 大馬彩
1993-01-18,Mon,4690,萬能,Special,008/93,Shrimp cakes / 虾饼,Sports Toto 多多
1992-12-03,Thu,4690,多多,Consolation,498/92,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1992-12-03,Thu,4690,多多,Consolation,498/92,THE TREBLE,Damacai 大馬彩
1992-12-03,Thu,4690,多多,Consolation,498/92,Shrimp cakes / 虾饼,Sports Toto 多多
1991-05-11,Sat,4690,星池,Special,D19910511,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1991-05-11,Sat,4690,星池,Special,D19910511,THE TREBLE,Damacai 大馬彩
1991-05-11,Sat,4690,星池,Special,D19910511,Shrimp cakes / 虾饼,Sports Toto 多多
1991-01-28,Mon,4690,萬能,Consolation,012/91,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1991-01-28,Mon,4690,萬能,Consolation,012/91,THE TREBLE,Damacai 大馬彩
1991-01-28,Mon,4690,萬能,Consolation,012/91,Shrimp cakes / 虾饼,Sports Toto 多多
1987-03-07,Sat,4690,星池,3RD,D19870307,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1987-03-07,Sat,4690,星池,3RD,D19870307,THE TREBLE,Damacai 大馬彩
1987-03-07,Sat,4690,星池,3RD,D19870307,Shrimp cakes / 虾饼,Sports Toto 多多
1986-10-04,Sat,4690,星池,Special,D19861004,Going Up To Deck / 走上甲板,Magnum 4D 萬能
1986-10-04,Sat,4690,星池,Special,D19861004,THE TREBLE,Damacai 大馬彩
1986-10-04,Sat,4690,星池,Special,D19861004,Shrimp cakes / 虾饼,Sports Toto 多多
