开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-09-11,周三,1349,萬能,安慰奖,092/24,非法私营德士,Illegal Private Taxi,萬能
2024-09-11,周三,1349,萬能,安慰奖,092/24,"",TAXI,大馬彩
2024-09-11,周三,1349,萬能,安慰奖,092/24,霸王的士,Overlord Taxi,多多
2024-07-31,周三,1349,星池,特别奖,5203,非法私营德士,Illegal Private Taxi,萬能
2024-07-31,周三,1349,星池,特别奖,5203,"",TAXI,大馬彩
2024-07-31,周三,1349,星池,特别奖,5203,霸王的士,Overlord Taxi,多多
2024-04-28,周日,1349,萬能,二奖,031/24,非法私营德士,Illegal Private Taxi,萬能
2024-04-28,周日,1349,萬能,二奖,031/24,"",TAXI,大馬彩
2024-04-28,周日,1349,萬能,二奖,031/24,霸王的士,Overlord Taxi,多多
2024-04-03,周三,1349,多多,特别奖,5783/24,非法私营德士,Illegal Private Taxi,萬能
2024-04-03,周三,1349,多多,特别奖,5783/24,"",TAXI,大馬彩
2024-04-03,周三,1349,多多,特别奖,5783/24,霸王的士,Overlord Taxi,多多
2023-06-14,周三,1349,山打根馬會,安慰奖,075/23,非法私营德士,Illegal Private Taxi,萬能
2023-06-14,周三,1349,山打根馬會,安慰奖,075/23,"",TAXI,大馬彩
2023-06-14,周三,1349,山打根馬會,安慰奖,075/23,霸王的士,Overlord Taxi,多多
2023-01-04,周三,1349,多多,特别奖,5577/23,非法私营德士,Illegal Private Taxi,萬能
2023-01-04,周三,1349,多多,特别奖,5577/23,"",TAXI,大馬彩
2023-01-04,周三,1349,多多,特别奖,5577/23,霸王的士,Overlord Taxi,多多
2022-12-27,周二,1349,多多,安慰奖,5573/22,非法私营德士,Illegal Private Taxi,萬能
2022-12-27,周二,1349,多多,安慰奖,5573/22,"",TAXI,大馬彩
2022-12-27,周二,1349,多多,安慰奖,5573/22,霸王的士,Overlord Taxi,多多
2022-11-12,周六,1349,砂大萬,特别奖,4707/22,非法私营德士,Illegal Private Taxi,萬能
2022-11-12,周六,1349,砂大萬,特别奖,4707/22,"",TAXI,大馬彩
2022-11-12,周六,1349,砂大萬,特别奖,4707/22,霸王的士,Overlord Taxi,多多
2022-05-28,周六,1349,山打根馬會,安慰奖,068/22,非法私营德士,Illegal Private Taxi,萬能
2022-05-28,周六,1349,山打根馬會,安慰奖,068/22,"",TAXI,大馬彩
2022-05-28,周六,1349,山打根馬會,安慰奖,068/22,霸王的士,Overlord Taxi,多多
2022-05-04,周三,1349,萬能,安慰奖,690/22,非法私营德士,Illegal Private Taxi,萬能
2022-05-04,周三,1349,萬能,安慰奖,690/22,"",TAXI,大馬彩
2022-05-04,周三,1349,萬能,安慰奖,690/22,霸王的士,Overlord Taxi,多多
2022-01-08,周六,1349,山打根馬會,二奖,004/22,非法私营德士,Illegal Private Taxi,萬能
2022-01-08,周六,1349,山打根馬會,二奖,004/22,"",TAXI,大馬彩
2022-01-08,周六,1349,山打根馬會,二奖,004/22,霸王的士,Overlord Taxi,多多
2021-10-26,周二,1349,大馬彩,特别奖,5311/21,非法私营德士,Illegal Private Taxi,萬能
2021-10-26,周二,1349,大馬彩,特别奖,5311/21,"",TAXI,大馬彩
2021-10-26,周二,1349,大馬彩,特别奖,5311/21,霸王的士,Overlord Taxi,多多
2021-05-16,周日,1349,山打根馬會,安慰奖,054/21,非法私营德士,Illegal Private Taxi,萬能
2021-05-16,周日,1349,山打根馬會,安慰奖,054/21,"",TAXI,大馬彩
2021-05-16,周日,1349,山打根馬會,安慰奖,054/21,霸王的士,Overlord Taxi,多多
2021-02-16,周二,1349,山打根馬會,首奖,012/21,非法私营德士,Illegal Private Taxi,萬能
2021-02-16,周二,1349,山打根馬會,首奖,012/21,"",TAXI,大馬彩
2021-02-16,周二,1349,山打根馬會,首奖,012/21,霸王的士,Overlord Taxi,多多
2020-09-02,周三,1349,沙巴彩,安慰奖,3230/20,非法私营德士,Illegal Private Taxi,萬能
2020-09-02,周三,1349,沙巴彩,安慰奖,3230/20,"",TAXI,大馬彩
2020-09-02,周三,1349,沙巴彩,安慰奖,3230/20,霸王的士,Overlord Taxi,多多
2020-08-09,周日,1349,山打根馬會,安慰奖,061/20,非法私营德士,Illegal Private Taxi,萬能
2020-08-09,周日,1349,山打根馬會,安慰奖,061/20,"",TAXI,大馬彩
2020-08-09,周日,1349,山打根馬會,安慰奖,061/20,霸王的士,Overlord Taxi,多多
2019-11-16,周六,1349,大馬彩,首奖,4979/19,非法私营德士,Illegal Private Taxi,萬能
2019-11-16,周六,1349,大馬彩,首奖,4979/19,"",TAXI,大馬彩
2019-11-16,周六,1349,大馬彩,首奖,4979/19,霸王的士,Overlord Taxi,多多
2019-09-22,周日,1349,多多,安慰奖,5007/19,非法私营德士,Illegal Private Taxi,萬能
2019-09-22,周日,1349,多多,安慰奖,5007/19,"",TAXI,大馬彩
2019-09-22,周日,1349,多多,安慰奖,5007/19,霸王的士,Overlord Taxi,多多
2019-03-27,周三,1349,沙巴彩,特别奖,2991/19,非法私营德士,Illegal Private Taxi,萬能
2019-03-27,周三,1349,沙巴彩,特别奖,2991/19,"",TAXI,大馬彩
2019-03-27,周三,1349,沙巴彩,特别奖,2991/19,霸王的士,Overlord Taxi,多多
2018-11-28,周三,1349,大馬彩,特别奖,4816/18,非法私营德士,Illegal Private Taxi,萬能
2018-11-28,周三,1349,大馬彩,特别奖,4816/18,"",TAXI,大馬彩
2018-11-28,周三,1349,大馬彩,特别奖,4816/18,霸王的士,Overlord Taxi,多多
2018-08-25,周六,1349,沙巴彩,安慰奖,2887/18,非法私营德士,Illegal Private Taxi,萬能
2018-08-25,周六,1349,沙巴彩,安慰奖,2887/18,"",TAXI,大馬彩
2018-08-25,周六,1349,沙巴彩,安慰奖,2887/18,霸王的士,Overlord Taxi,多多
2018-05-26,周六,1349,星池,安慰奖,4268,非法私营德士,Illegal Private Taxi,萬能
2018-05-26,周六,1349,星池,安慰奖,4268,"",TAXI,大馬彩
2018-05-26,周六,1349,星池,安慰奖,4268,霸王的士,Overlord Taxi,多多
2017-08-05,周六,1349,大馬彩,安慰奖,4581/17,非法私营德士,Illegal Private Taxi,萬能
2017-08-05,周六,1349,大馬彩,安慰奖,4581/17,"",TAXI,大馬彩
2017-08-05,周六,1349,大馬彩,安慰奖,4581/17,霸王的士,Overlord Taxi,多多
2017-03-05,周日,1349,大馬彩,安慰奖,4509/17,非法私营德士,Illegal Private Taxi,萬能
2017-03-05,周日,1349,大馬彩,安慰奖,4509/17,"",TAXI,大馬彩
2017-03-05,周日,1349,大馬彩,安慰奖,4509/17,霸王的士,Overlord Taxi,多多
2017-01-22,周日,1349,星池,安慰奖,4059,非法私营德士,Illegal Private Taxi,萬能
2017-01-22,周日,1349,星池,安慰奖,4059,"",TAXI,大馬彩
2017-01-22,周日,1349,星池,安慰奖,4059,霸王的士,Overlord Taxi,多多
2015-11-07,周六,1349,砂大萬,安慰奖,3482/15,非法私营德士,Illegal Private Taxi,萬能
2015-11-07,周六,1349,砂大萬,安慰奖,3482/15,"",TAXI,大馬彩
2015-11-07,周六,1349,砂大萬,安慰奖,3482/15,霸王的士,Overlord Taxi,多多
2015-05-17,周日,1349,星池,安慰奖,3795,非法私营德士,Illegal Private Taxi,萬能
2015-05-17,周日,1349,星池,安慰奖,3795,"",TAXI,大馬彩
2015-05-17,周日,1349,星池,安慰奖,3795,霸王的士,Overlord Taxi,多多
2015-03-21,周六,1349,大馬彩,特别奖,4158/15,非法私营德士,Illegal Private Taxi,萬能
2015-03-21,周六,1349,大馬彩,特别奖,4158/15,"",TAXI,大馬彩
2015-03-21,周六,1349,大馬彩,特别奖,4158/15,霸王的士,Overlord Taxi,多多
2014-08-09,周六,1349,山打根馬會,安慰奖,109/14,非法私营德士,Illegal Private Taxi,萬能
2014-08-09,周六,1349,山打根馬會,安慰奖,109/14,"",TAXI,大馬彩
2014-08-09,周六,1349,山打根馬會,安慰奖,109/14,霸王的士,Overlord Taxi,多多
2014-06-25,周三,1349,多多,特别奖,4080/14,非法私营德士,Illegal Private Taxi,萬能
2014-06-25,周三,1349,多多,特别奖,4080/14,"",TAXI,大馬彩
2014-06-25,周三,1349,多多,特别奖,4080/14,霸王的士,Overlord Taxi,多多
2013-05-07,周二,1349,砂大萬,首奖,3037/13,非法私营德士,Illegal Private Taxi,萬能
2013-05-07,周二,1349,砂大萬,首奖,3037/13,"",TAXI,大馬彩
2013-05-07,周二,1349,砂大萬,首奖,3037/13,霸王的士,Overlord Taxi,多多
2012-09-16,周日,1349,砂大萬,特别奖,2922/12,非法私营德士,Illegal Private Taxi,萬能
2012-09-16,周日,1349,砂大萬,特别奖,2922/12,"",TAXI,大馬彩
2012-09-16,周日,1349,砂大萬,特别奖,2922/12,霸王的士,Overlord Taxi,多多
2012-06-30,周六,1349,星池,特别奖,3344/2012,非法私营德士,Illegal Private Taxi,萬能
2012-06-30,周六,1349,星池,特别奖,3344/2012,"",TAXI,大馬彩
2012-06-30,周六,1349,星池,特别奖,3344/2012,霸王的士,Overlord Taxi,多多
2012-06-06,周三,1349,大馬彩,特别奖,3660/12,非法私营德士,Illegal Private Taxi,萬能
2012-06-06,周三,1349,大馬彩,特别奖,3660/12,"",TAXI,大馬彩
2012-06-06,周三,1349,大馬彩,特别奖,3660/12,霸王的士,Overlord Taxi,多多
2012-04-08,周日,1349,山打根馬會,特别奖,052/12,非法私营德士,Illegal Private Taxi,萬能
2012-04-08,周日,1349,山打根馬會,特别奖,052/12,"",TAXI,大馬彩
2012-04-08,周日,1349,山打根馬會,特别奖,052/12,霸王的士,Overlord Taxi,多多
2012-04-03,周二,1349,砂大萬,安慰奖,2843/12,非法私营德士,Illegal Private Taxi,萬能
2012-04-03,周二,1349,砂大萬,安慰奖,2843/12,"",TAXI,大馬彩
2012-04-03,周二,1349,砂大萬,安慰奖,2843/12,霸王的士,Overlord Taxi,多多
2012-03-24,周六,1349,砂大萬,特别奖,2838/12,非法私营德士,Illegal Private Taxi,萬能
2012-03-24,周六,1349,砂大萬,特别奖,2838/12,"",TAXI,大馬彩
2012-03-24,周六,1349,砂大萬,特别奖,2838/12,霸王的士,Overlord Taxi,多多
2012-03-18,周日,1349,大馬彩,特别奖,3621/12,非法私营德士,Illegal Private Taxi,萬能
2012-03-18,周日,1349,大馬彩,特别奖,3621/12,"",TAXI,大馬彩
2012-03-18,周日,1349,大馬彩,特别奖,3621/12,霸王的士,Overlord Taxi,多多
2012-03-06,周二,1349,山打根馬會,特别奖,35/12,非法私营德士,Illegal Private Taxi,萬能
2012-03-06,周二,1349,山打根馬會,特别奖,35/12,"",TAXI,大馬彩
2012-03-06,周二,1349,山打根馬會,特别奖,35/12,霸王的士,Overlord Taxi,多多
2011-05-14,周六,1349,星池,特别奖,3167/2011,非法私营德士,Illegal Private Taxi,萬能
2011-05-14,周六,1349,星池,特别奖,3167/2011,"",TAXI,大馬彩
2011-05-14,周六,1349,星池,特别奖,3167/2011,霸王的士,Overlord Taxi,多多
2011-05-03,周二,1349,多多,三奖,3520/11,非法私营德士,Illegal Private Taxi,萬能
2011-05-03,周二,1349,多多,三奖,3520/11,"",TAXI,大馬彩
2011-05-03,周二,1349,多多,三奖,3520/11,霸王的士,Overlord Taxi,多多
2011-01-30,周日,1349,多多,安慰奖,3473/11,非法私营德士,Illegal Private Taxi,萬能
2011-01-30,周日,1349,多多,安慰奖,3473/11,"",TAXI,大馬彩
2011-01-30,周日,1349,多多,安慰奖,3473/11,霸王的士,Overlord Taxi,多多
2010-10-06,周三,1349,砂大萬,安慰奖,2577/10,非法私营德士,Illegal Private Taxi,萬能
2010-10-06,周三,1349,砂大萬,安慰奖,2577/10,"",TAXI,大馬彩
2010-10-06,周三,1349,砂大萬,安慰奖,2577/10,霸王的士,Overlord Taxi,多多
2010-08-28,周六,1349,山打根馬會,特别奖,117/10,非法私营德士,Illegal Private Taxi,萬能
2010-08-28,周六,1349,山打根馬會,特别奖,117/10,"",TAXI,大馬彩
2010-08-28,周六,1349,山打根馬會,特别奖,117/10,霸王的士,Overlord Taxi,多多
2009-08-23,周日,1349,沙巴彩,特别奖,1286/09,非法私营德士,Illegal Private Taxi,萬能
2009-08-23,周日,1349,沙巴彩,特别奖,1286/09,"",TAXI,大馬彩
2009-08-23,周日,1349,沙巴彩,特别奖,1286/09,霸王的士,Overlord Taxi,多多
2009-01-07,周三,1349,多多,安慰奖,3113/09,非法私营德士,Illegal Private Taxi,萬能
2009-01-07,周三,1349,多多,安慰奖,3113/09,"",TAXI,大馬彩
2009-01-07,周三,1349,多多,安慰奖,3113/09,霸王的士,Overlord Taxi,多多
2008-10-12,周日,1349,山打根馬會,安慰奖,126/08,非法私营德士,Illegal Private Taxi,萬能
2008-10-12,周日,1349,山打根馬會,安慰奖,126/08,"",TAXI,大馬彩
2008-10-12,周日,1349,山打根馬會,安慰奖,126/08,霸王的士,Overlord Taxi,多多
2008-08-24,周日,1349,萬能,特别奖,271/08,非法私营德士,Illegal Private Taxi,萬能
2008-08-24,周日,1349,萬能,特别奖,271/08,"",TAXI,大馬彩
2008-08-24,周日,1349,萬能,特别奖,271/08,霸王的士,Overlord Taxi,多多
2008-04-20,周日,1349,多多,安慰奖,2995/08,非法私营德士,Illegal Private Taxi,萬能
2008-04-20,周日,1349,多多,安慰奖,2995/08,"",TAXI,大馬彩
2008-04-20,周日,1349,多多,安慰奖,2995/08,霸王的士,Overlord Taxi,多多
2008-03-15,周六,1349,大馬彩,二奖,2926/08,非法私营德士,Illegal Private Taxi,萬能
2008-03-15,周六,1349,大馬彩,二奖,2926/08,"",TAXI,大馬彩
2008-03-15,周六,1349,大馬彩,二奖,2926/08,霸王的士,Overlord Taxi,多多
2007-07-11,周三,1349,多多,二奖,2867/07,非法私营德士,Illegal Private Taxi,萬能
2007-07-11,周三,1349,多多,二奖,2867/07,"",TAXI,大馬彩
2007-07-11,周三,1349,多多,二奖,2867/07,霸王的士,Overlord Taxi,多多
2007-04-17,周二,1349,砂大萬,特别奖,1987/07,非法私营德士,Illegal Private Taxi,萬能
2007-04-17,周二,1349,砂大萬,特别奖,1987/07,"",TAXI,大馬彩
