彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8408,Special,4840/19,2019-01-19,Sat,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,4840/19,2019-01-19,Sat,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,4840/19,2019-01-19,Sat,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,4267,2018-05-23,Wed,星池,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,4267,2018-05-23,Wed,星池,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,4267,2018-05-23,Wed,星池,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,944/18,2018-01-13,Sat,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,944/18,2018-01-13,Sat,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,944/18,2018-01-13,Sat,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,4684/17,2017-11-15,Wed,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,4684/17,2017-11-15,Wed,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,4684/17,2017-11-15,Wed,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,152/17,2017-11-07,Tue,山打根馬會,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,152/17,2017-11-07,Tue,山打根馬會,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,152/17,2017-11-07,Tue,山打根馬會,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,889/17,2017-09-24,Sun,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,889/17,2017-09-24,Sun,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,889/17,2017-09-24,Sun,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,4560/17,2017-06-24,Sat,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,4560/17,2017-06-24,Sat,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,4560/17,2017-06-24,Sat,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,4536/17,2017-04-30,Sun,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,4536/17,2017-04-30,Sun,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,4536/17,2017-04-30,Sun,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,4430/16,2016-06-11,Sat,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,4430/16,2016-06-11,Sat,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,4430/16,2016-06-11,Sat,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,4334/16,2016-03-13,Sun,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,4334/16,2016-03-13,Sun,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,4334/16,2016-03-13,Sun,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,3419/15,2015-06-28,Sun,砂大萬,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,3419/15,2015-06-28,Sun,砂大萬,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,3419/15,2015-06-28,Sun,砂大萬,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,3412/15,2015-06-13,Sat,砂大萬,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,3412/15,2015-06-13,Sat,砂大萬,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,3412/15,2015-06-13,Sat,砂大萬,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,436/15,2015-03-25,Wed,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,436/15,2015-03-25,Wed,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,436/15,2015-03-25,Wed,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,4153/14,2014-11-25,Tue,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,4153/14,2014-11-25,Tue,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,4153/14,2014-11-25,Tue,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,4066/14,2014-09-17,Wed,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,4066/14,2014-09-17,Wed,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,4066/14,2014-09-17,Wed,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,2163/14,2014-07-30,Wed,沙巴彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,2163/14,2014-07-30,Wed,沙巴彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,2163/14,2014-07-30,Wed,沙巴彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,3627,2014-04-20,Sun,星池,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,3627,2014-04-20,Sun,星池,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,3627,2014-04-20,Sun,星池,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,3684/12,2012-07-25,Wed,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,3684/12,2012-07-25,Wed,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,3684/12,2012-07-25,Wed,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,3331/2012,2012-05-30,Wed,星池,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,3331/2012,2012-05-30,Wed,星池,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,3331/2012,2012-05-30,Wed,星池,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,3309/2012,2012-04-08,Sun,星池,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,3309/2012,2012-04-08,Sun,星池,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,3309/2012,2012-04-08,Sun,星池,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,1712/12,2012-01-22,Sun,沙巴彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,1712/12,2012-01-22,Sun,沙巴彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,1712/12,2012-01-22,Sun,沙巴彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,97/11,2011-07-16,Sat,山打根馬會,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,97/11,2011-07-16,Sat,山打根馬會,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,97/11,2011-07-16,Sat,山打根馬會,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,1536/11,2011-01-25,Tue,沙巴彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,1536/11,2011-01-25,Tue,沙巴彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,1536/11,2011-01-25,Tue,沙巴彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,2541/10,2010-07-24,Sat,砂大萬,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,2541/10,2010-07-24,Sat,砂大萬,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,2541/10,2010-07-24,Sat,砂大萬,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,1328/09,2009-11-21,Sat,沙巴彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,1328/09,2009-11-21,Sat,沙巴彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,1328/09,2009-11-21,Sat,沙巴彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,3RD,121/09,2009-09-12,Sat,山打根馬會,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,3RD,121/09,2009-09-12,Sat,山打根馬會,GRADUATED OVERSEAS,Damacai 大馬彩
8408,3RD,121/09,2009-09-12,Sat,山打根馬會,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,401/09,2009-06-03,Wed,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,401/09,2009-06-03,Wed,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,401/09,2009-06-03,Wed,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,2ND,2838/2009,2009-04-05,Sun,星池,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,2ND,2838/2009,2009-04-05,Sun,星池,GRADUATED OVERSEAS,Damacai 大馬彩
8408,2ND,2838/2009,2009-04-05,Sun,星池,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,2278/09,2009-01-25,Sun,砂大萬,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,2278/09,2009-01-25,Sun,砂大萬,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,2278/09,2009-01-25,Sun,砂大萬,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,3111/09,2009-01-04,Sun,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,3111/09,2009-01-04,Sun,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,3111/09,2009-01-04,Sun,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,143/07,2007-11-07,Wed,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,143/07,2007-11-07,Wed,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,143/07,2007-11-07,Wed,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,2891/07,2007-09-02,Sun,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,2891/07,2007-09-02,Sun,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,2891/07,2007-09-02,Sun,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,1954/07,2007-02-04,Sun,砂大萬,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,1954/07,2007-02-04,Sun,砂大萬,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,1954/07,2007-02-04,Sun,砂大萬,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,2714/06,2006-08-09,Wed,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,2714/06,2006-08-09,Wed,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,2714/06,2006-08-09,Wed,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,2570/06,2006-02-01,Wed,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,2570/06,2006-02-01,Wed,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,2570/06,2006-02-01,Wed,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,1641/05,2005-04-03,Sun,砂大萬,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,1641/05,2005-04-03,Sun,砂大萬,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,1641/05,2005-04-03,Sun,砂大萬,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,1615/05,2005-02-09,Wed,砂大萬,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,1615/05,2005-02-09,Wed,砂大萬,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,1615/05,2005-02-09,Wed,砂大萬,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,2ND,1585/04,2004-12-12,Sun,砂大萬,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,2ND,1585/04,2004-12-12,Sun,砂大萬,GRADUATED OVERSEAS,Damacai 大馬彩
8408,2ND,1585/04,2004-12-12,Sun,砂大萬,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,376/04,2004-03-27,Sat,沙巴彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,376/04,2004-03-27,Sat,沙巴彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,376/04,2004-03-27,Sat,沙巴彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,1453/04,2004-02-18,Wed,砂大萬,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,1453/04,2004-02-18,Wed,砂大萬,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,1453/04,2004-02-18,Wed,砂大萬,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,2014/02,2002-10-12,Sat,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,2014/02,2002-10-12,Sat,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,2014/02,2002-10-12,Sat,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,3RD,1963/02,2002-06-19,Wed,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,3RD,1963/02,2002-06-19,Wed,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,3RD,1963/02,2002-06-19,Wed,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,034/02,2002-02-23,Sat,沙巴彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,034/02,2002-02-23,Sat,沙巴彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,034/02,2002-02-23,Sat,沙巴彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,20/02,2002-02-14,Thu,山打根馬會,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,20/02,2002-02-14,Thu,山打根馬會,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,20/02,2002-02-14,Thu,山打根馬會,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,18/02,2002-02-10,Sun,山打根馬會,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,18/02,2002-02-10,Sun,山打根馬會,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,18/02,2002-02-10,Sun,山打根馬會,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,1920/01,2001-11-17,Sat,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,1920/01,2001-11-17,Sat,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,1920/01,2001-11-17,Sat,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,1795/01,2001-06-06,Wed,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,1795/01,2001-06-06,Wed,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,1795/01,2001-06-06,Wed,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,1697/00,2000-10-29,Sun,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,1697/00,2000-10-29,Sun,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,1697/00,2000-10-29,Sun,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,1596/99,1999-11-14,Sun,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,1596/99,1999-11-14,Sun,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,1596/99,1999-11-14,Sun,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,071/99,1999-06-13,Sun,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,071/99,1999-06-13,Sun,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,071/99,1999-06-13,Sun,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,059/98,1998-05-17,Sun,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,059/98,1998-05-17,Sun,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,059/98,1998-05-17,Sun,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,1287/98,1998-04-19,Sun,大馬彩,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,1287/98,1998-04-19,Sun,大馬彩,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,1287/98,1998-04-19,Sun,大馬彩,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,1330/98,1998-03-28,Sat,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,1330/98,1998-03-28,Sat,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,1330/98,1998-03-28,Sat,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,133/1997,1997-11-05,Wed,山打根馬會,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,133/1997,1997-11-05,Wed,山打根馬會,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,133/1997,1997-11-05,Wed,山打根馬會,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,0217/96,1996-07-03,Wed,砂大萬,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,0217/96,1996-07-03,Wed,砂大萬,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,0217/96,1996-07-03,Wed,砂大萬,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,944/95,1995-10-08,Sun,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,944/95,1995-10-08,Sun,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,944/95,1995-10-08,Sun,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,1ST,D19941112,1994-11-12,Sat,星池,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,1ST,D19941112,1994-11-12,Sat,星池,GRADUATED OVERSEAS,Damacai 大馬彩
8408,1ST,D19941112,1994-11-12,Sat,星池,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,126/93,1993-10-21,Thu,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,126/93,1993-10-21,Thu,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,126/93,1993-10-21,Thu,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,D19930905,1993-09-05,Sun,星池,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,D19930905,1993-09-05,Sun,星池,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,D19930905,1993-09-05,Sun,星池,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,477/92,1992-10-15,Thu,多多,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,477/92,1992-10-15,Thu,多多,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,477/92,1992-10-15,Thu,多多,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,156/90,1990-12-29,Sat,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,156/90,1990-12-29,Sat,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,156/90,1990-12-29,Sat,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,127/89,1989-10-23,Mon,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,127/89,1989-10-23,Mon,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,127/89,1989-10-23,Mon,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,027/89,1989-03-04,Sat,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,027/89,1989-03-04,Sat,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,027/89,1989-03-04,Sat,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Consolation,147/88,1988-12-08,Thu,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Consolation,147/88,1988-12-08,Thu,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Consolation,147/88,1988-12-08,Thu,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
8408,Special,028/85,1985-06-27,Thu,萬能,Bed Collapsed / 睡床倒塌,Magnum 4D 萬能
8408,Special,028/85,1985-06-27,Thu,萬能,GRADUATED OVERSEAS,Damacai 大馬彩
8408,Special,028/85,1985-06-27,Thu,萬能,Wash mosquito net / 洗蚊帐,Sports Toto 多多
