开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-12-08,Sun,4232,多多,Consolation,5043/19,CATTLE FARMER,Damacai 大馬彩
2019-12-08,Sun,4232,多多,Consolation,5043/19,TV Antenna / 电视天线,Sports Toto 多多
2019-03-16,Sat,4232,星池,Special,4394,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2019-03-16,Sat,4232,星池,Special,4394,CATTLE FARMER,Damacai 大馬彩
2019-03-16,Sat,4232,星池,Special,4394,TV Antenna / 电视天线,Sports Toto 多多
2018-09-08,Sat,4232,砂大萬,Consolation,3988/18,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2018-09-08,Sat,4232,砂大萬,Consolation,3988/18,CATTLE FARMER,Damacai 大馬彩
2018-09-08,Sat,4232,砂大萬,Consolation,3988/18,TV Antenna / 电视天线,Sports Toto 多多
2018-09-02,Sun,4232,大馬彩,Consolation,4773/18,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2018-09-02,Sun,4232,大馬彩,Consolation,4773/18,CATTLE FARMER,Damacai 大馬彩
2018-09-02,Sun,4232,大馬彩,Consolation,4773/18,TV Antenna / 电视天线,Sports Toto 多多
2018-02-13,Tue,4232,沙巴彩,Special,2795/18,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2018-02-13,Tue,4232,沙巴彩,Special,2795/18,CATTLE FARMER,Damacai 大馬彩
2018-02-13,Tue,4232,沙巴彩,Special,2795/18,TV Antenna / 电视天线,Sports Toto 多多
2018-01-21,Sun,4232,星池,Consolation,4215,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2018-01-21,Sun,4232,星池,Consolation,4215,CATTLE FARMER,Damacai 大馬彩
2018-01-21,Sun,4232,星池,Consolation,4215,TV Antenna / 电视天线,Sports Toto 多多
2017-11-12,Sun,4232,山打根馬會,3RD,155/17,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2017-11-12,Sun,4232,山打根馬會,3RD,155/17,CATTLE FARMER,Damacai 大馬彩
2017-11-12,Sun,4232,山打根馬會,3RD,155/17,TV Antenna / 电视天线,Sports Toto 多多
2017-09-20,Wed,4232,沙巴彩,Consolation,2722/17,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2017-09-20,Wed,4232,沙巴彩,Consolation,2722/17,CATTLE FARMER,Damacai 大馬彩
2017-09-20,Wed,4232,沙巴彩,Consolation,2722/17,TV Antenna / 电视天线,Sports Toto 多多
2016-11-30,Wed,4232,山打根馬會,Special,164/16,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2016-11-30,Wed,4232,山打根馬會,Special,164/16,CATTLE FARMER,Damacai 大馬彩
2016-11-30,Wed,4232,山打根馬會,Special,164/16,TV Antenna / 电视天线,Sports Toto 多多
2016-11-09,Wed,4232,沙巴彩,Consolation,2570/16,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2016-11-09,Wed,4232,沙巴彩,Consolation,2570/16,CATTLE FARMER,Damacai 大馬彩
2016-11-09,Wed,4232,沙巴彩,Consolation,2570/16,TV Antenna / 电视天线,Sports Toto 多多
2016-07-23,Sat,4232,萬能,Consolation,675/16,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2016-07-23,Sat,4232,萬能,Consolation,675/16,CATTLE FARMER,Damacai 大馬彩
2016-07-23,Sat,4232,萬能,Consolation,675/16,TV Antenna / 电视天线,Sports Toto 多多
2016-04-27,Wed,4232,山打根馬會,1ST,061/16,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2016-04-27,Wed,4232,山打根馬會,1ST,061/16,CATTLE FARMER,Damacai 大馬彩
2016-04-27,Wed,4232,山打根馬會,1ST,061/16,TV Antenna / 电视天线,Sports Toto 多多
2016-03-13,Sun,4232,大馬彩,1ST,4334/16,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2016-03-13,Sun,4232,大馬彩,1ST,4334/16,CATTLE FARMER,Damacai 大馬彩
2016-03-13,Sun,4232,大馬彩,1ST,4334/16,TV Antenna / 电视天线,Sports Toto 多多
2015-12-06,Sun,4232,砂大萬,Consolation,3497/15,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2015-12-06,Sun,4232,砂大萬,Consolation,3497/15,CATTLE FARMER,Damacai 大馬彩
2015-12-06,Sun,4232,砂大萬,Consolation,3497/15,TV Antenna / 电视天线,Sports Toto 多多
2014-10-29,Wed,4232,星池,Consolation,3709,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2014-10-29,Wed,4232,星池,Consolation,3709,CATTLE FARMER,Damacai 大馬彩
2014-10-29,Wed,4232,星池,Consolation,3709,TV Antenna / 电视天线,Sports Toto 多多
2014-08-31,Sun,4232,砂大萬,3RD,3270/14,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2014-08-31,Sun,4232,砂大萬,3RD,3270/14,CATTLE FARMER,Damacai 大馬彩
2014-08-31,Sun,4232,砂大萬,3RD,3270/14,TV Antenna / 电视天线,Sports Toto 多多
2014-08-06,Wed,4232,山打根馬會,1ST,108/14,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2014-08-06,Wed,4232,山打根馬會,1ST,108/14,CATTLE FARMER,Damacai 大馬彩
2014-08-06,Wed,4232,山打根馬會,1ST,108/14,TV Antenna / 电视天线,Sports Toto 多多
2014-06-08,Sun,4232,萬能,Special,295/14,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2014-06-08,Sun,4232,萬能,Special,295/14,CATTLE FARMER,Damacai 大馬彩
2014-06-08,Sun,4232,萬能,Special,295/14,TV Antenna / 电视天线,Sports Toto 多多
2014-06-01,Sun,4232,大馬彩,Consolation,4015/14,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2014-06-01,Sun,4232,大馬彩,Consolation,4015/14,CATTLE FARMER,Damacai 大馬彩
2014-06-01,Sun,4232,大馬彩,Consolation,4015/14,TV Antenna / 电视天线,Sports Toto 多多
2014-05-14,Wed,4232,山打根馬會,Consolation,68/14,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2014-05-14,Wed,4232,山打根馬會,Consolation,68/14,CATTLE FARMER,Damacai 大馬彩
2014-05-14,Wed,4232,山打根馬會,Consolation,68/14,TV Antenna / 电视天线,Sports Toto 多多
2014-04-13,Sun,4232,山打根馬會,3RD,53/14,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2014-04-13,Sun,4232,山打根馬會,3RD,53/14,CATTLE FARMER,Damacai 大馬彩
2014-04-13,Sun,4232,山打根馬會,3RD,53/14,TV Antenna / 电视天线,Sports Toto 多多
2013-03-10,Sun,4232,星池,Special,3453/2013,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2013-03-10,Sun,4232,星池,Special,3453/2013,CATTLE FARMER,Damacai 大馬彩
2013-03-10,Sun,4232,星池,Special,3453/2013,TV Antenna / 电视天线,Sports Toto 多多
2012-09-04,Tue,4232,大馬彩,Special,3703/12,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2012-09-04,Tue,4232,大馬彩,Special,3703/12,CATTLE FARMER,Damacai 大馬彩
2012-09-04,Tue,4232,大馬彩,Special,3703/12,TV Antenna / 电视天线,Sports Toto 多多
2012-04-28,Sat,4232,多多,Consolation,3694/12,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2012-04-28,Sat,4232,多多,Consolation,3694/12,CATTLE FARMER,Damacai 大馬彩
2012-04-28,Sat,4232,多多,Consolation,3694/12,TV Antenna / 电视天线,Sports Toto 多多
2012-04-22,Sun,4232,山打根馬會,Special,58/12,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2012-04-22,Sun,4232,山打根馬會,Special,58/12,CATTLE FARMER,Damacai 大馬彩
2012-04-22,Sun,4232,山打根馬會,Special,58/12,TV Antenna / 电视天线,Sports Toto 多多
2011-07-13,Wed,4232,大馬彩,1ST,3501/11,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2011-07-13,Wed,4232,大馬彩,1ST,3501/11,CATTLE FARMER,Damacai 大馬彩
2011-07-13,Wed,4232,大馬彩,1ST,3501/11,TV Antenna / 电视天线,Sports Toto 多多
2011-05-22,Sun,4232,大馬彩,Consolation,3476/11,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2011-05-22,Sun,4232,大馬彩,Consolation,3476/11,CATTLE FARMER,Damacai 大馬彩
2011-05-22,Sun,4232,大馬彩,Consolation,3476/11,TV Antenna / 电视天线,Sports Toto 多多
2010-06-23,Wed,4232,星池,Special,3028/2010,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2010-06-23,Wed,4232,星池,Special,3028/2010,CATTLE FARMER,Damacai 大馬彩
2010-06-23,Wed,4232,星池,Special,3028/2010,TV Antenna / 电视天线,Sports Toto 多多
2010-02-07,Sun,4232,山打根馬會,Special,19/10,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2010-02-07,Sun,4232,山打根馬會,Special,19/10,CATTLE FARMER,Damacai 大馬彩
2010-02-07,Sun,4232,山打根馬會,Special,19/10,TV Antenna / 电视天线,Sports Toto 多多
2009-07-19,Sun,4232,萬能,Consolation,423/09,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2009-07-19,Sun,4232,萬能,Consolation,423/09,CATTLE FARMER,Damacai 大馬彩
2009-07-19,Sun,4232,萬能,Consolation,423/09,TV Antenna / 电视天线,Sports Toto 多多
2008-03-26,Wed,4232,大馬彩,Consolation,2931/08,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2008-03-26,Wed,4232,大馬彩,Consolation,2931/08,CATTLE FARMER,Damacai 大馬彩
2008-03-26,Wed,4232,大馬彩,Consolation,2931/08,TV Antenna / 电视天线,Sports Toto 多多
2008-02-12,Tue,4232,大馬彩,Consolation,2912/08,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2008-02-12,Tue,4232,大馬彩,Consolation,2912/08,CATTLE FARMER,Damacai 大馬彩
2008-02-12,Tue,4232,大馬彩,Consolation,2912/08,TV Antenna / 电视天线,Sports Toto 多多
2006-11-29,Wed,4232,星池,Special,2470/2006,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2006-11-29,Wed,4232,星池,Special,2470/2006,CATTLE FARMER,Damacai 大馬彩
2006-11-29,Wed,4232,星池,Special,2470/2006,TV Antenna / 电视天线,Sports Toto 多多
2006-10-08,Sun,4232,山打根馬會,3RD,132/06,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2006-10-08,Sun,4232,山打根馬會,3RD,132/06,CATTLE FARMER,Damacai 大馬彩
2006-10-08,Sun,4232,山打根馬會,3RD,132/06,TV Antenna / 电视天线,Sports Toto 多多
2006-05-03,Wed,4232,山打根馬會,Consolation,059/06,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2006-05-03,Wed,4232,山打根馬會,Consolation,059/06,CATTLE FARMER,Damacai 大馬彩
2006-05-03,Wed,4232,山打根馬會,Consolation,059/06,TV Antenna / 电视天线,Sports Toto 多多
2006-04-22,Sat,4232,大馬彩,Consolation,2608/06,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2006-04-22,Sat,4232,大馬彩,Consolation,2608/06,CATTLE FARMER,Damacai 大馬彩
2006-04-22,Sat,4232,大馬彩,Consolation,2608/06,TV Antenna / 电视天线,Sports Toto 多多
2005-12-31,Sat,4232,萬能,Special,157/05,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2005-12-31,Sat,4232,萬能,Special,157/05,CATTLE FARMER,Damacai 大馬彩
2005-12-31,Sat,4232,萬能,Special,157/05,TV Antenna / 电视天线,Sports Toto 多多
2005-06-11,Sat,4232,沙巴彩,Consolation,579/05,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2005-06-11,Sat,4232,沙巴彩,Consolation,579/05,CATTLE FARMER,Damacai 大馬彩
2005-06-11,Sat,4232,沙巴彩,Consolation,579/05,TV Antenna / 电视天线,Sports Toto 多多
2005-01-23,Sun,4232,萬能,Consolation,011/05,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2005-01-23,Sun,4232,萬能,Consolation,011/05,CATTLE FARMER,Damacai 大馬彩
2005-01-23,Sun,4232,萬能,Consolation,011/05,TV Antenna / 电视天线,Sports Toto 多多
2004-12-15,Wed,4232,山打根馬會,Consolation,154/04,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2004-12-15,Wed,4232,山打根馬會,Consolation,154/04,CATTLE FARMER,Damacai 大馬彩
2004-12-15,Wed,4232,山打根馬會,Consolation,154/04,TV Antenna / 电视天线,Sports Toto 多多
2004-03-27,Sat,4232,萬能,3RD,037/04,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2004-03-27,Sat,4232,萬能,3RD,037/04,CATTLE FARMER,Damacai 大馬彩
2004-03-27,Sat,4232,萬能,3RD,037/04,TV Antenna / 电视天线,Sports Toto 多多
2003-11-16,Sun,4232,砂大萬,1ST,1412/03,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2003-11-16,Sun,4232,砂大萬,1ST,1412/03,CATTLE FARMER,Damacai 大馬彩
2003-11-16,Sun,4232,砂大萬,1ST,1412/03,TV Antenna / 电视天线,Sports Toto 多多
2003-06-22,Sun,4232,沙巴彩,Consolation,253/03,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2003-06-22,Sun,4232,沙巴彩,Consolation,253/03,CATTLE FARMER,Damacai 大馬彩
2003-06-22,Sun,4232,沙巴彩,Consolation,253/03,TV Antenna / 电视天线,Sports Toto 多多
2002-06-15,Sat,4232,砂大萬,Consolation,1177/02,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2002-06-15,Sat,4232,砂大萬,Consolation,1177/02,CATTLE FARMER,Damacai 大馬彩
2002-06-15,Sat,4232,砂大萬,Consolation,1177/02,TV Antenna / 电视天线,Sports Toto 多多
2002-04-17,Wed,4232,山打根馬會,1ST,48/02,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2002-04-17,Wed,4232,山打根馬會,1ST,48/02,CATTLE FARMER,Damacai 大馬彩
2002-04-17,Wed,4232,山打根馬會,1ST,48/02,TV Antenna / 电视天线,Sports Toto 多多
2002-02-17,Sun,4232,沙巴彩,Special,031/02,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2002-02-17,Sun,4232,沙巴彩,Special,031/02,CATTLE FARMER,Damacai 大馬彩
2002-02-17,Sun,4232,沙巴彩,Special,031/02,TV Antenna / 电视天线,Sports Toto 多多
2002-01-13,Sun,4232,砂大萬,Consolation,1108/02,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2002-01-13,Sun,4232,砂大萬,Consolation,1108/02,CATTLE FARMER,Damacai 大馬彩
2002-01-13,Sun,4232,砂大萬,Consolation,1108/02,TV Antenna / 电视天线,Sports Toto 多多
2001-11-07,Wed,4232,多多,Special,1916/01,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2001-11-07,Wed,4232,多多,Special,1916/01,CATTLE FARMER,Damacai 大馬彩
2001-11-07,Wed,4232,多多,Special,1916/01,TV Antenna / 电视天线,Sports Toto 多多
2001-03-03,Sat,4232,多多,Special,1806/01,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2001-03-03,Sat,4232,多多,Special,1806/01,CATTLE FARMER,Damacai 大馬彩
2001-03-03,Sat,4232,多多,Special,1806/01,TV Antenna / 电视天线,Sports Toto 多多
2001-01-24,Wed,4232,萬能,Special,010/01,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2001-01-24,Wed,4232,萬能,Special,010/01,CATTLE FARMER,Damacai 大馬彩
2001-01-24,Wed,4232,萬能,Special,010/01,TV Antenna / 电视天线,Sports Toto 多多
2000-07-16,Sun,4232,星池,Special,1476/2000,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2000-07-16,Sun,4232,星池,Special,1476/2000,CATTLE FARMER,Damacai 大馬彩
2000-07-16,Sun,4232,星池,Special,1476/2000,TV Antenna / 电视天线,Sports Toto 多多
2000-07-05,Wed,4232,山打根馬會,Consolation,82/2000,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2000-07-05,Wed,4232,山打根馬會,Consolation,82/2000,CATTLE FARMER,Damacai 大馬彩
2000-07-05,Wed,4232,山打根馬會,Consolation,82/2000,TV Antenna / 电视天线,Sports Toto 多多
2000-04-19,Wed,4232,萬能,Consolation,048/00,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2000-04-19,Wed,4232,萬能,Consolation,048/00,CATTLE FARMER,Damacai 大馬彩
2000-04-19,Wed,4232,萬能,Consolation,048/00,TV Antenna / 电视天线,Sports Toto 多多
2000-02-16,Wed,4232,山打根馬會,Consolation,22/2000,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2000-02-16,Wed,4232,山打根馬會,Consolation,22/2000,CATTLE FARMER,Damacai 大馬彩
2000-02-16,Wed,4232,山打根馬會,Consolation,22/2000,TV Antenna / 电视天线,Sports Toto 多多
2000-01-16,Sun,4232,山打根馬會,Special,8/2000,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
2000-01-16,Sun,4232,山打根馬會,Special,8/2000,CATTLE FARMER,Damacai 大馬彩
2000-01-16,Sun,4232,山打根馬會,Special,8/2000,TV Antenna / 电视天线,Sports Toto 多多
1999-11-14,Sun,4232,星池,Consolation,D19991114,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1999-11-14,Sun,4232,星池,Consolation,D19991114,CATTLE FARMER,Damacai 大馬彩
1999-11-14,Sun,4232,星池,Consolation,D19991114,TV Antenna / 电视天线,Sports Toto 多多
1999-08-08,Sun,4232,山打根馬會,Special,101/1999,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1999-08-08,Sun,4232,山打根馬會,Special,101/1999,CATTLE FARMER,Damacai 大馬彩
1999-08-08,Sun,4232,山打根馬會,Special,101/1999,TV Antenna / 电视天线,Sports Toto 多多
1998-10-07,Wed,4232,大馬彩,Special,1360/98,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1998-10-07,Wed,4232,大馬彩,Special,1360/98,CATTLE FARMER,Damacai 大馬彩
1998-10-07,Wed,4232,大馬彩,Special,1360/98,TV Antenna / 电视天线,Sports Toto 多多
1997-03-29,Sat,4232,萬能,Special,038/97,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1997-03-29,Sat,4232,萬能,Special,038/97,CATTLE FARMER,Damacai 大馬彩
1997-03-29,Sat,4232,萬能,Special,038/97,TV Antenna / 电视天线,Sports Toto 多多
1996-05-11,Sat,4232,多多,Consolation,1036/96,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1996-05-11,Sat,4232,多多,Consolation,1036/96,CATTLE FARMER,Damacai 大馬彩
1996-05-11,Sat,4232,多多,Consolation,1036/96,TV Antenna / 电视天线,Sports Toto 多多
1996-01-27,Sat,4232,萬能,Special,011/96,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1996-01-27,Sat,4232,萬能,Special,011/96,CATTLE FARMER,Damacai 大馬彩
1996-01-27,Sat,4232,萬能,Special,011/96,TV Antenna / 电视天线,Sports Toto 多多
1995-09-30,Sat,4232,萬能,Consolation,117/95,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1995-09-30,Sat,4232,萬能,Consolation,117/95,CATTLE FARMER,Damacai 大馬彩
1995-09-30,Sat,4232,萬能,Consolation,117/95,TV Antenna / 电视天线,Sports Toto 多多
1994-06-25,Sat,4232,萬能,Special,076/94,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1994-06-25,Sat,4232,萬能,Special,076/94,CATTLE FARMER,Damacai 大馬彩
1994-06-25,Sat,4232,萬能,Special,076/94,TV Antenna / 电视天线,Sports Toto 多多
1993-02-21,Sun,4232,星池,Consolation,D19930221,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1993-02-21,Sun,4232,星池,Consolation,D19930221,CATTLE FARMER,Damacai 大馬彩
1993-02-21,Sun,4232,星池,Consolation,D19930221,TV Antenna / 电视天线,Sports Toto 多多
1992-12-13,Sun,4232,大馬彩,Consolation,0450/92,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1992-12-13,Sun,4232,大馬彩,Consolation,0450/92,CATTLE FARMER,Damacai 大馬彩
1992-12-13,Sun,4232,大馬彩,Consolation,0450/92,TV Antenna / 电视天线,Sports Toto 多多
1991-07-13,Sat,4232,萬能,1ST,083/91,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1991-07-13,Sat,4232,萬能,1ST,083/91,CATTLE FARMER,Damacai 大馬彩
1991-07-13,Sat,4232,萬能,1ST,083/91,TV Antenna / 电视天线,Sports Toto 多多
1991-03-03,Sun,4232,星池,Special,D19910303,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1991-03-03,Sun,4232,星池,Special,D19910303,CATTLE FARMER,Damacai 大馬彩
1991-03-03,Sun,4232,星池,Special,D19910303,TV Antenna / 电视天线,Sports Toto 多多
1988-06-20,Mon,4232,萬能,Special,074/88,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1988-06-20,Mon,4232,萬能,Special,074/88,CATTLE FARMER,Damacai 大馬彩
1988-06-20,Mon,4232,萬能,Special,074/88,TV Antenna / 电视天线,Sports Toto 多多
1986-08-16,Sat,4232,星池,Consolation,D19860816,Schwarzenbach Item / Schwarzenbach牌产品,Magnum 4D 萬能
1986-08-16,Sat,4232,星池,Consolation,D19860816,CATTLE FARMER,Damacai 大馬彩
1986-08-16,Sat,4232,星池,Consolation,D19860816,TV Antenna / 电视天线,Sports Toto 多多
