彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8828,Consolation,108/18,2018-12-04,Tue,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,108/18,2018-12-04,Tue,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,108/18,2018-12-04,Tue,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,2923/18,2018-11-04,Sun,沙巴彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,2923/18,2018-11-04,Sun,沙巴彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,2923/18,2018-11-04,Sun,沙巴彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,2873/18,2018-07-28,Sat,沙巴彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,2873/18,2018-07-28,Sat,沙巴彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,2873/18,2018-07-28,Sat,沙巴彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,4692/18,2018-03-14,Wed,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,4692/18,2018-03-14,Wed,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,4692/18,2018-03-14,Wed,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,015/18,2018-01-31,Wed,山打根馬會,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,015/18,2018-01-31,Wed,山打根馬會,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,015/18,2018-01-31,Wed,山打根馬會,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,2ND,2629/17,2017-03-08,Wed,沙巴彩,Tycoon / 大亨,Magnum 4D 萬能
8828,2ND,2629/17,2017-03-08,Wed,沙巴彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,2ND,2629/17,2017-03-08,Wed,沙巴彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,4547/17,2017-02-04,Sat,多多,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,4547/17,2017-02-04,Sat,多多,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,4547/17,2017-02-04,Sat,多多,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,2541/16,2016-09-11,Sun,沙巴彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,2541/16,2016-09-11,Sun,沙巴彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,2541/16,2016-09-11,Sun,沙巴彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,3583/16,2016-05-29,Sun,砂大萬,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,3583/16,2016-05-29,Sun,砂大萬,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,3583/16,2016-05-29,Sun,砂大萬,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,076/16,2016-05-28,Sat,山打根馬會,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,076/16,2016-05-28,Sat,山打根馬會,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,076/16,2016-05-28,Sat,山打根馬會,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,2486/16,2016-05-17,Tue,沙巴彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,2486/16,2016-05-17,Tue,沙巴彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,2486/16,2016-05-17,Tue,沙巴彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,3RD,3564/16,2016-04-20,Wed,砂大萬,Tycoon / 大亨,Magnum 4D 萬能
8828,3RD,3564/16,2016-04-20,Wed,砂大萬,MUSHROOM CLOUD,Damacai 大馬彩
8828,3RD,3564/16,2016-04-20,Wed,砂大萬,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,056/16,2016-04-17,Sun,山打根馬會,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,056/16,2016-04-17,Sun,山打根馬會,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,056/16,2016-04-17,Sun,山打根馬會,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,3376/15,2015-04-01,Wed,砂大萬,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,3376/15,2015-04-01,Wed,砂大萬,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,3376/15,2015-04-01,Wed,砂大萬,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,4161/15,2015-03-28,Sat,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,4161/15,2015-03-28,Sat,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,4161/15,2015-03-28,Sat,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,407/15,2015-01-27,Tue,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,407/15,2015-01-27,Tue,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,407/15,2015-01-27,Tue,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,2ND,4079/14,2014-10-12,Sun,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,2ND,4079/14,2014-10-12,Sun,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,2ND,4079/14,2014-10-12,Sun,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,205/13,2013-12-08,Sun,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,205/13,2013-12-08,Sun,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,205/13,2013-12-08,Sun,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,3952/13,2013-10-09,Wed,多多,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,3952/13,2013-10-09,Wed,多多,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,3952/13,2013-10-09,Wed,多多,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,3076/13,2013-07-28,Sun,砂大萬,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,3076/13,2013-07-28,Sun,砂大萬,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,3076/13,2013-07-28,Sun,砂大萬,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,17/13,2013-02-03,Sun,山打根馬會,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,17/13,2013-02-03,Sun,山打根馬會,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,17/13,2013-02-03,Sun,山打根馬會,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,1ST,2945/12,2012-11-04,Sun,砂大萬,Tycoon / 大亨,Magnum 4D 萬能
8828,1ST,2945/12,2012-11-04,Sun,砂大萬,MUSHROOM CLOUD,Damacai 大馬彩
8828,1ST,2945/12,2012-11-04,Sun,砂大萬,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,1783/12,2012-06-13,Wed,沙巴彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,1783/12,2012-06-13,Wed,沙巴彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,1783/12,2012-06-13,Wed,沙巴彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,935/12,2012-06-06,Wed,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,935/12,2012-06-06,Wed,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,935/12,2012-06-06,Wed,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,2696/11,2011-06-08,Wed,砂大萬,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,2696/11,2011-06-08,Wed,砂大萬,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,2696/11,2011-06-08,Wed,砂大萬,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,62/10,2010-05-04,Tue,山打根馬會,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,62/10,2010-05-04,Tue,山打根馬會,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,62/10,2010-05-04,Tue,山打根馬會,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,2996/2010,2010-04-10,Sat,星池,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,2996/2010,2010-04-10,Sat,星池,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,2996/2010,2010-04-10,Sat,星池,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,3306/10,2010-02-17,Wed,多多,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,3306/10,2010-02-17,Wed,多多,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,3306/10,2010-02-17,Wed,多多,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,3129/09,2009-06-09,Tue,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,3129/09,2009-06-09,Tue,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,3129/09,2009-06-09,Tue,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,28/09,2009-02-25,Wed,山打根馬會,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,28/09,2009-02-25,Wed,山打根馬會,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,28/09,2009-02-25,Wed,山打根馬會,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,1ST,3127/09,2009-02-04,Wed,多多,Tycoon / 大亨,Magnum 4D 萬能
8828,1ST,3127/09,2009-02-04,Wed,多多,MUSHROOM CLOUD,Damacai 大馬彩
8828,1ST,3127/09,2009-02-04,Wed,多多,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,1ST,78/07,2007-06-20,Wed,山打根馬會,Tycoon / 大亨,Magnum 4D 萬能
8828,1ST,78/07,2007-06-20,Wed,山打根馬會,MUSHROOM CLOUD,Damacai 大馬彩
8828,1ST,78/07,2007-06-20,Wed,山打根馬會,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,2759/07,2007-03-14,Wed,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,2759/07,2007-03-14,Wed,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,2759/07,2007-03-14,Wed,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,761/06,2006-07-01,Sat,沙巴彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,761/06,2006-07-01,Sat,沙巴彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,761/06,2006-07-01,Sat,沙巴彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,1ST,2638/06,2006-06-24,Sat,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,1ST,2638/06,2006-06-24,Sat,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,1ST,2638/06,2006-06-24,Sat,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,2606/06,2006-04-16,Sun,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,2606/06,2006-04-16,Sun,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,2606/06,2006-04-16,Sun,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,146/05,2005-12-04,Sun,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,146/05,2005-12-04,Sun,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,146/05,2005-12-04,Sun,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,2531/05,2005-07-17,Sun,多多,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,2531/05,2005-07-17,Sun,多多,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,2531/05,2005-07-17,Sun,多多,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,2423/05,2005-03-20,Sun,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,2423/05,2005-03-20,Sun,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,2423/05,2005-03-20,Sun,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,2205/2005,2005-03-20,Sun,星池,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,2205/2005,2005-03-20,Sun,星池,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,2205/2005,2005-03-20,Sun,星池,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,2456/05,2005-02-12,Sat,多多,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,2456/05,2005-02-12,Sat,多多,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,2456/05,2005-02-12,Sat,多多,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,375/04,2004-03-24,Wed,沙巴彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,375/04,2004-03-24,Wed,沙巴彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,375/04,2004-03-24,Wed,沙巴彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,2ND,1824/2002,2002-10-13,Sun,星池,Tycoon / 大亨,Magnum 4D 萬能
8828,2ND,1824/2002,2002-10-13,Sun,星池,MUSHROOM CLOUD,Damacai 大馬彩
8828,2ND,1824/2002,2002-10-13,Sun,星池,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,097/02,2002-08-14,Wed,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,097/02,2002-08-14,Wed,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,097/02,2002-08-14,Wed,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,1784/01,2001-05-12,Sat,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,1784/01,2001-05-12,Sat,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,1784/01,2001-05-12,Sat,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,74/2000,2000-06-17,Sat,山打根馬會,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,74/2000,2000-06-17,Sat,山打根馬會,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,74/2000,2000-06-17,Sat,山打根馬會,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,1450/2000,2000-04-16,Sun,星池,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,1450/2000,2000-04-16,Sun,星池,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,1450/2000,2000-04-16,Sun,星池,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,0774/99,1999-12-29,Wed,砂大萬,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,0774/99,1999-12-29,Wed,砂大萬,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,0774/99,1999-12-29,Wed,砂大萬,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,0671/99,1999-05-16,Sun,砂大萬,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,0671/99,1999-05-16,Sun,砂大萬,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,0671/99,1999-05-16,Sun,砂大萬,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,1ST,D19990516,1999-05-16,Sun,星池,Tycoon / 大亨,Magnum 4D 萬能
8828,1ST,D19990516,1999-05-16,Sun,星池,MUSHROOM CLOUD,Damacai 大馬彩
8828,1ST,D19990516,1999-05-16,Sun,星池,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,020/99,1999-02-14,Sun,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,020/99,1999-02-14,Sun,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,020/99,1999-02-14,Sun,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,132/98,1998-11-04,Wed,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,132/98,1998-11-04,Wed,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,132/98,1998-11-04,Wed,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,2ND,0393/97,1997-08-17,Sun,砂大萬,Tycoon / 大亨,Magnum 4D 萬能
8828,2ND,0393/97,1997-08-17,Sun,砂大萬,MUSHROOM CLOUD,Damacai 大馬彩
8828,2ND,0393/97,1997-08-17,Sun,砂大萬,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,0366/97,1997-06-15,Sun,砂大萬,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,0366/97,1997-06-15,Sun,砂大萬,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,0366/97,1997-06-15,Sun,砂大萬,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,1014/96,1996-07-21,Sun,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,1014/96,1996-07-21,Sun,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,1014/96,1996-07-21,Sun,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,157/95,1995-12-31,Sun,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,157/95,1995-12-31,Sun,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,157/95,1995-12-31,Sun,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,086/95,1995-07-19,Wed,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,086/95,1995-07-19,Wed,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,086/95,1995-07-19,Wed,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,D19941030,1994-10-30,Sun,星池,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,D19941030,1994-10-30,Sun,星池,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,D19941030,1994-10-30,Sun,星池,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,149/93,1993-12-13,Mon,萬能,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,149/93,1993-12-13,Mon,萬能,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,149/93,1993-12-13,Mon,萬能,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,0492/93,1993-03-21,Sun,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,0492/93,1993-03-21,Sun,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,0492/93,1993-03-21,Sun,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Special,0389/92,1992-07-25,Sat,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Special,0389/92,1992-07-25,Sat,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Special,0389/92,1992-07-25,Sat,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,0369/92,1992-06-07,Sun,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,0369/92,1992-06-07,Sun,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,0369/92,1992-06-07,Sun,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
8828,Consolation,0267/91,1991-10-13,Sun,大馬彩,Tycoon / 大亨,Magnum 4D 萬能
8828,Consolation,0267/91,1991-10-13,Sun,大馬彩,MUSHROOM CLOUD,Damacai 大馬彩
8828,Consolation,0267/91,1991-10-13,Sun,大馬彩,Guan Gong Birthday / 关公诞,Sports Toto 多多
