开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2023-07-08,周六,1966,砂大萬,二奖,4820/23,军刀,Army Knife,萬能
2023-07-08,周六,1966,砂大萬,二奖,4820/23,"",OFFICER SWORD,大馬彩
2023-07-08,周六,1966,砂大萬,二奖,4820/23,军官剑,Military sword,多多
2023-03-07,周二,1966,砂大萬,特别奖,4765/23,军刀,Army Knife,萬能
2023-03-07,周二,1966,砂大萬,特别奖,4765/23,"",OFFICER SWORD,大馬彩
2023-03-07,周二,1966,砂大萬,特别奖,4765/23,军官剑,Military sword,多多
2023-02-26,周日,1966,萬能,安慰奖,838/23,军刀,Army Knife,萬能
2023-02-26,周日,1966,萬能,安慰奖,838/23,"",OFFICER SWORD,大馬彩
2023-02-26,周日,1966,萬能,安慰奖,838/23,军官剑,Military sword,多多
2022-04-17,周日,1966,大馬彩,特别奖,5394/22,军刀,Army Knife,萬能
2022-04-17,周日,1966,大馬彩,特别奖,5394/22,"",OFFICER SWORD,大馬彩
2022-04-17,周日,1966,大馬彩,特别奖,5394/22,军官剑,Military sword,多多
2022-03-27,周日,1966,大馬彩,特别奖,5384/22,军刀,Army Knife,萬能
2022-03-27,周日,1966,大馬彩,特别奖,5384/22,"",OFFICER SWORD,大馬彩
2022-03-27,周日,1966,大馬彩,特别奖,5384/22,军官剑,Military sword,多多
2021-12-12,周日,1966,山打根馬會,安慰奖,108/21,军刀,Army Knife,萬能
2021-12-12,周日,1966,山打根馬會,安慰奖,108/21,"",OFFICER SWORD,大馬彩
2021-12-12,周日,1966,山打根馬會,安慰奖,108/21,军官剑,Military sword,多多
2021-03-27,周六,1966,多多,三奖,5260/21,军刀,Army Knife,萬能
2021-03-27,周六,1966,多多,三奖,5260/21,"",OFFICER SWORD,大馬彩
2021-03-27,周六,1966,多多,三奖,5260/21,军官剑,Military sword,多多
2020-11-28,周六,1966,大馬彩,安慰奖,5150/20,军刀,Army Knife,萬能
2020-11-28,周六,1966,大馬彩,安慰奖,5150/20,"",OFFICER SWORD,大馬彩
2020-11-28,周六,1966,大馬彩,安慰奖,5150/20,军官剑,Military sword,多多
2020-09-05,周六,1966,星池,特别奖,4592,军刀,Army Knife,萬能
2020-09-05,周六,1966,星池,特别奖,4592,"",OFFICER SWORD,大馬彩
2020-09-05,周六,1966,星池,特别奖,4592,军官剑,Military sword,多多
2020-03-01,周日,1966,星池,特别奖,4545,军刀,Army Knife,萬能
2020-03-01,周日,1966,星池,特别奖,4545,"",OFFICER SWORD,大馬彩
2020-03-01,周日,1966,星池,特别奖,4545,军官剑,Military sword,多多
2019-09-18,周三,1966,山打根馬會,安慰奖,120/19,军刀,Army Knife,萬能
2019-09-18,周三,1966,山打根馬會,安慰奖,120/19,"",OFFICER SWORD,大馬彩
2019-09-18,周三,1966,山打根馬會,安慰奖,120/19,军官剑,Military sword,多多
2019-08-17,周六,1966,大馬彩,安慰奖,4936/19,军刀,Army Knife,萬能
