开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-09-11,Sun,6101,沙巴彩,Special,3585/22,Sin / 罪恶,Magnum 4D 萬能
2022-09-11,Sun,6101,沙巴彩,Special,3585/22,WEEKS,Damacai 大馬彩
2022-09-11,Sun,6101,沙巴彩,Special,3585/22,kitty / 猫咪,Sports Toto 多多
2022-05-18,Wed,6101,大馬彩,Special,5407/22,Sin / 罪恶,Magnum 4D 萬能
2022-05-18,Wed,6101,大馬彩,Special,5407/22,WEEKS,Damacai 大馬彩
2022-05-18,Wed,6101,大馬彩,Special,5407/22,kitty / 猫咪,Sports Toto 多多
2022-01-16,Sun,6101,星池,Consolation,4806,Sin / 罪恶,Magnum 4D 萬能
2022-01-16,Sun,6101,星池,Consolation,4806,WEEKS,Damacai 大馬彩
2022-01-16,Sun,6101,星池,Consolation,4806,kitty / 猫咪,Sports Toto 多多
2021-12-28,Tue,6101,萬能,Consolation,631/21,Sin / 罪恶,Magnum 4D 萬能
2021-12-28,Tue,6101,萬能,Consolation,631/21,WEEKS,Damacai 大馬彩
2021-12-28,Tue,6101,萬能,Consolation,631/21,kitty / 猫咪,Sports Toto 多多
2021-12-04,Sat,6101,沙巴彩,Special,3449/21,Sin / 罪恶,Magnum 4D 萬能
2021-12-04,Sat,6101,沙巴彩,Special,3449/21,WEEKS,Damacai 大馬彩
2021-12-04,Sat,6101,沙巴彩,Special,3449/21,kitty / 猫咪,Sports Toto 多多
2021-03-27,Sat,6101,沙巴彩,3RD,3326/21,Sin / 罪恶,Magnum 4D 萬能
2021-03-27,Sat,6101,沙巴彩,3RD,3326/21,WEEKS,Damacai 大馬彩
2021-03-27,Sat,6101,沙巴彩,3RD,3326/21,kitty / 猫咪,Sports Toto 多多
2021-02-13,Sat,6101,星池,Special,4661,Sin / 罪恶,Magnum 4D 萬能
2021-02-13,Sat,6101,星池,Special,4661,WEEKS,Damacai 大馬彩
2021-02-13,Sat,6101,星池,Special,4661,kitty / 猫咪,Sports Toto 多多
2020-09-27,Sun,6101,山打根馬會,Special,083/20,Sin / 罪恶,Magnum 4D 萬能
2020-09-27,Sun,6101,山打根馬會,Special,083/20,WEEKS,Damacai 大馬彩
2020-09-27,Sun,6101,山打根馬會,Special,083/20,kitty / 猫咪,Sports Toto 多多
2020-09-23,Wed,6101,山打根馬會,Consolation,081/20,Sin / 罪恶,Magnum 4D 萬能
2020-09-23,Wed,6101,山打根馬會,Consolation,081/20,WEEKS,Damacai 大馬彩
2020-09-23,Wed,6101,山打根馬會,Consolation,081/20,kitty / 猫咪,Sports Toto 多多
2020-07-29,Wed,6101,砂大萬,3RD,4307/20,Sin / 罪恶,Magnum 4D 萬能
2020-07-29,Wed,6101,砂大萬,3RD,4307/20,WEEKS,Damacai 大馬彩
2020-07-29,Wed,6101,砂大萬,3RD,4307/20,kitty / 猫咪,Sports Toto 多多
2019-06-16,Sun,6101,星池,Consolation,4434,Sin / 罪恶,Magnum 4D 萬能
2019-06-16,Sun,6101,星池,Consolation,4434,WEEKS,Damacai 大馬彩
2019-06-16,Sun,6101,星池,Consolation,4434,kitty / 猫咪,Sports Toto 多多
2019-04-03,Wed,6101,多多,Special,4929/19,Sin / 罪恶,Magnum 4D 萬能
2019-04-03,Wed,6101,多多,Special,4929/19,WEEKS,Damacai 大馬彩
2019-04-03,Wed,6101,多多,Special,4929/19,kitty / 猫咪,Sports Toto 多多
2019-01-02,Wed,6101,砂大萬,Consolation,4045/19,Sin / 罪恶,Magnum 4D 萬能
2019-01-02,Wed,6101,砂大萬,Consolation,4045/19,WEEKS,Damacai 大馬彩
2019-01-02,Wed,6101,砂大萬,Consolation,4045/19,kitty / 猫咪,Sports Toto 多多
2018-10-21,Sun,6101,多多,Consolation,4850/18,Sin / 罪恶,Magnum 4D 萬能
2018-10-21,Sun,6101,多多,Consolation,4850/18,WEEKS,Damacai 大馬彩
2018-10-21,Sun,6101,多多,Consolation,4850/18,kitty / 猫咪,Sports Toto 多多
2016-05-04,Wed,6101,沙巴彩,Consolation,2479/16,Sin / 罪恶,Magnum 4D 萬能
2016-05-04,Wed,6101,沙巴彩,Consolation,2479/16,WEEKS,Damacai 大馬彩
2016-05-04,Wed,6101,沙巴彩,Consolation,2479/16,kitty / 猫咪,Sports Toto 多多
2016-02-03,Wed,6101,大馬彩,2ND,4313/16,Sin / 罪恶,Magnum 4D 萬能
2016-02-03,Wed,6101,大馬彩,2ND,4313/16,WEEKS,Damacai 大馬彩
2016-02-03,Wed,6101,大馬彩,2ND,4313/16,kitty / 猫咪,Sports Toto 多多
2016-01-27,Wed,6101,山打根馬會,Special,014/16,Sin / 罪恶,Magnum 4D 萬能
2016-01-27,Wed,6101,山打根馬會,Special,014/16,WEEKS,Damacai 大馬彩
2016-01-27,Wed,6101,山打根馬會,Special,014/16,kitty / 猫咪,Sports Toto 多多
2015-11-15,Sun,6101,山打根馬會,Special,156/15,Sin / 罪恶,Magnum 4D 萬能
2015-11-15,Sun,6101,山打根馬會,Special,156/15,WEEKS,Damacai 大馬彩
2015-11-15,Sun,6101,山打根馬會,Special,156/15,kitty / 猫咪,Sports Toto 多多
2015-06-27,Sat,6101,山打根馬會,Special,89/15,Sin / 罪恶,Magnum 4D 萬能
2015-06-27,Sat,6101,山打根馬會,Special,89/15,WEEKS,Damacai 大馬彩
2015-06-27,Sat,6101,山打根馬會,Special,89/15,kitty / 猫咪,Sports Toto 多多
2014-09-10,Wed,6101,多多,3RD,4116/14,Sin / 罪恶,Magnum 4D 萬能
2014-09-10,Wed,6101,多多,3RD,4116/14,WEEKS,Damacai 大馬彩
2014-09-10,Wed,6101,多多,3RD,4116/14,kitty / 猫咪,Sports Toto 多多
2014-07-12,Sat,6101,砂大萬,Special,3246/14,Sin / 罪恶,Magnum 4D 萬能
2014-07-12,Sat,6101,砂大萬,Special,3246/14,WEEKS,Damacai 大馬彩
2014-07-12,Sat,6101,砂大萬,Special,3246/14,kitty / 猫咪,Sports Toto 多多
2014-06-18,Wed,6101,多多,Consolation,4076/14,Sin / 罪恶,Magnum 4D 萬能
2014-06-18,Wed,6101,多多,Consolation,4076/14,WEEKS,Damacai 大馬彩
2014-06-18,Wed,6101,多多,Consolation,4076/14,kitty / 猫咪,Sports Toto 多多
2013-12-11,Wed,6101,大馬彩,1ST,3930/13,Sin / 罪恶,Magnum 4D 萬能
2013-12-11,Wed,6101,大馬彩,1ST,3930/13,WEEKS,Damacai 大馬彩
2013-12-11,Wed,6101,大馬彩,1ST,3930/13,kitty / 猫咪,Sports Toto 多多
2013-10-05,Sat,6101,砂大萬,Special,3109/13,Sin / 罪恶,Magnum 4D 萬能
2013-10-05,Sat,6101,砂大萬,Special,3109/13,WEEKS,Damacai 大馬彩
2013-10-05,Sat,6101,砂大萬,Special,3109/13,kitty / 猫咪,Sports Toto 多多
2013-09-04,Wed,6101,多多,Special,3936/13,Sin / 罪恶,Magnum 4D 萬能
2013-09-04,Wed,6101,多多,Special,3936/13,WEEKS,Damacai 大馬彩
2013-09-04,Wed,6101,多多,Special,3936/13,kitty / 猫咪,Sports Toto 多多
2012-07-11,Wed,6101,山打根馬會,3RD,96/12,Sin / 罪恶,Magnum 4D 萬能
2012-07-11,Wed,6101,山打根馬會,3RD,96/12,WEEKS,Damacai 大馬彩
2012-07-11,Wed,6101,山打根馬會,3RD,96/12,kitty / 猫咪,Sports Toto 多多
2012-04-18,Wed,6101,沙巴彩,Special,1757/12,Sin / 罪恶,Magnum 4D 萬能
2012-04-18,Wed,6101,沙巴彩,Special,1757/12,WEEKS,Damacai 大馬彩
2012-04-18,Wed,6101,沙巴彩,Special,1757/12,kitty / 猫咪,Sports Toto 多多
2011-11-26,Sat,6101,山打根馬會,Special,159/11,Sin / 罪恶,Magnum 4D 萬能
2011-11-26,Sat,6101,山打根馬會,Special,159/11,WEEKS,Damacai 大馬彩
2011-11-26,Sat,6101,山打根馬會,Special,159/11,kitty / 猫咪,Sports Toto 多多
2011-09-14,Wed,6101,大馬彩,Special,3529/11,Sin / 罪恶,Magnum 4D 萬能
2011-09-14,Wed,6101,大馬彩,Special,3529/11,WEEKS,Damacai 大馬彩
2011-09-14,Wed,6101,大馬彩,Special,3529/11,kitty / 猫咪,Sports Toto 多多
2011-03-20,Sun,6101,砂大萬,1ST,2657/11,Sin / 罪恶,Magnum 4D 萬能
2011-03-20,Sun,6101,砂大萬,1ST,2657/11,WEEKS,Damacai 大馬彩
2011-03-20,Sun,6101,砂大萬,1ST,2657/11,kitty / 猫咪,Sports Toto 多多
2011-01-29,Sat,6101,多多,Consolation,3472/11,Sin / 罪恶,Magnum 4D 萬能
2011-01-29,Sat,6101,多多,Consolation,3472/11,WEEKS,Damacai 大馬彩
2011-01-29,Sat,6101,多多,Consolation,3472/11,kitty / 猫咪,Sports Toto 多多
2010-11-14,Sun,6101,山打根馬會,Special,155/10,Sin / 罪恶,Magnum 4D 萬能
2010-11-14,Sun,6101,山打根馬會,Special,155/10,WEEKS,Damacai 大馬彩
2010-11-14,Sun,6101,山打根馬會,Special,155/10,kitty / 猫咪,Sports Toto 多多
2010-09-01,Wed,6101,沙巴彩,Consolation,1467/10,Sin / 罪恶,Magnum 4D 萬能
2010-09-01,Wed,6101,沙巴彩,Consolation,1467/10,WEEKS,Damacai 大馬彩
2010-09-01,Wed,6101,沙巴彩,Consolation,1467/10,kitty / 猫咪,Sports Toto 多多
2010-05-30,Sun,6101,多多,Special,3356/10,Sin / 罪恶,Magnum 4D 萬能
2010-05-30,Sun,6101,多多,Special,3356/10,WEEKS,Damacai 大馬彩
2010-05-30,Sun,6101,多多,Special,3356/10,kitty / 猫咪,Sports Toto 多多
2010-04-27,Tue,6101,多多,Special,3340/10,Sin / 罪恶,Magnum 4D 萬能
2010-04-27,Tue,6101,多多,Special,3340/10,WEEKS,Damacai 大馬彩
2010-04-27,Tue,6101,多多,Special,3340/10,kitty / 猫咪,Sports Toto 多多
2010-03-27,Sat,6101,多多,Consolation,3324/10,Sin / 罪恶,Magnum 4D 萬能
2010-03-27,Sat,6101,多多,Consolation,3324/10,WEEKS,Damacai 大馬彩
2010-03-27,Sat,6101,多多,Consolation,3324/10,kitty / 猫咪,Sports Toto 多多
2010-01-13,Wed,6101,多多,Consolation,3288/10,Sin / 罪恶,Magnum 4D 萬能
2010-01-13,Wed,6101,多多,Consolation,3288/10,WEEKS,Damacai 大馬彩
2010-01-13,Wed,6101,多多,Consolation,3288/10,kitty / 猫咪,Sports Toto 多多
2009-06-24,Wed,6101,沙巴彩,3RD,1257/09,Sin / 罪恶,Magnum 4D 萬能
2009-06-24,Wed,6101,沙巴彩,3RD,1257/09,WEEKS,Damacai 大馬彩
2009-06-24,Wed,6101,沙巴彩,3RD,1257/09,kitty / 猫咪,Sports Toto 多多
2008-12-13,Sat,6101,山打根馬會,Special,153/08,Sin / 罪恶,Magnum 4D 萬能
2008-12-13,Sat,6101,山打根馬會,Special,153/08,WEEKS,Damacai 大馬彩
2008-12-13,Sat,6101,山打根馬會,Special,153/08,kitty / 猫咪,Sports Toto 多多
2008-07-27,Sun,6101,砂大萬,Consolation,2196/08,Sin / 罪恶,Magnum 4D 萬能
2008-07-27,Sun,6101,砂大萬,Consolation,2196/08,WEEKS,Damacai 大馬彩
2008-07-27,Sun,6101,砂大萬,Consolation,2196/08,kitty / 猫咪,Sports Toto 多多
2008-07-09,Wed,6101,砂大萬,Consolation,2188/08,Sin / 罪恶,Magnum 4D 萬能
2008-07-09,Wed,6101,砂大萬,Consolation,2188/08,WEEKS,Damacai 大馬彩
2008-07-09,Wed,6101,砂大萬,Consolation,2188/08,kitty / 猫咪,Sports Toto 多多
2008-02-12,Tue,6101,萬能,Consolation,187/08,Sin / 罪恶,Magnum 4D 萬能
2008-02-12,Tue,6101,萬能,Consolation,187/08,WEEKS,Damacai 大馬彩
2008-02-12,Tue,6101,萬能,Consolation,187/08,kitty / 猫咪,Sports Toto 多多
2008-02-11,Mon,6101,沙巴彩,Special,1030/08,Sin / 罪恶,Magnum 4D 萬能
2008-02-11,Mon,6101,沙巴彩,Special,1030/08,WEEKS,Damacai 大馬彩
2008-02-11,Mon,6101,沙巴彩,Special,1030/08,kitty / 猫咪,Sports Toto 多多
2007-09-12,Wed,6101,沙巴彩,Special,961/07,Sin / 罪恶,Magnum 4D 萬能
2007-09-12,Wed,6101,沙巴彩,Special,961/07,WEEKS,Damacai 大馬彩
2007-09-12,Wed,6101,沙巴彩,Special,961/07,kitty / 猫咪,Sports Toto 多多
2007-07-08,Sun,6101,星池,Consolation,2565/2007,Sin / 罪恶,Magnum 4D 萬能
2007-07-08,Sun,6101,星池,Consolation,2565/2007,WEEKS,Damacai 大馬彩
2007-07-08,Sun,6101,星池,Consolation,2565/2007,kitty / 猫咪,Sports Toto 多多
2007-06-06,Wed,6101,萬能,2ND,072/07,Sin / 罪恶,Magnum 4D 萬能
2007-06-06,Wed,6101,萬能,2ND,072/07,WEEKS,Damacai 大馬彩
2007-06-06,Wed,6101,萬能,2ND,072/07,kitty / 猫咪,Sports Toto 多多
2007-05-09,Wed,6101,山打根馬會,Consolation,59/07,Sin / 罪恶,Magnum 4D 萬能
2007-05-09,Wed,6101,山打根馬會,Consolation,59/07,WEEKS,Damacai 大馬彩
2007-05-09,Wed,6101,山打根馬會,Consolation,59/07,kitty / 猫咪,Sports Toto 多多
2007-03-04,Sun,6101,山打根馬會,Special,30/07,Sin / 罪恶,Magnum 4D 萬能
2007-03-04,Sun,6101,山打根馬會,Special,30/07,WEEKS,Damacai 大馬彩
2007-03-04,Sun,6101,山打根馬會,Special,30/07,kitty / 猫咪,Sports Toto 多多
2006-10-28,Sat,6101,砂大萬,Consolation,1907/06,Sin / 罪恶,Magnum 4D 萬能
2006-10-28,Sat,6101,砂大萬,Consolation,1907/06,WEEKS,Damacai 大馬彩
2006-10-28,Sat,6101,砂大萬,Consolation,1907/06,kitty / 猫咪,Sports Toto 多多
2005-10-12,Wed,6101,萬能,Consolation,123/05,Sin / 罪恶,Magnum 4D 萬能
2005-10-12,Wed,6101,萬能,Consolation,123/05,WEEKS,Damacai 大馬彩
2005-10-12,Wed,6101,萬能,Consolation,123/05,kitty / 猫咪,Sports Toto 多多
2005-09-28,Wed,6101,萬能,Special,117/05,Sin / 罪恶,Magnum 4D 萬能
2005-09-28,Wed,6101,萬能,Special,117/05,WEEKS,Damacai 大馬彩
2005-09-28,Wed,6101,萬能,Special,117/05,kitty / 猫咪,Sports Toto 多多
2005-09-11,Sun,6101,大馬彩,Consolation,2505/05,Sin / 罪恶,Magnum 4D 萬能
2005-09-11,Sun,6101,大馬彩,Consolation,2505/05,WEEKS,Damacai 大馬彩
2005-09-11,Sun,6101,大馬彩,Consolation,2505/05,kitty / 猫咪,Sports Toto 多多
2005-07-13,Wed,6101,大馬彩,Consolation,2476/05,Sin / 罪恶,Magnum 4D 萬能
2005-07-13,Wed,6101,大馬彩,Consolation,2476/05,WEEKS,Damacai 大馬彩
2005-07-13,Wed,6101,大馬彩,Consolation,2476/05,kitty / 猫咪,Sports Toto 多多
2005-04-16,Sat,6101,山打根馬會,Special,53/05,Sin / 罪恶,Magnum 4D 萬能
2005-04-16,Sat,6101,山打根馬會,Special,53/05,WEEKS,Damacai 大馬彩
2005-04-16,Sat,6101,山打根馬會,Special,53/05,kitty / 猫咪,Sports Toto 多多
2005-01-30,Sun,6101,萬能,Consolation,014/05,Sin / 罪恶,Magnum 4D 萬能
2005-01-30,Sun,6101,萬能,Consolation,014/05,WEEKS,Damacai 大馬彩
2005-01-30,Sun,6101,萬能,Consolation,014/05,kitty / 猫咪,Sports Toto 多多
2004-09-29,Wed,6101,沙巴彩,Special,460/04,Sin / 罪恶,Magnum 4D 萬能
2004-09-29,Wed,6101,沙巴彩,Special,460/04,WEEKS,Damacai 大馬彩
2004-09-29,Wed,6101,沙巴彩,Special,460/04,kitty / 猫咪,Sports Toto 多多
2004-06-06,Sun,6101,多多,Consolation,2342/04,Sin / 罪恶,Magnum 4D 萬能
2004-06-06,Sun,6101,多多,Consolation,2342/04,WEEKS,Damacai 大馬彩
2004-06-06,Sun,6101,多多,Consolation,2342/04,kitty / 猫咪,Sports Toto 多多
2004-05-02,Sun,6101,沙巴彩,3RD,394/04,Sin / 罪恶,Magnum 4D 萬能
2004-05-02,Sun,6101,沙巴彩,3RD,394/04,WEEKS,Damacai 大馬彩
2004-05-02,Sun,6101,沙巴彩,3RD,394/04,kitty / 猫咪,Sports Toto 多多
2003-10-08,Wed,6101,沙巴彩,Special,301/03,Sin / 罪恶,Magnum 4D 萬能
2003-10-08,Wed,6101,沙巴彩,Special,301/03,WEEKS,Damacai 大馬彩
2003-10-08,Wed,6101,沙巴彩,Special,301/03,kitty / 猫咪,Sports Toto 多多
2003-06-28,Sat,6101,萬能,Special,077/03,Sin / 罪恶,Magnum 4D 萬能
2003-06-28,Sat,6101,萬能,Special,077/03,WEEKS,Damacai 大馬彩
2003-06-28,Sat,6101,萬能,Special,077/03,kitty / 猫咪,Sports Toto 多多
2003-06-11,Wed,6101,星池,2ND,1927/2003,Sin / 罪恶,Magnum 4D 萬能
2003-06-11,Wed,6101,星池,2ND,1927/2003,WEEKS,Damacai 大馬彩
2003-06-11,Wed,6101,星池,2ND,1927/2003,kitty / 猫咪,Sports Toto 多多
2003-05-24,Sat,6101,萬能,Special,062/03,Sin / 罪恶,Magnum 4D 萬能
2003-05-24,Sat,6101,萬能,Special,062/03,WEEKS,Damacai 大馬彩
2003-05-24,Sat,6101,萬能,Special,062/03,kitty / 猫咪,Sports Toto 多多
2002-07-21,Sun,6101,星池,Consolation,1788/2002,Sin / 罪恶,Magnum 4D 萬能
2002-07-21,Sun,6101,星池,Consolation,1788/2002,WEEKS,Damacai 大馬彩
2002-07-21,Sun,6101,星池,Consolation,1788/2002,kitty / 猫咪,Sports Toto 多多
2001-12-30,Sun,6101,萬能,Consolation,156/01,Sin / 罪恶,Magnum 4D 萬能
2001-12-30,Sun,6101,萬能,Consolation,156/01,WEEKS,Damacai 大馬彩
2001-12-30,Sun,6101,萬能,Consolation,156/01,kitty / 猫咪,Sports Toto 多多
2000-12-24,Sun,6101,多多,1ST,1776/00,Sin / 罪恶,Magnum 4D 萬能
2000-12-24,Sun,6101,多多,1ST,1776/00,WEEKS,Damacai 大馬彩
2000-12-24,Sun,6101,多多,1ST,1776/00,kitty / 猫咪,Sports Toto 多多
1999-10-27,Wed,6101,山打根馬會,Special,136/1999,Sin / 罪恶,Magnum 4D 萬能
1999-10-27,Wed,6101,山打根馬會,Special,136/1999,WEEKS,Damacai 大馬彩
1999-10-27,Wed,6101,山打根馬會,Special,136/1999,kitty / 猫咪,Sports Toto 多多
1998-11-29,Sun,6101,多多,3RD,1438/98,Sin / 罪恶,Magnum 4D 萬能
1998-11-29,Sun,6101,多多,3RD,1438/98,WEEKS,Damacai 大馬彩
1998-11-29,Sun,6101,多多,3RD,1438/98,kitty / 猫咪,Sports Toto 多多
1998-08-22,Sat,6101,大馬彩,Special,1340/98,Sin / 罪恶,Magnum 4D 萬能
1998-08-22,Sat,6101,大馬彩,Special,1340/98,WEEKS,Damacai 大馬彩
1998-08-22,Sat,6101,大馬彩,Special,1340/98,kitty / 猫咪,Sports Toto 多多
1997-01-26,Sun,6101,萬能,Special,012/97,Sin / 罪恶,Magnum 4D 萬能
1997-01-26,Sun,6101,萬能,Special,012/97,WEEKS,Damacai 大馬彩
1997-01-26,Sun,6101,萬能,Special,012/97,kitty / 猫咪,Sports Toto 多多
1996-11-09,Sat,6101,大馬彩,Special,1061/96,Sin / 罪恶,Magnum 4D 萬能
1996-11-09,Sat,6101,大馬彩,Special,1061/96,WEEKS,Damacai 大馬彩
1996-11-09,Sat,6101,大馬彩,Special,1061/96,kitty / 猫咪,Sports Toto 多多
1996-01-24,Wed,6101,萬能,Consolation,010/96,Sin / 罪恶,Magnum 4D 萬能
1996-01-24,Wed,6101,萬能,Consolation,010/96,WEEKS,Damacai 大馬彩
1996-01-24,Wed,6101,萬能,Consolation,010/96,kitty / 猫咪,Sports Toto 多多
1995-11-18,Sat,6101,大馬彩,2ND,0908/95,Sin / 罪恶,Magnum 4D 萬能
1995-11-18,Sat,6101,大馬彩,2ND,0908/95,WEEKS,Damacai 大馬彩
1995-11-18,Sat,6101,大馬彩,2ND,0908/95,kitty / 猫咪,Sports Toto 多多
1995-08-30,Wed,6101,多多,Special,927/95,Sin / 罪恶,Magnum 4D 萬能
1995-08-30,Wed,6101,多多,Special,927/95,WEEKS,Damacai 大馬彩
1995-08-30,Wed,6101,多多,Special,927/95,kitty / 猫咪,Sports Toto 多多
1994-07-24,Sun,6101,星池,Consolation,D19940724,Sin / 罪恶,Magnum 4D 萬能
1994-07-24,Sun,6101,星池,Consolation,D19940724,WEEKS,Damacai 大馬彩
1994-07-24,Sun,6101,星池,Consolation,D19940724,kitty / 猫咪,Sports Toto 多多
1992-12-10,Thu,6101,萬能,Special,148/92,Sin / 罪恶,Magnum 4D 萬能
1992-12-10,Thu,6101,萬能,Special,148/92,WEEKS,Damacai 大馬彩
1992-12-10,Thu,6101,萬能,Special,148/92,kitty / 猫咪,Sports Toto 多多
1991-07-14,Sun,6101,大馬彩,Special,0228/91,Sin / 罪恶,Magnum 4D 萬能
1991-07-14,Sun,6101,大馬彩,Special,0228/91,WEEKS,Damacai 大馬彩
1991-07-14,Sun,6101,大馬彩,Special,0228/91,kitty / 猫咪,Sports Toto 多多
1990-11-19,Mon,6101,萬能,Special,139/90,Sin / 罪恶,Magnum 4D 萬能
1990-11-19,Mon,6101,萬能,Special,139/90,WEEKS,Damacai 大馬彩
1990-11-19,Mon,6101,萬能,Special,139/90,kitty / 猫咪,Sports Toto 多多
1990-04-28,Sat,6101,萬能,Consolation,051/90,Sin / 罪恶,Magnum 4D 萬能
1990-04-28,Sat,6101,萬能,Consolation,051/90,WEEKS,Damacai 大馬彩
1990-04-28,Sat,6101,萬能,Consolation,051/90,kitty / 猫咪,Sports Toto 多多
1989-03-13,Mon,6101,萬能,Consolation,031/89,Sin / 罪恶,Magnum 4D 萬能
1989-03-13,Mon,6101,萬能,Consolation,031/89,WEEKS,Damacai 大馬彩
1989-03-13,Mon,6101,萬能,Consolation,031/89,kitty / 猫咪,Sports Toto 多多
1986-07-20,Sun,6101,星池,Consolation,D19860720,Sin / 罪恶,Magnum 4D 萬能
1986-07-20,Sun,6101,星池,Consolation,D19860720,WEEKS,Damacai 大馬彩
1986-07-20,Sun,6101,星池,Consolation,D19860720,kitty / 猫咪,Sports Toto 多多
1985-09-08,Sun,6101,萬能,2ND,060/85,Sin / 罪恶,Magnum 4D 萬能
1985-09-08,Sun,6101,萬能,2ND,060/85,WEEKS,Damacai 大馬彩
1985-09-08,Sun,6101,萬能,2ND,060/85,kitty / 猫咪,Sports Toto 多多
