开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-04,周日,213,大馬彩,特别奖,5785/24,女法官,Lady Judge,萬能
2024-08-04,周日,213,大馬彩,特别奖,5785/24,"",LADY JUDGE,大馬彩
2024-08-04,周日,213,大馬彩,特别奖,5785/24,女法官,Female judges,多多
2024-06-08,周六,213,砂大萬,安慰奖,4971/24,女法官,Lady Judge,萬能
2024-06-08,周六,213,砂大萬,安慰奖,4971/24,"",LADY JUDGE,大馬彩
2024-06-08,周六,213,砂大萬,安慰奖,4971/24,女法官,Female judges,多多
2023-10-21,周六,213,山打根馬會,安慰奖,132/23,女法官,Lady Judge,萬能
2023-10-21,周六,213,山打根馬會,安慰奖,132/23,"",LADY JUDGE,大馬彩
2023-10-21,周六,213,山打根馬會,安慰奖,132/23,女法官,Female judges,多多
2023-03-01,周三,213,山打根馬會,安慰奖,028/23,女法官,Lady Judge,萬能
2023-03-01,周三,213,山打根馬會,安慰奖,028/23,"",LADY JUDGE,大馬彩
2023-03-01,周三,213,山打根馬會,安慰奖,028/23,女法官,Female judges,多多
2022-09-24,周六,213,萬能,安慰奖,760/22,女法官,Lady Judge,萬能
2022-09-24,周六,213,萬能,安慰奖,760/22,"",LADY JUDGE,大馬彩
2022-09-24,周六,213,萬能,安慰奖,760/22,女法官,Female judges,多多
2022-06-28,周二,213,砂大萬,安慰奖,4639/22,女法官,Lady Judge,萬能
2022-06-28,周二,213,砂大萬,安慰奖,4639/22,"",LADY JUDGE,大馬彩
2022-06-28,周二,213,砂大萬,安慰奖,4639/22,女法官,Female judges,多多
2021-10-24,周日,213,多多,特别奖,5363/21,女法官,Lady Judge,萬能
2021-10-24,周日,213,多多,特别奖,5363/21,"",LADY JUDGE,大馬彩
2021-10-24,周日,213,多多,特别奖,5363/21,女法官,Female judges,多多
2020-12-30,周三,213,萬能,安慰奖,454/20,女法官,Lady Judge,萬能
2020-12-30,周三,213,萬能,安慰奖,454/20,"",LADY JUDGE,大馬彩
2020-12-30,周三,213,萬能,安慰奖,454/20,女法官,Female judges,多多
2020-12-02,周三,213,沙巴彩,安慰奖,3272/20,女法官,Lady Judge,萬能
2020-12-02,周三,213,沙巴彩,安慰奖,3272/20,"",LADY JUDGE,大馬彩
2020-12-02,周三,213,沙巴彩,安慰奖,3272/20,女法官,Female judges,多多
2020-09-27,周日,213,星池,特别奖,4602,女法官,Lady Judge,萬能
2020-09-27,周日,213,星池,特别奖,4602,"",LADY JUDGE,大馬彩
2020-09-27,周日,213,星池,特别奖,4602,女法官,Female judges,多多
2020-07-29,周三,213,沙巴彩,特别奖,3214/20,女法官,Lady Judge,萬能
2020-07-29,周三,213,沙巴彩,特别奖,3214/20,"",LADY JUDGE,大馬彩
2020-07-29,周三,213,沙巴彩,特别奖,3214/20,女法官,Female judges,多多
2020-07-18,周六,213,山打根馬會,特别奖,051/20,女法官,Lady Judge,萬能
2020-07-18,周六,213,山打根馬會,特别奖,051/20,"",LADY JUDGE,大馬彩
2020-07-18,周六,213,山打根馬會,特别奖,051/20,女法官,Female judges,多多
2019-08-11,周日,213,沙巴彩,安慰奖,3053/19,女法官,Lady Judge,萬能
2019-08-11,周日,213,沙巴彩,安慰奖,3053/19,"",LADY JUDGE,大馬彩
2019-08-11,周日,213,沙巴彩,安慰奖,3053/19,女法官,Female judges,多多
2019-08-07,周三,213,多多,安慰奖,4985/19,女法官,Lady Judge,萬能
2019-08-07,周三,213,多多,安慰奖,4985/19,"",LADY JUDGE,大馬彩
2019-08-07,周三,213,多多,安慰奖,4985/19,女法官,Female judges,多多
2018-09-23,周日,213,萬能,特别奖,072/18,女法官,Lady Judge,萬能
2018-09-23,周日,213,萬能,特别奖,072/18,"",LADY JUDGE,大馬彩
2018-09-23,周日,213,萬能,特别奖,072/18,女法官,Female judges,多多
2018-07-25,周三,213,多多,安慰奖,4806/18,女法官,Lady Judge,萬能
2018-07-25,周三,213,多多,安慰奖,4806/18,"",LADY JUDGE,大馬彩
2018-07-25,周三,213,多多,安慰奖,4806/18,女法官,Female judges,多多
2018-06-10,周日,213,山打根馬會,安慰奖,078/18,女法官,Lady Judge,萬能
2018-06-10,周日,213,山打根馬會,安慰奖,078/18,"",LADY JUDGE,大馬彩
2018-06-10,周日,213,山打根馬會,安慰奖,078/18,女法官,Female judges,多多
2018-03-04,周日,213,沙巴彩,特别奖,2806/18,女法官,Lady Judge,萬能
2018-03-04,周日,213,沙巴彩,特别奖,2806/18,"",LADY JUDGE,大馬彩
2018-03-04,周日,213,沙巴彩,特别奖,2806/18,女法官,Female judges,多多
2018-01-31,周三,213,星池,安慰奖,4219,女法官,Lady Judge,萬能
2018-01-31,周三,213,星池,安慰奖,4219,"",LADY JUDGE,大馬彩
2018-01-31,周三,213,星池,安慰奖,4219,女法官,Female judges,多多
2017-08-30,周三,213,沙巴彩,安慰奖,2712/17,女法官,Lady Judge,萬能
2017-08-30,周三,213,沙巴彩,安慰奖,2712/17,"",LADY JUDGE,大馬彩
2017-08-30,周三,213,沙巴彩,安慰奖,2712/17,女法官,Female judges,多多
2017-04-01,周六,213,大馬彩,特别奖,4521/17,女法官,Lady Judge,萬能
2017-04-01,周六,213,大馬彩,特别奖,4521/17,"",LADY JUDGE,大馬彩
2017-04-01,周六,213,大馬彩,特别奖,4521/17,女法官,Female judges,多多
2015-12-02,周三,213,星池,安慰奖,3880,女法官,Lady Judge,萬能
2015-12-02,周三,213,星池,安慰奖,3880,"",LADY JUDGE,大馬彩
2015-12-02,周三,213,星池,安慰奖,3880,女法官,Female judges,多多
2015-10-11,周日,213,大馬彩,特别奖,4257/15,女法官,Lady Judge,萬能
2015-10-11,周日,213,大馬彩,特别奖,4257/15,"",LADY JUDGE,大馬彩
2015-10-11,周日,213,大馬彩,特别奖,4257/15,女法官,Female judges,多多
2015-06-20,周六,213,萬能,安慰奖,479/15,女法官,Lady Judge,萬能
2015-06-20,周六,213,萬能,安慰奖,479/15,"",LADY JUDGE,大馬彩
2015-06-20,周六,213,萬能,安慰奖,479/15,女法官,Female judges,多多
2015-02-25,周三,213,多多,特别奖,4200/15,女法官,Lady Judge,萬能
2015-02-25,周三,213,多多,特别奖,4200/15,"",LADY JUDGE,大馬彩
2015-02-25,周三,213,多多,特别奖,4200/15,女法官,Female judges,多多
2015-01-04,周日,213,多多,安慰奖,4173/15,女法官,Lady Judge,萬能
2015-01-04,周日,213,多多,安慰奖,4173/15,"",LADY JUDGE,大馬彩
2015-01-04,周日,213,多多,安慰奖,4173/15,女法官,Female judges,多多
2014-11-22,周六,213,沙巴彩,特别奖,2218/14,女法官,Lady Judge,萬能
2014-11-22,周六,213,沙巴彩,特别奖,2218/14,"",LADY JUDGE,大馬彩
2014-11-22,周六,213,沙巴彩,特别奖,2218/14,女法官,Female judges,多多
2014-09-21,周日,213,多多,安慰奖,4121/14,女法官,Lady Judge,萬能
2014-09-21,周日,213,多多,安慰奖,4121/14,"",LADY JUDGE,大馬彩
2014-09-21,周日,213,多多,安慰奖,4121/14,女法官,Female judges,多多
2014-03-19,周三,213,大馬彩,安慰奖,3979/14,女法官,Lady Judge,萬能
2014-03-19,周三,213,大馬彩,安慰奖,3979/14,"",LADY JUDGE,大馬彩
2014-03-19,周三,213,大馬彩,安慰奖,3979/14,女法官,Female judges,多多
2013-11-13,周三,213,多多,安慰奖,3969/13,女法官,Lady Judge,萬能
2013-11-13,周三,213,多多,安慰奖,3969/13,"",LADY JUDGE,大馬彩
2013-11-13,周三,213,多多,安慰奖,3969/13,女法官,Female judges,多多
2013-09-15,周日,213,山打根馬會,安慰奖,127/13,女法官,Lady Judge,萬能
2013-09-15,周日,213,山打根馬會,安慰奖,127/13,"",LADY JUDGE,大馬彩
2013-09-15,周日,213,山打根馬會,安慰奖,127/13,女法官,Female judges,多多
2013-03-02,周六,213,山打根馬會,特别奖,31/13,女法官,Lady Judge,萬能
2013-03-02,周六,213,山打根馬會,特别奖,31/13,"",LADY JUDGE,大馬彩
2013-03-02,周六,213,山打根馬會,特别奖,31/13,女法官,Female judges,多多
2012-12-30,周日,213,砂大萬,二奖,2973/12,女法官,Lady Judge,萬能
2012-12-30,周日,213,砂大萬,二奖,2973/12,"",LADY JUDGE,大馬彩
2012-12-30,周日,213,砂大萬,二奖,2973/12,女法官,Female judges,多多
2012-05-30,周三,213,星池,特别奖,3331/2012,女法官,Lady Judge,萬能
2012-05-30,周三,213,星池,特别奖,3331/2012,"",LADY JUDGE,大馬彩
2012-05-30,周三,213,星池,特别奖,3331/2012,女法官,Female judges,多多
2012-03-25,周日,213,砂大萬,安慰奖,2839/12,女法官,Lady Judge,萬能
2012-03-25,周日,213,砂大萬,安慰奖,2839/12,"",LADY JUDGE,大馬彩
2012-03-25,周日,213,砂大萬,安慰奖,2839/12,女法官,Female judges,多多
2012-02-11,周六,213,多多,特别奖,3656/12,女法官,Lady Judge,萬能
2012-02-11,周六,213,多多,特别奖,3656/12,"",LADY JUDGE,大馬彩
2012-02-11,周六,213,多多,特别奖,3656/12,女法官,Female judges,多多
2012-01-08,周日,213,大馬彩,特别奖,3586/12,女法官,Lady Judge,萬能
2012-01-08,周日,213,大馬彩,特别奖,3586/12,"",LADY JUDGE,大馬彩
2012-01-08,周日,213,大馬彩,特别奖,3586/12,女法官,Female judges,多多
2011-10-25,周二,213,山打根馬會,特别奖,144/11,女法官,Lady Judge,萬能
2011-10-25,周二,213,山打根馬會,特别奖,144/11,"",LADY JUDGE,大馬彩
2011-10-25,周二,213,山打根馬會,特别奖,144/11,女法官,Female judges,多多
2011-06-22,周三,213,山打根馬會,安慰奖,85/11,女法官,Lady Judge,萬能
2011-06-22,周三,213,山打根馬會,安慰奖,85/11,"",LADY JUDGE,大馬彩
2011-06-22,周三,213,山打根馬會,安慰奖,85/11,女法官,Female judges,多多
2011-06-04,周六,213,沙巴彩,安慰奖,1601/11,女法官,Lady Judge,萬能
2011-06-04,周六,213,沙巴彩,安慰奖,1601/11,"",LADY JUDGE,大馬彩
2011-06-04,周六,213,沙巴彩,安慰奖,1601/11,女法官,Female judges,多多
2010-11-03,周三,213,沙巴彩,特别奖,1498/10,女法官,Lady Judge,萬能
2010-11-03,周三,213,沙巴彩,特别奖,1498/10,"",LADY JUDGE,大馬彩
2010-11-03,周三,213,沙巴彩,特别奖,1498/10,女法官,Female judges,多多
2010-05-04,周二,213,多多,安慰奖,3344/10,女法官,Lady Judge,萬能
2010-05-04,周二,213,多多,安慰奖,3344/10,"",LADY JUDGE,大馬彩
2010-05-04,周二,213,多多,安慰奖,3344/10,女法官,Female judges,多多
2008-01-02,周三,213,星池,安慰奖,2641/2008,女法官,Lady Judge,萬能
2008-01-02,周三,213,星池,安慰奖,2641/2008,"",LADY JUDGE,大馬彩
2008-01-02,周三,213,星池,安慰奖,2641/2008,女法官,Female judges,多多
2007-12-16,周日,213,萬能,特别奖,162/07,女法官,Lady Judge,萬能
2007-12-16,周日,213,萬能,特别奖,162/07,"",LADY JUDGE,大馬彩
2007-12-16,周日,213,萬能,特别奖,162/07,女法官,Female judges,多多
2007-12-02,周日,213,多多,安慰奖,2932/07,女法官,Lady Judge,萬能
2007-12-02,周日,213,多多,安慰奖,2932/07,"",LADY JUDGE,大馬彩
2007-12-02,周日,213,多多,安慰奖,2932/07,女法官,Female judges,多多
2007-10-07,周日,213,多多,特别奖,2907/07,女法官,Lady Judge,萬能
2007-10-07,周日,213,多多,特别奖,2907/07,"",LADY JUDGE,大馬彩
2007-10-07,周日,213,多多,特别奖,2907/07,女法官,Female judges,多多
2007-09-09,周日,213,星池,首奖,2592/2007,女法官,Lady Judge,萬能
2007-09-09,周日,213,星池,首奖,2592/2007,"",LADY JUDGE,大馬彩
2007-09-09,周日,213,星池,首奖,2592/2007,女法官,Female judges,多多
2007-07-08,周日,213,山打根馬會,安慰奖,87/07,女法官,Lady Judge,萬能
2007-07-08,周日,213,山打根馬會,安慰奖,87/07,"",LADY JUDGE,大馬彩
2007-07-08,周日,213,山打根馬會,安慰奖,87/07,女法官,Female judges,多多
2007-04-10,周二,213,沙巴彩,安慰奖,890/07,女法官,Lady Judge,萬能
2007-04-10,周二,213,沙巴彩,安慰奖,890/07,"",LADY JUDGE,大馬彩
2007-04-10,周二,213,沙巴彩,安慰奖,890/07,女法官,Female judges,多多
2007-03-14,周三,213,山打根馬會,特别奖,34/07,女法官,Lady Judge,萬能
2007-03-14,周三,213,山打根馬會,特别奖,34/07,"",LADY JUDGE,大馬彩
2007-03-14,周三,213,山打根馬會,特别奖,34/07,女法官,Female judges,多多
2006-11-22,周三,213,大馬彩,安慰奖,2707/06,女法官,Lady Judge,萬能
2006-11-22,周三,213,大馬彩,安慰奖,2707/06,"",LADY JUDGE,大馬彩
