彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
430,Consolation,141/13,2013-07-31,Wed,萬能,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,141/13,2013-07-31,Wed,萬能,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,141/13,2013-07-31,Wed,萬能,Female football player / 女足球员,Sports Toto 多多
430,Special,3499,2013-06-26,Wed,星池,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,3499,2013-06-26,Wed,星池,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,3499,2013-06-26,Wed,星池,Female football player / 女足球员,Sports Toto 多多
430,Special,3409/2012,2012-11-28,Wed,星池,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,3409/2012,2012-11-28,Wed,星池,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,3409/2012,2012-11-28,Wed,星池,Female football player / 女足球员,Sports Toto 多多
430,2ND,926/12,2012-05-19,Sat,萬能,Lady Football Player / 女足球员,Magnum 4D 萬能
430,2ND,926/12,2012-05-19,Sat,萬能,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,2ND,926/12,2012-05-19,Sat,萬能,Female football player / 女足球员,Sports Toto 多多
430,Special,3293/2012,2012-03-03,Sat,星池,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,3293/2012,2012-03-03,Sat,星池,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,3293/2012,2012-03-03,Sat,星池,Female football player / 女足球员,Sports Toto 多多
430,Special,3179/2011,2011-06-11,Sat,星池,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,3179/2011,2011-06-11,Sat,星池,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,3179/2011,2011-06-11,Sat,星池,Female football player / 女足球员,Sports Toto 多多
430,Special,2689/11,2011-05-25,Wed,砂大萬,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,2689/11,2011-05-25,Wed,砂大萬,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,2689/11,2011-05-25,Wed,砂大萬,Female football player / 女足球员,Sports Toto 多多
430,Special,3471/11,2011-05-11,Wed,大馬彩,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,3471/11,2011-05-11,Wed,大馬彩,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,3471/11,2011-05-11,Wed,大馬彩,Female football player / 女足球员,Sports Toto 多多
430,Consolation,3402/10,2010-09-04,Sat,多多,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,3402/10,2010-09-04,Sat,多多,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,3402/10,2010-09-04,Sat,多多,Female football player / 女足球员,Sports Toto 多多
430,Special,2552/10,2010-08-14,Sat,砂大萬,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,2552/10,2010-08-14,Sat,砂大萬,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,2552/10,2010-08-14,Sat,砂大萬,Female football player / 女足球员,Sports Toto 多多
430,Special,20/10,2010-02-10,Wed,山打根馬會,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,20/10,2010-02-10,Wed,山打根馬會,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,20/10,2010-02-10,Wed,山打根馬會,Female football player / 女足球员,Sports Toto 多多
430,Special,3297/10,2010-01-31,Sun,多多,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,3297/10,2010-01-31,Sun,多多,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,3297/10,2010-01-31,Sun,多多,Female football player / 女足球员,Sports Toto 多多
430,Consolation,1282/09,2009-08-16,Sun,沙巴彩,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,1282/09,2009-08-16,Sun,沙巴彩,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,1282/09,2009-08-16,Sun,沙巴彩,Female football player / 女足球员,Sports Toto 多多
430,Consolation,2329/09,2009-05-10,Sun,砂大萬,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,2329/09,2009-05-10,Sun,砂大萬,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,2329/09,2009-05-10,Sun,砂大萬,Female football player / 女足球员,Sports Toto 多多
430,Special,3068/08,2008-10-08,Wed,多多,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,3068/08,2008-10-08,Wed,多多,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,3068/08,2008-10-08,Wed,多多,Female football player / 女足球员,Sports Toto 多多
430,Special,141/06,2006-11-25,Sat,萬能,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,141/06,2006-11-25,Sat,萬能,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,141/06,2006-11-25,Sat,萬能,Female football player / 女足球员,Sports Toto 多多
430,Special,095/06,2006-08-09,Wed,萬能,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,095/06,2006-08-09,Wed,萬能,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,095/06,2006-08-09,Wed,萬能,Female football player / 女足球员,Sports Toto 多多
430,Consolation,774/06,2006-07-30,Sun,沙巴彩,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,774/06,2006-07-30,Sun,沙巴彩,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,774/06,2006-07-30,Sun,沙巴彩,Female football player / 女足球员,Sports Toto 多多
430,Special,2701/06,2006-07-12,Wed,多多,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,2701/06,2006-07-12,Wed,多多,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,2701/06,2006-07-12,Wed,多多,Female football player / 女足球员,Sports Toto 多多
430,Consolation,2627/06,2006-05-30,Tue,大馬彩,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,2627/06,2006-05-30,Tue,大馬彩,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,2627/06,2006-05-30,Tue,大馬彩,Female football player / 女足球员,Sports Toto 多多
430,Special,1754/05,2005-11-30,Wed,砂大萬,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,1754/05,2005-11-30,Wed,砂大萬,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,1754/05,2005-11-30,Wed,砂大萬,Female football player / 女足球员,Sports Toto 多多
430,Special,2304/2005,2005-11-06,Sun,星池,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,2304/2005,2005-11-06,Sun,星池,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,2304/2005,2005-11-06,Sun,星池,Female football player / 女足球员,Sports Toto 多多
430,Special,2316/04,2004-04-10,Sat,多多,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,2316/04,2004-04-10,Sat,多多,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,2316/04,2004-04-10,Sat,多多,Female football player / 女足球员,Sports Toto 多多
430,2ND,1987/2003,2003-10-29,Wed,星池,Lady Football Player / 女足球员,Magnum 4D 萬能
430,2ND,1987/2003,2003-10-29,Wed,星池,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,2ND,1987/2003,2003-10-29,Wed,星池,Female football player / 女足球员,Sports Toto 多多
430,Consolation,1910/2003,2003-05-03,Sat,星池,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,1910/2003,2003-05-03,Sat,星池,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,1910/2003,2003-05-03,Sat,星池,Female football player / 女足球员,Sports Toto 多多
430,Special,2102/03,2003-04-20,Sun,大馬彩,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,2102/03,2003-04-20,Sun,大馬彩,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,2102/03,2003-04-20,Sun,大馬彩,Female football player / 女足球员,Sports Toto 多多
430,Consolation,2086/02,2002-11-23,Sat,多多,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,2086/02,2002-11-23,Sat,多多,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,2086/02,2002-11-23,Sat,多多,Female football player / 女足球员,Sports Toto 多多
430,Special,131/02,2002-11-02,Sat,萬能,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,131/02,2002-11-02,Sat,萬能,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,131/02,2002-11-02,Sat,萬能,Female football player / 女足球员,Sports Toto 多多
430,Special,1171/02,2002-06-02,Sun,砂大萬,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,1171/02,2002-06-02,Sun,砂大萬,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,1171/02,2002-06-02,Sun,砂大萬,Female football player / 女足球员,Sports Toto 多多
430,Special,1976/02,2002-03-17,Sun,多多,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,1976/02,2002-03-17,Sun,多多,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,1976/02,2002-03-17,Sun,多多,Female football player / 女足球员,Sports Toto 多多
430,Special,0969/01,2001-03-11,Sun,砂大萬,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,0969/01,2001-03-11,Sun,砂大萬,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,0969/01,2001-03-11,Sun,砂大萬,Female football player / 女足球员,Sports Toto 多多
430,Consolation,41/2000,2000-04-01,Sat,山打根馬會,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,41/2000,2000-04-01,Sat,山打根馬會,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,41/2000,2000-04-01,Sat,山打根馬會,Female football player / 女足球员,Sports Toto 多多
430,Consolation,1592/00,2000-03-05,Sun,大馬彩,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,1592/00,2000-03-05,Sun,大馬彩,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,1592/00,2000-03-05,Sun,大馬彩,Female football player / 女足球员,Sports Toto 多多
430,Special,1547/99,1999-11-27,Sat,大馬彩,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,1547/99,1999-11-27,Sat,大馬彩,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,1547/99,1999-11-27,Sat,大馬彩,Female football player / 女足球员,Sports Toto 多多
430,Special,0722/99,1999-09-05,Sun,砂大萬,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,0722/99,1999-09-05,Sun,砂大萬,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,0722/99,1999-09-05,Sun,砂大萬,Female football player / 女足球员,Sports Toto 多多
430,Special,129/1998,1998-10-25,Sun,山打根馬會,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,129/1998,1998-10-25,Sun,山打根馬會,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,129/1998,1998-10-25,Sun,山打根馬會,Female football player / 女足球员,Sports Toto 多多
430,Consolation,009/96,1996-01-21,Sun,萬能,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,009/96,1996-01-21,Sun,萬能,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,009/96,1996-01-21,Sun,萬能,Female football player / 女足球员,Sports Toto 多多
430,Consolation,0758/94,1994-12-03,Sat,大馬彩,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,0758/94,1994-12-03,Sat,大馬彩,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,0758/94,1994-12-03,Sat,大馬彩,Female football player / 女足球员,Sports Toto 多多
430,Special,D19940123,1994-01-23,Sun,星池,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,D19940123,1994-01-23,Sun,星池,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,D19940123,1994-01-23,Sun,星池,Female football player / 女足球员,Sports Toto 多多
430,Special,0355/92,1992-05-06,Wed,大馬彩,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Special,0355/92,1992-05-06,Wed,大馬彩,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Special,0355/92,1992-05-06,Wed,大馬彩,Female football player / 女足球员,Sports Toto 多多
430,Consolation,D19920119,1992-01-19,Sun,星池,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,D19920119,1992-01-19,Sun,星池,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,D19920119,1992-01-19,Sun,星池,Female football player / 女足球员,Sports Toto 多多
430,Consolation,079/85,1985-10-24,Thu,萬能,Lady Football Player / 女足球员,Magnum 4D 萬能
430,Consolation,079/85,1985-10-24,Thu,萬能,FEMALE FOOTBALL PLAYER,Damacai 大馬彩
430,Consolation,079/85,1985-10-24,Thu,萬能,Female football player / 女足球员,Sports Toto 多多
