开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-10-24,Sun,5178,萬能,Consolation,599/21,Girl runs away from home / 少女出走,Sports Toto 多多
2021-05-05,Wed,5178,沙巴彩,Consolation,3345/21,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2021-05-05,Wed,5178,沙巴彩,Consolation,3345/21,TEENAGER RUNNING AWAY,Damacai 大馬彩
2021-05-05,Wed,5178,沙巴彩,Consolation,3345/21,Girl runs away from home / 少女出走,Sports Toto 多多
2021-04-24,Sat,5178,大馬彩,Special,5221/21,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2021-04-24,Sat,5178,大馬彩,Special,5221/21,TEENAGER RUNNING AWAY,Damacai 大馬彩
2021-04-24,Sat,5178,大馬彩,Special,5221/21,Girl runs away from home / 少女出走,Sports Toto 多多
2021-01-17,Sun,5178,砂大萬,Consolation,4385/21,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2021-01-17,Sun,5178,砂大萬,Consolation,4385/21,TEENAGER RUNNING AWAY,Damacai 大馬彩
2021-01-17,Sun,5178,砂大萬,Consolation,4385/21,Girl runs away from home / 少女出走,Sports Toto 多多
2021-01-10,Sun,5178,萬能,Consolation,459/21,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2021-01-10,Sun,5178,萬能,Consolation,459/21,TEENAGER RUNNING AWAY,Damacai 大馬彩
2021-01-10,Sun,5178,萬能,Consolation,459/21,Girl runs away from home / 少女出走,Sports Toto 多多
2020-09-30,Wed,5178,萬能,Consolation,412/20,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2020-09-30,Wed,5178,萬能,Consolation,412/20,TEENAGER RUNNING AWAY,Damacai 大馬彩
2020-09-30,Wed,5178,萬能,Consolation,412/20,Girl runs away from home / 少女出走,Sports Toto 多多
2020-09-23,Wed,5178,沙巴彩,Special,3239/20,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2020-09-23,Wed,5178,沙巴彩,Special,3239/20,TEENAGER RUNNING AWAY,Damacai 大馬彩
2020-09-23,Wed,5178,沙巴彩,Special,3239/20,Girl runs away from home / 少女出走,Sports Toto 多多
2020-06-21,Sun,5178,萬能,Special,367/20,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2020-06-21,Sun,5178,萬能,Special,367/20,TEENAGER RUNNING AWAY,Damacai 大馬彩
2020-06-21,Sun,5178,萬能,Special,367/20,Girl runs away from home / 少女出走,Sports Toto 多多
2020-02-04,Tue,5178,山打根馬會,Consolation,018/20,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2020-02-04,Tue,5178,山打根馬會,Consolation,018/20,TEENAGER RUNNING AWAY,Damacai 大馬彩
2020-02-04,Tue,5178,山打根馬會,Consolation,018/20,Girl runs away from home / 少女出走,Sports Toto 多多
2019-11-03,Sun,5178,星池,Consolation,4494,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2019-11-03,Sun,5178,星池,Consolation,4494,TEENAGER RUNNING AWAY,Damacai 大馬彩
2019-11-03,Sun,5178,星池,Consolation,4494,Girl runs away from home / 少女出走,Sports Toto 多多
2019-10-19,Sat,5178,萬能,Consolation,255/19,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2019-10-19,Sat,5178,萬能,Consolation,255/19,TEENAGER RUNNING AWAY,Damacai 大馬彩
2019-10-19,Sat,5178,萬能,Consolation,255/19,Girl runs away from home / 少女出走,Sports Toto 多多
2019-03-16,Sat,5178,星池,Consolation,4394,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2019-03-16,Sat,5178,星池,Consolation,4394,TEENAGER RUNNING AWAY,Damacai 大馬彩
2019-03-16,Sat,5178,星池,Consolation,4394,Girl runs away from home / 少女出走,Sports Toto 多多
2019-02-27,Wed,5178,沙巴彩,Consolation,2979/19,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2019-02-27,Wed,5178,沙巴彩,Consolation,2979/19,TEENAGER RUNNING AWAY,Damacai 大馬彩
2019-02-27,Wed,5178,沙巴彩,Consolation,2979/19,Girl runs away from home / 少女出走,Sports Toto 多多
2018-12-04,Tue,5178,大馬彩,Special,4819/18,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2018-12-04,Tue,5178,大馬彩,Special,4819/18,TEENAGER RUNNING AWAY,Damacai 大馬彩
2018-12-04,Tue,5178,大馬彩,Special,4819/18,Girl runs away from home / 少女出走,Sports Toto 多多
2018-04-14,Sat,5178,多多,Special,4759/18,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2018-04-14,Sat,5178,多多,Special,4759/18,TEENAGER RUNNING AWAY,Damacai 大馬彩
2018-04-14,Sat,5178,多多,Special,4759/18,Girl runs away from home / 少女出走,Sports Toto 多多
2018-02-10,Sat,5178,大馬彩,Consolation,4674/18,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2018-02-10,Sat,5178,大馬彩,Consolation,4674/18,TEENAGER RUNNING AWAY,Damacai 大馬彩
2018-02-10,Sat,5178,大馬彩,Consolation,4674/18,Girl runs away from home / 少女出走,Sports Toto 多多
2018-01-31,Wed,5178,大馬彩,1ST,4669/18,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2018-01-31,Wed,5178,大馬彩,1ST,4669/18,TEENAGER RUNNING AWAY,Damacai 大馬彩
2018-01-31,Wed,5178,大馬彩,1ST,4669/18,Girl runs away from home / 少女出走,Sports Toto 多多
2017-04-15,Sat,5178,星池,Consolation,4094,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2017-04-15,Sat,5178,星池,Consolation,4094,TEENAGER RUNNING AWAY,Damacai 大馬彩
2017-04-15,Sat,5178,星池,Consolation,4094,Girl runs away from home / 少女出走,Sports Toto 多多
2017-03-08,Wed,5178,大馬彩,Special,4510/17,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2017-03-08,Wed,5178,大馬彩,Special,4510/17,TEENAGER RUNNING AWAY,Damacai 大馬彩
2017-03-08,Wed,5178,大馬彩,Special,4510/17,Girl runs away from home / 少女出走,Sports Toto 多多
2015-11-15,Sun,5178,砂大萬,Consolation,3486/15,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2015-11-15,Sun,5178,砂大萬,Consolation,3486/15,TEENAGER RUNNING AWAY,Damacai 大馬彩
2015-11-15,Sun,5178,砂大萬,Consolation,3486/15,Girl runs away from home / 少女出走,Sports Toto 多多
2015-09-16,Wed,5178,多多,Special,4297/15,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2015-09-16,Wed,5178,多多,Special,4297/15,TEENAGER RUNNING AWAY,Damacai 大馬彩
2015-09-16,Wed,5178,多多,Special,4297/15,Girl runs away from home / 少女出走,Sports Toto 多多
2015-07-29,Wed,5178,多多,Consolation,4274/15,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2015-07-29,Wed,5178,多多,Consolation,4274/15,TEENAGER RUNNING AWAY,Damacai 大馬彩
2015-07-29,Wed,5178,多多,Consolation,4274/15,Girl runs away from home / 少女出走,Sports Toto 多多
2015-02-25,Wed,5178,砂大萬,Special,3359/15,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2015-02-25,Wed,5178,砂大萬,Special,3359/15,TEENAGER RUNNING AWAY,Damacai 大馬彩
2015-02-25,Wed,5178,砂大萬,Special,3359/15,Girl runs away from home / 少女出走,Sports Toto 多多
2014-12-31,Wed,5178,砂大萬,Consolation,3330/14,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2014-12-31,Wed,5178,砂大萬,Consolation,3330/14,TEENAGER RUNNING AWAY,Damacai 大馬彩
2014-12-31,Wed,5178,砂大萬,Consolation,3330/14,Girl runs away from home / 少女出走,Sports Toto 多多
2014-08-26,Tue,5178,砂大萬,Special,3267/14,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2014-08-26,Tue,5178,砂大萬,Special,3267/14,TEENAGER RUNNING AWAY,Damacai 大馬彩
2014-08-26,Tue,5178,砂大萬,Special,3267/14,Girl runs away from home / 少女出走,Sports Toto 多多
2014-06-04,Wed,5178,沙巴彩,Special,2138/14,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2014-06-04,Wed,5178,沙巴彩,Special,2138/14,TEENAGER RUNNING AWAY,Damacai 大馬彩
2014-06-04,Wed,5178,沙巴彩,Special,2138/14,Girl runs away from home / 少女出走,Sports Toto 多多
2013-09-11,Wed,5178,星池,Special,3532,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2013-09-11,Wed,5178,星池,Special,3532,TEENAGER RUNNING AWAY,Damacai 大馬彩
2013-09-11,Wed,5178,星池,Special,3532,Girl runs away from home / 少女出走,Sports Toto 多多
2013-06-05,Wed,5178,大馬彩,Consolation,3839/13,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2013-06-05,Wed,5178,大馬彩,Consolation,3839/13,TEENAGER RUNNING AWAY,Damacai 大馬彩
2013-06-05,Wed,5178,大馬彩,Consolation,3839/13,Girl runs away from home / 少女出走,Sports Toto 多多
2011-08-14,Sun,5178,萬能,Consolation,790/11,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2011-08-14,Sun,5178,萬能,Consolation,790/11,TEENAGER RUNNING AWAY,Damacai 大馬彩
2011-08-14,Sun,5178,萬能,Consolation,790/11,Girl runs away from home / 少女出走,Sports Toto 多多
2011-05-29,Sun,5178,砂大萬,Special,2691/11,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2011-05-29,Sun,5178,砂大萬,Special,2691/11,TEENAGER RUNNING AWAY,Damacai 大馬彩
2011-05-29,Sun,5178,砂大萬,Special,2691/11,Girl runs away from home / 少女出走,Sports Toto 多多
2011-04-10,Sun,5178,萬能,Special,731/11,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2011-04-10,Sun,5178,萬能,Special,731/11,TEENAGER RUNNING AWAY,Damacai 大馬彩
2011-04-10,Sun,5178,萬能,Special,731/11,Girl runs away from home / 少女出走,Sports Toto 多多
2010-09-05,Sun,5178,山打根馬會,Special,121/10,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2010-09-05,Sun,5178,山打根馬會,Special,121/10,TEENAGER RUNNING AWAY,Damacai 大馬彩
2010-09-05,Sun,5178,山打根馬會,Special,121/10,Girl runs away from home / 少女出走,Sports Toto 多多
2010-02-17,Wed,5178,星池,Special,2974/2010,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2010-02-17,Wed,5178,星池,Special,2974/2010,TEENAGER RUNNING AWAY,Damacai 大馬彩
2010-02-17,Wed,5178,星池,Special,2974/2010,Girl runs away from home / 少女出走,Sports Toto 多多
2009-12-23,Wed,5178,沙巴彩,1ST,1345/09,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2009-12-23,Wed,5178,沙巴彩,1ST,1345/09,TEENAGER RUNNING AWAY,Damacai 大馬彩
2009-12-23,Wed,5178,沙巴彩,1ST,1345/09,Girl runs away from home / 少女出走,Sports Toto 多多
2009-12-06,Sun,5178,沙巴彩,Consolation,1337/09,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2009-12-06,Sun,5178,沙巴彩,Consolation,1337/09,TEENAGER RUNNING AWAY,Damacai 大馬彩
2009-12-06,Sun,5178,沙巴彩,Consolation,1337/09,Girl runs away from home / 少女出走,Sports Toto 多多
2009-03-21,Sat,5178,山打根馬會,Consolation,38/09,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2009-03-21,Sat,5178,山打根馬會,Consolation,38/09,TEENAGER RUNNING AWAY,Damacai 大馬彩
2009-03-21,Sat,5178,山打根馬會,Consolation,38/09,Girl runs away from home / 少女出走,Sports Toto 多多
2008-09-17,Wed,5178,大馬彩,Special,3006/08,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2008-09-17,Wed,5178,大馬彩,Special,3006/08,TEENAGER RUNNING AWAY,Damacai 大馬彩
2008-09-17,Wed,5178,大馬彩,Special,3006/08,Girl runs away from home / 少女出走,Sports Toto 多多
2008-08-10,Sun,5178,多多,Special,3043/08,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2008-08-10,Sun,5178,多多,Special,3043/08,TEENAGER RUNNING AWAY,Damacai 大馬彩
2008-08-10,Sun,5178,多多,Special,3043/08,Girl runs away from home / 少女出走,Sports Toto 多多
2007-06-20,Wed,5178,星池,Consolation,2557/2007,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2007-06-20,Wed,5178,星池,Consolation,2557/2007,TEENAGER RUNNING AWAY,Damacai 大馬彩
2007-06-20,Wed,5178,星池,Consolation,2557/2007,Girl runs away from home / 少女出走,Sports Toto 多多
2006-12-03,Sun,5178,大馬彩,Special,2712/06,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2006-12-03,Sun,5178,大馬彩,Special,2712/06,TEENAGER RUNNING AWAY,Damacai 大馬彩
2006-12-03,Sun,5178,大馬彩,Special,2712/06,Girl runs away from home / 少女出走,Sports Toto 多多
2006-11-26,Sun,5178,沙巴彩,Consolation,827/06,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2006-11-26,Sun,5178,沙巴彩,Consolation,827/06,TEENAGER RUNNING AWAY,Damacai 大馬彩
2006-11-26,Sun,5178,沙巴彩,Consolation,827/06,Girl runs away from home / 少女出走,Sports Toto 多多
2006-11-11,Sat,5178,萬能,Consolation,135/06,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2006-11-11,Sat,5178,萬能,Consolation,135/06,TEENAGER RUNNING AWAY,Damacai 大馬彩
2006-11-11,Sat,5178,萬能,Consolation,135/06,Girl runs away from home / 少女出走,Sports Toto 多多
2006-11-01,Wed,5178,萬能,Consolation,131/06,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2006-11-01,Wed,5178,萬能,Consolation,131/06,TEENAGER RUNNING AWAY,Damacai 大馬彩
2006-11-01,Wed,5178,萬能,Consolation,131/06,Girl runs away from home / 少女出走,Sports Toto 多多
2006-08-19,Sat,5178,萬能,Special,099/06,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2006-08-19,Sat,5178,萬能,Special,099/06,TEENAGER RUNNING AWAY,Damacai 大馬彩
2006-08-19,Sat,5178,萬能,Special,099/06,Girl runs away from home / 少女出走,Sports Toto 多多
2005-12-20,Tue,5178,大馬彩,Consolation,2549/05,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2005-12-20,Tue,5178,大馬彩,Consolation,2549/05,TEENAGER RUNNING AWAY,Damacai 大馬彩
2005-12-20,Tue,5178,大馬彩,Consolation,2549/05,Girl runs away from home / 少女出走,Sports Toto 多多
2004-03-31,Wed,5178,砂大萬,Consolation,1471/04,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2004-03-31,Wed,5178,砂大萬,Consolation,1471/04,TEENAGER RUNNING AWAY,Damacai 大馬彩
2004-03-31,Wed,5178,砂大萬,Consolation,1471/04,Girl runs away from home / 少女出走,Sports Toto 多多
2004-03-31,Wed,5178,大馬彩,Special,2259/04,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2004-03-31,Wed,5178,大馬彩,Special,2259/04,TEENAGER RUNNING AWAY,Damacai 大馬彩
2004-03-31,Wed,5178,大馬彩,Special,2259/04,Girl runs away from home / 少女出走,Sports Toto 多多
2004-02-11,Wed,5178,沙巴彩,Consolation,357/04,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2004-02-11,Wed,5178,沙巴彩,Consolation,357/04,TEENAGER RUNNING AWAY,Damacai 大馬彩
2004-02-11,Wed,5178,沙巴彩,Consolation,357/04,Girl runs away from home / 少女出走,Sports Toto 多多
2003-12-28,Sun,5178,沙巴彩,Consolation,336/03,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2003-12-28,Sun,5178,沙巴彩,Consolation,336/03,TEENAGER RUNNING AWAY,Damacai 大馬彩
2003-12-28,Sun,5178,沙巴彩,Consolation,336/03,Girl runs away from home / 少女出走,Sports Toto 多多
2003-08-24,Sun,5178,多多,1ST,2210/03,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2003-08-24,Sun,5178,多多,1ST,2210/03,TEENAGER RUNNING AWAY,Damacai 大馬彩
2003-08-24,Sun,5178,多多,1ST,2210/03,Girl runs away from home / 少女出走,Sports Toto 多多
2003-08-06,Wed,5178,萬能,Special,094/03,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2003-08-06,Wed,5178,萬能,Special,094/03,TEENAGER RUNNING AWAY,Damacai 大馬彩
2003-08-06,Wed,5178,萬能,Special,094/03,Girl runs away from home / 少女出走,Sports Toto 多多
2003-04-06,Sun,5178,沙巴彩,Consolation,218/03,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2003-04-06,Sun,5178,沙巴彩,Consolation,218/03,TEENAGER RUNNING AWAY,Damacai 大馬彩
2003-04-06,Sun,5178,沙巴彩,Consolation,218/03,Girl runs away from home / 少女出走,Sports Toto 多多
2003-03-22,Sat,5178,萬能,Consolation,035/03,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2003-03-22,Sat,5178,萬能,Consolation,035/03,TEENAGER RUNNING AWAY,Damacai 大馬彩
2003-03-22,Sat,5178,萬能,Consolation,035/03,Girl runs away from home / 少女出走,Sports Toto 多多
2003-03-22,Sat,5178,萬能,Special,035/03,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2003-03-22,Sat,5178,萬能,Special,035/03,TEENAGER RUNNING AWAY,Damacai 大馬彩
2003-03-22,Sat,5178,萬能,Special,035/03,Girl runs away from home / 少女出走,Sports Toto 多多
2003-02-26,Wed,5178,星池,Special,1882/2003,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2003-02-26,Wed,5178,星池,Special,1882/2003,TEENAGER RUNNING AWAY,Damacai 大馬彩
2003-02-26,Wed,5178,星池,Special,1882/2003,Girl runs away from home / 少女出走,Sports Toto 多多
2002-10-19,Sat,5178,星池,Special,1826/2002,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2002-10-19,Sat,5178,星池,Special,1826/2002,TEENAGER RUNNING AWAY,Damacai 大馬彩
2002-10-19,Sat,5178,星池,Special,1826/2002,Girl runs away from home / 少女出走,Sports Toto 多多
2002-10-16,Wed,5178,山打根馬會,Special,132/02,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2002-10-16,Wed,5178,山打根馬會,Special,132/02,TEENAGER RUNNING AWAY,Damacai 大馬彩
2002-10-16,Wed,5178,山打根馬會,Special,132/02,Girl runs away from home / 少女出走,Sports Toto 多多
2002-04-07,Sun,5178,多多,Special,1985/02,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2002-04-07,Sun,5178,多多,Special,1985/02,TEENAGER RUNNING AWAY,Damacai 大馬彩
2002-04-07,Sun,5178,多多,Special,1985/02,Girl runs away from home / 少女出走,Sports Toto 多多
2001-06-02,Sat,5178,萬能,Special,065/01,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2001-06-02,Sat,5178,萬能,Special,065/01,TEENAGER RUNNING AWAY,Damacai 大馬彩
2001-06-02,Sat,5178,萬能,Special,065/01,Girl runs away from home / 少女出走,Sports Toto 多多
2001-05-27,Sun,5178,萬能,Consolation,063/01,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2001-05-27,Sun,5178,萬能,Consolation,063/01,TEENAGER RUNNING AWAY,Damacai 大馬彩
2001-05-27,Sun,5178,萬能,Consolation,063/01,Girl runs away from home / 少女出走,Sports Toto 多多
2001-02-14,Wed,5178,多多,Special,1799/01,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2001-02-14,Wed,5178,多多,Special,1799/01,TEENAGER RUNNING AWAY,Damacai 大馬彩
2001-02-14,Wed,5178,多多,Special,1799/01,Girl runs away from home / 少女出走,Sports Toto 多多
2000-12-06,Wed,5178,萬能,Special,147/00,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2000-12-06,Wed,5178,萬能,Special,147/00,TEENAGER RUNNING AWAY,Damacai 大馬彩
2000-12-06,Wed,5178,萬能,Special,147/00,Girl runs away from home / 少女出走,Sports Toto 多多
2000-10-29,Sun,5178,大馬彩,2ND,1697/00,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2000-10-29,Sun,5178,大馬彩,2ND,1697/00,TEENAGER RUNNING AWAY,Damacai 大馬彩
2000-10-29,Sun,5178,大馬彩,2ND,1697/00,Girl runs away from home / 少女出走,Sports Toto 多多
2000-06-03,Sat,5178,山打根馬會,Special,68/2000,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2000-06-03,Sat,5178,山打根馬會,Special,68/2000,TEENAGER RUNNING AWAY,Damacai 大馬彩
2000-06-03,Sat,5178,山打根馬會,Special,68/2000,Girl runs away from home / 少女出走,Sports Toto 多多
2000-01-05,Wed,5178,砂大萬,Special,0777/00,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
2000-01-05,Wed,5178,砂大萬,Special,0777/00,TEENAGER RUNNING AWAY,Damacai 大馬彩
2000-01-05,Wed,5178,砂大萬,Special,0777/00,Girl runs away from home / 少女出走,Sports Toto 多多
1999-07-21,Wed,5178,山打根馬會,Consolation,92/1999,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1999-07-21,Wed,5178,山打根馬會,Consolation,92/1999,TEENAGER RUNNING AWAY,Damacai 大馬彩
1999-07-21,Wed,5178,山打根馬會,Consolation,92/1999,Girl runs away from home / 少女出走,Sports Toto 多多
1999-06-05,Sat,5178,砂大萬,Special,0680/99,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1999-06-05,Sat,5178,砂大萬,Special,0680/99,TEENAGER RUNNING AWAY,Damacai 大馬彩
1999-06-05,Sat,5178,砂大萬,Special,0680/99,Girl runs away from home / 少女出走,Sports Toto 多多
1998-08-09,Sun,5178,多多,Special,1388/98,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1998-08-09,Sun,5178,多多,Special,1388/98,TEENAGER RUNNING AWAY,Damacai 大馬彩
1998-08-09,Sun,5178,多多,Special,1388/98,Girl runs away from home / 少女出走,Sports Toto 多多
1998-06-17,Wed,5178,砂大萬,Consolation,0523/98,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1998-06-17,Wed,5178,砂大萬,Consolation,0523/98,TEENAGER RUNNING AWAY,Damacai 大馬彩
1998-06-17,Wed,5178,砂大萬,Consolation,0523/98,Girl runs away from home / 少女出走,Sports Toto 多多
1997-09-10,Wed,5178,山打根馬會,Consolation,109/1997,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1997-09-10,Wed,5178,山打根馬會,Consolation,109/1997,TEENAGER RUNNING AWAY,Damacai 大馬彩
1997-09-10,Wed,5178,山打根馬會,Consolation,109/1997,Girl runs away from home / 少女出走,Sports Toto 多多
1997-07-09,Wed,5178,多多,Consolation,1218/97,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1997-07-09,Wed,5178,多多,Consolation,1218/97,TEENAGER RUNNING AWAY,Damacai 大馬彩
1997-07-09,Wed,5178,多多,Consolation,1218/97,Girl runs away from home / 少女出走,Sports Toto 多多
1996-09-22,Sun,5178,山打根馬會,Consolation,114/1996,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1996-09-22,Sun,5178,山打根馬會,Consolation,114/1996,TEENAGER RUNNING AWAY,Damacai 大馬彩
1996-09-22,Sun,5178,山打根馬會,Consolation,114/1996,Girl runs away from home / 少女出走,Sports Toto 多多
1996-08-10,Sat,5178,大馬彩,Consolation,1022/96,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1996-08-10,Sat,5178,大馬彩,Consolation,1022/96,TEENAGER RUNNING AWAY,Damacai 大馬彩
1996-08-10,Sat,5178,大馬彩,Consolation,1022/96,Girl runs away from home / 少女出走,Sports Toto 多多
1995-01-29,Sun,5178,多多,2ND,836/95,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1995-01-29,Sun,5178,多多,2ND,836/95,TEENAGER RUNNING AWAY,Damacai 大馬彩
1995-01-29,Sun,5178,多多,2ND,836/95,Girl runs away from home / 少女出走,Sports Toto 多多
1994-03-13,Sun,5178,星池,Consolation,D19940313,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1994-03-13,Sun,5178,星池,Consolation,D19940313,TEENAGER RUNNING AWAY,Damacai 大馬彩
1994-03-13,Sun,5178,星池,Consolation,D19940313,Girl runs away from home / 少女出走,Sports Toto 多多
1994-02-19,Sat,5178,大馬彩,3RD,0635/94,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1994-02-19,Sat,5178,大馬彩,3RD,0635/94,TEENAGER RUNNING AWAY,Damacai 大馬彩
1994-02-19,Sat,5178,大馬彩,3RD,0635/94,Girl runs away from home / 少女出走,Sports Toto 多多
1990-01-21,Sun,5178,星池,Special,D19900121,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1990-01-21,Sun,5178,星池,Special,D19900121,TEENAGER RUNNING AWAY,Damacai 大馬彩
1990-01-21,Sun,5178,星池,Special,D19900121,Girl runs away from home / 少女出走,Sports Toto 多多
1989-12-09,Sat,5178,萬能,Consolation,147/89,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
1989-12-09,Sat,5178,萬能,Consolation,147/89,TEENAGER RUNNING AWAY,Damacai 大馬彩
1989-12-09,Sat,5178,萬能,Consolation,147/89,Girl runs away from home / 少女出走,Sports Toto 多多
1989-11-05,Sun,5178,星池,1ST,D19891105,Young Girl Ran Away From Home / 少女出走,Magnum 4D 萬能
