开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-06-08,周六,2404,萬能,安慰奖,049/24,木凳,Wooden Stool,萬能
2024-06-08,周六,2404,萬能,安慰奖,049/24,"",GROUND-BREAKING CEREMONY,大馬彩
2024-06-08,周六,2404,萬能,安慰奖,049/24,剑家,Fencer,多多
2022-07-27,周三,2404,大馬彩,特别奖,5442/22,木凳,Wooden Stool,萬能
2022-07-27,周三,2404,大馬彩,特别奖,5442/22,"",GROUND-BREAKING CEREMONY,大馬彩
2022-07-27,周三,2404,大馬彩,特别奖,5442/22,剑家,Fencer,多多
2022-06-05,周日,2404,沙巴彩,特别奖,3535/22,木凳,Wooden Stool,萬能
2022-06-05,周日,2404,沙巴彩,特别奖,3535/22,"",GROUND-BREAKING CEREMONY,大馬彩
2022-06-05,周日,2404,沙巴彩,特别奖,3535/22,剑家,Fencer,多多
2022-04-23,周六,2404,萬能,安慰奖,685/22,木凳,Wooden Stool,萬能
2022-04-23,周六,2404,萬能,安慰奖,685/22,"",GROUND-BREAKING CEREMONY,大馬彩
2022-04-23,周六,2404,萬能,安慰奖,685/22,剑家,Fencer,多多
2020-11-08,周日,2404,砂大萬,特别奖,4354/20,木凳,Wooden Stool,萬能
2020-11-08,周日,2404,砂大萬,特别奖,4354/20,"",GROUND-BREAKING CEREMONY,大馬彩
2020-11-08,周日,2404,砂大萬,特别奖,4354/20,剑家,Fencer,多多
2020-11-07,周六,2404,星池,特别奖,4619,木凳,Wooden Stool,萬能
2020-11-07,周六,2404,星池,特别奖,4619,"",GROUND-BREAKING CEREMONY,大馬彩
2020-11-07,周六,2404,星池,特别奖,4619,剑家,Fencer,多多
2020-01-12,周日,2404,多多,特别奖,5058/20,木凳,Wooden Stool,萬能
2020-01-12,周日,2404,多多,特别奖,5058/20,"",GROUND-BREAKING CEREMONY,大馬彩
2020-01-12,周日,2404,多多,特别奖,5058/20,剑家,Fencer,多多
2020-01-01,周三,2404,多多,特别奖,5053/20,木凳,Wooden Stool,萬能
2020-01-01,周三,2404,多多,特别奖,5053/20,"",GROUND-BREAKING CEREMONY,大馬彩
2020-01-01,周三,2404,多多,特别奖,5053/20,剑家,Fencer,多多
2019-10-27,周日,2404,大馬彩,特别奖,4970/19,木凳,Wooden Stool,萬能
2019-10-27,周日,2404,大馬彩,特别奖,4970/19,"",GROUND-BREAKING CEREMONY,大馬彩
2019-10-27,周日,2404,大馬彩,特别奖,4970/19,剑家,Fencer,多多
2019-08-21,周三,2404,星池,首奖,4462,木凳,Wooden Stool,萬能
2019-08-21,周三,2404,星池,首奖,4462,"",GROUND-BREAKING CEREMONY,大馬彩
2019-08-21,周三,2404,星池,首奖,4462,剑家,Fencer,多多
2019-04-27,周六,2404,山打根馬會,安慰奖,054/19,木凳,Wooden Stool,萬能
2019-04-27,周六,2404,山打根馬會,安慰奖,054/19,"",GROUND-BREAKING CEREMONY,大馬彩
2019-04-27,周六,2404,山打根馬會,安慰奖,054/19,剑家,Fencer,多多
2019-01-02,周三,2404,砂大萬,安慰奖,4045/19,木凳,Wooden Stool,萬能
2019-01-02,周三,2404,砂大萬,安慰奖,4045/19,"",GROUND-BREAKING CEREMONY,大馬彩
2019-01-02,周三,2404,砂大萬,安慰奖,4045/19,剑家,Fencer,多多
2018-11-24,周六,2404,山打根馬會,安慰奖,159/18,木凳,Wooden Stool,萬能
2018-11-24,周六,2404,山打根馬會,安慰奖,159/18,"",GROUND-BREAKING CEREMONY,大馬彩
2018-11-24,周六,2404,山打根馬會,安慰奖,159/18,剑家,Fencer,多多
2017-09-10,周日,2404,沙巴彩,特别奖,2718/17,木凳,Wooden Stool,萬能
2017-09-10,周日,2404,沙巴彩,特别奖,2718/17,"",GROUND-BREAKING CEREMONY,大馬彩
2017-09-10,周日,2404,沙巴彩,特别奖,2718/17,剑家,Fencer,多多
2017-08-26,周六,2404,山打根馬會,特别奖,115/17,木凳,Wooden Stool,萬能
2017-08-26,周六,2404,山打根馬會,特别奖,115/17,"",GROUND-BREAKING CEREMONY,大馬彩
2017-08-26,周六,2404,山打根馬會,特别奖,115/17,剑家,Fencer,多多
2017-06-07,周三,2404,大馬彩,安慰奖,4553/17,木凳,Wooden Stool,萬能
2017-06-07,周三,2404,大馬彩,安慰奖,4553/17,"",GROUND-BREAKING CEREMONY,大馬彩
