彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8335,Consolation,4374/16,2016-02-17,Wed,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,4374/16,2016-02-17,Wed,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,4312/15,2015-10-17,Sat,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,4312/15,2015-10-17,Sat,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,4312/15,2015-10-17,Sat,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,4227/15,2015-04-22,Wed,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,4227/15,2015-04-22,Wed,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,4227/15,2015-04-22,Wed,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,2ND,3943/13,2013-09-21,Sat,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,2ND,3943/13,2013-09-21,Sat,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,2ND,3943/13,2013-09-21,Sat,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,3872/13,2013-04-27,Sat,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,3872/13,2013-04-27,Sat,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,3872/13,2013-04-27,Sat,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,2918/12,2012-09-08,Sat,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,2918/12,2012-09-08,Sat,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,2918/12,2012-09-08,Sat,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,3665/12,2012-06-17,Sun,大馬彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,3665/12,2012-06-17,Sun,大馬彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,3665/12,2012-06-17,Sun,大馬彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,55/12,2012-04-15,Sun,山打根馬會,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,55/12,2012-04-15,Sun,山打根馬會,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,55/12,2012-04-15,Sun,山打根馬會,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,1687/11,2011-12-03,Sat,沙巴彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,1687/11,2011-12-03,Sat,沙巴彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,1687/11,2011-12-03,Sat,沙巴彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,1632/11,2011-08-10,Wed,沙巴彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,1632/11,2011-08-10,Wed,沙巴彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,1632/11,2011-08-10,Wed,沙巴彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,2689/11,2011-05-25,Wed,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,2689/11,2011-05-25,Wed,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,2689/11,2011-05-25,Wed,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,3516/11,2011-04-26,Tue,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,3516/11,2011-04-26,Tue,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,3516/11,2011-04-26,Tue,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,1ST,3354/10,2010-05-26,Wed,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,1ST,3354/10,2010-05-26,Wed,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,1ST,3354/10,2010-05-26,Wed,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,2397/09,2009-10-03,Sat,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,2397/09,2009-10-03,Sat,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,2397/09,2009-10-03,Sat,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,3196/09,2009-07-08,Wed,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,3196/09,2009-07-08,Wed,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,3196/09,2009-07-08,Wed,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,2292/09,2009-02-22,Sun,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,2292/09,2009-02-22,Sun,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,2292/09,2009-02-22,Sun,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,157/08,2008-12-21,Sun,山打根馬會,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,157/08,2008-12-21,Sun,山打根馬會,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,157/08,2008-12-21,Sun,山打根馬會,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,2121/08,2008-02-03,Sun,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,2121/08,2008-02-03,Sun,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,2121/08,2008-02-03,Sun,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,2927/07,2007-11-21,Wed,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,2927/07,2007-11-21,Wed,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,2927/07,2007-11-21,Wed,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,876/07,2007-03-10,Sat,沙巴彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,876/07,2007-03-10,Sat,沙巴彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,876/07,2007-03-10,Sat,沙巴彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,1856/06,2006-07-05,Wed,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,1856/06,2006-07-05,Wed,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,1856/06,2006-07-05,Wed,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,075/06,2006-06-24,Sat,萬能,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,075/06,2006-06-24,Sat,萬能,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,075/06,2006-06-24,Sat,萬能,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,2606/06,2006-04-16,Sun,大馬彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,2606/06,2006-04-16,Sun,大馬彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,2606/06,2006-04-16,Sun,大馬彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,1756/05,2005-12-04,Sun,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,1756/05,2005-12-04,Sun,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,1756/05,2005-12-04,Sun,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,085/05,2005-07-16,Sat,萬能,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,085/05,2005-07-16,Sat,萬能,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,085/05,2005-07-16,Sat,萬能,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,30/05,2005-02-26,Sat,山打根馬會,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,30/05,2005-02-26,Sat,山打根馬會,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,30/05,2005-02-26,Sat,山打根馬會,Elephant riding / 骑大象,Sports Toto 多多
8335,2ND,2396/04,2004-10-03,Sun,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,2ND,2396/04,2004-10-03,Sun,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,2ND,2396/04,2004-10-03,Sun,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,2132/2004,2004-10-02,Sat,星池,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,2132/2004,2004-10-02,Sat,星池,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,2132/2004,2004-10-02,Sat,星池,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,114/04,2004-09-22,Wed,萬能,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,114/04,2004-09-22,Wed,萬能,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,114/04,2004-09-22,Wed,萬能,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,330/03,2003-12-14,Sun,沙巴彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,330/03,2003-12-14,Sun,沙巴彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,330/03,2003-12-14,Sun,沙巴彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,1963/2003,2003-09-03,Wed,星池,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,1963/2003,2003-09-03,Wed,星池,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,1963/2003,2003-09-03,Wed,星池,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,2213/03,2003-08-31,Sun,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,2213/03,2003-08-31,Sun,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,2213/03,2003-08-31,Sun,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,2ND,1939/2003,2003-07-09,Wed,星池,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,2ND,1939/2003,2003-07-09,Wed,星池,TYPHOON STRIKES,Damacai 大馬彩
8335,2ND,1939/2003,2003-07-09,Wed,星池,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,18/03,2003-02-06,Thu,山打根馬會,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,18/03,2003-02-06,Thu,山打根馬會,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,18/03,2003-02-06,Thu,山打根馬會,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,16/03,2003-02-02,Sun,山打根馬會,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,16/03,2003-02-02,Sun,山打根馬會,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,16/03,2003-02-02,Sun,山打根馬會,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,2050/02,2002-12-29,Sun,大馬彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,2050/02,2002-12-29,Sun,大馬彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,2050/02,2002-12-29,Sun,大馬彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,1802/2002,2002-08-24,Sat,星池,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,1802/2002,2002-08-24,Sat,星池,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,1802/2002,2002-08-24,Sat,星池,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,1083/01,2001-11-24,Sat,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,1083/01,2001-11-24,Sat,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,1083/01,2001-11-24,Sat,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,158/2000,2000-12-23,Sat,山打根馬會,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,158/2000,2000-12-23,Sat,山打根馬會,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,158/2000,2000-12-23,Sat,山打根馬會,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,1710/00,2000-11-26,Sun,大馬彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,1710/00,2000-11-26,Sun,大馬彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,1710/00,2000-11-26,Sun,大馬彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,1634/00,2000-06-10,Sat,大馬彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,1634/00,2000-06-10,Sat,大馬彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,1634/00,2000-06-10,Sat,大馬彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,29/2000,2000-03-04,Sat,山打根馬會,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,29/2000,2000-03-04,Sat,山打根馬會,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,29/2000,2000-03-04,Sat,山打根馬會,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,021/00,2000-02-16,Wed,萬能,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,021/00,2000-02-16,Wed,萬能,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,021/00,2000-02-16,Wed,萬能,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,1573/00,2000-01-23,Sun,大馬彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,1573/00,2000-01-23,Sun,大馬彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,1573/00,2000-01-23,Sun,大馬彩,Elephant riding / 骑大象,Sports Toto 多多
8335,1ST,1517/99,1999-09-19,Sun,大馬彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,1ST,1517/99,1999-09-19,Sun,大馬彩,TYPHOON STRIKES,Damacai 大馬彩
8335,1ST,1517/99,1999-09-19,Sun,大馬彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,110/1999,1999-08-29,Sun,山打根馬會,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,110/1999,1999-08-29,Sun,山打根馬會,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,110/1999,1999-08-29,Sun,山打根馬會,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,0657/99,1999-04-18,Sun,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,0657/99,1999-04-18,Sun,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,0657/99,1999-04-18,Sun,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,0583/98,1998-11-04,Wed,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,0583/98,1998-11-04,Wed,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,0583/98,1998-11-04,Wed,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,1336/98,1998-08-12,Wed,大馬彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,1336/98,1998-08-12,Wed,大馬彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,1336/98,1998-08-12,Wed,大馬彩,Elephant riding / 骑大象,Sports Toto 多多
8335,2ND,1359/98,1998-06-03,Wed,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,2ND,1359/98,1998-06-03,Wed,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,2ND,1359/98,1998-06-03,Wed,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,0481/98,1998-03-11,Wed,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,0481/98,1998-03-11,Wed,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,0481/98,1998-03-11,Wed,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,0371/97,1997-06-28,Sat,砂大萬,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,0371/97,1997-06-28,Sat,砂大萬,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,0371/97,1997-06-28,Sat,砂大萬,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,D19970316,1997-03-16,Sun,星池,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,D19970316,1997-03-16,Sun,星池,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,D19970316,1997-03-16,Sun,星池,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,999/96,1996-02-14,Wed,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,999/96,1996-02-14,Wed,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,999/96,1996-02-14,Wed,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,3RD,982/96,1996-01-06,Sat,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,3RD,982/96,1996-01-06,Sat,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,3RD,982/96,1996-01-06,Sat,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,D19951001,1995-10-01,Sun,星池,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,D19951001,1995-10-01,Sun,星池,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,D19951001,1995-10-01,Sun,星池,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,D19950924,1995-09-24,Sun,星池,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,D19950924,1995-09-24,Sun,星池,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,D19950924,1995-09-24,Sun,星池,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,908/95,1995-07-16,Sun,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,908/95,1995-07-16,Sun,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,908/95,1995-07-16,Sun,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,0702/94,1994-07-24,Sun,大馬彩,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,0702/94,1994-07-24,Sun,大馬彩,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,0702/94,1994-07-24,Sun,大馬彩,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,D19940206,1994-02-06,Sun,星池,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,D19940206,1994-02-06,Sun,星池,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,D19940206,1994-02-06,Sun,星池,Elephant riding / 骑大象,Sports Toto 多多
8335,Consolation,568/93,1993-05-16,Sun,多多,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Consolation,568/93,1993-05-16,Sun,多多,TYPHOON STRIKES,Damacai 大馬彩
8335,Consolation,568/93,1993-05-16,Sun,多多,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,D19871010,1987-10-10,Sat,星池,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,D19871010,1987-10-10,Sat,星池,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,D19871010,1987-10-10,Sat,星池,Elephant riding / 骑大象,Sports Toto 多多
8335,Special,003/87,1987-01-04,Sun,萬能,Brain Tumour / 脑瘤,Magnum 4D 萬能
8335,Special,003/87,1987-01-04,Sun,萬能,TYPHOON STRIKES,Damacai 大馬彩
8335,Special,003/87,1987-01-04,Sun,萬能,Elephant riding / 骑大象,Sports Toto 多多
