彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8790,Consolation,4716,2021-06-20,Sun,星池,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,4716,2021-06-20,Sun,星池,Walk / 走路,Sports Toto 多多
8790,Consolation,4175/19,2019-10-12,Sat,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,4175/19,2019-10-12,Sat,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,4175/19,2019-10-12,Sat,砂大萬,Walk / 走路,Sports Toto 多多
8790,Special,4845/19,2019-01-29,Tue,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,4845/19,2019-01-29,Tue,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,Special,4845/19,2019-01-29,Tue,大馬彩,Walk / 走路,Sports Toto 多多
8790,Special,2962/19,2019-01-26,Sat,沙巴彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,2962/19,2019-01-26,Sat,沙巴彩,GIVE A SALUTE,Damacai 大馬彩
8790,Special,2962/19,2019-01-26,Sat,沙巴彩,Walk / 走路,Sports Toto 多多
8790,Special,4864/18,2018-11-18,Sun,多多,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,4864/18,2018-11-18,Sun,多多,GIVE A SALUTE,Damacai 大馬彩
8790,Special,4864/18,2018-11-18,Sun,多多,Walk / 走路,Sports Toto 多多
8790,Special,4799/18,2018-07-08,Sun,多多,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,4799/18,2018-07-08,Sun,多多,GIVE A SALUTE,Damacai 大馬彩
8790,Special,4799/18,2018-07-08,Sun,多多,Walk / 走路,Sports Toto 多多
8790,Special,3864/17,2017-12-27,Wed,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,3864/17,2017-12-27,Wed,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,Special,3864/17,2017-12-27,Wed,砂大萬,Walk / 走路,Sports Toto 多多
8790,Consolation,124/17,2017-09-10,Sun,山打根馬會,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,124/17,2017-09-10,Sun,山打根馬會,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,124/17,2017-09-10,Sun,山打根馬會,Walk / 走路,Sports Toto 多多
8790,Consolation,4029,2016-11-13,Sun,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,4029,2016-11-13,Sun,星池,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,4029,2016-11-13,Sun,星池,Walk / 走路,Sports Toto 多多
8790,Special,525/15,2015-09-27,Sun,萬能,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,525/15,2015-09-27,Sun,萬能,GIVE A SALUTE,Damacai 大馬彩
8790,Special,525/15,2015-09-27,Sun,萬能,Walk / 走路,Sports Toto 多多
8790,Special,3716,2014-11-15,Sat,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,3716,2014-11-15,Sat,星池,GIVE A SALUTE,Damacai 大馬彩
8790,Special,3716,2014-11-15,Sat,星池,Walk / 走路,Sports Toto 多多
8790,Special,4119/14,2014-09-17,Wed,多多,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,4119/14,2014-09-17,Wed,多多,GIVE A SALUTE,Damacai 大馬彩
8790,Special,4119/14,2014-09-17,Wed,多多,Walk / 走路,Sports Toto 多多
8790,Special,30/14,2014-02-26,Wed,山打根馬會,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,30/14,2014-02-26,Wed,山打根馬會,GIVE A SALUTE,Damacai 大馬彩
8790,Special,30/14,2014-02-26,Wed,山打根馬會,Walk / 走路,Sports Toto 多多
8790,Consolation,174/13,2013-12-22,Sun,山打根馬會,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,174/13,2013-12-22,Sun,山打根馬會,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,174/13,2013-12-22,Sun,山打根馬會,Walk / 走路,Sports Toto 多多
8790,Consolation,3136/13,2013-11-30,Sat,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,3136/13,2013-11-30,Sat,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,3136/13,2013-11-30,Sat,砂大萬,Walk / 走路,Sports Toto 多多
8790,Special,134/13,2013-07-14,Sun,萬能,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,134/13,2013-07-14,Sun,萬能,GIVE A SALUTE,Damacai 大馬彩
8790,Special,134/13,2013-07-14,Sun,萬能,Walk / 走路,Sports Toto 多多
8790,1ST,3813/13,2013-04-13,Sat,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,1ST,3813/13,2013-04-13,Sat,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,1ST,3813/13,2013-04-13,Sat,大馬彩,Walk / 走路,Sports Toto 多多
8790,Consolation,3770/13,2013-01-19,Sat,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,3770/13,2013-01-19,Sat,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,3770/13,2013-01-19,Sat,大馬彩,Walk / 走路,Sports Toto 多多
8790,Consolation,3336/2012,2012-06-10,Sun,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,3336/2012,2012-06-10,Sun,星池,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,3336/2012,2012-06-10,Sun,星池,Walk / 走路,Sports Toto 多多
8790,Special,3647/12,2012-05-09,Wed,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,3647/12,2012-05-09,Wed,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,Special,3647/12,2012-05-09,Wed,大馬彩,Walk / 走路,Sports Toto 多多
8790,Consolation,812/11,2011-10-01,Sat,萬能,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,812/11,2011-10-01,Sat,萬能,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,812/11,2011-10-01,Sat,萬能,Walk / 走路,Sports Toto 多多
8790,Consolation,3515/11,2011-04-24,Sun,多多,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,3515/11,2011-04-24,Sun,多多,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,3515/11,2011-04-24,Sun,多多,Walk / 走路,Sports Toto 多多
8790,Special,2586/10,2010-10-26,Tue,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,2586/10,2010-10-26,Tue,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,Special,2586/10,2010-10-26,Tue,砂大萬,Walk / 走路,Sports Toto 多多
8790,Consolation,106/10,2010-08-03,Tue,山打根馬會,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,106/10,2010-08-03,Tue,山打根馬會,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,106/10,2010-08-03,Tue,山打根馬會,Walk / 走路,Sports Toto 多多
8790,Special,104/10,2010-07-31,Sat,山打根馬會,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,104/10,2010-07-31,Sat,山打根馬會,GIVE A SALUTE,Damacai 大馬彩
8790,Special,104/10,2010-07-31,Sat,山打根馬會,Walk / 走路,Sports Toto 多多
8790,Special,3270/10,2010-03-24,Wed,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,3270/10,2010-03-24,Wed,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,Special,3270/10,2010-03-24,Wed,大馬彩,Walk / 走路,Sports Toto 多多
8790,Consolation,2425/09,2009-11-29,Sun,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,2425/09,2009-11-29,Sun,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,2425/09,2009-11-29,Sun,砂大萬,Walk / 走路,Sports Toto 多多
8790,Special,364/09,2009-03-18,Wed,萬能,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,364/09,2009-03-18,Wed,萬能,GIVE A SALUTE,Damacai 大馬彩
8790,Special,364/09,2009-03-18,Wed,萬能,Walk / 走路,Sports Toto 多多
8790,Consolation,1177/09,2009-01-11,Sun,沙巴彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,1177/09,2009-01-11,Sun,沙巴彩,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,1177/09,2009-01-11,Sun,沙巴彩,Walk / 走路,Sports Toto 多多
8790,Special,2093/07,2007-12-02,Sun,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,2093/07,2007-12-02,Sun,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,Special,2093/07,2007-12-02,Sun,砂大萬,Walk / 走路,Sports Toto 多多
8790,Consolation,2601/2007,2007-09-30,Sun,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,2601/2007,2007-09-30,Sun,星池,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,2601/2007,2007-09-30,Sun,星池,Walk / 走路,Sports Toto 多多
8790,2ND,2852/07,2007-06-09,Sat,多多,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,2ND,2852/07,2007-06-09,Sat,多多,GIVE A SALUTE,Damacai 大馬彩
8790,2ND,2852/07,2007-06-09,Sat,多多,Walk / 走路,Sports Toto 多多
8790,Special,915/07,2007-06-03,Sun,沙巴彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,915/07,2007-06-03,Sun,沙巴彩,GIVE A SALUTE,Damacai 大馬彩
8790,Special,915/07,2007-06-03,Sun,沙巴彩,Walk / 走路,Sports Toto 多多
8790,Consolation,2481/2006,2006-12-24,Sun,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,2481/2006,2006-12-24,Sun,星池,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,2481/2006,2006-12-24,Sun,星池,Walk / 走路,Sports Toto 多多
8790,1ST,2705/06,2006-11-18,Sat,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,1ST,2705/06,2006-11-18,Sat,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,1ST,2705/06,2006-11-18,Sat,大馬彩,Walk / 走路,Sports Toto 多多
8790,Special,2628/06,2006-05-31,Wed,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,2628/06,2006-05-31,Wed,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,Special,2628/06,2006-05-31,Wed,大馬彩,Walk / 走路,Sports Toto 多多
8790,Consolation,153/05,2005-11-19,Sat,山打根馬會,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,153/05,2005-11-19,Sat,山打根馬會,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,153/05,2005-11-19,Sat,山打根馬會,Walk / 走路,Sports Toto 多多
8790,Special,046/05,2005-04-16,Sat,萬能,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,046/05,2005-04-16,Sat,萬能,GIVE A SALUTE,Damacai 大馬彩
8790,Special,046/05,2005-04-16,Sat,萬能,Walk / 走路,Sports Toto 多多
8790,Consolation,1529/04,2004-08-08,Sun,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,1529/04,2004-08-08,Sun,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,1529/04,2004-08-08,Sun,砂大萬,Walk / 走路,Sports Toto 多多
8790,Special,1476/04,2004-04-11,Sun,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,1476/04,2004-04-11,Sun,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,Special,1476/04,2004-04-11,Sun,砂大萬,Walk / 走路,Sports Toto 多多
8790,Consolation,2237/04,2004-02-11,Wed,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,2237/04,2004-02-11,Wed,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,2237/04,2004-02-11,Wed,大馬彩,Walk / 走路,Sports Toto 多多
8790,Special,126/03,2003-10-01,Wed,山打根馬會,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,126/03,2003-10-01,Wed,山打根馬會,GIVE A SALUTE,Damacai 大馬彩
8790,Special,126/03,2003-10-01,Wed,山打根馬會,Walk / 走路,Sports Toto 多多
8790,2ND,1247/02,2002-11-17,Sun,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,2ND,1247/02,2002-11-17,Sun,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,2ND,1247/02,2002-11-17,Sun,砂大萬,Walk / 走路,Sports Toto 多多
8790,Special,110/02,2002-08-07,Wed,沙巴彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,110/02,2002-08-07,Wed,沙巴彩,GIVE A SALUTE,Damacai 大馬彩
8790,Special,110/02,2002-08-07,Wed,沙巴彩,Walk / 走路,Sports Toto 多多
8790,1ST,1779/2002,2002-06-30,Sun,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,1ST,1779/2002,2002-06-30,Sun,星池,GIVE A SALUTE,Damacai 大馬彩
8790,1ST,1779/2002,2002-06-30,Sun,星池,Walk / 走路,Sports Toto 多多
8790,Consolation,0766/99,1999-12-12,Sun,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,0766/99,1999-12-12,Sun,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,0766/99,1999-12-12,Sun,砂大萬,Walk / 走路,Sports Toto 多多
8790,Special,149/1999,1999-11-27,Sat,山打根馬會,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,149/1999,1999-11-27,Sat,山打根馬會,GIVE A SALUTE,Damacai 大馬彩
8790,Special,149/1999,1999-11-27,Sat,山打根馬會,Walk / 走路,Sports Toto 多多
8790,Consolation,0578/98,1998-10-24,Sat,砂大萬,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,0578/98,1998-10-24,Sat,砂大萬,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,0578/98,1998-10-24,Sat,砂大萬,Walk / 走路,Sports Toto 多多
8790,Consolation,D19980830,1998-08-30,Sun,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,D19980830,1998-08-30,Sun,星池,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,D19980830,1998-08-30,Sun,星池,Walk / 走路,Sports Toto 多多
8790,3RD,53/1996,1996-05-04,Sat,山打根馬會,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,3RD,53/1996,1996-05-04,Sat,山打根馬會,GIVE A SALUTE,Damacai 大馬彩
8790,3RD,53/1996,1996-05-04,Sat,山打根馬會,Walk / 走路,Sports Toto 多多
8790,Consolation,0906/95,1995-11-12,Sun,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,0906/95,1995-11-12,Sun,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,0906/95,1995-11-12,Sun,大馬彩,Walk / 走路,Sports Toto 多多
8790,Consolation,907/95,1995-07-15,Sat,多多,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,907/95,1995-07-15,Sat,多多,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,907/95,1995-07-15,Sat,多多,Walk / 走路,Sports Toto 多多
8790,Consolation,0837/95,1995-06-04,Sun,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,0837/95,1995-06-04,Sun,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,0837/95,1995-06-04,Sun,大馬彩,Walk / 走路,Sports Toto 多多
8790,Special,0618/94,1994-01-09,Sun,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,0618/94,1994-01-09,Sun,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,Special,0618/94,1994-01-09,Sun,大馬彩,Walk / 走路,Sports Toto 多多
8790,Consolation,0568/93,1993-09-15,Wed,大馬彩,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,0568/93,1993-09-15,Wed,大馬彩,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,0568/93,1993-09-15,Wed,大馬彩,Walk / 走路,Sports Toto 多多
8790,Special,D19921121,1992-11-21,Sat,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,D19921121,1992-11-21,Sat,星池,GIVE A SALUTE,Damacai 大馬彩
8790,Special,D19921121,1992-11-21,Sat,星池,Walk / 走路,Sports Toto 多多
8790,Consolation,430/92,1992-06-28,Sun,多多,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,430/92,1992-06-28,Sun,多多,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,430/92,1992-06-28,Sun,多多,Walk / 走路,Sports Toto 多多
8790,Consolation,425/92,1992-06-17,Wed,多多,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,425/92,1992-06-17,Wed,多多,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,425/92,1992-06-17,Wed,多多,Walk / 走路,Sports Toto 多多
8790,Special,D19920222,1992-02-22,Sat,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,D19920222,1992-02-22,Sat,星池,GIVE A SALUTE,Damacai 大馬彩
8790,Special,D19920222,1992-02-22,Sat,星池,Walk / 走路,Sports Toto 多多
8790,Special,D19891112,1989-11-12,Sun,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,D19891112,1989-11-12,Sun,星池,GIVE A SALUTE,Damacai 大馬彩
8790,Special,D19891112,1989-11-12,Sun,星池,Walk / 走路,Sports Toto 多多
8790,2ND,D19880723,1988-07-23,Sat,星池,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,2ND,D19880723,1988-07-23,Sat,星池,GIVE A SALUTE,Damacai 大馬彩
8790,2ND,D19880723,1988-07-23,Sat,星池,Walk / 走路,Sports Toto 多多
8790,Special,128/87,1987-10-24,Sat,萬能,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Special,128/87,1987-10-24,Sat,萬能,GIVE A SALUTE,Damacai 大馬彩
8790,Special,128/87,1987-10-24,Sat,萬能,Walk / 走路,Sports Toto 多多
8790,Consolation,144/86,1986-11-30,Sun,萬能,T-Square Ruler / T型尺,Magnum 4D 萬能
8790,Consolation,144/86,1986-11-30,Sun,萬能,GIVE A SALUTE,Damacai 大馬彩
8790,Consolation,144/86,1986-11-30,Sun,萬能,Walk / 走路,Sports Toto 多多
