彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
3934,Special,5710/24,2024-02-20,Tue,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,5710/24,2024-02-20,Tue,大馬彩,CRACKERS,Damacai 大馬彩
3934,Special,5710/24,2024-02-20,Tue,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,955/23,2023-11-15,Wed,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,955/23,2023-11-15,Wed,萬能,CRACKERS,Damacai 大馬彩
3934,Consolation,955/23,2023-11-15,Wed,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Special,4822/23,2023-07-12,Wed,砂大萬,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,4822/23,2023-07-12,Wed,砂大萬,CRACKERS,Damacai 大馬彩
3934,Special,4822/23,2023-07-12,Wed,砂大萬,Crackers / 苏打饼,Sports Toto 多多
3934,Special,5661/23,2023-07-08,Sat,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,5661/23,2023-07-08,Sat,多多,CRACKERS,Damacai 大馬彩
3934,Special,5661/23,2023-07-08,Sat,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,164/22,2022-12-03,Sat,山打根馬會,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,164/22,2022-12-03,Sat,山打根馬會,CRACKERS,Damacai 大馬彩
3934,Consolation,164/22,2022-12-03,Sat,山打根馬會,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,123/22,2022-09-11,Sun,山打根馬會,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,123/22,2022-09-11,Sun,山打根馬會,CRACKERS,Damacai 大馬彩
3934,Consolation,123/22,2022-09-11,Sun,山打根馬會,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,5458/22,2022-05-14,Sat,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,5458/22,2022-05-14,Sat,多多,CRACKERS,Damacai 大馬彩
3934,Consolation,5458/22,2022-05-14,Sat,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Special,5399/22,2022-04-30,Sat,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,5399/22,2022-04-30,Sat,大馬彩,CRACKERS,Damacai 大馬彩
3934,Special,5399/22,2022-04-30,Sat,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,3RD,4835,2022-03-26,Sat,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,3RD,4835,2022-03-26,Sat,星池,CRACKERS,Damacai 大馬彩
3934,3RD,4835,2022-03-26,Sat,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,5255/21,2021-03-14,Sun,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,5255/21,2021-03-14,Sun,多多,CRACKERS,Damacai 大馬彩
3934,Consolation,5255/21,2021-03-14,Sun,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Special,4346/20,2020-10-24,Sat,砂大萬,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,4346/20,2020-10-24,Sat,砂大萬,CRACKERS,Damacai 大馬彩
3934,Special,4346/20,2020-10-24,Sat,砂大萬,Crackers / 苏打饼,Sports Toto 多多
3934,Special,3234/20,2020-09-12,Sat,沙巴彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,3234/20,2020-09-12,Sat,沙巴彩,CRACKERS,Damacai 大馬彩
3934,Special,3234/20,2020-09-12,Sat,沙巴彩,Crackers / 苏打饼,Sports Toto 多多
3934,Special,4566,2020-07-05,Sun,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,4566,2020-07-05,Sun,星池,CRACKERS,Damacai 大馬彩
3934,Special,4566,2020-07-05,Sun,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,4547,2020-03-07,Sat,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,4547,2020-03-07,Sat,星池,CRACKERS,Damacai 大馬彩
3934,Consolation,4547,2020-03-07,Sat,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Special,5007/19,2019-09-22,Sun,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,5007/19,2019-09-22,Sun,多多,CRACKERS,Damacai 大馬彩
3934,Special,5007/19,2019-09-22,Sun,多多,Crackers / 苏打饼,Sports Toto 多多
3934,3RD,4461,2019-08-18,Sun,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,3RD,4461,2019-08-18,Sun,星池,CRACKERS,Damacai 大馬彩
3934,3RD,4461,2019-08-18,Sun,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,221/19,2019-08-07,Wed,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,221/19,2019-08-07,Wed,萬能,CRACKERS,Damacai 大馬彩
3934,Consolation,221/19,2019-08-07,Wed,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Special,2793/18,2018-02-10,Sat,沙巴彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,2793/18,2018-02-10,Sat,沙巴彩,CRACKERS,Damacai 大馬彩
3934,Special,2793/18,2018-02-10,Sat,沙巴彩,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,4580/17,2017-04-12,Wed,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,4580/17,2017-04-12,Wed,多多,CRACKERS,Damacai 大馬彩
3934,Consolation,4580/17,2017-04-12,Wed,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,4507/17,2017-03-01,Wed,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,4507/17,2017-03-01,Wed,大馬彩,CRACKERS,Damacai 大馬彩
3934,Consolation,4507/17,2017-03-01,Wed,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,Special,3689/17,2017-01-03,Tue,砂大萬,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,3689/17,2017-01-03,Tue,砂大萬,CRACKERS,Damacai 大馬彩
3934,Special,3689/17,2017-01-03,Tue,砂大萬,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,2517/16,2016-07-24,Sun,沙巴彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,2517/16,2016-07-24,Sun,沙巴彩,CRACKERS,Damacai 大馬彩
3934,Consolation,2517/16,2016-07-24,Sun,沙巴彩,Crackers / 苏打饼,Sports Toto 多多
3934,Special,3943,2016-04-27,Wed,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,3943,2016-04-27,Wed,星池,CRACKERS,Damacai 大馬彩
3934,Special,3943,2016-04-27,Wed,星池,Crackers / 苏打饼,Sports Toto 多多
3934,2ND,532/15,2015-10-10,Sat,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,2ND,532/15,2015-10-10,Sat,萬能,CRACKERS,Damacai 大馬彩
3934,2ND,532/15,2015-10-10,Sat,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Special,406/15,2015-01-25,Sun,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,406/15,2015-01-25,Sun,萬能,CRACKERS,Damacai 大馬彩
3934,Special,406/15,2015-01-25,Sun,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Special,3269/14,2014-08-30,Sat,砂大萬,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,3269/14,2014-08-30,Sat,砂大萬,CRACKERS,Damacai 大馬彩
3934,Special,3269/14,2014-08-30,Sat,砂大萬,Crackers / 苏打饼,Sports Toto 多多
3934,Special,4049/14,2014-04-23,Wed,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,4049/14,2014-04-23,Wed,多多,CRACKERS,Damacai 大馬彩
3934,Special,4049/14,2014-04-23,Wed,多多,Crackers / 苏打饼,Sports Toto 多多
3934,2ND,4031/14,2014-03-16,Sun,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,2ND,4031/14,2014-03-16,Sun,多多,CRACKERS,Damacai 大馬彩
3934,2ND,4031/14,2014-03-16,Sun,多多,Crackers / 苏打饼,Sports Toto 多多
3934,3RD,9/14,2014-01-18,Sat,山打根馬會,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,3RD,9/14,2014-01-18,Sat,山打根馬會,CRACKERS,Damacai 大馬彩
3934,3RD,9/14,2014-01-18,Sat,山打根馬會,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,3992/13,2013-12-31,Tue,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,3992/13,2013-12-31,Tue,多多,CRACKERS,Damacai 大馬彩
3934,Consolation,3992/13,2013-12-31,Tue,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,1931/13,2013-04-10,Wed,沙巴彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,1931/13,2013-04-10,Wed,沙巴彩,CRACKERS,Damacai 大馬彩
3934,Consolation,1931/13,2013-04-10,Wed,沙巴彩,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,2920/12,2012-09-12,Wed,砂大萬,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,2920/12,2012-09-12,Wed,砂大萬,CRACKERS,Damacai 大馬彩
3934,Consolation,2920/12,2012-09-12,Wed,砂大萬,Crackers / 苏打饼,Sports Toto 多多
3934,2ND,924/12,2012-05-13,Sun,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,2ND,924/12,2012-05-13,Sun,萬能,CRACKERS,Damacai 大馬彩
3934,2ND,924/12,2012-05-13,Sun,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Special,892/12,2012-03-10,Sat,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,892/12,2012-03-10,Sat,萬能,CRACKERS,Damacai 大馬彩
3934,Special,892/12,2012-03-10,Sat,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Special,3273/2012,2012-01-15,Sun,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,3273/2012,2012-01-15,Sun,星池,CRACKERS,Damacai 大馬彩
3934,Special,3273/2012,2012-01-15,Sun,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Special,1677/11,2011-11-12,Sat,沙巴彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,1677/11,2011-11-12,Sat,沙巴彩,CRACKERS,Damacai 大馬彩
3934,Special,1677/11,2011-11-12,Sat,沙巴彩,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,3428/11,2011-02-13,Sun,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,3428/11,2011-02-13,Sun,大馬彩,CRACKERS,Damacai 大馬彩
3934,Consolation,3428/11,2011-02-13,Sun,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,Special,3397/10,2010-12-12,Sun,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,3397/10,2010-12-12,Sun,大馬彩,CRACKERS,Damacai 大馬彩
3934,Special,3397/10,2010-12-12,Sun,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,3RD,644/10,2010-10-16,Sat,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,3RD,644/10,2010-10-16,Sat,萬能,CRACKERS,Damacai 大馬彩
3934,3RD,644/10,2010-10-16,Sat,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Special,629/10,2010-09-15,Wed,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,629/10,2010-09-15,Wed,萬能,CRACKERS,Damacai 大馬彩
3934,Special,629/10,2010-09-15,Wed,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,1ST,3048/2010,2010-08-08,Sun,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,1ST,3048/2010,2010-08-08,Sun,星池,CRACKERS,Damacai 大馬彩
3934,1ST,3048/2010,2010-08-08,Sun,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,503/09,2009-12-29,Tue,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,503/09,2009-12-29,Tue,萬能,CRACKERS,Damacai 大馬彩
3934,Consolation,503/09,2009-12-29,Tue,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Special,1344/09,2009-12-20,Sun,沙巴彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,1344/09,2009-12-20,Sun,沙巴彩,CRACKERS,Damacai 大馬彩
3934,Special,1344/09,2009-12-20,Sun,沙巴彩,Crackers / 苏打饼,Sports Toto 多多
3934,Special,3059/09,2009-01-14,Wed,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,3059/09,2009-01-14,Wed,大馬彩,CRACKERS,Damacai 大馬彩
3934,Special,3059/09,2009-01-14,Wed,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,Special,2748/2008,2008-09-07,Sun,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,2748/2008,2008-09-07,Sun,星池,CRACKERS,Damacai 大馬彩
3934,Special,2748/2008,2008-09-07,Sun,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,2630/2007,2007-12-08,Sat,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,2630/2007,2007-12-08,Sat,星池,CRACKERS,Damacai 大馬彩
3934,Consolation,2630/2007,2007-12-08,Sat,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Special,112/07,2007-09-01,Sat,山打根馬會,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,112/07,2007-09-01,Sat,山打根馬會,CRACKERS,Damacai 大馬彩
3934,Special,112/07,2007-09-01,Sat,山打根馬會,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,2819/07,2007-03-28,Wed,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,2819/07,2007-03-28,Wed,多多,CRACKERS,Damacai 大馬彩
3934,Consolation,2819/07,2007-03-28,Wed,多多,Crackers / 苏打饼,Sports Toto 多多
3934,2ND,1945/07,2007-01-14,Sun,砂大萬,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,2ND,1945/07,2007-01-14,Sun,砂大萬,CRACKERS,Damacai 大馬彩
3934,2ND,1945/07,2007-01-14,Sun,砂大萬,Crackers / 苏打饼,Sports Toto 多多
3934,Special,843/06,2006-12-31,Sun,沙巴彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,843/06,2006-12-31,Sun,沙巴彩,CRACKERS,Damacai 大馬彩
3934,Special,843/06,2006-12-31,Sun,沙巴彩,Crackers / 苏打饼,Sports Toto 多多
3934,Special,168/06,2006-12-27,Wed,山打根馬會,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,168/06,2006-12-27,Wed,山打根馬會,CRACKERS,Damacai 大馬彩
3934,Special,168/06,2006-12-27,Wed,山打根馬會,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,826/06,2006-11-25,Sat,沙巴彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,826/06,2006-11-25,Sat,沙巴彩,CRACKERS,Damacai 大馬彩
3934,Consolation,826/06,2006-11-25,Sat,沙巴彩,Crackers / 苏打饼,Sports Toto 多多
3934,Special,2690/06,2006-10-15,Sun,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,2690/06,2006-10-15,Sun,大馬彩,CRACKERS,Damacai 大馬彩
3934,Special,2690/06,2006-10-15,Sun,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,2253/2005,2005-07-10,Sun,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,2253/2005,2005-07-10,Sun,星池,CRACKERS,Damacai 大馬彩
3934,Consolation,2253/2005,2005-07-10,Sun,星池,Crackers / 苏打饼,Sports Toto 多多
3934,3RD,2241/2005,2005-06-12,Sun,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,3RD,2241/2005,2005-06-12,Sun,星池,CRACKERS,Damacai 大馬彩
3934,3RD,2241/2005,2005-06-12,Sun,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,2172/2005,2005-01-02,Sun,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,2172/2005,2005-01-02,Sun,星池,CRACKERS,Damacai 大馬彩
3934,Consolation,2172/2005,2005-01-02,Sun,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Special,2310/04,2004-03-27,Sat,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,2310/04,2004-03-27,Sat,多多,CRACKERS,Damacai 大馬彩
3934,Special,2310/04,2004-03-27,Sat,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Special,2171/03,2003-05-31,Sat,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,2171/03,2003-05-31,Sat,多多,CRACKERS,Damacai 大馬彩
3934,Special,2171/03,2003-05-31,Sat,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,2060/03,2003-01-19,Sun,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,2060/03,2003-01-19,Sun,大馬彩,CRACKERS,Damacai 大馬彩
3934,Consolation,2060/03,2003-01-19,Sun,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,165/02,2002-12-14,Sat,沙巴彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,165/02,2002-12-14,Sat,沙巴彩,CRACKERS,Damacai 大馬彩
3934,Consolation,165/02,2002-12-14,Sat,沙巴彩,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,1216/02,2002-09-11,Wed,砂大萬,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,1216/02,2002-09-11,Wed,砂大萬,CRACKERS,Damacai 大馬彩
3934,Consolation,1216/02,2002-09-11,Wed,砂大萬,Crackers / 苏打饼,Sports Toto 多多
3934,Special,1917/01,2001-11-10,Sat,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,1917/01,2001-11-10,Sat,多多,CRACKERS,Damacai 大馬彩
3934,Special,1917/01,2001-11-10,Sat,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,1066/01,2001-10-17,Wed,砂大萬,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,1066/01,2001-10-17,Wed,砂大萬,CRACKERS,Damacai 大馬彩
3934,Consolation,1066/01,2001-10-17,Wed,砂大萬,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,113/2001,2001-09-09,Sun,山打根馬會,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,113/2001,2001-09-09,Sun,山打根馬會,CRACKERS,Damacai 大馬彩
3934,Consolation,113/2001,2001-09-09,Sun,山打根馬會,Crackers / 苏打饼,Sports Toto 多多
3934,Special,1758/01,2001-03-14,Wed,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,1758/01,2001-03-14,Wed,大馬彩,CRACKERS,Damacai 大馬彩
3934,Special,1758/01,2001-03-14,Wed,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,2ND,027/01,2001-03-04,Sun,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,2ND,027/01,2001-03-04,Sun,萬能,CRACKERS,Damacai 大馬彩
3934,2ND,027/01,2001-03-04,Sun,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,1582/00,2000-02-12,Sat,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,1582/00,2000-02-12,Sat,大馬彩,CRACKERS,Damacai 大馬彩
3934,Consolation,1582/00,2000-02-12,Sat,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,Special,1550/99,1999-12-04,Sat,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,1550/99,1999-12-04,Sat,大馬彩,CRACKERS,Damacai 大馬彩
3934,Special,1550/99,1999-12-04,Sat,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,112/99,1999-09-18,Sat,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,112/99,1999-09-18,Sat,萬能,CRACKERS,Damacai 大馬彩
3934,Consolation,112/99,1999-09-18,Sat,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Special,1492/99,1999-07-25,Sun,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,1492/99,1999-07-25,Sun,大馬彩,CRACKERS,Damacai 大馬彩
3934,Special,1492/99,1999-07-25,Sun,大馬彩,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,5/1998,1998-01-11,Sun,山打根馬會,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,5/1998,1998-01-11,Sun,山打根馬會,CRACKERS,Damacai 大馬彩
3934,Consolation,5/1998,1998-01-11,Sun,山打根馬會,Crackers / 苏打饼,Sports Toto 多多
3934,Special,D19970524,1997-05-24,Sat,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,D19970524,1997-05-24,Sat,星池,CRACKERS,Damacai 大馬彩
3934,Special,D19970524,1997-05-24,Sat,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,D19960811,1996-08-11,Sun,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,D19960811,1996-08-11,Sun,星池,CRACKERS,Damacai 大馬彩
3934,Consolation,D19960811,1996-08-11,Sun,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,D19960616,1996-06-16,Sun,星池,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,D19960616,1996-06-16,Sun,星池,CRACKERS,Damacai 大馬彩
3934,Consolation,D19960616,1996-06-16,Sun,星池,Crackers / 苏打饼,Sports Toto 多多
3934,Special,865/95,1995-04-08,Sat,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,865/95,1995-04-08,Sat,多多,CRACKERS,Damacai 大馬彩
3934,Special,865/95,1995-04-08,Sat,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,852/95,1995-03-08,Wed,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,852/95,1995-03-08,Wed,多多,CRACKERS,Damacai 大馬彩
3934,Consolation,852/95,1995-03-08,Wed,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,782/94,1994-09-28,Wed,多多,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,782/94,1994-09-28,Wed,多多,CRACKERS,Damacai 大馬彩
3934,Consolation,782/94,1994-09-28,Wed,多多,Crackers / 苏打饼,Sports Toto 多多
3934,Consolation,101/94,1994-08-22,Mon,萬能,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Consolation,101/94,1994-08-22,Mon,萬能,CRACKERS,Damacai 大馬彩
3934,Consolation,101/94,1994-08-22,Mon,萬能,Crackers / 苏打饼,Sports Toto 多多
3934,Special,0648/94,1994-03-20,Sun,大馬彩,Cream Cracker / 奶油饼干,Magnum 4D 萬能
3934,Special,0648/94,1994-03-20,Sun,大馬彩,CRACKERS,Damacai 大馬彩
