开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2013-09-04,Wed,4736,星池,1ST,3529/,Flower rice / 花米,Sports Toto 多多
2013-08-25,Sun,4736,萬能,2ND,153/13,Great Flood / 大水灾,Magnum 4D 萬能
2013-08-25,Sun,4736,萬能,2ND,153/13,ABORTION DOCTOR,Damacai 大馬彩
2013-08-25,Sun,4736,萬能,2ND,153/13,Flower rice / 花米,Sports Toto 多多
2013-05-18,Sat,4736,砂大萬,Consolation,3042/13,Great Flood / 大水灾,Magnum 4D 萬能
2013-05-18,Sat,4736,砂大萬,Consolation,3042/13,ABORTION DOCTOR,Damacai 大馬彩
2013-05-18,Sat,4736,砂大萬,Consolation,3042/13,Flower rice / 花米,Sports Toto 多多
2012-07-22,Sun,4736,多多,Special,3736/12,Great Flood / 大水灾,Magnum 4D 萬能
2012-07-22,Sun,4736,多多,Special,3736/12,ABORTION DOCTOR,Damacai 大馬彩
2012-07-22,Sun,4736,多多,Special,3736/12,Flower rice / 花米,Sports Toto 多多
2012-06-02,Sat,4736,砂大萬,Consolation,2871/12,Great Flood / 大水灾,Magnum 4D 萬能
2012-06-02,Sat,4736,砂大萬,Consolation,2871/12,ABORTION DOCTOR,Damacai 大馬彩
2012-06-02,Sat,4736,砂大萬,Consolation,2871/12,Flower rice / 花米,Sports Toto 多多
2012-01-28,Sat,4736,多多,Consolation,3649/12,Great Flood / 大水灾,Magnum 4D 萬能
2012-01-28,Sat,4736,多多,Consolation,3649/12,ABORTION DOCTOR,Damacai 大馬彩
2012-01-28,Sat,4736,多多,Consolation,3649/12,Flower rice / 花米,Sports Toto 多多
2011-09-27,Tue,4736,萬能,Special,810/11,Great Flood / 大水灾,Magnum 4D 萬能
2011-09-27,Tue,4736,萬能,Special,810/11,ABORTION DOCTOR,Damacai 大馬彩
2011-09-27,Tue,4736,萬能,Special,810/11,Flower rice / 花米,Sports Toto 多多
2011-03-06,Sun,4736,星池,Special,3138/2011,Great Flood / 大水灾,Magnum 4D 萬能
2011-03-06,Sun,4736,星池,Special,3138/2011,ABORTION DOCTOR,Damacai 大馬彩
2011-03-06,Sun,4736,星池,Special,3138/2011,Flower rice / 花米,Sports Toto 多多
2010-09-08,Wed,4736,砂大萬,Consolation,2563/10,Great Flood / 大水灾,Magnum 4D 萬能
2010-09-08,Wed,4736,砂大萬,Consolation,2563/10,ABORTION DOCTOR,Damacai 大馬彩
2010-09-08,Wed,4736,砂大萬,Consolation,2563/10,Flower rice / 花米,Sports Toto 多多
2010-08-21,Sat,4736,砂大萬,3RD,2555/10,Great Flood / 大水灾,Magnum 4D 萬能
2010-08-21,Sat,4736,砂大萬,3RD,2555/10,ABORTION DOCTOR,Damacai 大馬彩
2010-08-21,Sat,4736,砂大萬,3RD,2555/10,Flower rice / 花米,Sports Toto 多多
2010-03-10,Wed,4736,多多,3RD,3317/10,Great Flood / 大水灾,Magnum 4D 萬能
2010-03-10,Wed,4736,多多,3RD,3317/10,ABORTION DOCTOR,Damacai 大馬彩
2010-03-10,Wed,4736,多多,3RD,3317/10,Flower rice / 花米,Sports Toto 多多
2010-03-03,Wed,4736,萬能,Consolation,536/10,Great Flood / 大水灾,Magnum 4D 萬能
2010-03-03,Wed,4736,萬能,Consolation,536/10,ABORTION DOCTOR,Damacai 大馬彩
2010-03-03,Wed,4736,萬能,Consolation,536/10,Flower rice / 花米,Sports Toto 多多
2010-02-28,Sun,4736,砂大萬,2ND,2471/10,Great Flood / 大水灾,Magnum 4D 萬能
2010-02-28,Sun,4736,砂大萬,2ND,2471/10,ABORTION DOCTOR,Damacai 大馬彩
2010-02-28,Sun,4736,砂大萬,2ND,2471/10,Flower rice / 花米,Sports Toto 多多
2009-12-30,Wed,4736,砂大萬,Consolation,2441/09,Great Flood / 大水灾,Magnum 4D 萬能
2009-12-30,Wed,4736,砂大萬,Consolation,2441/09,ABORTION DOCTOR,Damacai 大馬彩
2009-12-30,Wed,4736,砂大萬,Consolation,2441/09,Flower rice / 花米,Sports Toto 多多
2009-02-07,Sat,4736,沙巴彩,Consolation,1191/09,Great Flood / 大水灾,Magnum 4D 萬能
2009-02-07,Sat,4736,沙巴彩,Consolation,1191/09,ABORTION DOCTOR,Damacai 大馬彩
2009-02-07,Sat,4736,沙巴彩,Consolation,1191/09,Flower rice / 花米,Sports Toto 多多
2008-12-06,Sat,4736,沙巴彩,Consolation,1160/08,Great Flood / 大水灾,Magnum 4D 萬能
2008-12-06,Sat,4736,沙巴彩,Consolation,1160/08,ABORTION DOCTOR,Damacai 大馬彩
2008-12-06,Sat,4736,沙巴彩,Consolation,1160/08,Flower rice / 花米,Sports Toto 多多
2008-10-26,Sun,4736,砂大萬,Consolation,2235/08,Great Flood / 大水灾,Magnum 4D 萬能
2008-10-26,Sun,4736,砂大萬,Consolation,2235/08,ABORTION DOCTOR,Damacai 大馬彩
2008-10-26,Sun,4736,砂大萬,Consolation,2235/08,Flower rice / 花米,Sports Toto 多多
2008-04-26,Sat,4736,沙巴彩,Consolation,1063/08,Great Flood / 大水灾,Magnum 4D 萬能
2008-04-26,Sat,4736,沙巴彩,Consolation,1063/08,ABORTION DOCTOR,Damacai 大馬彩
2008-04-26,Sat,4736,沙巴彩,Consolation,1063/08,Flower rice / 花米,Sports Toto 多多
2007-04-28,Sat,4736,萬能,Consolation,054/07,Great Flood / 大水灾,Magnum 4D 萬能
2007-04-28,Sat,4736,萬能,Consolation,054/07,ABORTION DOCTOR,Damacai 大馬彩
2007-04-28,Sat,4736,萬能,Consolation,054/07,Flower rice / 花米,Sports Toto 多多
2007-01-07,Sun,4736,大馬彩,Consolation,2728/07,Great Flood / 大水灾,Magnum 4D 萬能
2007-01-07,Sun,4736,大馬彩,Consolation,2728/07,ABORTION DOCTOR,Damacai 大馬彩
2007-01-07,Sun,4736,大馬彩,Consolation,2728/07,Flower rice / 花米,Sports Toto 多多
2006-01-07,Sat,4736,沙巴彩,Consolation,676/06,Great Flood / 大水灾,Magnum 4D 萬能
2006-01-07,Sat,4736,沙巴彩,Consolation,676/06,ABORTION DOCTOR,Damacai 大馬彩
2006-01-07,Sat,4736,沙巴彩,Consolation,676/06,Flower rice / 花米,Sports Toto 多多
2005-06-29,Wed,4736,沙巴彩,Consolation,587/05,Great Flood / 大水灾,Magnum 4D 萬能
2005-06-29,Wed,4736,沙巴彩,Consolation,587/05,ABORTION DOCTOR,Damacai 大馬彩
2005-06-29,Wed,4736,沙巴彩,Consolation,587/05,Flower rice / 花米,Sports Toto 多多
2004-09-19,Sun,4736,星池,Consolation,2127/2004,Great Flood / 大水灾,Magnum 4D 萬能
2004-09-19,Sun,4736,星池,Consolation,2127/2004,ABORTION DOCTOR,Damacai 大馬彩
2004-09-19,Sun,4736,星池,Consolation,2127/2004,Flower rice / 花米,Sports Toto 多多
2003-10-04,Sat,4736,大馬彩,Special,2176/03,Great Flood / 大水灾,Magnum 4D 萬能
2003-10-04,Sat,4736,大馬彩,Special,2176/03,ABORTION DOCTOR,Damacai 大馬彩
2003-10-04,Sat,4736,大馬彩,Special,2176/03,Flower rice / 花米,Sports Toto 多多
2003-06-21,Sat,4736,砂大萬,Special,1344/03,Great Flood / 大水灾,Magnum 4D 萬能
2003-06-21,Sat,4736,砂大萬,Special,1344/03,ABORTION DOCTOR,Damacai 大馬彩
2003-06-21,Sat,4736,砂大萬,Special,1344/03,Flower rice / 花米,Sports Toto 多多
2003-05-06,Tue,4736,大馬彩,Consolation,2109/03,Great Flood / 大水灾,Magnum 4D 萬能
2003-05-06,Tue,4736,大馬彩,Consolation,2109/03,ABORTION DOCTOR,Damacai 大馬彩
2003-05-06,Tue,4736,大馬彩,Consolation,2109/03,Flower rice / 花米,Sports Toto 多多
2002-12-25,Wed,4736,沙巴彩,Special,170/02,Great Flood / 大水灾,Magnum 4D 萬能
2002-12-25,Wed,4736,沙巴彩,Special,170/02,ABORTION DOCTOR,Damacai 大馬彩
2002-12-25,Wed,4736,沙巴彩,Special,170/02,Flower rice / 花米,Sports Toto 多多
2002-09-11,Wed,4736,大馬彩,Consolation,2000/02,Great Flood / 大水灾,Magnum 4D 萬能
2002-09-11,Wed,4736,大馬彩,Consolation,2000/02,ABORTION DOCTOR,Damacai 大馬彩
2002-09-11,Wed,4736,大馬彩,Consolation,2000/02,Flower rice / 花米,Sports Toto 多多
2001-08-04,Sat,4736,星池,Special,1637/2001,Great Flood / 大水灾,Magnum 4D 萬能
2001-08-04,Sat,4736,星池,Special,1637/2001,ABORTION DOCTOR,Damacai 大馬彩
2001-08-04,Sat,4736,星池,Special,1637/2001,Flower rice / 花米,Sports Toto 多多
2001-07-25,Wed,4736,萬能,2ND,088/01,Great Flood / 大水灾,Magnum 4D 萬能
2001-07-25,Wed,4736,萬能,2ND,088/01,ABORTION DOCTOR,Damacai 大馬彩
2001-07-25,Wed,4736,萬能,2ND,088/01,Flower rice / 花米,Sports Toto 多多
2001-06-26,Tue,4736,砂大萬,Consolation,1015/01,Great Flood / 大水灾,Magnum 4D 萬能
2001-06-26,Tue,4736,砂大萬,Consolation,1015/01,ABORTION DOCTOR,Damacai 大馬彩
2001-06-26,Tue,4736,砂大萬,Consolation,1015/01,Flower rice / 花米,Sports Toto 多多
2001-06-10,Sun,4736,星池,Consolation,1614/2001,Great Flood / 大水灾,Magnum 4D 萬能
2001-06-10,Sun,4736,星池,Consolation,1614/2001,ABORTION DOCTOR,Damacai 大馬彩
2001-06-10,Sun,4736,星池,Consolation,1614/2001,Flower rice / 花米,Sports Toto 多多
2001-03-28,Wed,4736,大馬彩,Consolation,1764/01,Great Flood / 大水灾,Magnum 4D 萬能
2001-03-28,Wed,4736,大馬彩,Consolation,1764/01,ABORTION DOCTOR,Damacai 大馬彩
2001-03-28,Wed,4736,大馬彩,Consolation,1764/01,Flower rice / 花米,Sports Toto 多多
2001-01-10,Wed,4736,山打根馬會,2ND,4/2001,Great Flood / 大水灾,Magnum 4D 萬能
2001-01-10,Wed,4736,山打根馬會,2ND,4/2001,ABORTION DOCTOR,Damacai 大馬彩
2001-01-10,Wed,4736,山打根馬會,2ND,4/2001,Flower rice / 花米,Sports Toto 多多
2000-12-27,Wed,4736,大馬彩,Special,1724/00,Great Flood / 大水灾,Magnum 4D 萬能
2000-12-27,Wed,4736,大馬彩,Special,1724/00,ABORTION DOCTOR,Damacai 大馬彩
2000-12-27,Wed,4736,大馬彩,Special,1724/00,Flower rice / 花米,Sports Toto 多多
1999-07-11,Sun,4736,萬能,Special,083/99,Great Flood / 大水灾,Magnum 4D 萬能
1999-07-11,Sun,4736,萬能,Special,083/99,ABORTION DOCTOR,Damacai 大馬彩
1999-07-11,Sun,4736,萬能,Special,083/99,Flower rice / 花米,Sports Toto 多多
1999-06-06,Sun,4736,砂大萬,Consolation,0681/99,Great Flood / 大水灾,Magnum 4D 萬能
1999-06-06,Sun,4736,砂大萬,Consolation,0681/99,ABORTION DOCTOR,Damacai 大馬彩
1999-06-06,Sun,4736,砂大萬,Consolation,0681/99,Flower rice / 花米,Sports Toto 多多
1998-11-18,Wed,4736,山打根馬會,3RD,140/1998,Great Flood / 大水灾,Magnum 4D 萬能
1998-11-18,Wed,4736,山打根馬會,3RD,140/1998,ABORTION DOCTOR,Damacai 大馬彩
1998-11-18,Wed,4736,山打根馬會,3RD,140/1998,Flower rice / 花米,Sports Toto 多多
1998-02-28,Sat,4736,萬能,Special,025/98,Great Flood / 大水灾,Magnum 4D 萬能
1998-02-28,Sat,4736,萬能,Special,025/98,ABORTION DOCTOR,Damacai 大馬彩
1998-02-28,Sat,4736,萬能,Special,025/98,Flower rice / 花米,Sports Toto 多多
1997-11-26,Wed,4736,大馬彩,Consolation,1225/97,Great Flood / 大水灾,Magnum 4D 萬能
1997-11-26,Wed,4736,大馬彩,Consolation,1225/97,ABORTION DOCTOR,Damacai 大馬彩
1997-11-26,Wed,4736,大馬彩,Consolation,1225/97,Flower rice / 花米,Sports Toto 多多
1996-07-27,Sat,4736,星池,Consolation,D19960727,Great Flood / 大水灾,Magnum 4D 萬能
1996-07-27,Sat,4736,星池,Consolation,D19960727,ABORTION DOCTOR,Damacai 大馬彩
1996-07-27,Sat,4736,星池,Consolation,D19960727,Flower rice / 花米,Sports Toto 多多
1996-03-16,Sat,4736,多多,Special,1012/96,Great Flood / 大水灾,Magnum 4D 萬能
1996-03-16,Sat,4736,多多,Special,1012/96,ABORTION DOCTOR,Damacai 大馬彩
1996-03-16,Sat,4736,多多,Special,1012/96,Flower rice / 花米,Sports Toto 多多
1994-07-23,Sat,4736,星池,Consolation,D19940723,Great Flood / 大水灾,Magnum 4D 萬能
1994-07-23,Sat,4736,星池,Consolation,D19940723,ABORTION DOCTOR,Damacai 大馬彩
1994-07-23,Sat,4736,星池,Consolation,D19940723,Flower rice / 花米,Sports Toto 多多
1994-07-11,Mon,4736,萬能,Consolation,083/94,Great Flood / 大水灾,Magnum 4D 萬能
1994-07-11,Mon,4736,萬能,Consolation,083/94,ABORTION DOCTOR,Damacai 大馬彩
1994-07-11,Mon,4736,萬能,Consolation,083/94,Flower rice / 花米,Sports Toto 多多
1994-03-14,Mon,4736,萬能,Special,032/94,Great Flood / 大水灾,Magnum 4D 萬能
1994-03-14,Mon,4736,萬能,Special,032/94,ABORTION DOCTOR,Damacai 大馬彩
1994-03-14,Mon,4736,萬能,Special,032/94,Flower rice / 花米,Sports Toto 多多
1993-11-24,Wed,4736,多多,Consolation,650/93,Great Flood / 大水灾,Magnum 4D 萬能
1993-11-24,Wed,4736,多多,Consolation,650/93,ABORTION DOCTOR,Damacai 大馬彩
1993-11-24,Wed,4736,多多,Consolation,650/93,Flower rice / 花米,Sports Toto 多多
1993-04-03,Sat,4736,萬能,Special,040/93,Great Flood / 大水灾,Magnum 4D 萬能
1993-04-03,Sat,4736,萬能,Special,040/93,ABORTION DOCTOR,Damacai 大馬彩
1993-04-03,Sat,4736,萬能,Special,040/93,Flower rice / 花米,Sports Toto 多多
1992-10-26,Mon,4736,萬能,Special,129/92,Great Flood / 大水灾,Magnum 4D 萬能
1992-10-26,Mon,4736,萬能,Special,129/92,ABORTION DOCTOR,Damacai 大馬彩
1992-10-26,Mon,4736,萬能,Special,129/92,Flower rice / 花米,Sports Toto 多多
1990-11-29,Thu,4736,萬能,Consolation,143/90,Great Flood / 大水灾,Magnum 4D 萬能
1990-11-29,Thu,4736,萬能,Consolation,143/90,ABORTION DOCTOR,Damacai 大馬彩
1990-11-29,Thu,4736,萬能,Consolation,143/90,Flower rice / 花米,Sports Toto 多多
1988-08-14,Sun,4736,星池,Consolation,D19880814,Great Flood / 大水灾,Magnum 4D 萬能
1988-08-14,Sun,4736,星池,Consolation,D19880814,ABORTION DOCTOR,Damacai 大馬彩
1988-08-14,Sun,4736,星池,Consolation,D19880814,Flower rice / 花米,Sports Toto 多多
1987-09-27,Sun,4736,星池,2ND,D19870927,Great Flood / 大水灾,Magnum 4D 萬能
1987-09-27,Sun,4736,星池,2ND,D19870927,ABORTION DOCTOR,Damacai 大馬彩
1987-09-27,Sun,4736,星池,2ND,D19870927,Flower rice / 花米,Sports Toto 多多
1987-02-08,Sun,4736,萬能,Special,018/87,Great Flood / 大水灾,Magnum 4D 萬能
1987-02-08,Sun,4736,萬能,Special,018/87,ABORTION DOCTOR,Damacai 大馬彩
1987-02-08,Sun,4736,萬能,Special,018/87,Flower rice / 花米,Sports Toto 多多
1985-11-21,Thu,4736,萬能,Consolation,091/85,Great Flood / 大水灾,Magnum 4D 萬能
1985-11-21,Thu,4736,萬能,Consolation,091/85,ABORTION DOCTOR,Damacai 大馬彩
1985-11-21,Thu,4736,萬能,Consolation,091/85,Flower rice / 花米,Sports Toto 多多
1985-10-12,Sat,4736,萬能,Consolation,074/85,Great Flood / 大水灾,Magnum 4D 萬能
1985-10-12,Sat,4736,萬能,Consolation,074/85,ABORTION DOCTOR,Damacai 大馬彩
1985-10-12,Sat,4736,萬能,Consolation,074/85,Flower rice / 花米,Sports Toto 多多
