开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-12,周六,2788,砂大萬,特别奖,5027/24,元宵节晚宴,Chap Goh Mei Dinner,萬能
2024-10-12,周六,2788,砂大萬,特别奖,5027/24,"",BULLFIGHTING,大馬彩
2024-10-12,周六,2788,砂大萬,特别奖,5027/24,蚂蚁,Ant,多多
2024-09-15,周日,2788,萬能,特别奖,094/24,元宵节晚宴,Chap Goh Mei Dinner,萬能
2024-09-15,周日,2788,萬能,特别奖,094/24,"",BULLFIGHTING,大馬彩
2024-09-15,周日,2788,萬能,特别奖,094/24,蚂蚁,Ant,多多
2024-08-11,周日,2788,多多,安慰奖,5841/24,元宵节晚宴,Chap Goh Mei Dinner,萬能
2024-08-11,周日,2788,多多,安慰奖,5841/24,"",BULLFIGHTING,大馬彩
2024-08-11,周日,2788,多多,安慰奖,5841/24,蚂蚁,Ant,多多
2023-03-25,周六,2788,多多,特别奖,5614/23,元宵节晚宴,Chap Goh Mei Dinner,萬能
2023-03-25,周六,2788,多多,特别奖,5614/23,"",BULLFIGHTING,大馬彩
2023-03-25,周六,2788,多多,特别奖,5614/23,蚂蚁,Ant,多多
2023-01-25,周三,2788,山打根馬會,安慰奖,012/23,元宵节晚宴,Chap Goh Mei Dinner,萬能
2023-01-25,周三,2788,山打根馬會,安慰奖,012/23,"",BULLFIGHTING,大馬彩
2023-01-25,周三,2788,山打根馬會,安慰奖,012/23,蚂蚁,Ant,多多
2023-01-11,周三,2788,萬能,安慰奖,816/23,元宵节晚宴,Chap Goh Mei Dinner,萬能
2023-01-11,周三,2788,萬能,安慰奖,816/23,"",BULLFIGHTING,大馬彩
2023-01-11,周三,2788,萬能,安慰奖,816/23,蚂蚁,Ant,多多
2022-07-20,周三,2788,山打根馬會,特别奖,095/22,元宵节晚宴,Chap Goh Mei Dinner,萬能
2022-07-20,周三,2788,山打根馬會,特别奖,095/22,"",BULLFIGHTING,大馬彩
2022-07-20,周三,2788,山打根馬會,特别奖,095/22,蚂蚁,Ant,多多
2021-10-16,周六,2788,砂大萬,三奖,4518/21,元宵节晚宴,Chap Goh Mei Dinner,萬能
2021-10-16,周六,2788,砂大萬,三奖,4518/21,"",BULLFIGHTING,大馬彩
2021-10-16,周六,2788,砂大萬,三奖,4518/21,蚂蚁,Ant,多多
2021-03-21,周日,2788,萬能,安慰奖,494/21,元宵节晚宴,Chap Goh Mei Dinner,萬能
2021-03-21,周日,2788,萬能,安慰奖,494/21,"",BULLFIGHTING,大馬彩
2021-03-21,周日,2788,萬能,安慰奖,494/21,蚂蚁,Ant,多多
2020-12-09,周三,2788,萬能,安慰奖,445/20,元宵节晚宴,Chap Goh Mei Dinner,萬能
2020-12-09,周三,2788,萬能,安慰奖,445/20,"",BULLFIGHTING,大馬彩
2020-12-09,周三,2788,萬能,安慰奖,445/20,蚂蚁,Ant,多多
2020-10-25,周日,2788,砂大萬,特别奖,4347/20,元宵节晚宴,Chap Goh Mei Dinner,萬能
2020-10-25,周日,2788,砂大萬,特别奖,4347/20,"",BULLFIGHTING,大馬彩
2020-10-25,周日,2788,砂大萬,特别奖,4347/20,蚂蚁,Ant,多多
2020-09-26,周六,2788,沙巴彩,安慰奖,3240/20,元宵节晚宴,Chap Goh Mei Dinner,萬能
2020-09-26,周六,2788,沙巴彩,安慰奖,3240/20,"",BULLFIGHTING,大馬彩
2020-09-26,周六,2788,沙巴彩,安慰奖,3240/20,蚂蚁,Ant,多多
2019-12-04,周三,2788,大馬彩,安慰奖,4988/19,元宵节晚宴,Chap Goh Mei Dinner,萬能
2019-12-04,周三,2788,大馬彩,安慰奖,4988/19,"",BULLFIGHTING,大馬彩
2019-12-04,周三,2788,大馬彩,安慰奖,4988/19,蚂蚁,Ant,多多
2019-04-03,周三,2788,砂大萬,特别奖,4088/19,元宵节晚宴,Chap Goh Mei Dinner,萬能
2019-04-03,周三,2788,砂大萬,特别奖,4088/19,"",BULLFIGHTING,大馬彩
2019-04-03,周三,2788,砂大萬,特别奖,4088/19,蚂蚁,Ant,多多
2019-01-29,周二,2788,大馬彩,特别奖,4845/19,元宵节晚宴,Chap Goh Mei Dinner,萬能
2019-01-29,周二,2788,大馬彩,特别奖,4845/19,"",BULLFIGHTING,大馬彩
2019-01-29,周二,2788,大馬彩,特别奖,4845/19,蚂蚁,Ant,多多
2018-09-01,周六,2788,多多,特别奖,4825/18,元宵节晚宴,Chap Goh Mei Dinner,萬能
2018-09-01,周六,2788,多多,特别奖,4825/18,"",BULLFIGHTING,大馬彩
2018-09-01,周六,2788,多多,特别奖,4825/18,蚂蚁,Ant,多多
2018-08-29,周三,2788,沙巴彩,特别奖,2890/18,元宵节晚宴,Chap Goh Mei Dinner,萬能
2018-08-29,周三,2788,沙巴彩,特别奖,2890/18,"",BULLFIGHTING,大馬彩
2018-08-29,周三,2788,沙巴彩,特别奖,2890/18,蚂蚁,Ant,多多
2018-03-06,周二,2788,多多,特别奖,4741/18,元宵节晚宴,Chap Goh Mei Dinner,萬能
2018-03-06,周二,2788,多多,特别奖,4741/18,"",BULLFIGHTING,大馬彩
2018-03-06,周二,2788,多多,特别奖,4741/18,蚂蚁,Ant,多多
2017-01-08,周日,2788,砂大萬,特别奖,3692/17,元宵节晚宴,Chap Goh Mei Dinner,萬能
2017-01-08,周日,2788,砂大萬,特别奖,3692/17,"",BULLFIGHTING,大馬彩
2017-01-08,周日,2788,砂大萬,特别奖,3692/17,蚂蚁,Ant,多多
2016-12-18,周日,2788,沙巴彩,特别奖,2588/16,元宵节晚宴,Chap Goh Mei Dinner,萬能
2016-12-18,周日,2788,沙巴彩,特别奖,2588/16,"",BULLFIGHTING,大馬彩
2016-12-18,周日,2788,沙巴彩,特别奖,2588/16,蚂蚁,Ant,多多
2016-10-30,周日,2788,多多,特别奖,4498/16,元宵节晚宴,Chap Goh Mei Dinner,萬能
2016-10-30,周日,2788,多多,特别奖,4498/16,"",BULLFIGHTING,大馬彩
2016-10-30,周日,2788,多多,特别奖,4498/16,蚂蚁,Ant,多多
2016-10-19,周三,2788,大馬彩,特别奖,4439/16,元宵节晚宴,Chap Goh Mei Dinner,萬能
2016-10-19,周三,2788,大馬彩,特别奖,4439/16,"",BULLFIGHTING,大馬彩
2016-10-19,周三,2788,大馬彩,特别奖,4439/16,蚂蚁,Ant,多多
2016-09-25,周日,2788,山打根馬會,特别奖,133/16,元宵节晚宴,Chap Goh Mei Dinner,萬能
2016-09-25,周日,2788,山打根馬會,特别奖,133/16,"",BULLFIGHTING,大馬彩
2016-09-25,周日,2788,山打根馬會,特别奖,133/16,蚂蚁,Ant,多多
2016-01-02,周六,2788,山打根馬會,安慰奖,001/16,元宵节晚宴,Chap Goh Mei Dinner,萬能
2016-01-02,周六,2788,山打根馬會,安慰奖,001/16,"",BULLFIGHTING,大馬彩
2016-01-02,周六,2788,山打根馬會,安慰奖,001/16,蚂蚁,Ant,多多
2015-12-29,周二,2788,砂大萬,安慰奖,3507/15,元宵节晚宴,Chap Goh Mei Dinner,萬能
2015-12-29,周二,2788,砂大萬,安慰奖,3507/15,"",BULLFIGHTING,大馬彩
2015-12-29,周二,2788,砂大萬,安慰奖,3507/15,蚂蚁,Ant,多多
2015-08-26,周三,2788,星池,二奖,3838,元宵节晚宴,Chap Goh Mei Dinner,萬能
2015-08-26,周三,2788,星池,二奖,3838,"",BULLFIGHTING,大馬彩
2015-08-26,周三,2788,星池,二奖,3838,蚂蚁,Ant,多多
2015-01-25,周日,2788,多多,特别奖,4183/15,元宵节晚宴,Chap Goh Mei Dinner,萬能
2015-01-25,周日,2788,多多,特别奖,4183/15,"",BULLFIGHTING,大馬彩
2015-01-25,周日,2788,多多,特别奖,4183/15,蚂蚁,Ant,多多
2014-08-20,周三,2788,沙巴彩,安慰奖,2173/14,元宵节晚宴,Chap Goh Mei Dinner,萬能
2014-08-20,周三,2788,沙巴彩,安慰奖,2173/14,"",BULLFIGHTING,大馬彩
2014-08-20,周三,2788,沙巴彩,安慰奖,2173/14,蚂蚁,Ant,多多
2014-08-17,周日,2788,萬能,特别奖,327/14,元宵节晚宴,Chap Goh Mei Dinner,萬能
2014-08-17,周日,2788,萬能,特别奖,327/14,"",BULLFIGHTING,大馬彩
2014-08-17,周日,2788,萬能,特别奖,327/14,蚂蚁,Ant,多多
2014-05-10,周六,2788,山打根馬會,安慰奖,066/14,元宵节晚宴,Chap Goh Mei Dinner,萬能
2014-05-10,周六,2788,山打根馬會,安慰奖,066/14,"",BULLFIGHTING,大馬彩
2014-05-10,周六,2788,山打根馬會,安慰奖,066/14,蚂蚁,Ant,多多
2013-11-30,周六,2788,大馬彩,特别奖,3924/13,元宵节晚宴,Chap Goh Mei Dinner,萬能
2013-11-30,周六,2788,大馬彩,特别奖,3924/13,"",BULLFIGHTING,大馬彩
2013-11-30,周六,2788,大馬彩,特别奖,3924/13,蚂蚁,Ant,多多
2013-08-10,周六,2788,萬能,安慰奖,145/13,元宵节晚宴,Chap Goh Mei Dinner,萬能
2013-08-10,周六,2788,萬能,安慰奖,145/13,"",BULLFIGHTING,大馬彩
2013-08-10,周六,2788,萬能,安慰奖,145/13,蚂蚁,Ant,多多
2013-07-31,周三,2788,多多,特别奖,3918/13,元宵节晚宴,Chap Goh Mei Dinner,萬能
2013-07-31,周三,2788,多多,特别奖,3918/13,"",BULLFIGHTING,大馬彩
2013-07-31,周三,2788,多多,特别奖,3918/13,蚂蚁,Ant,多多
2013-07-14,周日,2788,山打根馬會,首奖,97/13,元宵节晚宴,Chap Goh Mei Dinner,萬能
2013-07-14,周日,2788,山打根馬會,首奖,97/13,"",BULLFIGHTING,大馬彩
2013-07-14,周日,2788,山打根馬會,首奖,97/13,蚂蚁,Ant,多多
2012-11-27,周二,2788,大馬彩,特别奖,3744/12,元宵节晚宴,Chap Goh Mei Dinner,萬能
2012-11-27,周二,2788,大馬彩,特别奖,3744/12,"",BULLFIGHTING,大馬彩
2012-11-27,周二,2788,大馬彩,特别奖,3744/12,蚂蚁,Ant,多多
2012-11-07,周三,2788,星池,特别奖,3400/2012,元宵节晚宴,Chap Goh Mei Dinner,萬能
2012-11-07,周三,2788,星池,特别奖,3400/2012,"",BULLFIGHTING,大馬彩
2012-11-07,周三,2788,星池,特别奖,3400/2012,蚂蚁,Ant,多多
2012-09-18,周二,2788,多多,特别奖,3763/12,元宵节晚宴,Chap Goh Mei Dinner,萬能
2012-09-18,周二,2788,多多,特别奖,3763/12,"",BULLFIGHTING,大馬彩
2012-09-18,周二,2788,多多,特别奖,3763/12,蚂蚁,Ant,多多
2012-09-16,周日,2788,大馬彩,特别奖,3709/12,元宵节晚宴,Chap Goh Mei Dinner,萬能
2012-09-16,周日,2788,大馬彩,特别奖,3709/12,"",BULLFIGHTING,大馬彩
2012-09-16,周日,2788,大馬彩,特别奖,3709/12,蚂蚁,Ant,多多
2012-07-17,周二,2788,山打根馬會,特别奖,99/12,元宵节晚宴,Chap Goh Mei Dinner,萬能
2012-07-17,周二,2788,山打根馬會,特别奖,99/12,"",BULLFIGHTING,大馬彩
2012-07-17,周二,2788,山打根馬會,特别奖,99/12,蚂蚁,Ant,多多
2012-05-30,周三,2788,星池,安慰奖,3331/2012,元宵节晚宴,Chap Goh Mei Dinner,萬能
2012-05-30,周三,2788,星池,安慰奖,3331/2012,"",BULLFIGHTING,大馬彩
2012-05-30,周三,2788,星池,安慰奖,3331/2012,蚂蚁,Ant,多多
2012-05-08,周二,2788,砂大萬,安慰奖,2859/12,元宵节晚宴,Chap Goh Mei Dinner,萬能
2012-05-08,周二,2788,砂大萬,安慰奖,2859/12,"",BULLFIGHTING,大馬彩
2012-05-08,周二,2788,砂大萬,安慰奖,2859/12,蚂蚁,Ant,多多
2012-03-14,周三,2788,萬能,特别奖,894/12,元宵节晚宴,Chap Goh Mei Dinner,萬能
2012-03-14,周三,2788,萬能,特别奖,894/12,"",BULLFIGHTING,大馬彩
2012-03-14,周三,2788,萬能,特别奖,894/12,蚂蚁,Ant,多多
2011-08-24,周三,2788,沙巴彩,安慰奖,1638/11,元宵节晚宴,Chap Goh Mei Dinner,萬能
2011-08-24,周三,2788,沙巴彩,安慰奖,1638/11,"",BULLFIGHTING,大馬彩
2011-08-24,周三,2788,沙巴彩,安慰奖,1638/11,蚂蚁,Ant,多多
2010-11-14,周日,2788,星池,安慰奖,3090/2010,元宵节晚宴,Chap Goh Mei Dinner,萬能
2010-11-14,周日,2788,星池,安慰奖,3090/2010,"",BULLFIGHTING,大馬彩
2010-11-14,周日,2788,星池,安慰奖,3090/2010,蚂蚁,Ant,多多
2010-07-10,周六,2788,萬能,安慰奖,598/10,元宵节晚宴,Chap Goh Mei Dinner,萬能
2010-07-10,周六,2788,萬能,安慰奖,598/10,"",BULLFIGHTING,大馬彩
2010-07-10,周六,2788,萬能,安慰奖,598/10,蚂蚁,Ant,多多
2009-11-29,周日,2788,星池,安慰奖,2940/2009,元宵节晚宴,Chap Goh Mei Dinner,萬能
2009-11-29,周日,2788,星池,安慰奖,2940/2009,"",BULLFIGHTING,大馬彩
2009-11-29,周日,2788,星池,安慰奖,2940/2009,蚂蚁,Ant,多多
2009-03-04,周三,2788,山打根馬會,特别奖,31/09,元宵节晚宴,Chap Goh Mei Dinner,萬能
2009-03-04,周三,2788,山打根馬會,特别奖,31/09,"",BULLFIGHTING,大馬彩
2009-03-04,周三,2788,山打根馬會,特别奖,31/09,蚂蚁,Ant,多多
2008-12-21,周日,2788,多多,特别奖,3104/08,元宵节晚宴,Chap Goh Mei Dinner,萬能
2008-12-21,周日,2788,多多,特别奖,3104/08,"",BULLFIGHTING,大馬彩
2008-12-21,周日,2788,多多,特别奖,3104/08,蚂蚁,Ant,多多
2008-09-21,周日,2788,多多,特别奖,3061/08,元宵节晚宴,Chap Goh Mei Dinner,萬能
2008-09-21,周日,2788,多多,特别奖,3061/08,"",BULLFIGHTING,大馬彩
2008-09-21,周日,2788,多多,特别奖,3061/08,蚂蚁,Ant,多多
2008-04-06,周日,2788,大馬彩,特别奖,2936/08,元宵节晚宴,Chap Goh Mei Dinner,萬能
2008-04-06,周日,2788,大馬彩,特别奖,2936/08,"",BULLFIGHTING,大馬彩
2008-04-06,周日,2788,大馬彩,特别奖,2936/08,蚂蚁,Ant,多多
2007-10-17,周三,2788,多多,特别奖,2911/07,元宵节晚宴,Chap Goh Mei Dinner,萬能
2007-10-17,周三,2788,多多,特别奖,2911/07,"",BULLFIGHTING,大馬彩
2007-10-17,周三,2788,多多,特别奖,2911/07,蚂蚁,Ant,多多
2007-04-21,周六,2788,沙巴彩,特别奖,895/07,元宵节晚宴,Chap Goh Mei Dinner,萬能
2007-04-21,周六,2788,沙巴彩,特别奖,895/07,"",BULLFIGHTING,大馬彩
2007-04-21,周六,2788,沙巴彩,特别奖,895/07,蚂蚁,Ant,多多
2006-12-26,周二,2788,砂大萬,安慰奖,1935/06,元宵节晚宴,Chap Goh Mei Dinner,萬能
2006-12-26,周二,2788,砂大萬,安慰奖,1935/06,"",BULLFIGHTING,大馬彩
2006-12-26,周二,2788,砂大萬,安慰奖,1935/06,蚂蚁,Ant,多多
2006-04-15,周六,2788,星池,安慰奖,2372/2006,元宵节晚宴,Chap Goh Mei Dinner,萬能
2006-04-15,周六,2788,星池,安慰奖,2372/2006,"",BULLFIGHTING,大馬彩
2006-04-15,周六,2788,星池,安慰奖,2372/2006,蚂蚁,Ant,多多
2005-08-27,周六,2788,星池,特别奖,2273/2005,元宵节晚宴,Chap Goh Mei Dinner,萬能
2005-08-27,周六,2788,星池,特别奖,2273/2005,"",BULLFIGHTING,大馬彩
2005-08-27,周六,2788,星池,特别奖,2273/2005,蚂蚁,Ant,多多
2005-07-09,周六,2788,砂大萬,特别奖,1686/05,元宵节晚宴,Chap Goh Mei Dinner,萬能
2005-07-09,周六,2788,砂大萬,特别奖,1686/05,"",BULLFIGHTING,大馬彩
2005-07-09,周六,2788,砂大萬,特别奖,1686/05,蚂蚁,Ant,多多
2005-07-02,周六,2788,砂大萬,特别奖,1683/05,元宵节晚宴,Chap Goh Mei Dinner,萬能
2005-07-02,周六,2788,砂大萬,特别奖,1683/05,"",BULLFIGHTING,大馬彩
2005-07-02,周六,2788,砂大萬,特别奖,1683/05,蚂蚁,Ant,多多
2005-04-19,周二,2788,砂大萬,安慰奖,1649/05,元宵节晚宴,Chap Goh Mei Dinner,萬能
2005-04-19,周二,2788,砂大萬,安慰奖,1649/05,"",BULLFIGHTING,大馬彩
2005-04-19,周二,2788,砂大萬,安慰奖,1649/05,蚂蚁,Ant,多多
2004-09-26,周日,2788,大馬彩,特别奖,2339/04,元宵节晚宴,Chap Goh Mei Dinner,萬能
2004-09-26,周日,2788,大馬彩,特别奖,2339/04,"",BULLFIGHTING,大馬彩
2004-09-26,周日,2788,大馬彩,特别奖,2339/04,蚂蚁,Ant,多多
2004-08-08,周日,2788,多多,二奖,2371/04,元宵节晚宴,Chap Goh Mei Dinner,萬能
2004-08-08,周日,2788,多多,二奖,2371/04,"",BULLFIGHTING,大馬彩
2004-08-08,周日,2788,多多,二奖,2371/04,蚂蚁,Ant,多多
2004-05-30,周日,2788,沙巴彩,安慰奖,406/04,元宵节晚宴,Chap Goh Mei Dinner,萬能
2004-05-30,周日,2788,沙巴彩,安慰奖,406/04,"",BULLFIGHTING,大馬彩
2004-05-30,周日,2788,沙巴彩,安慰奖,406/04,蚂蚁,Ant,多多
2004-01-21,周三,2788,砂大萬,二奖,1441/04,元宵节晚宴,Chap Goh Mei Dinner,萬能
2004-01-21,周三,2788,砂大萬,二奖,1441/04,"",BULLFIGHTING,大馬彩
2004-01-21,周三,2788,砂大萬,二奖,1441/04,蚂蚁,Ant,多多
2003-08-27,周三,2788,萬能,三奖,103/03,元宵节晚宴,Chap Goh Mei Dinner,萬能
2003-08-27,周三,2788,萬能,三奖,103/03,"",BULLFIGHTING,大馬彩
2003-08-27,周三,2788,萬能,三奖,103/03,蚂蚁,Ant,多多
2003-08-10,周日,2788,大馬彩,安慰奖,2152/03,元宵节晚宴,Chap Goh Mei Dinner,萬能
2003-08-10,周日,2788,大馬彩,安慰奖,2152/03,"",BULLFIGHTING,大馬彩
2003-08-10,周日,2788,大馬彩,安慰奖,2152/03,蚂蚁,Ant,多多
2003-06-15,周日,2788,大馬彩,特别奖,2127/03,元宵节晚宴,Chap Goh Mei Dinner,萬能
2003-06-15,周日,2788,大馬彩,特别奖,2127/03,"",BULLFIGHTING,大馬彩
2003-06-15,周日,2788,大馬彩,特别奖,2127/03,蚂蚁,Ant,多多
2002-07-14,周日,2788,砂大萬,特别奖,1191/02,元宵节晚宴,Chap Goh Mei Dinner,萬能
2002-07-14,周日,2788,砂大萬,特别奖,1191/02,"",BULLFIGHTING,大馬彩
2002-07-14,周日,2788,砂大萬,特别奖,1191/02,蚂蚁,Ant,多多
2002-05-19,周日,2788,沙巴彩,特别奖,073/02,元宵节晚宴,Chap Goh Mei Dinner,萬能
2002-05-19,周日,2788,沙巴彩,特别奖,073/02,"",BULLFIGHTING,大馬彩
2002-05-19,周日,2788,沙巴彩,特别奖,073/02,蚂蚁,Ant,多多
2000-09-23,周六,2788,萬能,特别奖,115/00,元宵节晚宴,Chap Goh Mei Dinner,萬能
2000-09-23,周六,2788,萬能,特别奖,115/00,"",BULLFIGHTING,大馬彩
2000-09-23,周六,2788,萬能,特别奖,115/00,蚂蚁,Ant,多多
2000-09-06,周三,2788,多多,安慰奖,1729/00,元宵节晚宴,Chap Goh Mei Dinner,萬能
2000-09-06,周三,2788,多多,安慰奖,1729/00,"",BULLFIGHTING,大馬彩
2000-09-06,周三,2788,多多,安慰奖,1729/00,蚂蚁,Ant,多多
