开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2014-05-17,Sat,4138,山打根馬會,Special,69/14,HYPOCRITES,Damacai 大馬彩
2014-05-17,Sat,4138,山打根馬會,Special,69/14,Metal tripod / 三脚铁架,Sports Toto 多多
2014-03-16,Sun,4138,多多,Special,4031/14,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2014-03-16,Sun,4138,多多,Special,4031/14,HYPOCRITES,Damacai 大馬彩
2014-03-16,Sun,4138,多多,Special,4031/14,Metal tripod / 三脚铁架,Sports Toto 多多
2013-11-02,Sat,4138,多多,1ST,3963/13,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2013-11-02,Sat,4138,多多,1ST,3963/13,HYPOCRITES,Damacai 大馬彩
2013-11-02,Sat,4138,多多,1ST,3963/13,Metal tripod / 三脚铁架,Sports Toto 多多
2013-02-16,Sat,4138,山打根馬會,Consolation,24/13,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2013-02-16,Sat,4138,山打根馬會,Consolation,24/13,HYPOCRITES,Damacai 大馬彩
2013-02-16,Sat,4138,山打根馬會,Consolation,24/13,Metal tripod / 三脚铁架,Sports Toto 多多
2013-02-03,Sun,4138,砂大萬,Consolation,2990/13,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2013-02-03,Sun,4138,砂大萬,Consolation,2990/13,HYPOCRITES,Damacai 大馬彩
2013-02-03,Sun,4138,砂大萬,Consolation,2990/13,Metal tripod / 三脚铁架,Sports Toto 多多
2012-01-15,Sun,4138,星池,Consolation,3273/2012,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2012-01-15,Sun,4138,星池,Consolation,3273/2012,HYPOCRITES,Damacai 大馬彩
2012-01-15,Sun,4138,星池,Consolation,3273/2012,Metal tripod / 三脚铁架,Sports Toto 多多
2011-01-01,Sat,4138,山打根馬會,Special,1/11,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2011-01-01,Sat,4138,山打根馬會,Special,1/11,HYPOCRITES,Damacai 大馬彩
2011-01-01,Sat,4138,山打根馬會,Special,1/11,Metal tripod / 三脚铁架,Sports Toto 多多
2010-02-21,Sun,4138,大馬彩,Consolation,3255/10,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2010-02-21,Sun,4138,大馬彩,Consolation,3255/10,HYPOCRITES,Damacai 大馬彩
2010-02-21,Sun,4138,大馬彩,Consolation,3255/10,Metal tripod / 三脚铁架,Sports Toto 多多
2010-01-20,Wed,4138,大馬彩,2ND,3238/10,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2010-01-20,Wed,4138,大馬彩,2ND,3238/10,HYPOCRITES,Damacai 大馬彩
2010-01-20,Wed,4138,大馬彩,2ND,3238/10,Metal tripod / 三脚铁架,Sports Toto 多多
2009-10-28,Wed,4138,大馬彩,Special,3198/09,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2009-10-28,Wed,4138,大馬彩,Special,3198/09,HYPOCRITES,Damacai 大馬彩
2009-10-28,Wed,4138,大馬彩,Special,3198/09,Metal tripod / 三脚铁架,Sports Toto 多多
2009-06-14,Sun,4138,多多,Special,3185/09,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2009-06-14,Sun,4138,多多,Special,3185/09,HYPOCRITES,Damacai 大馬彩
2009-06-14,Sun,4138,多多,Special,3185/09,Metal tripod / 三脚铁架,Sports Toto 多多
2007-07-14,Sat,4138,星池,Special,2567/2007,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2007-07-14,Sat,4138,星池,Special,2567/2007,HYPOCRITES,Damacai 大馬彩
2007-07-14,Sat,4138,星池,Special,2567/2007,Metal tripod / 三脚铁架,Sports Toto 多多
2007-05-23,Wed,4138,多多,Consolation,2845/07,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2007-05-23,Wed,4138,多多,Consolation,2845/07,HYPOCRITES,Damacai 大馬彩
2007-05-23,Wed,4138,多多,Consolation,2845/07,Metal tripod / 三脚铁架,Sports Toto 多多
2006-10-07,Sat,4138,山打根馬會,Special,131/06,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2006-10-07,Sat,4138,山打根馬會,Special,131/06,HYPOCRITES,Damacai 大馬彩
2006-10-07,Sat,4138,山打根馬會,Special,131/06,Metal tripod / 三脚铁架,Sports Toto 多多
2006-03-12,Sun,4138,砂大萬,Consolation,1801/06,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2006-03-12,Sun,4138,砂大萬,Consolation,1801/06,HYPOCRITES,Damacai 大馬彩
2006-03-12,Sun,4138,砂大萬,Consolation,1801/06,Metal tripod / 三脚铁架,Sports Toto 多多
2006-02-08,Wed,4138,山打根馬會,Consolation,20/06,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2006-02-08,Wed,4138,山打根馬會,Consolation,20/06,HYPOCRITES,Damacai 大馬彩
2006-02-08,Wed,4138,山打根馬會,Consolation,20/06,Metal tripod / 三脚铁架,Sports Toto 多多
2005-10-02,Sun,4138,萬能,Consolation,119/05,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2005-10-02,Sun,4138,萬能,Consolation,119/05,HYPOCRITES,Damacai 大馬彩
2005-10-02,Sun,4138,萬能,Consolation,119/05,Metal tripod / 三脚铁架,Sports Toto 多多
2004-10-24,Sun,4138,砂大萬,Special,1564/04,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2004-10-24,Sun,4138,砂大萬,Special,1564/04,HYPOCRITES,Damacai 大馬彩
2004-10-24,Sun,4138,砂大萬,Special,1564/04,Metal tripod / 三脚铁架,Sports Toto 多多
2003-11-30,Sun,4138,大馬彩,Special,2203/03,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2003-11-30,Sun,4138,大馬彩,Special,2203/03,HYPOCRITES,Damacai 大馬彩
2003-11-30,Sun,4138,大馬彩,Special,2203/03,Metal tripod / 三脚铁架,Sports Toto 多多
2003-10-12,Sun,4138,砂大萬,Consolation,1396/03,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2003-10-12,Sun,4138,砂大萬,Consolation,1396/03,HYPOCRITES,Damacai 大馬彩
2003-10-12,Sun,4138,砂大萬,Consolation,1396/03,Metal tripod / 三脚铁架,Sports Toto 多多
2003-09-03,Wed,4138,山打根馬會,Consolation,113/03,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2003-09-03,Wed,4138,山打根馬會,Consolation,113/03,HYPOCRITES,Damacai 大馬彩
2003-09-03,Wed,4138,山打根馬會,Consolation,113/03,Metal tripod / 三脚铁架,Sports Toto 多多
2003-07-13,Sun,4138,砂大萬,Consolation,1354/03,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2003-07-13,Sun,4138,砂大萬,Consolation,1354/03,HYPOCRITES,Damacai 大馬彩
2003-07-13,Sun,4138,砂大萬,Consolation,1354/03,Metal tripod / 三脚铁架,Sports Toto 多多
2002-11-23,Sat,4138,沙巴彩,Special,156/02,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2002-11-23,Sat,4138,沙巴彩,Special,156/02,HYPOCRITES,Damacai 大馬彩
2002-11-23,Sat,4138,沙巴彩,Special,156/02,Metal tripod / 三脚铁架,Sports Toto 多多
2002-05-11,Sat,4138,大馬彩,Special,1945/02,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2002-05-11,Sat,4138,大馬彩,Special,1945/02,HYPOCRITES,Damacai 大馬彩
2002-05-11,Sat,4138,大馬彩,Special,1945/02,Metal tripod / 三脚铁架,Sports Toto 多多
2001-12-30,Sun,4138,星池,Consolation,1701/2001,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2001-12-30,Sun,4138,星池,Consolation,1701/2001,HYPOCRITES,Damacai 大馬彩
2001-12-30,Sun,4138,星池,Consolation,1701/2001,Metal tripod / 三脚铁架,Sports Toto 多多
2001-08-29,Wed,4138,砂大萬,Consolation,1043/01,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2001-08-29,Wed,4138,砂大萬,Consolation,1043/01,HYPOCRITES,Damacai 大馬彩
2001-08-29,Wed,4138,砂大萬,Consolation,1043/01,Metal tripod / 三脚铁架,Sports Toto 多多
2001-04-07,Sat,4138,多多,Special,1822/01,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2001-04-07,Sat,4138,多多,Special,1822/01,HYPOCRITES,Damacai 大馬彩
2001-04-07,Sat,4138,多多,Special,1822/01,Metal tripod / 三脚铁架,Sports Toto 多多
2000-09-09,Sat,4138,山打根馬會,Consolation,111/2000,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2000-09-09,Sat,4138,山打根馬會,Consolation,111/2000,HYPOCRITES,Damacai 大馬彩
2000-09-09,Sat,4138,山打根馬會,Consolation,111/2000,Metal tripod / 三脚铁架,Sports Toto 多多
2000-08-19,Sat,4138,大馬彩,1ST,1665/00,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2000-08-19,Sat,4138,大馬彩,1ST,1665/00,HYPOCRITES,Damacai 大馬彩
2000-08-19,Sat,4138,大馬彩,1ST,1665/00,Metal tripod / 三脚铁架,Sports Toto 多多
2000-04-15,Sat,4138,萬能,Consolation,046/00,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2000-04-15,Sat,4138,萬能,Consolation,046/00,HYPOCRITES,Damacai 大馬彩
2000-04-15,Sat,4138,萬能,Consolation,046/00,Metal tripod / 三脚铁架,Sports Toto 多多
2000-02-13,Sun,4138,多多,2ND,1636/00,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
2000-02-13,Sun,4138,多多,2ND,1636/00,HYPOCRITES,Damacai 大馬彩
2000-02-13,Sun,4138,多多,2ND,1636/00,Metal tripod / 三脚铁架,Sports Toto 多多
1999-07-04,Sun,4138,砂大萬,Consolation,0693/99,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1999-07-04,Sun,4138,砂大萬,Consolation,0693/99,HYPOCRITES,Damacai 大馬彩
1999-07-04,Sun,4138,砂大萬,Consolation,0693/99,Metal tripod / 三脚铁架,Sports Toto 多多
1998-02-11,Wed,4138,多多,Special,1311/98,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1998-02-11,Wed,4138,多多,Special,1311/98,HYPOCRITES,Damacai 大馬彩
1998-02-11,Wed,4138,多多,Special,1311/98,Metal tripod / 三脚铁架,Sports Toto 多多
1996-03-23,Sat,4138,大馬彩,Consolation,0962/96,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1996-03-23,Sat,4138,大馬彩,Consolation,0962/96,HYPOCRITES,Damacai 大馬彩
1996-03-23,Sat,4138,大馬彩,Consolation,0962/96,Metal tripod / 三脚铁架,Sports Toto 多多
1995-12-13,Wed,4138,多多,Consolation,972/95,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1995-12-13,Wed,4138,多多,Consolation,972/95,HYPOCRITES,Damacai 大馬彩
1995-12-13,Wed,4138,多多,Consolation,972/95,Metal tripod / 三脚铁架,Sports Toto 多多
1995-10-18,Wed,4138,山打根馬會,Special,108/1995,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1995-10-18,Wed,4138,山打根馬會,Special,108/1995,HYPOCRITES,Damacai 大馬彩
1995-10-18,Wed,4138,山打根馬會,Special,108/1995,Metal tripod / 三脚铁架,Sports Toto 多多
1993-09-22,Wed,4138,多多,Consolation,623/93,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1993-09-22,Wed,4138,多多,Consolation,623/93,HYPOCRITES,Damacai 大馬彩
1993-09-22,Wed,4138,多多,Consolation,623/93,Metal tripod / 三脚铁架,Sports Toto 多多
1993-09-01,Wed,4138,多多,Consolation,614/93,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1993-09-01,Wed,4138,多多,Consolation,614/93,HYPOCRITES,Damacai 大馬彩
1993-09-01,Wed,4138,多多,Consolation,614/93,Metal tripod / 三脚铁架,Sports Toto 多多
1992-07-05,Sun,4138,大馬彩,Consolation,0381/92,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1992-07-05,Sun,4138,大馬彩,Consolation,0381/92,HYPOCRITES,Damacai 大馬彩
1992-07-05,Sun,4138,大馬彩,Consolation,0381/92,Metal tripod / 三脚铁架,Sports Toto 多多
1991-11-24,Sun,4138,大馬彩,Consolation,0285/91,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1991-11-24,Sun,4138,大馬彩,Consolation,0285/91,HYPOCRITES,Damacai 大馬彩
1991-11-24,Sun,4138,大馬彩,Consolation,0285/91,Metal tripod / 三脚铁架,Sports Toto 多多
1991-06-15,Sat,4138,萬能,Consolation,071/91,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1991-06-15,Sat,4138,萬能,Consolation,071/91,HYPOCRITES,Damacai 大馬彩
1991-06-15,Sat,4138,萬能,Consolation,071/91,Metal tripod / 三脚铁架,Sports Toto 多多
1990-09-22,Sat,4138,萬能,Consolation,114/90,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1990-09-22,Sat,4138,萬能,Consolation,114/90,HYPOCRITES,Damacai 大馬彩
1990-09-22,Sat,4138,萬能,Consolation,114/90,Metal tripod / 三脚铁架,Sports Toto 多多
1988-02-11,Thu,4138,萬能,Special,018/88,Cycled Through Graveyard / 骑脚车过坟场,Magnum 4D 萬能
1988-02-11,Thu,4138,萬能,Special,018/88,HYPOCRITES,Damacai 大馬彩
1988-02-11,Thu,4138,萬能,Special,018/88,Metal tripod / 三脚铁架,Sports Toto 多多
