彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
5283,Consolation,3043/19,2019-07-21,Sun,沙巴彩,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,3043/19,2019-07-21,Sun,沙巴彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,2999/19,2019-04-13,Sat,沙巴彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,2999/19,2019-04-13,Sat,沙巴彩,WATER DISPENSER,Damacai 大馬彩
5283,Special,2999/19,2019-04-13,Sat,沙巴彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,4929/19,2019-04-03,Wed,多多,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,4929/19,2019-04-03,Wed,多多,WATER DISPENSER,Damacai 大馬彩
5283,Special,4929/19,2019-04-03,Wed,多多,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,4871/19,2019-03-24,Sun,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,4871/19,2019-03-24,Sun,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,Special,4871/19,2019-03-24,Sun,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,4768/18,2018-08-25,Sat,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,4768/18,2018-08-25,Sat,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,Special,4768/18,2018-08-25,Sat,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,2ND,022/18,2018-06-17,Sun,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,2ND,022/18,2018-06-17,Sun,萬能,WATER DISPENSER,Damacai 大馬彩
5283,2ND,022/18,2018-06-17,Sun,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,077/18,2018-06-09,Sat,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,077/18,2018-06-09,Sat,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,Special,077/18,2018-06-09,Sat,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,2804/18,2018-02-28,Wed,沙巴彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,2804/18,2018-02-28,Wed,沙巴彩,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,2804/18,2018-02-28,Wed,沙巴彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,2784/18,2018-01-24,Wed,沙巴彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,2784/18,2018-01-24,Wed,沙巴彩,WATER DISPENSER,Damacai 大馬彩
5283,Special,2784/18,2018-01-24,Wed,沙巴彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,938/17,2017-12-30,Sat,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,938/17,2017-12-30,Sat,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,938/17,2017-12-30,Sat,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,2ND,018/17,2017-02-01,Wed,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,2ND,018/17,2017-02-01,Wed,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,2ND,018/17,2017-02-01,Wed,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,3357/15,2015-02-22,Sun,砂大萬,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,3357/15,2015-02-22,Sun,砂大萬,WATER DISPENSER,Damacai 大馬彩
5283,Special,3357/15,2015-02-22,Sun,砂大萬,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,3712,2014-11-05,Wed,星池,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,3712,2014-11-05,Wed,星池,WATER DISPENSER,Damacai 大馬彩
5283,Special,3712,2014-11-05,Wed,星池,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,3261/14,2014-08-13,Wed,砂大萬,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,3261/14,2014-08-13,Wed,砂大萬,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,3261/14,2014-08-13,Wed,砂大萬,Lost Simi / 失了锡米,Sports Toto 多多
5283,1ST,4055/14,2014-05-04,Sun,多多,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,1ST,4055/14,2014-05-04,Sun,多多,WATER DISPENSER,Damacai 大馬彩
5283,1ST,4055/14,2014-05-04,Sun,多多,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,3830/13,2013-05-18,Sat,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,3830/13,2013-05-18,Sat,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,3830/13,2013-05-18,Sat,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,3468,2013-04-14,Sun,星池,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,3468,2013-04-14,Sun,星池,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,3468,2013-04-14,Sun,星池,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,3819/13,2013-01-09,Wed,多多,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,3819/13,2013-01-09,Wed,多多,WATER DISPENSER,Damacai 大馬彩
5283,Special,3819/13,2013-01-09,Wed,多多,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,3376/2012,2012-09-12,Wed,星池,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,3376/2012,2012-09-12,Wed,星池,WATER DISPENSER,Damacai 大馬彩
5283,Special,3376/2012,2012-09-12,Wed,星池,Lost Simi / 失了锡米,Sports Toto 多多
5283,1ST,3696/12,2012-08-22,Wed,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,1ST,3696/12,2012-08-22,Wed,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,1ST,3696/12,2012-08-22,Wed,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,1743/12,2012-03-20,Tue,沙巴彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,1743/12,2012-03-20,Tue,沙巴彩,WATER DISPENSER,Damacai 大馬彩
5283,Special,1743/12,2012-03-20,Tue,沙巴彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,821/11,2011-10-19,Wed,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,821/11,2011-10-19,Wed,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,821/11,2011-10-19,Wed,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,1ST,3533/11,2011-09-24,Sat,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,1ST,3533/11,2011-09-24,Sat,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,1ST,3533/11,2011-09-24,Sat,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,1638/11,2011-08-24,Wed,沙巴彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,1638/11,2011-08-24,Wed,沙巴彩,WATER DISPENSER,Damacai 大馬彩
5283,Special,1638/11,2011-08-24,Wed,沙巴彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,3156/2011,2011-04-17,Sun,星池,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,3156/2011,2011-04-17,Sun,星池,WATER DISPENSER,Damacai 大馬彩
5283,Special,3156/2011,2011-04-17,Sun,星池,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,3326/10,2010-03-30,Tue,多多,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,3326/10,2010-03-30,Tue,多多,WATER DISPENSER,Damacai 大馬彩
5283,Special,3326/10,2010-03-30,Tue,多多,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,04/10,2010-01-09,Sat,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,04/10,2010-01-09,Sat,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,Special,04/10,2010-01-09,Sat,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,3RD,1307/09,2009-10-07,Wed,沙巴彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,3RD,1307/09,2009-10-07,Wed,沙巴彩,WATER DISPENSER,Damacai 大馬彩
5283,3RD,1307/09,2009-10-07,Wed,沙巴彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,2915/2009,2009-10-03,Sat,星池,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,2915/2009,2009-10-03,Sat,星池,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,2915/2009,2009-10-03,Sat,星池,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,414/09,2009-07-01,Wed,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,414/09,2009-07-01,Wed,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Special,414/09,2009-07-01,Wed,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,2814/2009,2009-02-08,Sun,星池,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,2814/2009,2009-02-08,Sun,星池,WATER DISPENSER,Damacai 大馬彩
5283,Special,2814/2009,2009-02-08,Sun,星池,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,98/08,2008-08-09,Sat,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,98/08,2008-08-09,Sat,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,98/08,2008-08-09,Sat,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,146/07,2007-11-17,Sat,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,146/07,2007-11-17,Sat,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,Special,146/07,2007-11-17,Sat,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,2035/07,2007-07-28,Sat,砂大萬,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,2035/07,2007-07-28,Sat,砂大萬,WATER DISPENSER,Damacai 大馬彩
5283,Special,2035/07,2007-07-28,Sat,砂大萬,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,1985/07,2007-04-14,Sat,砂大萬,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,1985/07,2007-04-14,Sat,砂大萬,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,1985/07,2007-04-14,Sat,砂大萬,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,089/06,2006-07-26,Wed,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,089/06,2006-07-26,Wed,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,089/06,2006-07-26,Wed,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,2ND,2540/05,2005-11-30,Wed,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,2ND,2540/05,2005-11-30,Wed,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,2ND,2540/05,2005-11-30,Wed,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,632/05,2005-10-02,Sun,沙巴彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,632/05,2005-10-02,Sun,沙巴彩,WATER DISPENSER,Damacai 大馬彩
5283,Special,632/05,2005-10-02,Sun,沙巴彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,2407/05,2005-02-19,Sat,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,2407/05,2005-02-19,Sat,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,2407/05,2005-02-19,Sat,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,081/04,2004-07-07,Wed,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,081/04,2004-07-07,Wed,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,081/04,2004-07-07,Wed,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,2290/04,2004-06-09,Wed,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,2290/04,2004-06-09,Wed,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,Special,2290/04,2004-06-09,Wed,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,039/04,2004-03-31,Wed,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,039/04,2004-03-31,Wed,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,039/04,2004-03-31,Wed,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,3RD,014/04,2004-02-01,Sun,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,3RD,014/04,2004-02-01,Sun,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,3RD,014/04,2004-02-01,Sun,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,1955/2003,2003-08-16,Sat,星池,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,1955/2003,2003-08-16,Sat,星池,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,1955/2003,2003-08-16,Sat,星池,Lost Simi / 失了锡米,Sports Toto 多多
5283,2ND,070/03,2003-06-11,Wed,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,2ND,070/03,2003-06-11,Wed,萬能,WATER DISPENSER,Damacai 大馬彩
5283,2ND,070/03,2003-06-11,Wed,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,68/03,2003-05-25,Sun,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,68/03,2003-05-25,Sun,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,Special,68/03,2003-05-25,Sun,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,2099/03,2003-04-13,Sun,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,2099/03,2003-04-13,Sun,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,2099/03,2003-04-13,Sun,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,1879/2003,2003-02-19,Wed,星池,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,1879/2003,2003-02-19,Wed,星池,WATER DISPENSER,Damacai 大馬彩
5283,Special,1879/2003,2003-02-19,Wed,星池,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,006/03,2003-01-12,Sun,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,006/03,2003-01-12,Sun,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Special,006/03,2003-01-12,Sun,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,2091/02,2002-12-03,Tue,多多,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,2091/02,2002-12-03,Tue,多多,WATER DISPENSER,Damacai 大馬彩
5283,Special,2091/02,2002-12-03,Tue,多多,Lost Simi / 失了锡米,Sports Toto 多多
5283,1ST,1113/02,2002-01-26,Sat,砂大萬,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,1ST,1113/02,2002-01-26,Sat,砂大萬,WATER DISPENSER,Damacai 大馬彩
5283,1ST,1113/02,2002-01-26,Sat,砂大萬,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,1057/01,2001-09-29,Sat,砂大萬,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,1057/01,2001-09-29,Sat,砂大萬,WATER DISPENSER,Damacai 大馬彩
5283,Special,1057/01,2001-09-29,Sat,砂大萬,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,1771/01,2001-04-11,Wed,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,1771/01,2001-04-11,Wed,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,1771/01,2001-04-11,Wed,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,9/2001,2001-01-21,Sun,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,9/2001,2001-01-21,Sun,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,9/2001,2001-01-21,Sun,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,1730/01,2001-01-10,Wed,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,1730/01,2001-01-10,Wed,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,1730/01,2001-01-10,Wed,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,1726/00,2000-12-31,Sun,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,1726/00,2000-12-31,Sun,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,1726/00,2000-12-31,Sun,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,134/2000,2000-10-31,Tue,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,134/2000,2000-10-31,Tue,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,134/2000,2000-10-31,Tue,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,1721/00,2000-08-23,Wed,多多,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,1721/00,2000-08-23,Wed,多多,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,1721/00,2000-08-23,Wed,多多,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,68/1999,1999-05-30,Sun,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,68/1999,1999-05-30,Sun,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,Special,68/1999,1999-05-30,Sun,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,101/98,1998-08-23,Sun,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,101/98,1998-08-23,Sun,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Special,101/98,1998-08-23,Sun,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,D19970406,1997-04-06,Sun,星池,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,D19970406,1997-04-06,Sun,星池,WATER DISPENSER,Damacai 大馬彩
5283,Special,D19970406,1997-04-06,Sun,星池,Lost Simi / 失了锡米,Sports Toto 多多
5283,1ST,0292/96,1996-12-25,Wed,砂大萬,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,1ST,0292/96,1996-12-25,Wed,砂大萬,WATER DISPENSER,Damacai 大馬彩
5283,1ST,0292/96,1996-12-25,Wed,砂大萬,Lost Simi / 失了锡米,Sports Toto 多多
5283,1ST,64/1996,1996-05-29,Wed,山打根馬會,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,1ST,64/1996,1996-05-29,Wed,山打根馬會,WATER DISPENSER,Damacai 大馬彩
5283,1ST,64/1996,1996-05-29,Wed,山打根馬會,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,1033/96,1996-05-04,Sat,多多,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,1033/96,1996-05-04,Sat,多多,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,1033/96,1996-05-04,Sat,多多,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,923/95,1995-08-20,Sun,多多,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,923/95,1995-08-20,Sun,多多,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,923/95,1995-08-20,Sun,多多,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,0816/95,1995-04-16,Sun,大馬彩,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,0816/95,1995-04-16,Sun,大馬彩,WATER DISPENSER,Damacai 大馬彩
5283,Special,0816/95,1995-04-16,Sun,大馬彩,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,117/94,1994-09-29,Thu,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,117/94,1994-09-29,Thu,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,117/94,1994-09-29,Thu,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,1ST,D19921004,1992-10-04,Sun,星池,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,1ST,D19921004,1992-10-04,Sun,星池,WATER DISPENSER,Damacai 大馬彩
5283,1ST,D19921004,1992-10-04,Sun,星池,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,075/87,1987-06-21,Sun,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,075/87,1987-06-21,Sun,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Special,075/87,1987-06-21,Sun,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,035/87,1987-03-21,Sat,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,035/87,1987-03-21,Sat,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Special,035/87,1987-03-21,Sat,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,Consolation,149/86,1986-12-13,Sat,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Consolation,149/86,1986-12-13,Sat,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Consolation,149/86,1986-12-13,Sat,萬能,Lost Simi / 失了锡米,Sports Toto 多多
5283,Special,106/86,1986-09-04,Thu,萬能,Fish Jumping Out Of Water / 鱼跳出水面,Magnum 4D 萬能
5283,Special,106/86,1986-09-04,Thu,萬能,WATER DISPENSER,Damacai 大馬彩
5283,Special,106/86,1986-09-04,Thu,萬能,Lost Simi / 失了锡米,Sports Toto 多多
