开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-02,周三,2330,山打根馬會,安慰奖,124/24,美后,Beauty Queen,萬能
2024-10-02,周三,2330,山打根馬會,安慰奖,124/24,"",REFUGE,大馬彩
2024-10-02,周三,2330,山打根馬會,安慰奖,124/24,邮政局长,Postmaster,多多
2024-09-25,周三,2330,星池,特别奖,5227,美后,Beauty Queen,萬能
2024-09-25,周三,2330,星池,特别奖,5227,"",REFUGE,大馬彩
2024-09-25,周三,2330,星池,特别奖,5227,邮政局长,Postmaster,多多
2024-09-01,周日,2330,多多,首奖,5851/24,美后,Beauty Queen,萬能
2024-09-01,周日,2330,多多,首奖,5851/24,"",REFUGE,大馬彩
2024-09-01,周日,2330,多多,首奖,5851/24,邮政局长,Postmaster,多多
2024-07-24,周三,2330,萬能,特别奖,070/24,美后,Beauty Queen,萬能
2024-07-24,周三,2330,萬能,特别奖,070/24,"",REFUGE,大馬彩
2024-07-24,周三,2330,萬能,特别奖,070/24,邮政局长,Postmaster,多多
2024-01-13,周六,2330,大馬彩,安慰奖,5692/24,美后,Beauty Queen,萬能
2024-01-13,周六,2330,大馬彩,安慰奖,5692/24,"",REFUGE,大馬彩
2024-01-13,周六,2330,大馬彩,安慰奖,5692/24,邮政局长,Postmaster,多多
2023-09-10,周日,2330,星池,特别奖,5064,美后,Beauty Queen,萬能
2023-09-10,周日,2330,星池,特别奖,5064,"",REFUGE,大馬彩
2023-09-10,周日,2330,星池,特别奖,5064,邮政局长,Postmaster,多多
2023-07-09,周日,2330,砂大萬,安慰奖,4821/23,美后,Beauty Queen,萬能
2023-07-09,周日,2330,砂大萬,安慰奖,4821/23,"",REFUGE,大馬彩
2023-07-09,周日,2330,砂大萬,安慰奖,4821/23,邮政局长,Postmaster,多多
2023-07-02,周日,2330,砂大萬,特别奖,4817/23,美后,Beauty Queen,萬能
2023-07-02,周日,2330,砂大萬,特别奖,4817/23,"",REFUGE,大馬彩
2023-07-02,周日,2330,砂大萬,特别奖,4817/23,邮政局长,Postmaster,多多
2023-04-22,周六,2330,萬能,特别奖,862/23,美后,Beauty Queen,萬能
2023-04-22,周六,2330,萬能,特别奖,862/23,"",REFUGE,大馬彩
2023-04-22,周六,2330,萬能,特别奖,862/23,邮政局长,Postmaster,多多
2023-01-07,周六,2330,山打根馬會,安慰奖,003/23,美后,Beauty Queen,萬能
2023-01-07,周六,2330,山打根馬會,安慰奖,003/23,"",REFUGE,大馬彩
2023-01-07,周六,2330,山打根馬會,安慰奖,003/23,邮政局长,Postmaster,多多
2022-12-10,周六,2330,萬能,特别奖,800/22,美后,Beauty Queen,萬能
2022-12-10,周六,2330,萬能,特别奖,800/22,"",REFUGE,大馬彩
2022-12-10,周六,2330,萬能,特别奖,800/22,邮政局长,Postmaster,多多
2022-11-30,周三,2330,山打根馬會,安慰奖,163/22,美后,Beauty Queen,萬能
2022-11-30,周三,2330,山打根馬會,安慰奖,163/22,"",REFUGE,大馬彩
2022-11-30,周三,2330,山打根馬會,安慰奖,163/22,邮政局长,Postmaster,多多
2019-11-09,周六,2330,砂大萬,安慰奖,4188/19,美后,Beauty Queen,萬能
2019-11-09,周六,2330,砂大萬,安慰奖,4188/19,"",REFUGE,大馬彩
2019-11-09,周六,2330,砂大萬,安慰奖,4188/19,邮政局长,Postmaster,多多
2019-10-19,周六,2330,多多,安慰奖,5019/19,美后,Beauty Queen,萬能
2019-10-19,周六,2330,多多,安慰奖,5019/19,"",REFUGE,大馬彩
2019-10-19,周六,2330,多多,安慰奖,5019/19,邮政局长,Postmaster,多多
2019-04-28,周日,2330,星池,特别奖,4413,美后,Beauty Queen,萬能
2019-04-28,周日,2330,星池,特别奖,4413,"",REFUGE,大馬彩
2019-04-28,周日,2330,星池,特别奖,4413,邮政局长,Postmaster,多多
2018-09-15,周六,2330,多多,安慰奖,4832/18,美后,Beauty Queen,萬能
2018-09-15,周六,2330,多多,安慰奖,4832/18,"",REFUGE,大馬彩
2018-09-15,周六,2330,多多,安慰奖,4832/18,邮政局长,Postmaster,多多
2018-08-18,周六,2330,萬能,特别奖,054/18,美后,Beauty Queen,萬能
2018-08-18,周六,2330,萬能,特别奖,054/18,"",REFUGE,大馬彩
2018-08-18,周六,2330,萬能,特别奖,054/18,邮政局长,Postmaster,多多
2018-05-26,周六,2330,砂大萬,安慰奖,3937/18,美后,Beauty Queen,萬能
2018-05-26,周六,2330,砂大萬,安慰奖,3937/18,"",REFUGE,大馬彩
2018-05-26,周六,2330,砂大萬,安慰奖,3937/18,邮政局长,Postmaster,多多
2018-01-20,周六,2330,山打根馬會,三奖,009/18,美后,Beauty Queen,萬能
2018-01-20,周六,2330,山打根馬會,三奖,009/18,"",REFUGE,大馬彩
2018-01-20,周六,2330,山打根馬會,三奖,009/18,邮政局长,Postmaster,多多
2018-01-14,周日,2330,沙巴彩,特别奖,2779/18,美后,Beauty Queen,萬能
2018-01-14,周日,2330,沙巴彩,特别奖,2779/18,"",REFUGE,大馬彩
2018-01-14,周日,2330,沙巴彩,特别奖,2779/18,邮政局长,Postmaster,多多
2017-12-06,周三,2330,大馬彩,特别奖,4642/17,美后,Beauty Queen,萬能
2017-12-06,周三,2330,大馬彩,特别奖,4642/17,"",REFUGE,大馬彩
2017-12-06,周三,2330,大馬彩,特别奖,4642/17,邮政局长,Postmaster,多多
2017-11-12,周日,2330,萬能,安慰奖,915/17,美后,Beauty Queen,萬能
2017-11-12,周日,2330,萬能,安慰奖,915/17,"",REFUGE,大馬彩
2017-11-12,周日,2330,萬能,安慰奖,915/17,邮政局长,Postmaster,多多
2017-01-15,周日,2330,星池,安慰奖,4056,美后,Beauty Queen,萬能
2017-01-15,周日,2330,星池,安慰奖,4056,"",REFUGE,大馬彩
2017-01-15,周日,2330,星池,安慰奖,4056,邮政局长,Postmaster,多多
2016-12-28,周三,2330,星池,安慰奖,4048,美后,Beauty Queen,萬能
2016-12-28,周三,2330,星池,安慰奖,4048,"",REFUGE,大馬彩
2016-12-28,周三,2330,星池,安慰奖,4048,邮政局长,Postmaster,多多
2015-11-07,周六,2330,多多,特别奖,4323/15,美后,Beauty Queen,萬能
2015-11-07,周六,2330,多多,特别奖,4323/15,"",REFUGE,大馬彩
2015-11-07,周六,2330,多多,特别奖,4323/15,邮政局长,Postmaster,多多
2015-03-11,周三,2330,萬能,首奖,430/15,美后,Beauty Queen,萬能
2015-03-11,周三,2330,萬能,首奖,430/15,"",REFUGE,大馬彩
2015-03-11,周三,2330,萬能,首奖,430/15,邮政局长,Postmaster,多多
2015-02-10,周二,2330,砂大萬,安慰奖,3351/15,美后,Beauty Queen,萬能
2015-02-10,周二,2330,砂大萬,安慰奖,3351/15,"",REFUGE,大馬彩
2015-02-10,周二,2330,砂大萬,安慰奖,3351/15,邮政局长,Postmaster,多多
2014-10-18,周六,2330,多多,特别奖,4134/14,美后,Beauty Queen,萬能
2014-10-18,周六,2330,多多,特别奖,4134/14,"",REFUGE,大馬彩
2014-10-18,周六,2330,多多,特别奖,4134/14,邮政局长,Postmaster,多多
2014-10-15,周三,2330,星池,安慰奖,3703,美后,Beauty Queen,萬能
2014-10-15,周三,2330,星池,安慰奖,3703,"",REFUGE,大馬彩
2014-10-15,周三,2330,星池,安慰奖,3703,邮政局长,Postmaster,多多
2014-07-16,周三,2330,大馬彩,特别奖,4036/14,美后,Beauty Queen,萬能
2014-07-16,周三,2330,大馬彩,特别奖,4036/14,"",REFUGE,大馬彩
2014-07-16,周三,2330,大馬彩,特别奖,4036/14,邮政局长,Postmaster,多多
2014-07-09,周三,2330,山打根馬會,安慰奖,094/14,美后,Beauty Queen,萬能
2014-07-09,周三,2330,山打根馬會,安慰奖,094/14,"",REFUGE,大馬彩
2014-07-09,周三,2330,山打根馬會,安慰奖,094/14,邮政局长,Postmaster,多多
2013-07-20,周六,2330,山打根馬會,特别奖,99/13,美后,Beauty Queen,萬能
2013-07-20,周六,2330,山打根馬會,特别奖,99/13,"",REFUGE,大馬彩
2013-07-20,周六,2330,山打根馬會,特别奖,99/13,邮政局长,Postmaster,多多
2013-07-06,周六,2330,砂大萬,特别奖,3066/13,美后,Beauty Queen,萬能
2013-07-06,周六,2330,砂大萬,特别奖,3066/13,"",REFUGE,大馬彩
2013-07-06,周六,2330,砂大萬,特别奖,3066/13,邮政局长,Postmaster,多多
2012-10-10,周三,2330,萬能,特别奖,996/12,美后,Beauty Queen,萬能
2012-10-10,周三,2330,萬能,特别奖,996/12,"",REFUGE,大馬彩
2012-10-10,周三,2330,萬能,特别奖,996/12,邮政局长,Postmaster,多多
2012-09-15,周六,2330,大馬彩,三奖,3708/12,美后,Beauty Queen,萬能
2012-09-15,周六,2330,大馬彩,三奖,3708/12,"",REFUGE,大馬彩
2012-09-15,周六,2330,大馬彩,三奖,3708/12,邮政局长,Postmaster,多多
2012-08-18,周六,2330,萬能,安慰奖,969/12,美后,Beauty Queen,萬能
2012-08-18,周六,2330,萬能,安慰奖,969/12,"",REFUGE,大馬彩
2012-08-18,周六,2330,萬能,安慰奖,969/12,邮政局长,Postmaster,多多
2012-05-26,周六,2330,多多,安慰奖,3707/12,美后,Beauty Queen,萬能
2012-05-26,周六,2330,多多,安慰奖,3707/12,"",REFUGE,大馬彩
2012-05-26,周六,2330,多多,安慰奖,3707/12,邮政局长,Postmaster,多多
2011-09-17,周六,2330,萬能,特别奖,805/11,美后,Beauty Queen,萬能
2011-09-17,周六,2330,萬能,特别奖,805/11,"",REFUGE,大馬彩
2011-09-17,周六,2330,萬能,特别奖,805/11,邮政局长,Postmaster,多多
2011-08-14,周日,2330,山打根馬會,安慰奖,110/11,美后,Beauty Queen,萬能
2011-08-14,周日,2330,山打根馬會,安慰奖,110/11,"",REFUGE,大馬彩
2011-08-14,周日,2330,山打根馬會,安慰奖,110/11,邮政局长,Postmaster,多多
2011-07-09,周六,2330,多多,特别奖,3552/11,美后,Beauty Queen,萬能
2011-07-09,周六,2330,多多,特别奖,3552/11,"",REFUGE,大馬彩
2011-07-09,周六,2330,多多,特别奖,3552/11,邮政局长,Postmaster,多多
2010-10-20,周三,2330,多多,特别奖,3424/10,美后,Beauty Queen,萬能
2010-10-20,周三,2330,多多,特别奖,3424/10,"",REFUGE,大馬彩
2010-10-20,周三,2330,多多,特别奖,3424/10,邮政局长,Postmaster,多多
2010-05-23,周日,2330,星池,安慰奖,3015/2010,美后,Beauty Queen,萬能
2010-05-23,周日,2330,星池,安慰奖,3015/2010,"",REFUGE,大馬彩
2010-05-23,周日,2330,星池,安慰奖,3015/2010,邮政局长,Postmaster,多多
2009-11-15,周日,2330,多多,二奖,3260/09,美后,Beauty Queen,萬能
2009-11-15,周日,2330,多多,二奖,3260/09,"",REFUGE,大馬彩
2009-11-15,周日,2330,多多,二奖,3260/09,邮政局长,Postmaster,多多
2009-10-27,周二,2330,山打根馬會,安慰奖,144/09,美后,Beauty Queen,萬能
2009-10-27,周二,2330,山打根馬會,安慰奖,144/09,"",REFUGE,大馬彩
2009-10-27,周二,2330,山打根馬會,安慰奖,144/09,邮政局长,Postmaster,多多
2009-07-11,周六,2330,砂大萬,安慰奖,2358/09,美后,Beauty Queen,萬能
2009-07-11,周六,2330,砂大萬,安慰奖,2358/09,"",REFUGE,大馬彩
2009-07-11,周六,2330,砂大萬,安慰奖,2358/09,邮政局长,Postmaster,多多
2009-05-27,周三,2330,山打根馬會,特别奖,70/09,美后,Beauty Queen,萬能
2009-05-27,周三,2330,山打根馬會,特别奖,70/09,"",REFUGE,大馬彩
2009-05-27,周三,2330,山打根馬會,特别奖,70/09,邮政局长,Postmaster,多多
2009-04-15,周三,2330,大馬彩,特别奖,3102/09,美后,Beauty Queen,萬能
2009-04-15,周三,2330,大馬彩,特别奖,3102/09,"",REFUGE,大馬彩
2009-04-15,周三,2330,大馬彩,特别奖,3102/09,邮政局长,Postmaster,多多
2008-11-22,周六,2330,大馬彩,安慰奖,3035/08,美后,Beauty Queen,萬能
2008-11-22,周六,2330,大馬彩,安慰奖,3035/08,"",REFUGE,大馬彩
2008-11-22,周六,2330,大馬彩,安慰奖,3035/08,邮政局长,Postmaster,多多
2008-11-08,周六,2330,萬能,安慰奖,303/08,美后,Beauty Queen,萬能
2008-11-08,周六,2330,萬能,安慰奖,303/08,"",REFUGE,大馬彩
2008-11-08,周六,2330,萬能,安慰奖,303/08,邮政局长,Postmaster,多多
2008-11-05,周三,2330,大馬彩,特别奖,3028/08,美后,Beauty Queen,萬能
2008-11-05,周三,2330,大馬彩,特别奖,3028/08,"",REFUGE,大馬彩
2008-11-05,周三,2330,大馬彩,特别奖,3028/08,邮政局长,Postmaster,多多
