开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2023-01-28,周六,7759,山打根馬會,二奖,013/23,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2023-01-28,周六,7759,山打根馬會,二奖,013/23,"",FREEHOLD,大馬彩
2023-01-28,周六,7759,山打根馬會,二奖,013/23,马戏,Circus,多多
2022-07-17,周日,7759,砂大萬,安慰奖,4648/22,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2022-07-17,周日,7759,砂大萬,安慰奖,4648/22,"",FREEHOLD,大馬彩
2022-07-17,周日,7759,砂大萬,安慰奖,4648/22,马戏,Circus,多多
2022-05-11,周三,7759,沙巴彩,安慰奖,3523/22,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2022-05-11,周三,7759,沙巴彩,安慰奖,3523/22,"",FREEHOLD,大馬彩
2022-05-11,周三,7759,沙巴彩,安慰奖,3523/22,马戏,Circus,多多
2022-04-13,周三,7759,萬能,特别奖,681/22,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2022-04-13,周三,7759,萬能,特别奖,681/22,"",FREEHOLD,大馬彩
2022-04-13,周三,7759,萬能,特别奖,681/22,马戏,Circus,多多
2021-03-31,周三,7759,山打根馬會,安慰奖,033/21,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2021-03-31,周三,7759,山打根馬會,安慰奖,033/21,"",FREEHOLD,大馬彩
2021-03-31,周三,7759,山打根馬會,安慰奖,033/21,马戏,Circus,多多
2020-02-22,周六,7759,砂大萬,安慰奖,4237/20,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2020-02-22,周六,7759,砂大萬,安慰奖,4237/20,"",FREEHOLD,大馬彩
2020-02-22,周六,7759,砂大萬,安慰奖,4237/20,马戏,Circus,多多
2019-04-21,周日,7759,萬能,安慰奖,173/19,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2019-04-21,周日,7759,萬能,安慰奖,173/19,"",FREEHOLD,大馬彩
2019-04-21,周日,7759,萬能,安慰奖,173/19,马戏,Circus,多多
2019-04-13,周六,7759,星池,特别奖,4406,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2019-04-13,周六,7759,星池,特别奖,4406,"",FREEHOLD,大馬彩
2019-04-13,周六,7759,星池,特别奖,4406,马戏,Circus,多多
2018-12-26,周三,7759,萬能,特别奖,119/18,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2018-12-26,周三,7759,萬能,特别奖,119/18,"",FREEHOLD,大馬彩
2018-12-26,周三,7759,萬能,特别奖,119/18,马戏,Circus,多多
2018-12-15,周六,7759,大馬彩,三奖,4824/18,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2018-12-15,周六,7759,大馬彩,三奖,4824/18,"",FREEHOLD,大馬彩
2018-12-15,周六,7759,大馬彩,三奖,4824/18,马戏,Circus,多多
2018-10-17,周三,7759,大馬彩,安慰奖,4795/18,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2018-10-17,周三,7759,大馬彩,安慰奖,4795/18,"",FREEHOLD,大馬彩
2018-10-17,周三,7759,大馬彩,安慰奖,4795/18,马戏,Circus,多多
2018-10-13,周六,7759,萬能,安慰奖,082/18,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2018-10-13,周六,7759,萬能,安慰奖,082/18,"",FREEHOLD,大馬彩
2018-10-13,周六,7759,萬能,安慰奖,082/18,马戏,Circus,多多
2017-11-07,周二,7759,砂大萬,特别奖,3839/17,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2017-11-07,周二,7759,砂大萬,特别奖,3839/17,"",FREEHOLD,大馬彩
2017-11-07,周二,7759,砂大萬,特别奖,3839/17,马戏,Circus,多多
2017-07-01,周六,7759,沙巴彩,特别奖,2682/17,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2017-07-01,周六,7759,沙巴彩,特别奖,2682/17,"",FREEHOLD,大馬彩
2017-07-01,周六,7759,沙巴彩,特别奖,2682/17,马戏,Circus,多多
2017-02-08,周三,7759,萬能,安慰奖,778/17,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2017-02-08,周三,7759,萬能,安慰奖,778/17,"",FREEHOLD,大馬彩
2017-02-08,周三,7759,萬能,安慰奖,778/17,马戏,Circus,多多
2015-09-09,周三,7759,山打根馬會,特别奖,124/15,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2015-09-09,周三,7759,山打根馬會,特别奖,124/15,"",FREEHOLD,大馬彩
2015-09-09,周三,7759,山打根馬會,特别奖,124/15,马戏,Circus,多多
2014-03-01,周六,7759,多多,特别奖,4023/14,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2014-03-01,周六,7759,多多,特别奖,4023/14,"",FREEHOLD,大馬彩
2014-03-01,周六,7759,多多,特别奖,4023/14,马戏,Circus,多多
2013-06-23,周日,7759,多多,特别奖,3900/13,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2013-06-23,周日,7759,多多,特别奖,3900/13,"",FREEHOLD,大馬彩
2013-06-23,周日,7759,多多,特别奖,3900/13,马戏,Circus,多多
2012-08-08,周三,7759,萬能,首奖,965/12,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2012-08-08,周三,7759,萬能,首奖,965/12,"",FREEHOLD,大馬彩
2012-08-08,周三,7759,萬能,首奖,965/12,马戏,Circus,多多
2012-05-27,周日,7759,山打根馬會,特别奖,74/12,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2012-05-27,周日,7759,山打根馬會,特别奖,74/12,"",FREEHOLD,大馬彩
2012-05-27,周日,7759,山打根馬會,特别奖,74/12,马戏,Circus,多多
2012-04-04,周三,7759,星池,特别奖,3307/2012,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2012-04-04,周三,7759,星池,特别奖,3307/2012,"",FREEHOLD,大馬彩
2012-04-04,周三,7759,星池,特别奖,3307/2012,马戏,Circus,多多
2012-03-21,周三,7759,大馬彩,安慰奖,3623/12,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2012-03-21,周三,7759,大馬彩,安慰奖,3623/12,"",FREEHOLD,大馬彩
2012-03-21,周三,7759,大馬彩,安慰奖,3623/12,马戏,Circus,多多
2011-11-13,周日,7759,大馬彩,安慰奖,3559/11,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2011-11-13,周日,7759,大馬彩,安慰奖,3559/11,"",FREEHOLD,大馬彩
2011-11-13,周日,7759,大馬彩,安慰奖,3559/11,马戏,Circus,多多
2011-08-13,周六,7759,砂大萬,特别奖,2726/11,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2011-08-13,周六,7759,砂大萬,特别奖,2726/11,"",FREEHOLD,大馬彩
2011-08-13,周六,7759,砂大萬,特别奖,2726/11,马戏,Circus,多多
2011-01-15,周六,7759,多多,二奖,3465/11,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2011-01-15,周六,7759,多多,二奖,3465/11,"",FREEHOLD,大馬彩
2011-01-15,周六,7759,多多,二奖,3465/11,马戏,Circus,多多
2010-05-30,周日,7759,砂大萬,特别奖,2515/10,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2010-05-30,周日,7759,砂大萬,特别奖,2515/10,"",FREEHOLD,大馬彩
2010-05-30,周日,7759,砂大萬,特别奖,2515/10,马戏,Circus,多多
2009-11-14,周六,7759,砂大萬,安慰奖,2417/09,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2009-11-14,周六,7759,砂大萬,安慰奖,2417/09,"",FREEHOLD,大馬彩
2009-11-14,周六,7759,砂大萬,安慰奖,2417/09,马戏,Circus,多多
2009-09-16,周三,7759,沙巴彩,安慰奖,1297/09,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2009-09-16,周三,7759,沙巴彩,安慰奖,1297/09,"",FREEHOLD,大馬彩
2009-09-16,周三,7759,沙巴彩,安慰奖,1297/09,马戏,Circus,多多
2009-05-17,周日,7759,多多,特别奖,3173/09,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2009-05-17,周日,7759,多多,特别奖,3173/09,"",FREEHOLD,大馬彩
2009-05-17,周日,7759,多多,特别奖,3173/09,马戏,Circus,多多
2009-01-10,周六,7759,星池,特别奖,2801/2009,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2009-01-10,周六,7759,星池,特别奖,2801/2009,"",FREEHOLD,大馬彩
2009-01-10,周六,7759,星池,特别奖,2801/2009,马戏,Circus,多多
2008-11-09,周日,7759,沙巴彩,安慰奖,1149/08,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2008-11-09,周日,7759,沙巴彩,安慰奖,1149/08,"",FREEHOLD,大馬彩
2008-11-09,周日,7759,沙巴彩,安慰奖,1149/08,马戏,Circus,多多
2008-06-18,周三,7759,沙巴彩,特别奖,1086/08,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2008-06-18,周三,7759,沙巴彩,特别奖,1086/08,"",FREEHOLD,大馬彩
2008-06-18,周三,7759,沙巴彩,特别奖,1086/08,马戏,Circus,多多
2008-02-24,周日,7759,大馬彩,特别奖,2918/08,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2008-02-24,周日,7759,大馬彩,特别奖,2918/08,"",FREEHOLD,大馬彩
2008-02-24,周日,7759,大馬彩,特别奖,2918/08,马戏,Circus,多多
2007-09-23,周日,7759,星池,特别奖,2598/2007,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2007-09-23,周日,7759,星池,特别奖,2598/2007,"",FREEHOLD,大馬彩
2007-09-23,周日,7759,星池,特别奖,2598/2007,马戏,Circus,多多
2007-08-22,周三,7759,多多,三奖,2886/07,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2007-08-22,周三,7759,多多,三奖,2886/07,"",FREEHOLD,大馬彩
2007-08-22,周三,7759,多多,三奖,2886/07,马戏,Circus,多多
2006-11-18,周六,7759,大馬彩,三奖,2705/06,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2006-11-18,周六,7759,大馬彩,三奖,2705/06,"",FREEHOLD,大馬彩
2006-11-18,周六,7759,大馬彩,三奖,2705/06,马戏,Circus,多多
2006-06-07,周三,7759,星池,安慰奖,2395/2006,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2006-06-07,周三,7759,星池,安慰奖,2395/2006,"",FREEHOLD,大馬彩
2006-06-07,周三,7759,星池,安慰奖,2395/2006,马戏,Circus,多多
2005-09-25,周日,7759,萬能,安慰奖,116/05,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2005-09-25,周日,7759,萬能,安慰奖,116/05,"",FREEHOLD,大馬彩
2005-09-25,周日,7759,萬能,安慰奖,116/05,马戏,Circus,多多
2005-05-04,周三,7759,萬能,二奖,054/05,巴布亚新几内亚旗,Papua New Guinea Flag,萬能
2005-05-04,周三,7759,萬能,二奖,054/05,"",FREEHOLD,大馬彩
2005-05-04,周三,7759,萬能,二奖,054/05,马戏,Circus,多多
