彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
2214,Special,439/20,2020-11-28,Sat,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,3140/20,2020-02-12,Wed,沙巴彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,3140/20,2020-02-12,Wed,沙巴彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,3140/20,2020-02-12,Wed,沙巴彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,4995/19,2019-12-21,Sat,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,4995/19,2019-12-21,Sat,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,4995/19,2019-12-21,Sat,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,4964/19,2019-10-13,Sun,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,4964/19,2019-10-13,Sun,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,4964/19,2019-10-13,Sun,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,221/19,2019-08-07,Wed,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,221/19,2019-08-07,Wed,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,221/19,2019-08-07,Wed,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,4925/19,2019-03-27,Wed,多多,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,4925/19,2019-03-27,Wed,多多,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,4925/19,2019-03-27,Wed,多多,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,2887/18,2018-08-25,Sat,沙巴彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,2887/18,2018-08-25,Sat,沙巴彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,2887/18,2018-08-25,Sat,沙巴彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,4525/17,2017-04-08,Sat,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,4525/17,2017-04-08,Sat,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,4525/17,2017-04-08,Sat,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,3774,2015-03-29,Sun,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,3774,2015-03-29,Sun,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,3774,2015-03-29,Sun,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,4120/15,2015-01-04,Sun,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,4120/15,2015-01-04,Sun,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,4120/15,2015-01-04,Sun,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,066/14,2014-05-10,Sat,山打根馬會,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,066/14,2014-05-10,Sat,山打根馬會,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,066/14,2014-05-10,Sat,山打根馬會,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,048/14,2014-04-05,Sat,山打根馬會,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,048/14,2014-04-05,Sat,山打根馬會,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,048/14,2014-04-05,Sat,山打根馬會,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,1967/13,2013-06-25,Tue,沙巴彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,1967/13,2013-06-25,Tue,沙巴彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,1967/13,2013-06-25,Tue,沙巴彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,3RD,3027/13,2013-04-17,Wed,砂大萬,Australian Dollar / 澳元,Magnum 4D 萬能
2214,3RD,3027/13,2013-04-17,Wed,砂大萬,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,3RD,3027/13,2013-04-17,Wed,砂大萬,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,1839/12,2012-10-07,Sun,沙巴彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,1839/12,2012-10-07,Sun,沙巴彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,1839/12,2012-10-07,Sun,沙巴彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,3661/12,2012-06-09,Sat,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,3661/12,2012-06-09,Sat,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,3661/12,2012-06-09,Sat,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,1719/12,2012-02-01,Wed,沙巴彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,1719/12,2012-02-01,Wed,沙巴彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,1719/12,2012-02-01,Wed,沙巴彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,6/12,2012-01-14,Sat,山打根馬會,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,6/12,2012-01-14,Sat,山打根馬會,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,6/12,2012-01-14,Sat,山打根馬會,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,2781/11,2011-12-04,Sun,砂大萬,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,2781/11,2011-12-04,Sun,砂大萬,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,2781/11,2011-12-04,Sun,砂大萬,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,808/11,2011-09-24,Sat,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,808/11,2011-09-24,Sat,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,808/11,2011-09-24,Sat,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,3343/10,2010-08-21,Sat,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,3343/10,2010-08-21,Sat,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,3343/10,2010-08-21,Sat,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,595/10,2010-07-04,Sun,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,595/10,2010-07-04,Sun,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,595/10,2010-07-04,Sun,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,3340/10,2010-04-27,Tue,多多,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,3340/10,2010-04-27,Tue,多多,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,3340/10,2010-04-27,Tue,多多,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,2ND,1392/10,2010-03-30,Tue,沙巴彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,2ND,1392/10,2010-03-30,Tue,沙巴彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,2ND,1392/10,2010-03-30,Tue,沙巴彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,3141/09,2009-07-05,Sun,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,3141/09,2009-07-05,Sun,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,3141/09,2009-07-05,Sun,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,2870/2009,2009-06-20,Sat,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,2870/2009,2009-06-20,Sat,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,2870/2009,2009-06-20,Sat,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,2276/09,2009-01-21,Wed,砂大萬,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,2276/09,2009-01-21,Wed,砂大萬,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,2276/09,2009-01-21,Wed,砂大萬,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,1ST,157/08,2008-12-21,Sun,山打根馬會,Australian Dollar / 澳元,Magnum 4D 萬能
2214,1ST,157/08,2008-12-21,Sun,山打根馬會,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,1ST,157/08,2008-12-21,Sun,山打根馬會,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,2769/2008,2008-10-26,Sun,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,2769/2008,2008-10-26,Sun,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,2769/2008,2008-10-26,Sun,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,2183/08,2008-06-28,Sat,砂大萬,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,2183/08,2008-06-28,Sat,砂大萬,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,2183/08,2008-06-28,Sat,砂大萬,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,220/08,2008-04-27,Sun,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,220/08,2008-04-27,Sun,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,220/08,2008-04-27,Sun,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,3RD,212/08,2008-04-09,Wed,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,3RD,212/08,2008-04-09,Wed,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,3RD,212/08,2008-04-09,Wed,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,2896/08,2008-01-09,Wed,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,2896/08,2008-01-09,Wed,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,2896/08,2008-01-09,Wed,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,2877/07,2007-08-04,Sat,多多,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,2877/07,2007-08-04,Sat,多多,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,2877/07,2007-08-04,Sat,多多,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,2791/07,2007-01-28,Sun,多多,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,2791/07,2007-01-28,Sun,多多,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,2791/07,2007-01-28,Sun,多多,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,164/06,2006-12-17,Sun,山打根馬會,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,164/06,2006-12-17,Sun,山打根馬會,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,164/06,2006-12-17,Sun,山打根馬會,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,2373/2006,2006-04-16,Sun,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,2373/2006,2006-04-16,Sun,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,2373/2006,2006-04-16,Sun,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,1653/05,2005-04-27,Wed,砂大萬,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,1653/05,2005-04-27,Wed,砂大萬,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,1653/05,2005-04-27,Wed,砂大萬,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,3RD,2418/05,2005-03-09,Wed,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,3RD,2418/05,2005-03-09,Wed,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,3RD,2418/05,2005-03-09,Wed,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,1591/04,2004-12-25,Sat,砂大萬,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,1591/04,2004-12-25,Sat,砂大萬,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,1591/04,2004-12-25,Sat,砂大萬,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,1342/03,2003-06-15,Sun,砂大萬,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,1342/03,2003-06-15,Sun,砂大萬,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,1342/03,2003-06-15,Sun,砂大萬,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,2179/03,2003-06-15,Sun,多多,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,2179/03,2003-06-15,Sun,多多,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,2179/03,2003-06-15,Sun,多多,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,64/03,2003-05-17,Sat,山打根馬會,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,64/03,2003-05-17,Sat,山打根馬會,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,64/03,2003-05-17,Sat,山打根馬會,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,1911/2003,2003-05-04,Sun,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,1911/2003,2003-05-04,Sun,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,1911/2003,2003-05-04,Sun,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,3RD,171/02,2002-12-28,Sat,沙巴彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,3RD,171/02,2002-12-28,Sat,沙巴彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,3RD,171/02,2002-12-28,Sat,沙巴彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,092/02,2002-06-27,Thu,沙巴彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,092/02,2002-06-27,Thu,沙巴彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,092/02,2002-06-27,Thu,沙巴彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,123/01,2001-10-14,Sun,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,123/01,2001-10-14,Sun,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,123/01,2001-10-14,Sun,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,063/01,2001-05-27,Sun,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,063/01,2001-05-27,Sun,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,063/01,2001-05-27,Sun,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,119/00,2000-10-01,Sun,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,119/00,2000-10-01,Sun,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,119/00,2000-10-01,Sun,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,2ND,1645/00,2000-07-05,Wed,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,2ND,1645/00,2000-07-05,Wed,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,2ND,1645/00,2000-07-05,Wed,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,1ST,138/1999,1999-10-31,Sun,山打根馬會,Australian Dollar / 澳元,Magnum 4D 萬能
2214,1ST,138/1999,1999-10-31,Sun,山打根馬會,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,1ST,138/1999,1999-10-31,Sun,山打根馬會,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,0715/99,1999-08-21,Sat,砂大萬,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,0715/99,1999-08-21,Sat,砂大萬,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,0715/99,1999-08-21,Sat,砂大萬,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,1423/98,1998-10-28,Wed,多多,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,1423/98,1998-10-28,Wed,多多,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,1423/98,1998-10-28,Wed,多多,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,012/98,1998-01-28,Wed,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,012/98,1998-01-28,Wed,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,012/98,1998-01-28,Wed,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,1195/97,1997-05-17,Sat,多多,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,1195/97,1997-05-17,Sat,多多,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,1195/97,1997-05-17,Sat,多多,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,1142/97,1997-05-17,Sat,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,1142/97,1997-05-17,Sat,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,1142/97,1997-05-17,Sat,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,0232/96,1996-08-07,Wed,砂大萬,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,0232/96,1996-08-07,Wed,砂大萬,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,0232/96,1996-08-07,Wed,砂大萬,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,0144/96,1996-01-14,Sun,砂大萬,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,0144/96,1996-01-14,Sun,砂大萬,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,0144/96,1996-01-14,Sun,砂大萬,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,065/95,1995-05-31,Wed,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,065/95,1995-05-31,Wed,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,065/95,1995-05-31,Wed,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,D19940507,1994-05-07,Sat,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,D19940507,1994-05-07,Sat,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,D19940507,1994-05-07,Sat,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,D19930925,1993-09-25,Sat,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,D19930925,1993-09-25,Sat,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,D19930925,1993-09-25,Sat,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,1ST,D19930814,1993-08-14,Sat,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,1ST,D19930814,1993-08-14,Sat,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,1ST,D19930814,1993-08-14,Sat,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,D19921122,1992-11-22,Sun,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,D19921122,1992-11-22,Sun,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,D19921122,1992-11-22,Sun,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,3RD,0326/92,1992-02-29,Sat,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,3RD,0326/92,1992-02-29,Sat,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,3RD,0326/92,1992-02-29,Sat,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,0233/91,1991-07-27,Sat,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,0233/91,1991-07-27,Sat,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,0233/91,1991-07-27,Sat,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,0187/91,1991-04-10,Wed,大馬彩,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,0187/91,1991-04-10,Wed,大馬彩,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,0187/91,1991-04-10,Wed,大馬彩,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,D19901110,1990-11-10,Sat,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,D19901110,1990-11-10,Sat,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,D19901110,1990-11-10,Sat,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,D19880626,1988-06-26,Sun,星池,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,D19880626,1988-06-26,Sun,星池,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,D19880626,1988-06-26,Sun,星池,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Special,058/88,1988-05-14,Sat,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Special,058/88,1988-05-14,Sat,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Special,058/88,1988-05-14,Sat,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
2214,Consolation,084/85,1985-11-03,Sun,萬能,Australian Dollar / 澳元,Magnum 4D 萬能
2214,Consolation,084/85,1985-11-03,Sun,萬能,POLICE CAR HITS PEOPLE,Damacai 大馬彩
2214,Consolation,084/85,1985-11-03,Sun,萬能,Pedicab driver / 三轮车夫,Sports Toto 多多
