开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2020-08-16,Sun,2172,砂大萬,Consolation,4315/20,Indian star / 印度明星,Sports Toto 多多
2020-07-07,Tue,2172,多多,Consolation,5138/20,Army Ant / 兵蚁,Magnum 4D 萬能
2020-07-07,Tue,2172,多多,Consolation,5138/20,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2020-07-07,Tue,2172,多多,Consolation,5138/20,Indian star / 印度明星,Sports Toto 多多
2020-02-02,Sun,2172,沙巴彩,Special,3135/20,Army Ant / 兵蚁,Magnum 4D 萬能
2020-02-02,Sun,2172,沙巴彩,Special,3135/20,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2020-02-02,Sun,2172,沙巴彩,Special,3135/20,Indian star / 印度明星,Sports Toto 多多
2020-01-22,Wed,2172,沙巴彩,3RD,3129/20,Army Ant / 兵蚁,Magnum 4D 萬能
2020-01-22,Wed,2172,沙巴彩,3RD,3129/20,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2020-01-22,Wed,2172,沙巴彩,3RD,3129/20,Indian star / 印度明星,Sports Toto 多多
2019-12-08,Sun,2172,山打根馬會,Special,158/19,Army Ant / 兵蚁,Magnum 4D 萬能
2019-12-08,Sun,2172,山打根馬會,Special,158/19,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2019-12-08,Sun,2172,山打根馬會,Special,158/19,Indian star / 印度明星,Sports Toto 多多
2019-11-13,Wed,2172,萬能,1ST,267/19,Army Ant / 兵蚁,Magnum 4D 萬能
2019-11-13,Wed,2172,萬能,1ST,267/19,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2019-11-13,Wed,2172,萬能,1ST,267/19,Indian star / 印度明星,Sports Toto 多多
2019-07-27,Sat,2172,山打根馬會,Consolation,094/19,Army Ant / 兵蚁,Magnum 4D 萬能
2019-07-27,Sat,2172,山打根馬會,Consolation,094/19,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2019-07-27,Sat,2172,山打根馬會,Consolation,094/19,Indian star / 印度明星,Sports Toto 多多
2019-05-04,Sat,2172,萬能,Consolation,178/19,Army Ant / 兵蚁,Magnum 4D 萬能
2019-05-04,Sat,2172,萬能,Consolation,178/19,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2019-05-04,Sat,2172,萬能,Consolation,178/19,Indian star / 印度明星,Sports Toto 多多
2019-03-09,Sat,2172,砂大萬,Consolation,4076/19,Army Ant / 兵蚁,Magnum 4D 萬能
2019-03-09,Sat,2172,砂大萬,Consolation,4076/19,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2019-03-09,Sat,2172,砂大萬,Consolation,4076/19,Indian star / 印度明星,Sports Toto 多多
2019-01-13,Sun,2172,山打根馬會,Special,006/19,Army Ant / 兵蚁,Magnum 4D 萬能
2019-01-13,Sun,2172,山打根馬會,Special,006/19,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2019-01-13,Sun,2172,山打根馬會,Special,006/19,Indian star / 印度明星,Sports Toto 多多
2018-04-29,Sun,2172,大馬彩,Consolation,4713/18,Army Ant / 兵蚁,Magnum 4D 萬能
2018-04-29,Sun,2172,大馬彩,Consolation,4713/18,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2018-04-29,Sun,2172,大馬彩,Consolation,4713/18,Indian star / 印度明星,Sports Toto 多多
2018-01-31,Wed,2172,砂大萬,Consolation,3881/18,Army Ant / 兵蚁,Magnum 4D 萬能
2018-01-31,Wed,2172,砂大萬,Consolation,3881/18,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2018-01-31,Wed,2172,砂大萬,Consolation,3881/18,Indian star / 印度明星,Sports Toto 多多
2017-08-02,Wed,2172,砂大萬,Consolation,3792/17,Army Ant / 兵蚁,Magnum 4D 萬能
2017-08-02,Wed,2172,砂大萬,Consolation,3792/17,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2017-08-02,Wed,2172,砂大萬,Consolation,3792/17,Indian star / 印度明星,Sports Toto 多多
2017-07-04,Tue,2172,山打根馬會,1ST,090/17,Army Ant / 兵蚁,Magnum 4D 萬能
2017-07-04,Tue,2172,山打根馬會,1ST,090/17,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2017-07-04,Tue,2172,山打根馬會,1ST,090/17,Indian star / 印度明星,Sports Toto 多多
2017-05-06,Sat,2172,山打根馬會,1ST,064/17,Army Ant / 兵蚁,Magnum 4D 萬能
2017-05-06,Sat,2172,山打根馬會,1ST,064/17,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2017-05-06,Sat,2172,山打根馬會,1ST,064/17,Indian star / 印度明星,Sports Toto 多多
2016-02-10,Wed,2172,沙巴彩,Consolation,2437/16,Army Ant / 兵蚁,Magnum 4D 萬能
2016-02-10,Wed,2172,沙巴彩,Consolation,2437/16,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2016-02-10,Wed,2172,沙巴彩,Consolation,2437/16,Indian star / 印度明星,Sports Toto 多多
2016-01-19,Tue,2172,沙巴彩,Consolation,2425/16,Army Ant / 兵蚁,Magnum 4D 萬能
2016-01-19,Tue,2172,沙巴彩,Consolation,2425/16,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2016-01-19,Tue,2172,沙巴彩,Consolation,2425/16,Indian star / 印度明星,Sports Toto 多多
2015-11-25,Wed,2172,山打根馬會,Consolation,161/15,Army Ant / 兵蚁,Magnum 4D 萬能
2015-11-25,Wed,2172,山打根馬會,Consolation,161/15,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2015-11-25,Wed,2172,山打根馬會,Consolation,161/15,Indian star / 印度明星,Sports Toto 多多
2015-09-30,Wed,2172,沙巴彩,Consolation,2370/15,Army Ant / 兵蚁,Magnum 4D 萬能
2015-09-30,Wed,2172,沙巴彩,Consolation,2370/15,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2015-09-30,Wed,2172,沙巴彩,Consolation,2370/15,Indian star / 印度明星,Sports Toto 多多
2015-09-16,Wed,2172,大馬彩,Consolation,4244/15,Army Ant / 兵蚁,Magnum 4D 萬能
2015-09-16,Wed,2172,大馬彩,Consolation,4244/15,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2015-09-16,Wed,2172,大馬彩,Consolation,4244/15,Indian star / 印度明星,Sports Toto 多多
2015-06-28,Sun,2172,多多,Special,4260/15,Army Ant / 兵蚁,Magnum 4D 萬能
2015-06-28,Sun,2172,多多,Special,4260/15,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2015-06-28,Sun,2172,多多,Special,4260/15,Indian star / 印度明星,Sports Toto 多多
2015-04-01,Wed,2172,山打根馬會,2ND,048/15,Army Ant / 兵蚁,Magnum 4D 萬能
2015-04-01,Wed,2172,山打根馬會,2ND,048/15,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2015-04-01,Wed,2172,山打根馬會,2ND,048/15,Indian star / 印度明星,Sports Toto 多多
2014-11-19,Wed,2172,大馬彩,Consolation,4097/14,Army Ant / 兵蚁,Magnum 4D 萬能
2014-11-19,Wed,2172,大馬彩,Consolation,4097/14,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2014-11-19,Wed,2172,大馬彩,Consolation,4097/14,Indian star / 印度明星,Sports Toto 多多
2013-12-29,Sun,2172,沙巴彩,Consolation,2057/13,Army Ant / 兵蚁,Magnum 4D 萬能
2013-12-29,Sun,2172,沙巴彩,Consolation,2057/13,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2013-12-29,Sun,2172,沙巴彩,Consolation,2057/13,Indian star / 印度明星,Sports Toto 多多
2013-11-23,Sat,2172,萬能,Consolation,196/13,Army Ant / 兵蚁,Magnum 4D 萬能
2013-11-23,Sat,2172,萬能,Consolation,196/13,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2013-11-23,Sat,2172,萬能,Consolation,196/13,Indian star / 印度明星,Sports Toto 多多
2012-08-28,Tue,2172,萬能,3RD,974/12,Army Ant / 兵蚁,Magnum 4D 萬能
2012-08-28,Tue,2172,萬能,3RD,974/12,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2012-08-28,Tue,2172,萬能,3RD,974/12,Indian star / 印度明星,Sports Toto 多多
2012-08-18,Sat,2172,沙巴彩,Special,1814/12,Army Ant / 兵蚁,Magnum 4D 萬能
2012-08-18,Sat,2172,沙巴彩,Special,1814/12,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2012-08-18,Sat,2172,沙巴彩,Special,1814/12,Indian star / 印度明星,Sports Toto 多多
2012-07-17,Tue,2172,多多,Special,3733/12,Army Ant / 兵蚁,Magnum 4D 萬能
2012-07-17,Tue,2172,多多,Special,3733/12,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2012-07-17,Tue,2172,多多,Special,3733/12,Indian star / 印度明星,Sports Toto 多多
2012-06-24,Sun,2172,山打根馬會,3RD,87/12,Army Ant / 兵蚁,Magnum 4D 萬能
2012-06-24,Sun,2172,山打根馬會,3RD,87/12,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2012-06-24,Sun,2172,山打根馬會,3RD,87/12,Indian star / 印度明星,Sports Toto 多多
2012-06-02,Sat,2172,大馬彩,Special,3658/12,Army Ant / 兵蚁,Magnum 4D 萬能
2012-06-02,Sat,2172,大馬彩,Special,3658/12,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2012-06-02,Sat,2172,大馬彩,Special,3658/12,Indian star / 印度明星,Sports Toto 多多
2011-04-26,Tue,2172,萬能,3RD,738/11,Army Ant / 兵蚁,Magnum 4D 萬能
2011-04-26,Tue,2172,萬能,3RD,738/11,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2011-04-26,Tue,2172,萬能,3RD,738/11,Indian star / 印度明星,Sports Toto 多多
2011-03-06,Sun,2172,山打根馬會,Consolation,034/11,Army Ant / 兵蚁,Magnum 4D 萬能
2011-03-06,Sun,2172,山打根馬會,Consolation,034/11,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2011-03-06,Sun,2172,山打根馬會,Consolation,034/11,Indian star / 印度明星,Sports Toto 多多
2010-12-01,Wed,2172,星池,Special,3097/2010,Army Ant / 兵蚁,Magnum 4D 萬能
2010-12-01,Wed,2172,星池,Special,3097/2010,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2010-12-01,Wed,2172,星池,Special,3097/2010,Indian star / 印度明星,Sports Toto 多多
2009-04-19,Sun,2172,沙巴彩,Consolation,1226/09,Army Ant / 兵蚁,Magnum 4D 萬能
2009-04-19,Sun,2172,沙巴彩,Consolation,1226/09,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2009-04-19,Sun,2172,沙巴彩,Consolation,1226/09,Indian star / 印度明星,Sports Toto 多多
2009-04-01,Wed,2172,萬能,Consolation,371/09,Army Ant / 兵蚁,Magnum 4D 萬能
2009-04-01,Wed,2172,萬能,Consolation,371/09,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2009-04-01,Wed,2172,萬能,Consolation,371/09,Indian star / 印度明星,Sports Toto 多多
2008-10-01,Wed,2172,山打根馬會,Consolation,121/08,Army Ant / 兵蚁,Magnum 4D 萬能
2008-10-01,Wed,2172,山打根馬會,Consolation,121/08,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2008-10-01,Wed,2172,山打根馬會,Consolation,121/08,Indian star / 印度明星,Sports Toto 多多
2008-05-07,Wed,2172,星池,Consolation,2695/2008,Army Ant / 兵蚁,Magnum 4D 萬能
2008-05-07,Wed,2172,星池,Consolation,2695/2008,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2008-05-07,Wed,2172,星池,Consolation,2695/2008,Indian star / 印度明星,Sports Toto 多多
2007-12-08,Sat,2172,萬能,Consolation,157/07,Army Ant / 兵蚁,Magnum 4D 萬能
2007-12-08,Sat,2172,萬能,Consolation,157/07,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2007-12-08,Sat,2172,萬能,Consolation,157/07,Indian star / 印度明星,Sports Toto 多多
2007-11-06,Tue,2172,多多,Consolation,2920/07,Army Ant / 兵蚁,Magnum 4D 萬能
2007-11-06,Tue,2172,多多,Consolation,2920/07,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2007-11-06,Tue,2172,多多,Consolation,2920/07,Indian star / 印度明星,Sports Toto 多多
2007-08-22,Wed,2172,沙巴彩,Special,951/07,Army Ant / 兵蚁,Magnum 4D 萬能
2007-08-22,Wed,2172,沙巴彩,Special,951/07,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2007-08-22,Wed,2172,沙巴彩,Special,951/07,Indian star / 印度明星,Sports Toto 多多
2007-08-12,Sun,2172,山打根馬會,Special,103/07,Army Ant / 兵蚁,Magnum 4D 萬能
2007-08-12,Sun,2172,山打根馬會,Special,103/07,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2007-08-12,Sun,2172,山打根馬會,Special,103/07,Indian star / 印度明星,Sports Toto 多多
2006-09-16,Sat,2172,萬能,Special,111/06,Army Ant / 兵蚁,Magnum 4D 萬能
2006-09-16,Sat,2172,萬能,Special,111/06,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2006-09-16,Sat,2172,萬能,Special,111/06,Indian star / 印度明星,Sports Toto 多多
2006-05-27,Sat,2172,沙巴彩,Consolation,745/06,Army Ant / 兵蚁,Magnum 4D 萬能
2006-05-27,Sat,2172,沙巴彩,Consolation,745/06,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2006-05-27,Sat,2172,沙巴彩,Consolation,745/06,Indian star / 印度明星,Sports Toto 多多
2006-03-26,Sun,2172,大馬彩,Special,2596/06,Army Ant / 兵蚁,Magnum 4D 萬能
2006-03-26,Sun,2172,大馬彩,Special,2596/06,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2006-03-26,Sun,2172,大馬彩,Special,2596/06,Indian star / 印度明星,Sports Toto 多多
2006-02-08,Wed,2172,大馬彩,Consolation,2574/06,Army Ant / 兵蚁,Magnum 4D 萬能
2006-02-08,Wed,2172,大馬彩,Consolation,2574/06,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2006-02-08,Wed,2172,大馬彩,Consolation,2574/06,Indian star / 印度明星,Sports Toto 多多
2005-09-25,Sun,2172,砂大萬,Consolation,1723/05,Army Ant / 兵蚁,Magnum 4D 萬能
2005-09-25,Sun,2172,砂大萬,Consolation,1723/05,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2005-09-25,Sun,2172,砂大萬,Consolation,1723/05,Indian star / 印度明星,Sports Toto 多多
2005-07-27,Wed,2172,山打根馬會,Consolation,100/05,Army Ant / 兵蚁,Magnum 4D 萬能
2005-07-27,Wed,2172,山打根馬會,Consolation,100/05,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2005-07-27,Wed,2172,山打根馬會,Consolation,100/05,Indian star / 印度明星,Sports Toto 多多
2004-12-18,Sat,2172,山打根馬會,Special,155/04,Army Ant / 兵蚁,Magnum 4D 萬能
2004-12-18,Sat,2172,山打根馬會,Special,155/04,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2004-12-18,Sat,2172,山打根馬會,Special,155/04,Indian star / 印度明星,Sports Toto 多多
2004-11-20,Sat,2172,多多,Special,2416/04,Army Ant / 兵蚁,Magnum 4D 萬能
2004-11-20,Sat,2172,多多,Special,2416/04,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2004-11-20,Sat,2172,多多,Special,2416/04,Indian star / 印度明星,Sports Toto 多多
2004-05-19,Wed,2172,星池,Special,2074/2004,Army Ant / 兵蚁,Magnum 4D 萬能
2004-05-19,Wed,2172,星池,Special,2074/2004,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2004-05-19,Wed,2172,星池,Special,2074/2004,Indian star / 印度明星,Sports Toto 多多
2003-08-16,Sat,2172,星池,Special,1955/2003,Army Ant / 兵蚁,Magnum 4D 萬能
2003-08-16,Sat,2172,星池,Special,1955/2003,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2003-08-16,Sat,2172,星池,Special,1955/2003,Indian star / 印度明星,Sports Toto 多多
2002-12-21,Sat,2172,星池,Consolation,1853/2002,Army Ant / 兵蚁,Magnum 4D 萬能
2002-12-21,Sat,2172,星池,Consolation,1853/2002,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2002-12-21,Sat,2172,星池,Consolation,1853/2002,Indian star / 印度明星,Sports Toto 多多
2002-12-18,Wed,2172,沙巴彩,Consolation,167/02,Army Ant / 兵蚁,Magnum 4D 萬能
2002-12-18,Wed,2172,沙巴彩,Consolation,167/02,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2002-12-18,Wed,2172,沙巴彩,Consolation,167/02,Indian star / 印度明星,Sports Toto 多多
2001-11-11,Sun,2172,山打根馬會,Special,142/2001,Army Ant / 兵蚁,Magnum 4D 萬能
2001-11-11,Sun,2172,山打根馬會,Special,142/2001,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2001-11-11,Sun,2172,山打根馬會,Special,142/2001,Indian star / 印度明星,Sports Toto 多多
2001-04-08,Sun,2172,萬能,Consolation,042/01,Army Ant / 兵蚁,Magnum 4D 萬能
2001-04-08,Sun,2172,萬能,Consolation,042/01,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2001-04-08,Sun,2172,萬能,Consolation,042/01,Indian star / 印度明星,Sports Toto 多多
2000-12-24,Sun,2172,萬能,Consolation,155/00,Army Ant / 兵蚁,Magnum 4D 萬能
2000-12-24,Sun,2172,萬能,Consolation,155/00,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2000-12-24,Sun,2172,萬能,Consolation,155/00,Indian star / 印度明星,Sports Toto 多多
2000-11-04,Sat,2172,萬能,Consolation,133/00,Army Ant / 兵蚁,Magnum 4D 萬能
2000-11-04,Sat,2172,萬能,Consolation,133/00,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2000-11-04,Sat,2172,萬能,Consolation,133/00,Indian star / 印度明星,Sports Toto 多多
2000-09-16,Sat,2172,山打根馬會,Consolation,114/2000,Army Ant / 兵蚁,Magnum 4D 萬能
2000-09-16,Sat,2172,山打根馬會,Consolation,114/2000,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2000-09-16,Sat,2172,山打根馬會,Consolation,114/2000,Indian star / 印度明星,Sports Toto 多多
2000-03-18,Sat,2172,山打根馬會,Special,35/2000,Army Ant / 兵蚁,Magnum 4D 萬能
2000-03-18,Sat,2172,山打根馬會,Special,35/2000,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
2000-03-18,Sat,2172,山打根馬會,Special,35/2000,Indian star / 印度明星,Sports Toto 多多
1999-10-03,Sun,2172,山打根馬會,Consolation,126/1999,Army Ant / 兵蚁,Magnum 4D 萬能
1999-10-03,Sun,2172,山打根馬會,Consolation,126/1999,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
1999-10-03,Sun,2172,山打根馬會,Consolation,126/1999,Indian star / 印度明星,Sports Toto 多多
1998-07-04,Sat,2172,星池,1ST,D19980704,Army Ant / 兵蚁,Magnum 4D 萬能
1998-07-04,Sat,2172,星池,1ST,D19980704,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
1998-07-04,Sat,2172,星池,1ST,D19980704,Indian star / 印度明星,Sports Toto 多多
1995-11-29,Wed,2172,萬能,Consolation,143/95,Army Ant / 兵蚁,Magnum 4D 萬能
1995-11-29,Wed,2172,萬能,Consolation,143/95,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
1995-11-29,Wed,2172,萬能,Consolation,143/95,Indian star / 印度明星,Sports Toto 多多
1995-11-05,Sun,2172,萬能,Consolation,133/95,Army Ant / 兵蚁,Magnum 4D 萬能
1995-11-05,Sun,2172,萬能,Consolation,133/95,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
1995-11-05,Sun,2172,萬能,Consolation,133/95,Indian star / 印度明星,Sports Toto 多多
1995-08-06,Sun,2172,星池,Special,D19950806,Army Ant / 兵蚁,Magnum 4D 萬能
1995-08-06,Sun,2172,星池,Special,D19950806,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
1995-08-06,Sun,2172,星池,Special,D19950806,Indian star / 印度明星,Sports Toto 多多
1991-05-11,Sat,2172,萬能,Special,056/91,Army Ant / 兵蚁,Magnum 4D 萬能
1991-05-11,Sat,2172,萬能,Special,056/91,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
1991-05-11,Sat,2172,萬能,Special,056/91,Indian star / 印度明星,Sports Toto 多多
1988-12-17,Sat,2172,萬能,Special,151/88,Army Ant / 兵蚁,Magnum 4D 萬能
1988-12-17,Sat,2172,萬能,Special,151/88,CONTROVERSIAL WAR SHRINE,Damacai 大馬彩
1988-12-17,Sat,2172,萬能,Special,151/88,Indian star / 印度明星,Sports Toto 多多
