开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-21,周三,7194,星池,安慰奖,5212,拉斯维加斯,Las Vegas,萬能
2024-08-21,周三,7194,星池,安慰奖,5212,"",INCENTIVE PAYMENT,大馬彩
2024-08-21,周三,7194,星池,安慰奖,5212,彩色,Color,多多
2024-04-03,周三,7194,萬能,特别奖,020/24,拉斯维加斯,Las Vegas,萬能
2024-04-03,周三,7194,萬能,特别奖,020/24,"",INCENTIVE PAYMENT,大馬彩
2024-04-03,周三,7194,萬能,特别奖,020/24,彩色,Color,多多
2024-03-09,周六,7194,萬能,安慰奖,009/24,拉斯维加斯,Las Vegas,萬能
2024-03-09,周六,7194,萬能,安慰奖,009/24,"",INCENTIVE PAYMENT,大馬彩
2024-03-09,周六,7194,萬能,安慰奖,009/24,彩色,Color,多多
2022-02-19,周六,7194,大馬彩,二奖,5368/22,拉斯维加斯,Las Vegas,萬能
2022-02-19,周六,7194,大馬彩,二奖,5368/22,"",INCENTIVE PAYMENT,大馬彩
2022-02-19,周六,7194,大馬彩,二奖,5368/22,彩色,Color,多多
2022-01-01,周六,7194,大馬彩,首奖,5344/22,拉斯维加斯,Las Vegas,萬能
2022-01-01,周六,7194,大馬彩,首奖,5344/22,"",INCENTIVE PAYMENT,大馬彩
2022-01-01,周六,7194,大馬彩,首奖,5344/22,彩色,Color,多多
2021-12-29,周三,7194,沙巴彩,特别奖,3462/21,拉斯维加斯,Las Vegas,萬能
2021-12-29,周三,7194,沙巴彩,特别奖,3462/21,"",INCENTIVE PAYMENT,大馬彩
2021-12-29,周三,7194,沙巴彩,特别奖,3462/21,彩色,Color,多多
2021-11-07,周日,7194,大馬彩,二奖,5318/21,拉斯维加斯,Las Vegas,萬能
2021-11-07,周日,7194,大馬彩,二奖,5318/21,"",INCENTIVE PAYMENT,大馬彩
2021-11-07,周日,7194,大馬彩,二奖,5318/21,彩色,Color,多多
2021-04-25,周日,7194,山打根馬會,安慰奖,045/21,拉斯维加斯,Las Vegas,萬能
2021-04-25,周日,7194,山打根馬會,安慰奖,045/21,"",INCENTIVE PAYMENT,大馬彩
2021-04-25,周日,7194,山打根馬會,安慰奖,045/21,彩色,Color,多多
2021-04-21,周三,7194,大馬彩,安慰奖,5220/21,拉斯维加斯,Las Vegas,萬能
2021-04-21,周三,7194,大馬彩,安慰奖,5220/21,"",INCENTIVE PAYMENT,大馬彩
2021-04-21,周三,7194,大馬彩,安慰奖,5220/21,彩色,Color,多多
2021-03-07,周日,7194,山打根馬會,特别奖,022/21,拉斯维加斯,Las Vegas,萬能
2021-03-07,周日,7194,山打根馬會,特别奖,022/21,"",INCENTIVE PAYMENT,大馬彩
2021-03-07,周日,7194,山打根馬會,特别奖,022/21,彩色,Color,多多
2020-01-08,周三,7194,山打根馬會,安慰奖,004/20,拉斯维加斯,Las Vegas,萬能
2020-01-08,周三,7194,山打根馬會,安慰奖,004/20,"",INCENTIVE PAYMENT,大馬彩
2020-01-08,周三,7194,山打根馬會,安慰奖,004/20,彩色,Color,多多
2019-10-05,周六,7194,大馬彩,特别奖,4960/19,拉斯维加斯,Las Vegas,萬能
2019-10-05,周六,7194,大馬彩,特别奖,4960/19,"",INCENTIVE PAYMENT,大馬彩
2019-10-05,周六,7194,大馬彩,特别奖,4960/19,彩色,Color,多多
2019-09-08,周日,7194,山打根馬會,安慰奖,115/19,拉斯维加斯,Las Vegas,萬能
2019-09-08,周日,7194,山打根馬會,安慰奖,115/19,"",INCENTIVE PAYMENT,大馬彩
2019-09-08,周日,7194,山打根馬會,安慰奖,115/19,彩色,Color,多多
2019-06-19,周三,7194,星池,特别奖,4435,拉斯维加斯,Las Vegas,萬能
2019-06-19,周三,7194,星池,特别奖,4435,"",INCENTIVE PAYMENT,大馬彩
2019-06-19,周三,7194,星池,特别奖,4435,彩色,Color,多多
2019-01-16,周三,7194,萬能,首奖,128/19,拉斯维加斯,Las Vegas,萬能
2019-01-16,周三,7194,萬能,首奖,128/19,"",INCENTIVE PAYMENT,大馬彩
2019-01-16,周三,7194,萬能,首奖,128/19,彩色,Color,多多
2018-12-25,周二,7194,多多,特别奖,4882/18,拉斯维加斯,Las Vegas,萬能
2018-12-25,周二,7194,多多,特别奖,4882/18,"",INCENTIVE PAYMENT,大馬彩
2018-12-25,周二,7194,多多,特别奖,4882/18,彩色,Color,多多
2018-04-08,周日,7194,多多,特别奖,4757/18,拉斯维加斯,Las Vegas,萬能
2018-04-08,周日,7194,多多,特别奖,4757/18,"",INCENTIVE PAYMENT,大馬彩
2018-04-08,周日,7194,多多,特别奖,4757/18,彩色,Color,多多
2018-02-18,周日,7194,多多,特别奖,4732/18,拉斯维加斯,Las Vegas,萬能
2018-02-18,周日,7194,多多,特别奖,4732/18,"",INCENTIVE PAYMENT,大馬彩
2018-02-18,周日,7194,多多,特别奖,4732/18,彩色,Color,多多
2017-08-12,周六,7194,多多,特别奖,4637/17,拉斯维加斯,Las Vegas,萬能
2017-08-12,周六,7194,多多,特别奖,4637/17,"",INCENTIVE PAYMENT,大馬彩
2017-08-12,周六,7194,多多,特别奖,4637/17,彩色,Color,多多
2017-02-28,周二,7194,大馬彩,安慰奖,4506/17,拉斯维加斯,Las Vegas,萬能
2017-02-28,周二,7194,大馬彩,安慰奖,4506/17,"",INCENTIVE PAYMENT,大馬彩
2017-02-28,周二,7194,大馬彩,安慰奖,4506/17,彩色,Color,多多
2016-08-27,周六,7194,砂大萬,安慰奖,3625/16,拉斯维加斯,Las Vegas,萬能
2016-08-27,周六,7194,砂大萬,安慰奖,3625/16,"",INCENTIVE PAYMENT,大馬彩
2016-08-27,周六,7194,砂大萬,安慰奖,3625/16,彩色,Color,多多
2015-04-07,周二,7194,萬能,安慰奖,443/15,拉斯维加斯,Las Vegas,萬能
2015-04-07,周二,7194,萬能,安慰奖,443/15,"",INCENTIVE PAYMENT,大馬彩
2015-04-07,周二,7194,萬能,安慰奖,443/15,彩色,Color,多多
2013-02-16,周六,7194,山打根馬會,特别奖,24/13,拉斯维加斯,Las Vegas,萬能
2013-02-16,周六,7194,山打根馬會,特别奖,24/13,"",INCENTIVE PAYMENT,大馬彩
2013-02-16,周六,7194,山打根馬會,特别奖,24/13,彩色,Color,多多
2012-07-28,周六,7194,砂大萬,特别奖,2898/12,拉斯维加斯,Las Vegas,萬能
2012-07-28,周六,7194,砂大萬,特别奖,2898/12,"",INCENTIVE PAYMENT,大馬彩
2012-07-28,周六,7194,砂大萬,特别奖,2898/12,彩色,Color,多多
2012-07-03,周二,7194,沙巴彩,二奖,1793/12,拉斯维加斯,Las Vegas,萬能
2012-07-03,周二,7194,沙巴彩,二奖,1793/12,"",INCENTIVE PAYMENT,大馬彩
2012-07-03,周二,7194,沙巴彩,二奖,1793/12,彩色,Color,多多
2012-06-17,周日,7194,砂大萬,安慰奖,2878/12,拉斯维加斯,Las Vegas,萬能
2012-06-17,周日,7194,砂大萬,安慰奖,2878/12,"",INCENTIVE PAYMENT,大馬彩
2012-06-17,周日,7194,砂大萬,安慰奖,2878/12,彩色,Color,多多
2012-04-21,周六,7194,山打根馬會,特别奖,57/12,拉斯维加斯,Las Vegas,萬能
2012-04-21,周六,7194,山打根馬會,特别奖,57/12,"",INCENTIVE PAYMENT,大馬彩
2012-04-21,周六,7194,山打根馬會,特别奖,57/12,彩色,Color,多多
2011-10-12,周三,7194,星池,特别奖,3232/2011,拉斯维加斯,Las Vegas,萬能
2011-10-12,周三,7194,星池,特别奖,3232/2011,"",INCENTIVE PAYMENT,大馬彩
2011-10-12,周三,7194,星池,特别奖,3232/2011,彩色,Color,多多
2010-04-28,周三,7194,多多,特别奖,3341/10,拉斯维加斯,Las Vegas,萬能
2010-04-28,周三,7194,多多,特别奖,3341/10,"",INCENTIVE PAYMENT,大馬彩
2010-04-28,周三,7194,多多,特别奖,3341/10,彩色,Color,多多
2010-03-13,周六,7194,多多,特别奖,3318/10,拉斯维加斯,Las Vegas,萬能
2010-03-13,周六,7194,多多,特别奖,3318/10,"",INCENTIVE PAYMENT,大馬彩
2010-03-13,周六,7194,多多,特别奖,3318/10,彩色,Color,多多
2010-02-06,周六,7194,星池,特别奖,2969/2010,拉斯维加斯,Las Vegas,萬能
2010-02-06,周六,7194,星池,特别奖,2969/2010,"",INCENTIVE PAYMENT,大馬彩
2010-02-06,周六,7194,星池,特别奖,2969/2010,彩色,Color,多多
2009-08-16,周日,7194,沙巴彩,二奖,1282/09,拉斯维加斯,Las Vegas,萬能
2009-08-16,周日,7194,沙巴彩,二奖,1282/09,"",INCENTIVE PAYMENT,大馬彩
2009-08-16,周日,7194,沙巴彩,二奖,1282/09,彩色,Color,多多
2009-07-18,周六,7194,沙巴彩,安慰奖,1268/09,拉斯维加斯,Las Vegas,萬能
2009-07-18,周六,7194,沙巴彩,安慰奖,1268/09,"",INCENTIVE PAYMENT,大馬彩
2009-07-18,周六,7194,沙巴彩,安慰奖,1268/09,彩色,Color,多多
2009-04-18,周六,7194,萬能,安慰奖,379/09,拉斯维加斯,Las Vegas,萬能
2009-04-18,周六,7194,萬能,安慰奖,379/09,"",INCENTIVE PAYMENT,大馬彩
2009-04-18,周六,7194,萬能,安慰奖,379/09,彩色,Color,多多
2009-02-08,周日,7194,砂大萬,特别奖,2284/09,拉斯维加斯,Las Vegas,萬能
2009-02-08,周日,7194,砂大萬,特别奖,2284/09,"",INCENTIVE PAYMENT,大馬彩
2009-02-08,周日,7194,砂大萬,特别奖,2284/09,彩色,Color,多多
